"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/6/2004","-46.5625","-23.2609996795654","988","24.401","9.30200000000002","0","1.5018667981593","0.718726046773773","19.79504784",
"8/7/2004","-46.5625","-23.2609996795654","988","24.887","9.05599999999998","0.0068664528","1.87166235484162","0.710850647640601","18.79166412",
"8/8/2004","-46.5625","-23.2609996795654","988","14.441","7.37200000000001","1.9895558904","3.85211368628924","0.919832363868679","3.05560962",
"8/9/2004","-46.5625","-23.2609996795654","988","16.75","5.78199999999998","0.363922488","4.18276116757308","0.798653278941088","20.55954654",
"8/10/2004","-46.5625","-23.2609996795654","988","17.881","9.11399999999998","0.4943853864","3.14758952502178","0.83254610851075","18.166725252",
"8/11/2004","-46.5625","-23.2609996795654","988","22.213","7.916","0.3261571344","1.79282863498478","0.803750613488748","18.089490132",
"8/12/2004","-46.5625","-23.2609996795654","988","16.406","9.06099999999998","0.5373006264","4.12548227910927","0.843404601218315","14.7669192",
"8/13/2004","-46.5625","-23.2609996795654","988","18.455","7.91199999999998","0","3.95810078591129","0.797269513708302","20.7800442",
"8/14/2004","-46.5625","-23.2609996795654","988","20.198","8.76600000000002","0.1081466784","2.62200862448819","0.767711907954289","20.67497622",
"8/15/2004","-46.5625","-23.2609996795654","988","22.342","6.74099999999999","0","1.99294814757791","0.78919723908124","20.81446434",
"8/16/2004","-46.5625","-23.2609996795654","988","26.14","7.64800000000002","0","1.56420698754391","0.742726003888451","21.20630508",
"8/17/2004","-46.5625","-23.2609996795654","988","26.312","8.95299999999997","0","1.80910906743706","0.680389611753162","21.13953354",
"8/18/2004","-46.5625","-23.2609996795654","988","28.076","9.993","0","1.49660798560492","0.644432207378766","21.5093295",
"8/19/2004","-46.5625","-23.2609996795654","988","27.922","10.361","0","1.88878604852895","0.67137923401442","21.40802406",
"8/20/2004","-46.5625","-23.2609996795654","988","29.247","12.623","0","1.83488110377015","0.655825720205504","21.59505018",
"8/21/2004","-46.5625","-23.2609996795654","988","29.295","12.032","0","1.94900703654209","0.568516927909706","21.59938098",
"8/22/2004","-46.5625","-23.2609996795654","988","30.988","12.976","0.0274658184","2.08274003113582","0.636447897485348","21.36420594",
"8/23/2004","-46.5625","-23.2609996795654","988","29.178","14.642","0.065231316","2.25489304837518","0.68309380437485","21.4441326",
"8/24/2004","-46.5625","-23.2609996795654","988","20.757","14.054","0.1407623112","2.80497694241919","0.854171694151623","12.09313782",
"8/25/2004","-46.5625","-23.2609996795654","988","28.312","13.301","0.0823974696","1.75180418794406","0.700691170204699","19.99366074",
"8/26/2004","-46.5625","-23.2609996795654","988","25.132","13.171","0.115013088","2.98423414743054","0.686176310486213","19.01913588",
"8/27/2004","-46.5625","-23.2609996795654","988","27.359","15.452","0.2420425224","2.75370275947535","0.786489798369664","18.467433",
"8/28/2004","-46.5625","-23.2609996795654","988","25.393","14.364","0.985336524","3.38649239256488","0.735312258201292","12.89171268",
"8/29/2004","-46.5625","-23.2609996795654","988","23.455","10.317","0.4600525896","2.51201697531301","0.754090159312122","18.412761528",
"8/30/2004","-46.5625","-23.2609996795654","988","27.096","8.40199999999999","0","2.06978752621829","0.532902451646384","23.1179067",
"8/31/2004","-46.5625","-23.2609996795654","988","26.057","10.548","0.07896438","3.01446143380424","0.616267518793987","23.535223128",
"9/1/2004","-46.5625","-23.2609996795654","988","29.53","10.682","0.094413744","2.25291675289154","0.671504157506643","23.530053672",
"9/2/2004","-46.5625","-23.2609996795654","988","31.054","13.653","0","2.75488471430163","0.496071096049715","23.419576368",
"9/3/2004","-46.5625","-23.2609996795654","988","26.751","11.313","0","2.06727944806745","0.62693355809592","15.10880508",
"9/4/2004","-46.5625","-23.2609996795654","988","23.944","13.81","0.0755309952","3.56066962031107","0.798336963665777","19.81153008",
"9/5/2004","-46.5625","-23.2609996795654","988","29.774","13.424","0.0549316584","2.15438679290051","0.690756500796363","23.72810238",
"9/6/2004","-46.5625","-23.2609996795654","988","30.667","11.449","0","1.83039553632996","0.617030085822263","24.14851902",
"9/7/2004","-46.5625","-23.2609996795654","988","31.849","13.154","0","2.18733801939844","0.605740713450776","24.230419992",
"9/8/2004","-46.5625","-23.2609996795654","988","32.089","13.463","0","2.10787784771925","0.566469068540832","24.53136048",
"9/9/2004","-46.5625","-23.2609996795654","988","32.182","14.142","0","2.33646874434712","0.506900360891737","24.601439592",
"9/10/2004","-46.5625","-23.2609996795654","988","31.069","13.245","0","2.69213848963687","0.642876363423879","24.687390888",
"9/11/2004","-46.5625","-23.2609996795654","988","26.094","13.822","0.1785277584","3.2160254873954","0.727790980599273","23.80871016",
"9/12/2004","-46.5625","-23.2609996795654","988","16.51","14.55","3.34739664","5.52915605462414","0.913618183149386","3.471242688",
"9/13/2004","-46.5625","-23.2609996795654","988","26.521","15.698","0.5973816168","3.77234447275602","0.685244902712903","17.586787248",
"9/14/2004","-46.5625","-23.2609996795654","988","29.492","15.436","0.084114144","3.70874822773307","0.471789650416955","20.24718948",
"9/15/2004","-46.5625","-23.2609996795654","988","27.075","14.48","0.190544292","3.8482701518156","0.532681303373909","13.9699152",
"9/16/2004","-46.5625","-23.2609996795654","988","27.578","12.154","0.017166132","2.74557945100641","0.606549573147461","25.30698012",
"9/17/2004","-46.5625","-23.2609996795654","988","26.997","13.344","0.2549171808","3.24971948012284","0.775093292928022","17.304634368",
"9/18/2004","-46.5625","-23.2609996795654","988","30.917","14.597","5.46913116","2.22380619151648","0.718382125747463","13.593880152",
"9/19/2004","-46.5625","-23.2609996795654","988","29.016","14.613","14.193817848","1.69410089666091","0.77056299727308","24.9383826",
"9/20/2004","-46.5625","-23.2609996795654","988","33.254","13.528","0","1.88958719030055","0.656729765927958","25.87775544",
"9/21/2004","-46.5625","-23.2609996795654","988","31.948","16.401","0","1.94578271205054","0.604044500164225","24.22952478",
"9/22/2004","-46.5625","-23.2609996795654","988","31.322","17.254","0","2.96935119842788","0.486049642527849","26.18448516",
"9/23/2004","-46.5625","-23.2609996795654","988","32.217","14.987","0.120163104","2.74829651940728","0.665501890841451","23.420474208",
"9/24/2004","-46.5625","-23.2609996795654","988","33.924","16.078","0.104713452","3.0383348978996","0.678163444767124","26.27133408",
"9/25/2004","-46.5625","-23.2609996795654","988","29.359","18.023","0.102996828","3.90746963640987","0.751726894304278","23.174375112",
"9/26/2004","-46.5625","-23.2609996795654","988","33.082","17.865","0.0205993728","1.6948744789087","0.61408696415993","13.59287028",
"9/27/2004","-46.5625","-23.2609996795654","988","37.025","19.043","0","2.57982051320134","0.594513436373847","19.58574384",
"9/28/2004","-46.5625","-23.2609996795654","988","34.445","17.95","0","3.33831048731884","0.483798758910474","26.65867284",
"9/29/2004","-46.5625","-23.2609996795654","988","27.818","16.397","1.54151964","4.37861222542008","0.542762671521654","21.9567366",
"9/30/2004","-46.5625","-23.2609996795654","988","16.194","13.011","4.01344236","5.87528184213145","0.927095444813516","3.68252388",
"10/1/2004","-46.5625","-23.2609996795654","988","17.796","13.517","10.8386972928","2.41771045544852","0.917296900482347","6.96904128",
"10/2/2004","-46.5625","-23.2609996795654","988","22.238","13.554","9.127239084","1.16516048718089","0.878718496248957","9.33851367",
"10/3/2004","-46.5625","-23.2609996795654","988","16.551","11.804","30.7282464","2.58265368314559","0.934584997385764","2.215236942",
"10/4/2004","-46.5625","-23.2609996795654","988","23.434","10.095","0","3.09667123501591","0.772943656021154","26.84571165",
"10/5/2004","-46.5625","-23.2609996795654","988","23.764","10.287","0.473785344","3.00432531267314","0.79439754013885","25.6202433",
"10/6/2004","-46.5625","-23.2609996795654","988","16.249","10.61","1.902008376","4.40226398493236","0.878476313921669","9.06080265",
"10/7/2004","-46.5625","-23.2609996795654","988","19.014","7.32600000000002","0.338173056","3.94132398221806","0.795735180816936","26.73146295",
"10/8/2004","-46.5625","-23.2609996795654","988","23.822","8.49900000000002","0.1167297552","3.18662067757156","0.713360569059014","28.8142344",
"10/9/2004","-46.5625","-23.2609996795654","988","30.734","9.25900000000001","0.1974109176","1.74163574194276","0.607175041912437","29.17445292",
"10/10/2004","-46.5625","-23.2609996795654","988","34.628","15.236","0","3.67928544822656","0.369632161822663","26.23055508",
"10/11/2004","-46.5625","-23.2609996795654","988","28.323","15.754","0.147629052","2.13700676689809","0.617381387110446","18.66228615",
"10/12/2004","-46.5625","-23.2609996795654","988","28.807","15.942","6.1489075248","3.10747211201226","0.785903791302741","24.66090081",
"10/13/2004","-46.5625","-23.2609996795654","988","30.725","17.411","4.4855159112","3.1411194908163","0.727113081163593","22.48126974",
"10/14/2004","-46.5625","-23.2609996795654","988","26.984","17.27","0.0755310096","3.20375989725631","0.712409907968589","17.82107118",
"10/15/2004","-46.5625","-23.2609996795654","988","21.896","17.226","4.43658708","3.57144474518192","0.898052652344017","6.05672055",
"10/16/2004","-46.5625","-23.2609996795654","988","31.569","17.709","8.3496079584","2.39683849459106","0.777081406593586","19.30409442",
"10/17/2004","-46.5625","-23.2609996795654","988","28.46","18.333","0.7432935264","3.88278415771406","0.712022613961655","17.15450922",
"10/18/2004","-46.5625","-23.2609996795654","988","27.578","15.885","13.7655280656","2.20515474080783","0.816706175484643","23.77648152",
"10/19/2004","-46.5625","-23.2609996795654","988","23.918","14.802","6.29310276","3.74211108914878","0.884877041839018","11.65314348",
"10/20/2004","-46.5625","-23.2609996795654","988","15.713","12.924","2.77061436","4.9748680467249","0.915374026419771","6.8091201",
"10/21/2004","-46.5625","-23.2609996795654","988","17.576","12.99","2.02903812","4.90091336943187","0.914627418833773","6.46335306",
"10/22/2004","-46.5625","-23.2609996795654","988","29.659","14.196","8.84485098","2.31290236406519","0.832413493072165","22.14078426",
"10/23/2004","-46.5625","-23.2609996795654","988","26.245","16.184","14.9087881728","2.24273668177892","0.852112438539403","25.6735071",
"10/24/2004","-46.5625","-23.2609996795654","988","28.46","16.916","9.2988962424","3.52835293288563","0.780609733276051","24.6671964",
"10/25/2004","-46.5625","-23.2609996795654","988","27.636","17.425","1.7560953216","5.74571471627637","0.773178722870365","24.21438624",
"10/26/2004","-46.5625","-23.2609996795654","988","22.284","15.991","4.188535812","2.20775281599904","0.889159223685397","11.51139384",
"10/27/2004","-46.5625","-23.2609996795654","988","27.52","13.147","0.559616256","3.35522506445177","0.789740128430145","25.44817842",
"10/28/2004","-46.5625","-23.2609996795654","988","17.244","11.817","1.356983712","4.80540473386331","0.868704347809365","9.62679924",
"10/29/2004","-46.5625","-23.2609996795654","988","25.147","11.255","0.3038404464","3.51720737565548","0.786392208457531","25.62861834",
"10/30/2004","-46.5625","-23.2609996795654","988","31.424","14.413","0.0892639296","1.57069720019134","0.670723075436487","28.65132882",
"10/31/2004","-46.5625","-23.2609996795654","988","32.235","17.549","0","3.38291537289795","0.526690135087081","29.0932326",
"11/1/2004","-46.5625","-23.2609996795654","988","26.141","16.594","0.6866453592","3.65078435979707","0.806395779729734","21.70074132",
"11/2/2004","-46.5625","-23.2609996795654","988","32.673","17.273","7.6526607168","2.27819497017324","0.820350757752416","23.29290126",
"11/3/2004","-46.5625","-23.2609996795654","988","32.006","17.304","1.1793138264","2.65768161585831","0.731850613472395","22.10889708",
"11/4/2004","-46.5625","-23.2609996795654","988","31.866","18.71","7.42607316","3.38352015679755","0.705278256334193","27.51266052",
"11/5/2004","-46.5625","-23.2609996795654","988","26.611","18.4","2.0444872104","4.1663815340841","0.783324192406182","19.2886344",
"11/6/2004","-46.5625","-23.2609996795654","988","30.252","16.97","9.963231696","3.16835736533008","0.804073926910213","25.63177554",
"11/7/2004","-46.5625","-23.2609996795654","988","16.57","14.373","2.91480984","5.38534200090222","0.918333667844772","5.35128624",
"11/8/2004","-46.5625","-23.2609996795654","988","18.762","14.569","2.489090148","4.47508471130257","0.915875170951484","6.96059838",
"11/9/2004","-46.5625","-23.2609996795654","988","31.667","15.339","0.221443164","2.83201987701752","0.78772010337914","21.36532428",
"11/10/2004","-46.5625","-23.2609996795654","988","29.243","16.566","0.0652313376","2.71259398589297","0.654189187275522","15.77863134",
"11/11/2004","-46.5625","-23.2609996795654","988","29.001","18.476","0.636864156","6.64783075296341","0.58426084218556","25.2719442",
"11/12/2004","-46.5625","-23.2609996795654","988","24.617","12.727","0.3416061528","6.04343906116107","0.59976239773532","31.7981286",
"11/13/2004","-46.5625","-23.2609996795654","988","24.742","9.57299999999998","0.286674732","2.99364701500504","0.762146752516045","30.15407502",
"11/14/2004","-46.5625","-23.2609996795654","988","24.142","14.415","0.3295898496","3.94657509643667","0.806335356469191","21.22109982",
"11/15/2004","-46.5625","-23.2609996795654","988","28.885","14.16","32.6431312632","2.16879621963916","0.836981628058441","24.58800378",
"11/16/2004","-46.5625","-23.2609996795654","988","23.416","16.834","19.09389492","1.8480410904337","0.916043182468104","17.13397086",
"11/17/2004","-46.5625","-23.2609996795654","988","26.652","17.221","2.716543512","2.6570981671587","0.810386097975485","24.5300067",
"11/18/2004","-46.5625","-23.2609996795654","988","26.727","17.283","13.0960459728","1.25919665182718","0.887172664351241","17.73196938",
"11/19/2004","-46.5625","-23.2609996795654","988","25.064","16.289","4.1370389424","2.18062749076054","0.835530773007101","14.5093482",
"11/20/2004","-46.5625","-23.2609996795654","988","21.53","13.659","1.3509749592","3.43461686901183","0.856974472775657","21.71306052",
"11/21/2004","-46.5625","-23.2609996795654","988","23.24","11.788","0.0720977688","3.86539353656643","0.770757902963209","31.31582022",
"11/22/2004","-46.5625","-23.2609996795654","988","24.533","10.878","0.0274658256","3.67817995073786","0.77019993829356","31.9980294",
"11/23/2004","-46.5625","-23.2609996795654","988","30.035","13.476","0.0240326064","2.82954363883075","0.711056932054671","31.89186828",
"11/24/2004","-46.5625","-23.2609996795654","988","32.533","15.74","0.0205993728","2.29952946788374","0.612341302631892","31.0543038",
"11/25/2004","-46.5625","-23.2609996795654","988","34.991","15.585","0","1.75367072610791","0.496977626567371","29.14442442",
"11/26/2004","-46.5625","-23.2609996795654","988","32.344","17.687","1.9363374","1.63295539259853","0.547431160533222","16.99306938",
"11/27/2004","-46.5625","-23.2609996795654","988","31.297","18.559","3.2426802144","2.33906057388862","0.665918070295649","25.6571964",
"11/28/2004","-46.5625","-23.2609996795654","988","24.736","17.869","26.33027508","2.32429184034021","0.878651714432519","6.61860072",
"11/29/2004","-46.5625","-23.2609996795654","988","22.828","15.122","0.9046554048","2.7225307148873","0.886690944840888","14.03651052",
"11/30/2004","-46.5625","-23.2609996795654","988","24.293","14.772","0.3313066824","3.21668864807102","0.804274093307962","28.4732964",
"12/1/2004","-46.5625","-23.2609996795654","988","24.453","13.647","1.7698294224","3.70748900010487","0.818065229433581","26.7148503",
"12/2/2004","-46.5625","-23.2609996795654","988","24.464","15.987","0.5098346064","3.89606906347821","0.812370259589843","20.5792335",
"12/3/2004","-46.5625","-23.2609996795654","988","23.595","15.662","12.6256971168","2.09757445087604","0.862638906372924","22.77084546",
"12/4/2004","-46.5625","-23.2609996795654","988","28.197","16.01","9.339229872","2.45302829375645","0.828827879146736","27.1595457",
"12/5/2004","-46.5625","-23.2609996795654","988","31.828","17.871","0.9853364016","2.35012941212782","0.744002225323065","31.07638908",
"12/6/2004","-46.5625","-23.2609996795654","988","33.366","17.049","1.57585104","1.51679492482758","0.656633969040264","29.2801473",
"12/7/2004","-46.5625","-23.2609996795654","988","27.809","18.104","6.3171357192","2.32217595066257","0.785270008355052","30.6219978",
"12/8/2004","-46.5625","-23.2609996795654","988","30.9","18.068","3.1929048","4.15861917230336","0.709616929912252","30.86302122",
"12/9/2004","-46.5625","-23.2609996795654","988","24.866","19.095","19.207188288","2.83893297641646","0.841099654198862","11.4680295",
"12/10/2004","-46.5625","-23.2609996795654","988","23.84","16.418","11.3313672","2.63762997585048","0.913762548369588","17.46006174",
"12/11/2004","-46.5625","-23.2609996795654","988","21.173","15.417","2.260781388","3.05558179860573","0.894006387995088","16.49463516",
"12/12/2004","-46.5625","-23.2609996795654","988","21.187","14.471","1.5784275384","2.35569972809579","0.879253193055127","15.46520238",
"12/13/2004","-46.5625","-23.2609996795654","988","26.596","13.864","0.1321792416","1.85875247482809","0.707448448446904","32.97854808",
"12/14/2004","-46.5625","-23.2609996795654","988","27.256","11.735","0","3.08642902688797","0.718902749669859","33.37602858",
"12/15/2004","-46.5625","-23.2609996795654","988","30.988","12.624","0.0240326064","2.36677585124948","0.734288119864066","31.89234762",
"12/16/2004","-46.5625","-23.2609996795654","988","33.357","16.925","2.1088597248","1.81058793626735","0.721384671379072","22.490451072",
"12/17/2004","-46.5625","-23.2609996795654","988","30.278","17.395","7.747931772","2.29749566894427","0.815493251527039","28.00945656",
"12/18/2004","-46.5625","-23.2609996795654","988","26.287","18.38","6.5128337784","2.47442763471859","0.879051146043786","18.46175616",
"12/19/2004","-46.5625","-23.2609996795654","988","26.197","17.873","18.7385596056","1.52923252432327","0.915801964983961","22.62228768",
"12/20/2004","-46.5625","-23.2609996795654","988","26.82","19.671","10.611253476","1.81032974665793","0.857316516128679","30.64314312",
"12/21/2004","-46.5625","-23.2609996795654","988","19.389","16.172","8.00285148","4.10740336651949","0.952068714447775","4.50995652",
"12/22/2004","-46.5625","-23.2609996795654","988","16.363","15.482","5.4674172","5.07055054533787","0.963421573123336","3.55584222",
"12/23/2004","-46.5625","-23.2609996795654","988","18.515","15.272","6.475068","2.934485714481","0.959169940521133","3.816787788",
"12/24/2004","-46.5625","-23.2609996795654","988","27.114","15.236","0.8823391704","2.43091663863496","0.806520079029058","31.098602592",
"12/25/2004","-46.5625","-23.2609996795654","988","29.246","15.391","0","2.59497898846474","0.685043942519711","29.585367",
"12/26/2004","-46.5625","-23.2609996795654","988","27.387","18.184","3.6752694264","3.22178602247193","0.73781148799678","20.069042328",
"12/27/2004","-46.5625","-23.2609996795654","988","25.105","16.537","8.747860968","2.25601805332237","0.803502053907915","25.725925728",
"12/28/2004","-46.5625","-23.2609996795654","988","29.097","16.668","0.5115509568","2.15150480023264","0.796493102296634","29.29736232",
"12/29/2004","-46.5625","-23.2609996795654","988","31.721","15.227","0.0137329056","2.21792834933757","0.726478260346089","32.548610232",
"12/30/2004","-46.5625","-23.2609996795654","988","33.482","15.084","0","2.03442510968654","0.67187448228102","32.79638106",
"12/31/2004","-46.5625","-23.2609996795654","988","31.967","17.256","0.53215056","2.5782479417284","0.632634301957582","27.272709",
"1/1/2005","-46.5625","-23.2609996795654","988","24.927","16.69","1.2445448184","2.34556490412965","0.799477159450656","7.55543952",
"1/2/2005","-46.5625","-23.2609996795654","988","29.441","15.469","2.224731384","2.5037204884113","0.746557202283613","32.266707048",
"1/3/2005","-46.5625","-23.2609996795654","988","28.499","16.392","9.060282792","1.99000502515423","0.78715966480043","28.66438566",
"1/4/2005","-46.5625","-23.2609996795654","988","23.014","17.772","6.916238856","2.89768330764288","0.894398432728052","13.691699352",
"1/5/2005","-46.5625","-23.2609996795654","988","20.44","18.332","25.567219548","3.39386222287376","0.952750936068013","6.258316752",
"1/6/2005","-46.5625","-23.2609996795654","988","25.015","19.298","5.11379622","3.38469881379305","0.90210833635037","12.11097285",
"1/7/2005","-46.5625","-23.2609996795654","988","26.749","19.25","16.7644475568","2.22829883519488","0.897795811564187","25.924110768",
"1/8/2005","-46.5625","-23.2609996795654","988","26.672","17.647","13.681415484","1.60095506516467","0.906935965315492","30.62823696",
"1/9/2005","-46.5625","-23.2609996795654","988","31.616","18.279","8.950424364","1.84557860677089","0.808538812661166","31.68500328",
"1/10/2005","-46.5625","-23.2609996795654","988","29.767","19.577","5.280301944","3.22695402825265","0.796376162993363","30.42973602",
"1/11/2005","-46.5625","-23.2609996795654","988","27.924","19.461","6.3325892736","2.56098949311546","0.861665657376127","27.27911106",
"1/12/2005","-46.5625","-23.2609996795654","988","22.643","17.802","1.2754441944","3.70459616820646","0.905342603986965","14.97566538",
"1/13/2005","-46.5625","-23.2609996795654","988","25.251","15.344","0.779342436","2.73831722271837","0.849914738378862","20.2232826",
"1/14/2005","-46.5625","-23.2609996795654","988","29.488","14.459","0.281524968","1.8070454553477","0.815115647153378","24.89157954",
"1/15/2005","-46.5625","-23.2609996795654","988","30.364","17.026","0","2.71827878635804","0.698534731712328","32.3856441",
"1/16/2005","-46.5625","-23.2609996795654","988","28.526","19.625","17.99010666","2.80760686526724","0.824251631056395","22.2432237",
"1/17/2005","-46.5625","-23.2609996795654","988","22.657","19.208","8.99162442","2.86996738709697","0.943029582272046","6.29853624",
"1/18/2005","-46.5625","-23.2609996795654","988","22.357","18.677","13.679690652","1.74530809058373","0.958536701930925","4.87823022",
"1/19/2005","-46.5625","-23.2609996795654","988","22.808","18.334","13.2333773544","1.94069858468671","0.950012897168458","7.69747716",
"1/20/2005","-46.5625","-23.2609996795654","988","21.299","19.459","8.72554716","5.02412662639686","0.9530702738453","5.55429096",
"1/21/2005","-46.5625","-23.2609996795654","988","22.673","19.196","10.36834596","3.61760193538264","0.938680755067826","5.545070208",
"1/22/2005","-46.5625","-23.2609996795654","988","23.925","18.917","11.957936112","2.24845108866463","0.927000727455994","19.6718031",
"1/23/2005","-46.5625","-23.2609996795654","988","27.976","18.831","11.848067892","1.93438958898133","0.860062686489267","29.06499753",
"1/24/2005","-46.5625","-23.2609996795654","988","26.669","19.772","17.9815329864","1.45504092082519","0.936249208362702","22.293338652",
"1/25/2005","-46.5625","-23.2609996795654","988","26.331","17.831","7.831189332","5.03539969398686","0.862057369413826","25.14532716",
"1/26/2005","-46.5625","-23.2609996795654","988","17.665","15.531","8.58479004","4.62256632641604","0.963242471012251","4.146863472",
"1/27/2005","-46.5625","-23.2609996795654","988","16.781","14.822","21.50230248","4.54097762179181","0.973687603760307","1.96936821",
"1/28/2005","-46.5625","-23.2609996795654","988","19.894","16.214","11.55624264","2.38468811253518","0.963543105413271","8.37450369",
"1/29/2005","-46.5625","-23.2609996795654","988","19.41","17.279","30.53512548","1.93501337262772","0.971826566558632","2.50025616",
"1/30/2005","-46.5625","-23.2609996795654","988","23.372","16.624","12.1913876664","2.24890813363229","0.939757111436721","18.90078552",
"1/31/2005","-46.5625","-23.2609996795654","988","25.146","16.783","1.826477244","3.91975604726661","0.881016208293477","19.82610369",
"2/1/2005","-46.5625","-23.2609996795654","988","22.331","17.197","5.290605792","3.68168611301491","0.914592952749751","16.0854723",
"2/2/2005","-46.5625","-23.2609996795654","988","25.402","17.032","2.7671804784","2.46278232315457","0.887225242548977","26.459443512",
"2/3/2005","-46.5625","-23.2609996795654","988","22.299","18.626","6.27251076","2.73750697164101","0.940953528856211","10.900969488",
"2/4/2005","-46.5625","-23.2609996795654","988","20.862","17.153","5.424496128","2.99864588438279","0.956306262404435","4.82309946",
"2/5/2005","-46.5625","-23.2609996795654","988","22.963","17.092","0.7244108064","3.56764887134469","0.887566898089688","18.7077303",
"2/6/2005","-46.5625","-23.2609996795654","988","21.849","13.231","1.036833984","3.79396719985579","0.884509965909716","16.95026124",
"2/7/2005","-46.5625","-23.2609996795654","988","22.547","13.008","0.2540588688","3.67713661010483","0.82449056116641","26.44329906",
"2/8/2005","-46.5625","-23.2609996795654","988","23.644","13.556","0.1201629744","3.21999710300064","0.785009557161666","31.12707294",
"2/9/2005","-46.5625","-23.2609996795654","988","25.97","13.853","0.0858307032","2.56163520653955","0.775227972386395","26.44649964",
"2/10/2005","-46.5625","-23.2609996795654","988","26.226","14.42","0.164794968","1.73370728124555","0.767676876612997","22.7825424",
"2/11/2005","-46.5625","-23.2609996795654","988","27.025","14.759","0.504684432","3.18693896079701","0.667863251572084","26.92282752",
"2/12/2005","-46.5625","-23.2609996795654","988","25.911","14.758","3.148269912","2.46084954915663","0.802479440044352","25.63688952",
"2/13/2005","-46.5625","-23.2609996795654","988","26.018","12.192","2.4787917","1.80223648122171","0.819924818909386","30.50167464",
"2/14/2005","-46.5625","-23.2609996795654","988","24.571","14.604","4.3807999248","1.98496348156956","0.858081807545787","27.868390272",
"2/15/2005","-46.5625","-23.2609996795654","988","22.586","15.926","0.4188539448","1.95569319481024","0.870366784865265","14.827053312",
"2/16/2005","-46.5625","-23.2609996795654","988","28.797","13.8","0.123596244","2.08675171647898","0.747931557414272","30.8237076",
"2/17/2005","-46.5625","-23.2609996795654","988","30.603","14.897","0.00686646","2.05368862019905","0.681821577369359","27.7433388",
"2/18/2005","-46.5625","-23.2609996795654","988","29.846","16.194","0","2.27647611321896","0.694580446473162","30.0723138",
"2/19/2005","-46.5625","-23.2609996795654","988","26.66","14.984","4.63657554","1.87111978295026","0.84098122134292","20.48821812",
"2/20/2005","-46.5625","-23.2609996795654","988","26.459","16.463","0.0446319864","3.03793384814353","0.811569158166079","29.226320352",
"2/21/2005","-46.5625","-23.2609996795654","988","25.869","15.488","0.130462632","2.62462990050595","0.810612815223932","27.631797768",
"2/22/2005","-46.5625","-23.2609996795654","988","30.155","12.927","0","1.52980403353543","0.714572652067519","30.05566596",
"2/23/2005","-46.5625","-23.2609996795654","988","31.144","18.542","0.00686646","1.50300561641011","0.706614371164141","7.973159472",
"2/24/2005","-46.5625","-23.2609996795654","988","24.909","18.068","0.370788732","1.55175641366019","0.794672408363095","4.84093188",
"2/25/2005","-46.5625","-23.2609996795654","988","26.522","16.386","0.9269709768","1.231300184327","0.785245577806066","10.47780324",
"2/26/2005","-46.5625","-23.2609996795654","988","25.011","18.38","0.796508388","3.04734346849013","0.838019769715749","14.823955368",
"2/27/2005","-46.5625","-23.2609996795654","988","26.629","19.435","6.373790496","3.32424985288248","0.824915188348617","25.00611174",
"2/28/2005","-46.5625","-23.2609996795654","988","26.152","18.106","13.39302096","1.676408001812","0.907557221658269","25.93625328",
"3/1/2005","-46.5625","-23.2609996795654","988","24.239","16.128","3.072739248","3.24152264258727","0.879645415635883","22.30981056",
"3/2/2005","-46.5625","-23.2609996795654","988","21.67","16.676","2.8924938","3.51099998240261","0.922927926022099","10.074767292",
"3/3/2005","-46.5625","-23.2609996795654","988","18.147","16.143","10.19668932","3.66711127283619","0.961095245837931","3.50960859",
"3/4/2005","-46.5625","-23.2609996795654","988","21.205","16.706","14.48135352","2.83129589933351","0.945403148466948","15.2551116",
"3/5/2005","-46.5625","-23.2609996795654","988","23.525","16.429","1.338958152","2.90237712474753","0.869307693138433","16.769642904",
"3/6/2005","-46.5625","-23.2609996795654","988","24.879","16.502","0.5390169696","2.72767957886692","0.83645066934973","21.66924438",
"3/7/2005","-46.5625","-23.2609996795654","988","29.91","16.851","0.144195588","2.10024745750099","0.762574330535986","26.4425625",
"3/8/2005","-46.5625","-23.2609996795654","988","30.085","17.065","0.899505504","2.09337264491838","0.787861530098967","25.53041232",
"3/9/2005","-46.5625","-23.2609996795654","988","30.969","16.93","0.00686646","2.02082104333439","0.670435080473951","23.408659008",
"3/10/2005","-46.5625","-23.2609996795654","988","30.701","15.681","0","1.81226280600604","0.611883493603419","27.79335198",
"3/11/2005","-46.5625","-23.2609996795654","988","23.066","16.438","0.964737252","1.53532543436324","0.791962124194365","2.971686888",
"3/12/2005","-46.5625","-23.2609996795654","988","28.827","16.012","0.600814584","2.24215632787022","0.701030133972227","26.30739996",
"3/13/2005","-46.5625","-23.2609996795654","988","31.305","16.091","0","1.91672282657151","0.611194640179003","26.897632128",
"3/14/2005","-46.5625","-23.2609996795654","988","27.556","20.403","1.3149263664","3.83907992987489","0.780028731822462","19.21331592",
"3/15/2005","-46.5625","-23.2609996795654","988","27.977","20.937","4.421996784","2.93399289017394","0.841718275173332","18.3377223",
"3/16/2005","-46.5625","-23.2609996795654","988","26.763","20.071","9.348680052","3.56892137157567","0.90258309579387","16.10218008",
"3/17/2005","-46.5625","-23.2609996795654","988","24.953","19.025","28.959285924","2.04531619715173","0.923328428031347","19.975386312",
