"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/26/1995","-45","-23.573299407959","-9999","19.534","18.578","6.832120716","4.15666535450282","0.807293554807524","7.460883828",
"5/27/1995","-45","-23.573299407959","-9999","20.517","18.563","1.0025019144","5.90038568691248","0.810674025708047","15.45874056",
"5/28/1995","-45","-23.573299407959","-9999","21.618","18.669","0","5.67440059378665","0.786935025690196","16.10876574",
"5/29/1995","-45","-23.573299407959","-9999","22.486","19.345","0.724410864","3.76848681208394","0.806157936168446","15.79814604",
"5/30/1995","-45","-23.573299407959","-9999","20.723","19.033","0.00686646","4.2185326217283","0.794046955596218","14.51756286",
"5/31/1995","-45","-23.573299407959","-9999","20.23","18.771","0.2849576832","3.77943623350273","0.816337394121498","6.7648464",
"6/1/1995","-45","-23.573299407959","-9999","22.775","18.861","0","3.32629785169098","0.801306620828789","15.72783588",
"6/2/1995","-45","-23.573299407959","-9999","23.987","19.974","0","5.6664473752806","0.739330613579889","15.25882086",
"6/3/1995","-45","-23.573299407959","-9999","20.639","18.778","0","3.07364493552063","0.791985156228602","15.44236452",
"6/4/1995","-45","-23.573299407959","-9999","20.052","18.731","0","2.67990667641849","0.72799046288244","15.97517352",
"6/5/1995","-45","-23.573299407959","-9999","21.043","17.271","0","4.58105637390974","0.746950044754173","15.9564384",
"6/6/1995","-45","-23.573299407959","-9999","22.733","18.56","0","3.71883354789603","0.711654905874875","16.22019564",
"6/7/1995","-45","-23.573299407959","-9999","23.54","18.977","0","4.79911413910093","0.632706954717896","16.1673732",
"6/8/1995","-45","-23.573299407959","-9999","22.368","19.465","0","4.89954717609133","0.686617840257275","15.66231264",
"6/9/1995","-45","-23.573299407959","-9999","21.833","19.447","0","3.2824090535637","0.746606882501623","15.24290418",
"6/10/1995","-45","-23.573299407959","-9999","23.433","20.115","0","3.83795176119105","0.720063767405308","15.50508588",
"6/11/1995","-45","-23.573299407959","-9999","22.605","20.483","0","3.47268282298815","0.743627414219687","15.27238566",
"6/12/1995","-45","-23.573299407959","-9999","23.322","20.234","0","3.70766292302458","0.728454538719822","15.69684294",
"6/13/1995","-45","-23.573299407959","-9999","23.822","20.997","0","3.95066837182774","0.709807173264518","15.65836956",
"6/14/1995","-45","-23.573299407959","-9999","21.856","19.647","0","3.27867170572459","0.787365960362367","15.2580357",
"6/15/1995","-45","-23.573299407959","-9999","21.686","19.638","0","3.0361946822393","0.762876252150949","15.41300976",
"6/16/1995","-45","-23.573299407959","-9999","22.353","20.695","0.2471923152","4.34052018146352","0.731632355061267","3.786523632",
"6/17/1995","-45","-23.573299407959","-9999","24.318","20.856","0.1373291064","4.51434260057467","0.751786156968379","5.71657338",
"6/18/1995","-45","-23.573299407959","-9999","21.292","19.52","5.48973072","1.97276723079627","0.848010983724762","7.612538328",
"6/19/1995","-45","-23.573299407959","-9999","20.484","18.16","4.0254609528","7.07124133871412","0.848312610887056","9.26616798",
"6/20/1995","-45","-23.573299407959","-9999","18.956","17.796","5.18588748","4.01474140788656","0.795720602151179","7.32138858",
"6/21/1995","-45","-23.573299407959","-9999","19.576","18.623","1.254844476","7.44388092164759","0.776180336103922","5.47869474",
"6/22/1995","-45","-23.573299407959","-9999","21.181","19.074","0","4.08959007084606","0.80794073806521","14.90895198",
"6/23/1995","-45","-23.573299407959","-9999","21.947","20.016","0","3.32993374228638","0.810323720131277","15.15622914",
"6/24/1995","-45","-23.573299407959","-9999","23.71","20.656","0","5.08503524346175","0.768165643853577","14.36675346",
"6/25/1995","-45","-23.573299407959","-9999","24.392","19.896","4.385947428","5.31219464166404","0.780291156488025","9.662228208",
"6/26/1995","-45","-23.573299407959","-9999","19.181","16.875","3.0332561688","5.50403806919008","0.860898285150481","4.027445028",
"6/27/1995","-45","-23.573299407959","-9999","21.901","19.296","0.0034332264","3.90682425796805","0.849031742253294","15.0320259",
"6/28/1995","-45","-23.573299407959","-9999","24.006","20.959","0","3.85202541189031","0.72977698394204","15.48185922",
"6/29/1995","-45","-23.573299407959","-9999","22.569","19.041","2.442741552","6.1219415623675","0.855852380148253","3.585826908",
"6/30/1995","-45","-23.573299407959","-9999","20.121","19.093","21.2242158","6.86700098103597","0.88959931432358","1.3123692",
"7/1/1995","-45","-23.573299407959","-9999","21.506","17.828","0","4.8816622751629","0.800999148178218","15.52151358",
"7/2/1995","-45","-23.573299407959","-9999","21.795","19.291","0","3.91551593736008","0.76972594077996","15.35180598",
"7/3/1995","-45","-23.573299407959","-9999","23.882","20.479","0","4.23385313464198","0.732226742839352","15.3091089",
"7/4/1995","-45","-23.573299407959","-9999","22.47","19.938","3.0796030224","4.02425821877533","0.871788745443065","5.95304964",
"7/5/1995","-45","-23.573299407959","-9999","22.813","20.676","0.0274658328","4.2958670730462","0.810263465245224","15.37869726",
"7/6/1995","-45","-23.573299407959","-9999","24.708","20.652","0","5.25947076709571","0.718174529599048","15.40569366",
"7/7/1995","-45","-23.573299407959","-9999","22.112","20.623","2.3002605504","4.3540653837479","0.841160537514329","3.17694222",
"7/8/1995","-45","-23.573299407959","-9999","20.752","18.018","9.2937455784","7.24929521576701","0.860496807944338","4.779333468",
"7/9/1995","-45","-23.573299407959","-9999","19.636","17.846","13.791303","5.40363395963788","0.85036789624079","2.88720018",
"7/10/1995","-45","-23.573299407959","-9999","20.463","19.052","15.9610929264","4.54602045026754","0.872622931425309","6.886578888",
"7/11/1995","-45","-23.573299407959","-9999","20.853","18.789","0","4.22813251892819","0.828136002078559","15.8304456",
"7/12/1995","-45","-23.573299407959","-9999","20.791","18.742","0","4.82581708829771","0.82288438285014","15.94383678",
"7/13/1995","-45","-23.573299407959","-9999","21.571","18.963","0","3.74386648927297","0.777957802472197","16.07900778",
"7/14/1995","-45","-23.573299407959","-9999","22.934","20.994","0.01373292","3.60016859004249","0.775117986121809","15.96532608",
"7/15/1995","-45","-23.573299407959","-9999","23.377","20.3","0","4.10546740327894","0.745821464806209","16.06500054",
"7/16/1995","-45","-23.573299407959","-9999","24.01","20.901","0","4.58791799345971","0.684747414538266","16.25838696",
"7/17/1995","-45","-23.573299407959","-9999","23.153","20.755","0","4.05699366350747","0.725375600540004","16.16461632",
"7/18/1995","-45","-23.573299407959","-9999","22.696","20.788","0","3.85424905884358","0.7137297254718","15.80411106",
"7/19/1995","-45","-23.573299407959","-9999","23.448","21.046","0","4.31033490662153","0.665524213059999","15.88116798",
"7/20/1995","-45","-23.573299407959","-9999","23.101","18.868","0.436019832","5.08882636334828","0.720052684150393","7.33033512",
"7/21/1995","-45","-23.573299407959","-9999","19.825","18.499","3.622053348","3.04111423053567","0.841569888722585","14.112558",
"7/22/1995","-45","-23.573299407959","-9999","18.521","17.255","3.1482709704","4.71740590980033","0.864106241899413","9.81568278",
"7/23/1995","-45","-23.573299407959","-9999","19.731","17.745","4.2984020304","3.00716906588359","0.883442277240791","12.28910544",
"7/24/1995","-45","-23.573299407959","-9999","21.804","19.587","0.00686646","3.25010067769306","0.848487811092088","16.76672064",
"7/25/1995","-45","-23.573299407959","-9999","22.469","20.353","0","3.81350452354921","0.798627985283142","16.84175526",
"7/26/1995","-45","-23.573299407959","-9999","22.72","20.183","0","4.02325257158737","0.77409366105994","13.77348444",
"7/27/1995","-45","-23.573299407959","-9999","23.427","20.34","0","4.52804167575174","0.72442258238072","17.23871664",
"7/28/1995","-45","-23.573299407959","-9999","23.664","20.794","0","4.50641877543255","0.664662642945929","17.46359046",
"7/29/1995","-45","-23.573299407959","-9999","24.52","21.571","0","4.4091337318677","0.621576812136364","17.61075",
"7/30/1995","-45","-23.573299407959","-9999","22.815","20.682","0","3.57923624526263","0.73505443983781","17.93362212",
"7/31/1995","-45","-23.573299407959","-9999","22.953","19.894","0","2.21259407235141","0.767764362758214","14.41451808",
"8/1/1995","-45","-23.573299407959","-9999","23.047","20.003","0","3.34051410563831","0.722898563375446","17.90774352",
"8/2/1995","-45","-23.573299407959","-9999","23.488","21.316","0","3.62903972712065","0.680932429217972","15.21382986",
"8/3/1995","-45","-23.573299407959","-9999","24.272","21.913","0","4.19968069199312","0.661742891874432","13.0498884",
"8/4/1995","-45","-23.573299407959","-9999","23.062","18.109","4.4374466664","6.84107268001708","0.802081056828487","3.1445442",
"8/5/1995","-45","-23.573299407959","-9999","18.552","16.796","18.03817908","4.95163975326179","0.873578393449239","1.328737824",
"8/6/1995","-45","-23.573299407959","-9999","18.992","18.13","2.556038952","6.36040071448347","0.858117356449421","6.34264344",
"8/7/1995","-45","-23.573299407959","-9999","21.861","19.089","0.0789642576","4.37989910408223","0.84761830797703","17.72291034",
"8/8/1995","-45","-23.573299407959","-9999","22.008","19.571","0.1081466568","3.61344833262745","0.856910618138418","10.75483512",
"8/9/1995","-45","-23.573299407959","-9999","23.991","19.891","0.0068664528","3.56431018404249","0.775509286297999","18.32495454",
"8/10/1995","-45","-23.573299407959","-9999","24.328","20.194","0.099563616","5.15374759159124","0.741137626715477","18.29835324",
"8/11/1995","-45","-23.573299407959","-9999","22.441","20.381","0.037765476","4.71662642227047","0.858771109742991","18.1251549",
"8/12/1995","-45","-23.573299407959","-9999","24.372","21.72","0","4.42628641177768","0.652220276745289","19.19519802",
"8/13/1995","-45","-23.573299407959","-9999","24","22.449","0","3.94847792486791","0.646404597160847","19.6472772",
"8/14/1995","-45","-23.573299407959","-9999","25.199","22.569","0","4.12629251470176","0.620364527962327","19.74785562",
"8/15/1995","-45","-23.573299407959","-9999","26.099","23.15","0","3.88684981137012","0.583387126056287","19.83021174",
"8/16/1995","-45","-23.573299407959","-9999","24.728","19.737","0.2523422736","4.80839474108978","0.779298548870939","18.25588116",
"8/17/1995","-45","-23.573299407959","-9999","20.637","19.888","3.640938408","5.54170474315127","0.899041577181097","4.95433242",
"8/18/1995","-45","-23.573299407959","-9999","22.133","19.247","0.48236832","4.09654003621081","0.824069066639293","20.03596668",
"8/19/1995","-45","-23.573299407959","-9999","21.538","18.673","3.3834441024","6.50071521136248","0.829588779145596","10.54906866",
"8/20/1995","-45","-23.573299407959","-9999","19.863","18.504","7.472421144","4.63999085501689","0.858571147542186","2.19324402",
"8/21/1995","-45","-23.573299407959","-9999","20.509","19.747","0.535583484","7.58872158587443","0.845591216828339","15.60302145",
"8/22/1995","-45","-23.573299407959","-9999","21.555","19.758","0","6.07698220862534","0.814997736767135","20.18835072",
"8/23/1995","-45","-23.573299407959","-9999","22.517","20.427","0","3.74068361341931","0.785454549804918","20.47466844",
"8/24/1995","-45","-23.573299407959","-9999","22.437","20.508","0","4.22443392353448","0.76726019651691","21.245682528",
"8/25/1995","-45","-23.573299407959","-9999","23.063","20.038","0","3.68235743623021","0.742700674203934","21.33714114",
"8/26/1995","-45","-23.573299407959","-9999","24.205","20.919","0","3.75044966076608","0.69417625275103","21.52362078",
"8/27/1995","-45","-23.573299407959","-9999","24.503","21.355","0","3.69811374910081","0.648158001437204","21.6080928",
"8/28/1995","-45","-23.573299407959","-9999","24.985","22.82","0","3.20247444928625","0.659913465531976","21.62339802",
"8/29/1995","-45","-23.573299407959","-9999","24.026","21.466","0","3.39454674761275","0.75307828177548","21.43502622",
"8/30/1995","-45","-23.573299407959","-9999","24.975","22.128","0","4.21886797711114","0.665130605727647","21.9565593",
"8/31/1995","-45","-23.573299407959","-9999","25.612","23.346","0","5.22403103466652","0.594586365544465","22.16717046",
"9/1/1995","-45","-23.573299407959","-9999","24.832","22.291","0","4.33718045006187","0.59644472279988","22.34351358",
"9/2/1995","-45","-23.573299407959","-9999","24.959","19.799","0.28152468","7.17484634181651","0.709013528017893","21.74118534",
"9/3/1995","-45","-23.573299407959","-9999","19.805","18.871","4.99877946","4.7813307201968","0.851198783436292","6.33548934",
"9/4/1995","-45","-23.573299407959","-9999","18.813","17.867","3.5636919408","6.6945027352681","0.808167026428514","11.75181246",
"9/5/1995","-45","-23.573299407959","-9999","19.854","17.165","0.0171661392","7.742145212358","0.745217833961248","23.14198044",
"9/6/1995","-45","-23.573299407959","-9999","20.554","17.933","0","6.55038433294539","0.75453912711326","23.4645201",
"9/7/1995","-45","-23.573299407959","-9999","21.752","18.132","0","4.22247969630478","0.73942508130761","23.51491182",
"9/8/1995","-45","-23.573299407959","-9999","23.115","19.541","0","3.71761822691639","0.692275581297885","23.59552356",
"9/9/1995","-45","-23.573299407959","-9999","24.293","20.93","0","4.11755319380201","0.597778144795673","23.8141674",
"9/10/1995","-45","-23.573299407959","-9999","25.219","21.905","0","4.67383150548531","0.575671789523643","23.71066992",
"9/11/1995","-45","-23.573299407959","-9999","26.442","23.202","0","5.4310943923051","0.512738108903478","24.28925652",
"9/12/1995","-45","-23.573299407959","-9999","25.369","19.09","4.250333664","8.05666872950677","0.740521663565582","11.53124856",
"9/13/1995","-45","-23.573299407959","-9999","20.646","18.395","3.62892168","8.01229854875843","0.809383285820296","9.866867472",
"9/14/1995","-45","-23.573299407959","-9999","24.487","20.404","0","3.15374312181706","0.786061955374009","21.356441352",
"9/15/1995","-45","-23.573299407959","-9999","22.71","18.357","7.055279424","6.27829909232445","0.872105297557798","3.74141484",
"9/16/1995","-45","-23.573299407959","-9999","19.271","17.84","1.407623292","4.04927840266822","0.797723806175007","13.7724759",
"9/17/1995","-45","-23.573299407959","-9999","21.516","19.443","18.2373213168","6.5121277813551","0.831846735520751","14.57870454",
"9/18/1995","-45","-23.573299407959","-9999","24.734","21.214","3.059004672","3.84105742804838","0.803021514243717","21.08598732",
"9/19/1995","-45","-23.573299407959","-9999","25.184","20.676","3.6907203024","5.33789937059279","0.776905814540939","21.07980252",
"9/20/1995","-45","-23.573299407959","-9999","20.504","17.134","16.92924552","8.5078616956426","0.868529970755241","2.178787788",
"9/21/1995","-45","-23.573299407959","-9999","19.348","17.125","12.89521332","7.10497916956593","0.836020442125164","2.803108752",
"9/22/1995","-45","-23.573299407959","-9999","19.937","19.131","1.2908935728","9.67271213139532","0.82118323825602","19.90029294",
"9/23/1995","-45","-23.573299407959","-9999","21.809","18.899","0","5.60220373780576","0.809222452348124","22.74294708",
"9/24/1995","-45","-23.573299407959","-9999","22.629","20.473","0","3.08939071102763","0.804172240271707","24.31282536",
"9/25/1995","-45","-23.573299407959","-9999","20.601","19.149","0.494384508","4.03532964090741","0.862438691785366","18.345711528",
"9/26/1995","-45","-23.573299407959","-9999","22.425","19.599","0.044631972","3.08020108502479","0.838008480175432","24.28722585",
"9/27/1995","-45","-23.573299407959","-9999","23.796","19.686","0.0926971488","4.88383493078443","0.818313111620396","23.66375895",
"9/28/1995","-45","-23.573299407959","-9999","20.092","19.063","2.1251679264","3.87367987259731","0.901016950132381","9.0764415",
"9/29/1995","-45","-23.573299407959","-9999","21.092","19.622","1.150130412","3.41876128106027","0.885317532935421","21.54166074",
"9/30/1995","-45","-23.573299407959","-9999","22.342","20.88","0.1338958584","3.07499200427848","0.891676231258665","24.11763804",
"10/1/1995","-45","-23.573299407959","-9999","22.853","20.285","0","3.60122086561696","0.850825019999861","25.32487446",
"10/2/1995","-45","-23.573299407959","-9999","22.984","19.681","0.132179256","4.68051990509356","0.837603180990683","23.12937855",
"10/3/1995","-45","-23.573299407959","-9999","21.134","19.585","0.048065184","3.90174594360147","0.851787206574145","24.61690845",
"10/4/1995","-45","-23.573299407959","-9999","21.943","20.28","0","5.62862017636967","0.796969812088269","25.71834879",
"10/5/1995","-45","-23.573299407959","-9999","21.626","20.108","0.0034332264","5.83885667330608","0.81984386878175","23.94528669",
"10/6/1995","-45","-23.573299407959","-9999","20.692","19.216","0.4360194576","5.84297655794382","0.839604047157878","21.12974937",
"10/7/1995","-45","-23.573299407959","-9999","21.719","20.076","0.0137329056","3.94552834636267","0.82620599789959","26.28579726",
"10/8/1995","-45","-23.573299407959","-9999","24.671","21.021","0","3.13656443667902","0.826710524109194","26.29602828",
"10/9/1995","-45","-23.573299407959","-9999","21.363","20.143","4.84171218","6.52447260562031","0.870013428057671","9.5788134",
"10/10/1995","-45","-23.573299407959","-9999","21.604","19.754","2.0590797744","3.20485521510284","0.819548949354965","9.99258696",
"10/11/1995","-45","-23.573299407959","-9999","20.723","19.466","0.2695086504","4.4458451964917","0.768472438645198","22.11334056",
"10/12/1995","-45","-23.573299407959","-9999","21.554","19.863","0.0068664528","6.90005346177936","0.808329761721815","26.65260918",
"10/13/1995","-45","-23.573299407959","-9999","27.853","21.705","0","5.1030992972541","0.712111610687249","26.80824798",
"10/14/1995","-45","-23.573299407959","-9999","23.479","18.884","18.01071684","7.22978133387081","0.770142377440042","6.5308977",
"10/15/1995","-45","-23.573299407959","-9999","21.821","20.633","6.43386618","5.53347382350562","0.747786403234474","17.38506996",
"10/16/1995","-45","-23.573299407959","-9999","22.67","20.889","40.9498344","2.6261098358451","0.897723054603999","3.38827608",
"10/17/1995","-45","-23.573299407959","-9999","22.393","19.372","13.23852228","4.18689765365364","0.854730157130873","6.32818062",
"10/18/1995","-45","-23.573299407959","-9999","20.192","18.778","0.75874302","3.30202406875635","0.874308345571599","16.01077536",
"10/19/1995","-45","-23.573299407959","-9999","21.075","20.164","7.862088816","3.70825603279754","0.902340320838963","4.43508912",
"10/20/1995","-45","-23.573299407959","-9999","24.94","21.128","3.979110564","5.10913721614663","0.842273095152207","23.9343192",
"10/21/1995","-45","-23.573299407959","-9999","22.23","19.52","3.5302156776","5.62663110876109","0.832754411224532","5.70802806",
"10/22/1995","-45","-23.573299407959","-9999","19.985","18.745","2.62298682","4.99304712668842","0.794634581601097","27.55889568",
"10/23/1995","-45","-23.573299407959","-9999","20.418","18.978","0.0205993584","3.31009318834587","0.760166995334017","27.52965108",
"10/24/1995","-45","-23.573299407959","-9999","21.765","18.728","0","5.99362958432802","0.783231306888084","29.3241924",
"10/25/1995","-45","-23.573299407959","-9999","23.852","21.332","0","4.96947687906973","0.792852986188573","28.95199218",
"10/26/1995","-45","-23.573299407959","-9999","25.897","22.592","0","3.72564063109868","0.713953806543047","28.9490697",
"10/27/1995","-45","-23.573299407959","-9999","26.425","24.214","0","4.20666910912419","0.65663098134598","28.8412335",
"10/28/1995","-45","-23.573299407959","-9999","25.079","19.74","3.0057903864","6.52934330994566","0.796820413948997","26.3971728",
"10/29/1995","-45","-23.573299407959","-9999","19.352","17.938","14.01786684","6.74148370009417","0.824882216746813","3.84446304",
"10/30/1995","-45","-23.573299407959","-9999","19.212","18.262","5.005648584","7.53170555071522","0.794545520235779","5.34115854",
"10/31/1995","-45","-23.573299407959","-9999","19.193","18.207","23.368260744","7.62794568709018","0.824115653826262","3.60619128",
"11/1/1995","-45","-23.573299407959","-9999","19.822","18.537","7.1462619792","4.41278843283944","0.822702832879255","11.63610162",
"11/2/1995","-45","-23.573299407959","-9999","21.898","19.894","0.647163756","3.1187703152227","0.851072496299574","22.99966902",
"11/3/1995","-45","-23.573299407959","-9999","22.385","20.39","1.2531286008","3.31018538719287","0.850501041215523","13.7169585",
"11/4/1995","-45","-23.573299407959","-9999","24.03","21.72","0.2351758464","3.40213602042996","0.836284425731589","16.82263332",
"11/5/1995","-45","-23.573299407959","-9999","24.563","22.82","0","4.17704091523945","0.791803161737739","29.27031048",
"11/6/1995","-45","-23.573299407959","-9999","25.438","22.993","0","3.43413439794809","0.814831442333","29.0616723",
"11/7/1995","-45","-23.573299407959","-9999","26.143","23.9","0","3.49314753253903","0.775630184531444","29.4257331",
"11/8/1995","-45","-23.573299407959","-9999","26.527","24.126","0","3.90201899777799","0.774394013601564","29.7466884",
"11/9/1995","-45","-23.573299407959","-9999","27.709","24.185","0","4.47689941642101","0.686701438640815","30.43544202",
"11/10/1995","-45","-23.573299407959","-9999","28.038","25.189","0","3.97582726746425","0.672579981351201","28.27558188",
"11/11/1995","-45","-23.573299407959","-9999","25.026","21.885","2.35862838","5.95948505067188","0.877485331798834","14.43194982",
"11/12/1995","-45","-23.573299407959","-9999","21.754","20.529","26.53198056","5.7718316074617","0.890852842429411","3.911292",
"11/13/1995","-45","-23.573299407959","-9999","21.659","20.826","3.467560392","3.08303437808432","0.882263693739368","13.3639371",
"11/14/1995","-45","-23.573299407959","-9999","23.415","20.137","0.0343322784","2.62573064683549","0.878446479222308","28.4084982",
"11/15/1995","-45","-23.573299407959","-9999","23.762","21.605","21.2963099976","4.37997400096346","0.87085121724723","17.95280436",
"11/16/1995","-45","-23.573299407959","-9999","22.94","22.018","1.09519956","3.54300786458645","0.859543736660991","26.5377384",
"11/17/1995","-45","-23.573299407959","-9999","24.28","20.759","0","4.13784445990341","0.824279982970614","30.0310344",
"11/18/1995","-45","-23.573299407959","-9999","24.499","21.035","1.134681516","6.84276260002525","0.821138090495924","22.38761736",
"11/19/1995","-45","-23.573299407959","-9999","20.878","19.543","3.4761431664","5.74919552548683","0.802088605402335","15.93663912",
"11/20/1995","-45","-23.573299407959","-9999","20.333","19.197","0.377654868","3.80700200181781","0.760664919490725","22.61063988",
"11/21/1995","-45","-23.573299407959","-9999","20.724","19.302","0.2677917312","3.00884207215537","0.758822454781708","30.2135706",
"11/22/1995","-45","-23.573299407959","-9999","21.425","19.068","0","6.51842853266883","0.760903176799045","30.54364308",
"11/23/1995","-45","-23.573299407959","-9999","22.626","20.808","0","5.46578973586776","0.817288234220663","27.58488462",
"11/24/1995","-45","-23.573299407959","-9999","23.306","22.095","0.38108844","2.61496845077338","0.866672204369485","29.58002118",
"11/25/1995","-45","-23.573299407959","-9999","23.739","20.681","0.0205993584","3.27515198284803","0.861088943687593","29.8457451",
"11/26/1995","-45","-23.573299407959","-9999","23.67","19.367","0.0755310528","3.97556513668865","0.85509394322279","30.21524784",
"11/27/1995","-45","-23.573299407959","-9999","26.203","23.809","0","3.42864673796327","0.764160599846608","21.65635692",
"11/28/1995","-45","-23.573299407959","-9999","26.023","20.842","12.9913371","6.4120782985187","0.815243026950521","15.64008876",
"11/29/1995","-45","-23.573299407959","-9999","21.468","20.268","0.058364892","4.06754147734009","0.724879869041831","27.8826876",
"11/30/1995","-45","-23.573299407959","-9999","22.826","20.859","0","6.27792780466638","0.790815742444286","30.7847196",
"12/1/1995","-45","-23.573299407959","-9999","24.115","22.069","0","4.62642034888609","0.812261719849868","31.1708754",
"12/2/1995","-45","-23.573299407959","-9999","24.272","22.42","0","3.51522406412821","0.800753983567813","31.51806732",
"12/3/1995","-45","-23.573299407959","-9999","24.613","22.819","0","2.61018148621455","0.79818787346977","29.31514344",
"12/4/1995","-45","-23.573299407959","-9999","24.03","22.548","1.88140788","3.92721867738629","0.840694050829784","24.66315288",
"12/5/1995","-45","-23.573299407959","-9999","23.411","22.069","1.84364316","3.0890738516792","0.803257882724125","29.3344299",
"12/6/1995","-45","-23.573299407959","-9999","23.312","20.947","0.23689314","2.76192223336278","0.812481414070378","30.8225214",
"12/7/1995","-45","-23.573299407959","-9999","23.344","22.287","0.0703811448","3.63427684899737","0.839620585183123","30.6080982",
"12/8/1995","-45","-23.573299407959","-9999","24.445","22.329","0","3.33263145432838","0.815376271108145","31.20868692",
"12/9/1995","-45","-23.573299407959","-9999","22.683","20.606","3.3491115","4.44270448901105","0.806864197413047","14.0616576",
"12/10/1995","-45","-23.573299407959","-9999","22.071","19.984","0.135612468","5.7191653745452","0.77095808185937","28.37176938",
"12/11/1995","-45","-23.573299407959","-9999","23.512","21.32","0","5.87863423235614","0.832708637193758","30.6579924",
"12/12/1995","-45","-23.573299407959","-9999","24.447","22.086","4.83226722","2.71400376914653","0.858876378917908","21.90391884",
"12/13/1995","-45","-23.573299407959","-9999","22.346","21.733","24.99218172","2.86878706514955","0.902540655686179","7.394904",
"12/14/1995","-45","-23.573299407959","-9999","21.622","20.124","9.5186248128","5.36348275591306","0.822603893078565","10.161392508",
"12/15/1995","-45","-23.573299407959","-9999","22.066","19.68","0","3.56877909318188","0.772691401390351","31.709261952",
"12/16/1995","-45","-23.573299407959","-9999","24.063","21.518","0","4.07773209309093","0.819947086734443","31.4776836",
"12/17/1995","-45","-23.573299407959","-9999","25.505","23.474","0","3.25416254482562","0.821640302881181","31.55086548",
"12/18/1995","-45","-23.573299407959","-9999","25.554","24.035","0","3.16382642996375","0.72902081663993","22.0311567",
"12/19/1995","-45","-23.573299407959","-9999","24.581","23.133","0.01373292","3.80978576049117","0.784075554399867","26.598204",
"12/20/1995","-45","-23.573299407959","-9999","24.781","23.758","0","3.15003024692068","0.828919878292124","30.84936282",
"12/21/1995","-45","-23.573299407959","-9999","25.387","22.353","0","3.98129743524668","0.799634756652909","31.06709568",
"12/22/1995","-45","-23.573299407959","-9999","26.2","24.088","0","3.23870213121993","0.789794062912444","30.3205473",
"12/23/1995","-45","-23.573299407959","-9999","25.738","24.337","2.978321004","3.4921482932278","0.83846880987595","28.40973426",
"12/24/1995","-45","-23.573299407959","-9999","26.037","24.181","0.0171661392","3.45734197421892","0.84028957140291","27.50045328",
"12/25/1995","-45","-23.573299407959","-9999","26.076","24.037","0","2.89936313123432","0.857491907393691","21.6819567",
"12/26/1995","-45","-23.573299407959","-9999","25.972","25.139","0","2.90812298500369","0.846095771973168","17.24348394",
"12/27/1995","-45","-23.573299407959","-9999","26.838","24.336","0","3.65222819558443","0.829024252972478","22.94561106",
"12/28/1995","-45","-23.573299407959","-9999","25.67","23.438","25.078001976","3.18671951737624","0.842167252721143","15.600316392",
"12/29/1995","-45","-23.573299407959","-9999","25.194","23.258","23.2669826856","2.8845825951286","0.849104826169913","29.644032528",
"12/30/1995","-45","-23.573299407959","-9999","24.881","23.456","12.574198188","6.91284152055681","0.839538879859938","27.40393152",
"12/31/1995","-45","-23.573299407959","-9999","23.591","23.054","1.2599944344","8.97043150215039","0.829351151518681","24.899567112",
"1/1/1996","-45","-23.573299407959","-9999","23.123","22.643","1.3904575776","4.37607862143352","0.83433079502223","12.96922608",
"1/2/1996","-45","-23.573299407959","-9999","23.566","22.543","40.74555528","4.02194747166168","0.874213730985574","3.98063835",
"1/3/1996","-45","-23.573299407959","-9999","24.626","23.185","41.241663","2.89394149415379","0.883924285317266","11.429436312",
"1/4/1996","-45","-23.573299407959","-9999","24.628","23.539","8.5933688184","2.95194626970458","0.89539214211578","18.80449128",
"1/5/1996","-45","-23.573299407959","-9999","26.332","23.946","2.2762296","3.30138895545311","0.833420100762798","25.64926362",
"1/6/1996","-45","-23.573299407959","-9999","25.174","23.356","2.406691944","3.27442812527735","0.862660910957262","9.5008455",
"1/7/1996","-45","-23.573299407959","-9999","24.299","23.308","1.0540007784","3.41738634546557","0.873630130290951","20.67811848",
"1/8/1996","-45","-23.573299407959","-9999","25.707","23.132","5.869103004","2.78652161659615","0.842345801768892","12.11231574",
"1/9/1996","-45","-23.573299407959","-9999","26.21","24.668","0.181961028","3.90680783453693","0.795300175876779","21.976703712",
"1/10/1996","-45","-23.573299407959","-9999","25.784","24.581","0.1579284864","3.05365845779307","0.799148092119562","9.0257616",
"1/11/1996","-45","-23.573299407959","-9999","26.998","24.017","0","3.19039942395982","0.814759871711957","30.46516974",
"1/12/1996","-45","-23.573299407959","-9999","27.822","24.74","0","2.99747854437669","0.805819093198057","30.3757272",
"1/13/1996","-45","-23.573299407959","-9999","27.649","23.927","0.017166132","3.61022385070783","0.806039256535689","30.50583858",
"1/14/1996","-45","-23.573299407959","-9999","28.027","24.86","0.0137329056","3.84703948598264","0.763506157479478","31.1237361",
"1/15/1996","-45","-23.573299407959","-9999","27.168","23.2","0.00686646","3.43703131625652","0.81196099039514","30.05848314",
"1/16/1996","-45","-23.573299407959","-9999","27.983","25.155","0","3.7395871539163","0.766324421486043","30.43193058",
"1/17/1996","-45","-23.573299407959","-9999","28.615","25.532","0","3.93090221191046","0.754097608732727","29.51904528",
"1/18/1996","-45","-23.573299407959","-9999","27.624","24.71","3.43322694","4.58704173585827","0.80219687120767","25.21265346",
