"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/23/1998","-46.25","-22.9487991333008","955","23.656","17.723","14.179233996","2.18522816413561","0.954538887149847","17.6143455",
"2/24/1998","-46.25","-22.9487991333008","955","22.307","19.078","15.8649462","1.80171865073591","0.964185185929459","6.13580472",
"2/25/1998","-46.25","-22.9487991333008","955","23.579","19.504","11.91501684","2.24016697043834","0.946507579533221","18.260768592",
"2/26/1998","-46.25","-22.9487991333008","955","24.033","19.399","17.84248488","2.52823294340648","0.928668150364273","19.720410408",
"2/27/1998","-46.25","-22.9487991333008","955","26.712","18.897","14.280507504","1.56221038164102","0.908794369095694","23.97262446",
"2/28/1998","-46.25","-22.9487991333008","955","24.091","19.19","10.73226672","2.38948248639948","0.939961247974008","21.76660998",
"3/1/1998","-46.25","-22.9487991333008","955","23.956","18.493","9.11178468","2.57827517179223","0.929666898962861","25.883601192",
"3/2/1998","-46.25","-22.9487991333008","955","23.632","16.969","65.3961168","1.55183843365937","0.965492288257565","9.952589088",
"3/3/1998","-46.25","-22.9487991333008","955","26.766","16.853","5.306052312","1.42336667674221","0.889357172302068","27.31899096",
"3/4/1998","-46.25","-22.9487991333008","955","27.779","16.716","4.7172591288","1.67147004074517","0.885866820427299","26.56097118",
"3/5/1998","-46.25","-22.9487991333008","955","27.75","15.998","2.360341188","1.41684214549604","0.851946203870564","24.339149568",
"3/6/1998","-46.25","-22.9487991333008","955","26.565","17.438","8.75301372","1.69350006594267","0.911633794982245","25.98153912",
"3/7/1998","-46.25","-22.9487991333008","955","27.646","17.017","3.059005464","2.49371395046895","0.852736376008207","25.96866246",
"3/8/1998","-46.25","-22.9487991333008","955","28.072","16.969","4.478647572","1.61879153100863","0.883370109968441","27.55800864",
"3/9/1998","-46.25","-22.9487991333008","955","29.186","15.587","2.161215288","1.59227943855898","0.869105280249052","27.83109564",
"3/10/1998","-46.25","-22.9487991333008","955","28.263","16.865","0.0815391144","1.70971301380918","0.816307885924751","23.18866632",
"3/11/1998","-46.25","-22.9487991333008","955","25.594","16.386","7.041554712","1.68696227736562","0.893784265643455","26.55601902",
"3/12/1998","-46.25","-22.9487991333008","955","25.765","18.733","10.148625828","1.563334670599","0.941657789182611","19.48117356",
"3/13/1998","-46.25","-22.9487991333008","955","24.575","18.526","12.6102436704","1.22408008259328","0.953510900969797","13.94769564",
"3/14/1998","-46.25","-22.9487991333008","955","24.06","15.594","17.17643448","2.17637048329242","0.956017649041104","19.54215036",
"3/15/1998","-46.25","-22.9487991333008","955","19.855","16.772","2.30197914","2.28231847388517","0.942821182910014","7.053074208",
"3/16/1998","-46.25","-22.9487991333008","955","17.568","14.922","2.0221698528","3.42491930165407","0.956318834137499","4.61126052",
"3/17/1998","-46.25","-22.9487991333008","955","19.506","14.355","0.3690722376","2.90381063693384","0.89017380567338","7.9483473",
"3/18/1998","-46.25","-22.9487991333008","955","24.871","15.467","1.1569973328","2.81173485487898","0.892863535825776","15.085072512",
"3/19/1998","-46.25","-22.9487991333008","955","23.798","17.535","4.3258649688","2.74631635558331","0.921881582680866","12.386983392",
"3/20/1998","-46.25","-22.9487991333008","955","22.533","18.075","5.7137486976","1.91510348390996","0.935883212154534","9.119921472",
"3/21/1998","-46.25","-22.9487991333008","955","24.808","15.828","19.591707708","1.61472097991257","0.948127534442888","22.795595352",
"3/22/1998","-46.25","-22.9487991333008","955","21.01","17.734","34.2293141664","1.71653147730028","0.969231624269959","3.527547912",
"3/23/1998","-46.25","-22.9487991333008","955","24.994","14.104","0.9098043696","2.7937135213636","0.903775782085027","18.6400674",
"3/24/1998","-46.25","-22.9487991333008","955","25.368","14.859","3.6692622","1.72347993752858","0.896690959323963","25.3886652",
"3/25/1998","-46.25","-22.9487991333008","955","21.107","17.287","12.9175186464","2.62638586584666","0.967589058811931","7.23960234",
"3/26/1998","-46.25","-22.9487991333008","955","20.43","14.428","1.1295317448","3.09748257481077","0.921236790566317","11.59751124",
"3/27/1998","-46.25","-22.9487991333008","955","21.131","11.501","0.4789352736","2.31749857427799","0.921509225795401","7.47990342",
"3/28/1998","-46.25","-22.9487991333008","955","25.504","16.426","10.5434449056","2.13906007930748","0.900302608012189","19.19615616",
"3/29/1998","-46.25","-22.9487991333008","955","25.973","17.754","10.32886404","1.86112850426165","0.918380830031865","22.31465328",
"3/30/1998","-46.25","-22.9487991333008","955","23.149","14.841","8.6500212984","2.34541541597436","0.941171454673578","9.24220602",
"3/31/1998","-46.25","-22.9487991333008","955","22.873","15.738","10.170936432","1.00267018069207","0.948508346876614","16.1400348",
"4/1/1998","-46.25","-22.9487991333008","955","23.418","16.341","5.477715468","2.97406615715169","0.914182050581442","17.75424168",
"4/2/1998","-46.25","-22.9487991333008","955","18.859","14.528","1.702881216","3.75155810704018","0.910866116185243","11.23734654",
"4/3/1998","-46.25","-22.9487991333008","955","16.847","12.698","1.6410825144","3.64900874516133","0.909511570121227","11.10960162",
"4/4/1998","-46.25","-22.9487991333008","955","18.977","11.697","0.7244105328","3.31574968107562","0.881723890749947","16.96015998",
"4/5/1998","-46.25","-22.9487991333008","955","21.787","10.192","0.0789642864","2.04069260096534","0.845725157846504","22.95984456",
"4/6/1998","-46.25","-22.9487991333008","955","24.486","13.789","0.3158570304","1.60845163913583","0.8704306777909","17.11254726",
"4/7/1998","-46.25","-22.9487991333008","955","24.809","14.965","0.044631936","3.34783569302165","0.864169991273619","21.5420706",
"4/8/1998","-46.25","-22.9487991333008","955","25.474","16.183","1.709747784","1.96771618647382","0.890529178724041","19.7448705",
"4/9/1998","-46.25","-22.9487991333008","955","23.979","14.536","6.114581712","2.1084689715093","0.920553528640759","17.31719394",
"4/10/1998","-46.25","-22.9487991333008","955","20.84","16.963","2.1904002","1.60819889809058","0.940049829350944","6.03793152",
"4/11/1998","-46.25","-22.9487991333008","955","25.453","14.234","0.0343323","1.97970097448847","0.877608295348184","22.71572172",
"4/12/1998","-46.25","-22.9487991333008","955","27.767","16.808","0.394821504","1.82304577093605","0.874172701829725","17.95056192",
"4/13/1998","-46.25","-22.9487991333008","955","26.179","15.497","1.6754160528","1.795131647153","0.896541735730009","19.01148912",
"4/14/1998","-46.25","-22.9487991333008","955","26.754","15.151","6.008153328","1.59318717619439","0.896707384197388","16.44148044",
"4/15/1998","-46.25","-22.9487991333008","955","27.074","16.224","0.961303608","1.42339707508962","0.863109366741423","22.18522752",
"4/16/1998","-46.25","-22.9487991333008","955","25.497","17.016","1.225662804","2.2279648672197","0.855386001055629","21.86156628",
"4/17/1998","-46.25","-22.9487991333008","955","25.415","17.954","1.054000512","3.45249803347199","0.850965589316254","21.38558508",
"4/18/1998","-46.25","-22.9487991333008","955","20.866","14.607","5.7128922","3.30804071875797","0.949063723975129","8.33225994",
"4/19/1998","-46.25","-22.9487991333008","955","20.417","4.74599999999998","0.2815242264","2.82572758912621","0.828449331842173","22.01490306",
"4/20/1998","-46.25","-22.9487991333008","955","23.287","4.70699999999999","0.0377655264","1.9186265029057","0.77625072993543","22.9396554",
"4/21/1998","-46.25","-22.9487991333008","955","26.687","15.624","0.353622348","2.053304901895","0.86617050580649","17.0152893",
"4/22/1998","-46.25","-22.9487991333008","955","26.685","14.871","0","2.05306585454543","0.84344063070583","21.5231643",
"4/23/1998","-46.25","-22.9487991333008","955","25.974","15.246","1.067733504","2.482916822449","0.833312256100116","20.74595814",
"4/24/1998","-46.25","-22.9487991333008","955","25.918","17.263","0.961303752","3.2333648777219","0.83795770687011","20.52387774",
"4/25/1998","-46.25","-22.9487991333008","955","23.222","15.25","4.871751552","1.6503644705805","0.928972595123931","17.66160144",
"4/26/1998","-46.25","-22.9487991333008","955","21.063","15.418","1.0110850344","2.41374327449721","0.91985717483812","8.75542464",
"4/27/1998","-46.25","-22.9487991333008","955","25.75","13.153","0.051498432","1.81056740966589","0.858241328745121","18.67747878",
"4/28/1998","-46.25","-22.9487991333008","955","24.269","16.825","1.21536162","3.35435803118058","0.884255451657311","18.46383786",
"4/29/1998","-46.25","-22.9487991333008","955","21.422","16.4","4.0409082936","3.46789211218145","0.905159290055228","16.13436354",
"4/30/1998","-46.25","-22.9487991333008","955","18.133","9.166","1.579284576","3.24735528207305","0.8544613123501","14.16177558",
"5/1/1998","-46.25","-22.9487991333008","955","17.777","3.49000000000001","0.1991271024","2.4063929290539","0.851383449373576","17.88463278",
"5/2/1998","-46.25","-22.9487991333008","955","19.652","2.72399999999999","0.04806522","1.40181104176403","0.867724468180966","17.6790915",
"5/3/1998","-46.25","-22.9487991333008","955","18.509","13.605","7.3986033024","2.20300805003675","0.947832214790313","8.86466358",
"5/4/1998","-46.25","-22.9487991333008","955","19.402","13.966","20.558157912","1.61401274766939","0.94560746675216","10.98921942",
"5/5/1998","-46.25","-22.9487991333008","955","14.777","11.983","8.5521708","2.75912449224298","0.958261180330369","4.18247244",
"5/6/1998","-46.25","-22.9487991333008","955","13.747","12.063","1.86424272","2.50413141174096","0.966293626955779","3.02073858",
"5/7/1998","-46.25","-22.9487991333008","955","15.186","11.156","1.191329352","2.69074864568907","0.928419189335287","7.7331915",
"5/8/1998","-46.25","-22.9487991333008","955","18.195","8.995","0.2368926864","2.65879998822688","0.870361177341326","19.48522014",
"5/9/1998","-46.25","-22.9487991333008","955","20.659","6.96800000000002","0","1.53081004050303","0.85411728651981","19.71219132",
"5/10/1998","-46.25","-22.9487991333008","955","21.028","6.80799999999999","0","1.90953363952068","0.804754896380741","19.93129596",
"5/11/1998","-46.25","-22.9487991333008","955","20.008","8.536","0","2.96970908396667","0.841982321078061","19.64266992",
"5/12/1998","-46.25","-22.9487991333008","955","21.045","9.67899999999997","0","2.65306236381255","0.828454940191737","19.35269838",
"5/13/1998","-46.25","-22.9487991333008","955","23.146","11.016","0","1.84102244044494","0.837204472471216","18.35364888",
"5/14/1998","-46.25","-22.9487991333008","955","23.459","12.966","0","3.19242787606049","0.808168414338934","18.10130274",
"5/15/1998","-46.25","-22.9487991333008","955","23.744","16.888","0.3742217784","3.50974204232519","0.855397431952248","15.21039852",
"5/16/1998","-46.25","-22.9487991333008","955","18.144","14.078","2.925110664","2.44974138470631","0.96116674347409","3.036318372",
"5/17/1998","-46.25","-22.9487991333008","955","17.931","9.52800000000002","0.6900787584","2.72137831750221","0.859162034538161","18.26414586",
"5/18/1998","-46.25","-22.9487991333008","955","14.885","10.587","1.357841736","3.12696245203819","0.945344140549983","3.44435598",
"5/19/1998","-46.25","-22.9487991333008","955","20.503","13.281","3.234101148","2.19988695309931","0.925396697188309","9.61380522",
"5/20/1998","-46.25","-22.9487991333008","955","21.585","9.75400000000002","5.206487904","1.28768953028463","0.93390321523774","17.285625",
"5/21/1998","-46.25","-22.9487991333008","955","23.513","10.898","0.0720978048","1.63513475645936","0.874765503018471","16.14105018",
"5/22/1998","-46.25","-22.9487991333008","955","21.943","10.361","0.3158569152","1.48548940104868","0.887170931552409","10.17466812",
"5/23/1998","-46.25","-22.9487991333008","955","23.864","11.789","0","1.68505775079246","0.866303895572765","15.24600108",
"5/24/1998","-46.25","-22.9487991333008","955","23.307","13.642","0","1.84922723856372","0.847689148373868","14.97341394",
"5/25/1998","-46.25","-22.9487991333008","955","24.283","13.861","0.408553884","1.51769002785305","0.825552937984654","15.35883606",
"5/26/1998","-46.25","-22.9487991333008","955","21.812","13.987","0.072097812","3.57996659526244","0.832073992876352","14.0666049",
"5/27/1998","-46.25","-22.9487991333008","955","16.859","14.374","30.28449312","2.83620909733055","0.948936298454351","0.968625036",
"5/28/1998","-46.25","-22.9487991333008","955","17.367","12.233","1.514053116","2.90280474032364","0.929047488922137","4.68753768",
"5/29/1998","-46.25","-22.9487991333008","955","14.729","12.143","30.0853613808","2.95675993309933","0.956620965385782","3.203943012",
"5/30/1998","-46.25","-22.9487991333008","955","15.115","12.137","34.119385704","2.5723183875439","0.951472684010516","4.79941614",
"5/31/1998","-46.25","-22.9487991333008","955","16.405","9.10500000000002","1.912308444","1.75167850799644","0.90259361761656","13.25813148",
"6/1/1998","-46.25","-22.9487991333008","955","18.122","7.03500000000003","0.223160148","2.00791942800539","0.85148295230379","17.62251012",
"6/2/1998","-46.25","-22.9487991333008","955","21.049","9.584","0.4085539848","1.78455497688921","0.894159864830999","13.70873934",
"6/3/1998","-46.25","-22.9487991333008","955","15.561","12.289","1.033401996","2.7615258121322","0.931687337897455","7.16282082",
"6/4/1998","-46.25","-22.9487991333008","955","13.152","11.028","1.511478216","2.4769990688467","0.950579955912146","3.05578134",
"6/5/1998","-46.25","-22.9487991333008","955","17.406","7.16899999999998","0.0875472984","2.63312117681425","0.868301440332741","17.1844911",
"6/6/1998","-46.25","-22.9487991333008","955","19.521","8.61500000000001","0.178527816","2.36804733118896","0.872275323458","15.8187933",
"6/7/1998","-46.25","-22.9487991333008","955","20.329","5.01799999999997","0.0034332264","1.78960319286726","0.85476517817812","15.5997513",
"6/8/1998","-46.25","-22.9487991333008","955","18.576","5.71499999999998","0","2.03111979327658","0.764186496848918","17.64281394",
"6/9/1998","-46.25","-22.9487991333008","955","19.08","4.83999999999998","0","2.3282500403339","0.76950388488243","17.51332158",
"6/10/1998","-46.25","-22.9487991333008","955","20.254","6.993","0","2.84475905917277","0.786048458910843","17.0470683",
"6/11/1998","-46.25","-22.9487991333008","955","21.745","11.724","0.0497817","3.24254731096326","0.810118758978174","16.25979474",
"6/12/1998","-46.25","-22.9487991333008","955","14.442","10.6","1.1981964384","3.20727884768471","0.905522636616532","7.76750652",
"6/13/1998","-46.25","-22.9487991333008","955","19.581","7.35700000000003","0.054931644","2.36086542903433","0.864485923616499","15.03787374",
"6/14/1998","-46.25","-22.9487991333008","955","20.589","10.859","0.3484729728","1.86636051468228","0.87013104248483","12.34772028",
"6/15/1998","-46.25","-22.9487991333008","955","19.592","8.19999999999999","0.048065184","2.26492266912545","0.844825760032338","16.48141776",
"6/16/1998","-46.25","-22.9487991333008","955","18.028","8.84500000000003","0.0137329056","4.37869436819112","0.820994973333564","16.4890089",
"6/17/1998","-46.25","-22.9487991333008","955","19.333","13.114","0.0772476192","4.89197155144336","0.834367262357961","8.2307241",
"6/18/1998","-46.25","-22.9487991333008","955","23.229","11.436","4.494093552","1.94789458920374","0.873620921105238","14.14699182",
"6/19/1998","-46.25","-22.9487991333008","955","19.913","14.271","11.88755136","4.93264030516126","0.888104286494087","10.64035908",
"6/20/1998","-46.25","-22.9487991333008","955","16.81","11.543","0.544166964","2.47148754904015","0.9089567553378","8.69354694",
"6/21/1998","-46.25","-22.9487991333008","955","16.907","11.351","0.599098428","2.44737044836321","0.915476227285227","7.90785054",
"6/22/1998","-46.25","-22.9487991333008","955","20.139","12.224","1.6462333584","1.61821430978053","0.91751036707501","8.99622774",
"6/23/1998","-46.25","-22.9487991333008","955","19.548","11.995","0.2918244312","3.02979345760776","0.905360915188225","11.94738426",
"6/24/1998","-46.25","-22.9487991333008","955","19.294","11.844","13.677980868","2.81678611959157","0.938026555407473","13.804929",
"6/25/1998","-46.25","-22.9487991333008","955","13.705","6.87599999999998","6.9883359264","3.53810057627764","0.955145142676811","5.473633428",
"6/26/1998","-46.25","-22.9487991333008","955","17.294","8.584","0.23345946","2.3317667251556","0.823483417916944","15.18631632",
"6/27/1998","-46.25","-22.9487991333008","955","21.227","9.27600000000001","0.1029967776","1.83816791532175","0.857860689195007","11.2238388",
"6/28/1998","-46.25","-22.9487991333008","955","21.818","12.092","0.86517306","2.00761768578651","0.901060050586268","9.51778134",
"6/29/1998","-46.25","-22.9487991333008","955","20.745","11.892","1.1466981504","2.03077395617421","0.896237643092521","10.34139222",
"6/30/1998","-46.25","-22.9487991333008","955","20.489","10.249","0.034332264","2.00310148543379","0.881964277577121","13.11389568",
"7/1/1998","-46.25","-22.9487991333008","955","21.21","10.181","0","2.76226844447701","0.84303596454056","16.75316448",
"7/2/1998","-46.25","-22.9487991333008","955","24.548","10.559","0.0823974624","1.86709109686599","0.827166950930513","16.16708844",
"7/3/1998","-46.25","-22.9487991333008","955","22.785","13.856","2.077102224","2.38225588183819","0.860868119673774","15.78505014",
"7/4/1998","-46.25","-22.9487991333008","955","20.452","11.781","0.205993548","2.3359996634826","0.894100366943312","9.17567208",
"7/5/1998","-46.25","-22.9487991333008","955","22.438","10.703","1.170730584","1.82522911310969","0.872626611787995","15.77126268",
"7/6/1998","-46.25","-22.9487991333008","955","21.709","6.57400000000001","0","1.2205053693706","0.823139641752363","17.04757464",
"7/7/1998","-46.25","-22.9487991333008","955","22.322","8.40199999999999","0","1.95911587328208","0.749538023368808","17.0461728",
"7/8/1998","-46.25","-22.9487991333008","955","23.312","10.045","0","2.40690821772872","0.670053851040769","15.39017244",
"7/9/1998","-46.25","-22.9487991333008","955","17.808","9.38400000000001","10.5228420264","2.9427674072372","0.921390903668888","7.08693516",
"7/10/1998","-46.25","-22.9487991333008","955","12.699","8.005","1.3732901064","3.05129745928929","0.900296725444316","9.00370854",
"7/11/1998","-46.25","-22.9487991333008","955","11.493","8.87799999999999","1.266860772","3.24326969705453","0.924161262585833","4.61463876",
"7/12/1998","-46.25","-22.9487991333008","955","12.507","8.92500000000001","1.074599676","3.28777431662747","0.919460165325927","4.99573044",
"7/13/1998","-46.25","-22.9487991333008","955","12.952","9.27699999999999","0.899505504","2.83155810310275","0.91989212801566","5.87593134",
"7/14/1998","-46.25","-22.9487991333008","955","17.055","7.161","0.1476288144","1.79577497487301","0.892339472254492","12.67458354",
"7/15/1998","-46.25","-22.9487991333008","955","19.887","9.197","0.4137043464","1.83837531737095","0.86880356047012","10.056267",
"7/16/1998","-46.25","-22.9487991333008","955","20.66","6.75","0","1.91310538663427","0.807282880039139","17.84604186",
"7/17/1998","-46.25","-22.9487991333008","955","21.206","6.90100000000001","0","2.43834014123254","0.665354212932088","18.26916012",
"7/18/1998","-46.25","-22.9487991333008","955","22.08","8.495","0","3.00425012771306","0.677324232603189","17.85746484",
"7/19/1998","-46.25","-22.9487991333008","955","22.833","9.63999999999999","3.100202892","2.09948469554207","0.775386490320564","13.48919622",
"7/20/1998","-46.25","-22.9487991333008","955","21.658","12.586","2.2024167264","2.38858003654356","0.877037607818755","6.95772738",
"7/21/1998","-46.25","-22.9487991333008","955","24.528","11.553","1.13468184","2.76507813968536","0.781587325297245","17.47782774",
"7/22/1998","-46.25","-22.9487991333008","955","23.439","9.70499999999998","0.1132964064","2.00486813313344","0.802693334189978","17.53301268",
"7/23/1998","-46.25","-22.9487991333008","955","25.821","13.884","0.6248479968","2.25169001659431","0.845494735249997","16.13014056",
"7/24/1998","-46.25","-22.9487991333008","955","25.788","14.998","0.0446319648","1.71877480592877","0.805011491748704","15.93950886",
"7/25/1998","-46.25","-22.9487991333008","955","25.477","12.076","0","1.96346799401262","0.727734804246402","15.5870955",
"7/26/1998","-46.25","-22.9487991333008","955","24.742","12.763","0","2.75008477117431","0.739614300167166","17.58898458",
"7/27/1998","-46.25","-22.9487991333008","955","24.955","12.082","0","1.69470526897984","0.723208243614991","13.89723588",
"7/28/1998","-46.25","-22.9487991333008","955","25.6","11.391","0","1.40053708683249","0.656842326436017","17.46506556",
"7/29/1998","-46.25","-22.9487991333008","955","24.495","12.586","0.16479486","2.86307716702053","0.712404525808698","13.7847348",
"7/30/1998","-46.25","-22.9487991333008","955","15.692","12.427","0.7244110224","3.60669177542499","0.891601966593273","5.49213714",
"7/31/1998","-46.25","-22.9487991333008","955","21.752","10.279","0.6900786792","2.14728606754607","0.827451962228116","18.31275",
"8/1/1998","-46.25","-22.9487991333008","955","22.718","10.761","0.274658436","2.90511551991217","0.755708210616071","17.17909398",
"8/2/1998","-46.25","-22.9487991333008","955","21.376","12.377","0","3.79242380999254","0.693094201463715","14.43773934",
"8/3/1998","-46.25","-22.9487991333008","955","24.256","10.827","0","2.63752093416462","0.730550873776961","18.97824132",
"8/4/1998","-46.25","-22.9487991333008","955","25.319","11.654","0.0377654904","2.73217046467553","0.703181260918108","15.94597644",
"8/5/1998","-46.25","-22.9487991333008","955","23.741","13.913","1.1003492592","4.51552390752055","0.741845620881729","18.2869938",
"8/6/1998","-46.25","-22.9487991333008","955","18.908","11.34","1.1981968848","1.70377664897717","0.853272530667403","7.54132374",
"8/7/1998","-46.25","-22.9487991333008","955","20.559","12.201","0.6025315104","2.33263641804802","0.877584044990549","14.422160988",
"8/8/1998","-46.25","-22.9487991333008","955","21.658","14.247","7.081026084","2.58100281132814","0.85609595593056","13.9383549",
"8/9/1998","-46.25","-22.9487991333008","955","21.854","14.4","15.7035832488","2.02736522922466","0.904662204666272","13.258520208",
"8/10/1998","-46.25","-22.9487991333008","955","22.111","13.26","1.7629623432","2.15906359827893","0.888401258459549","13.819442148",
"8/11/1998","-46.25","-22.9487991333008","955","25.908","11.665","0.6042479544","2.47173245305066","0.775694719855561","19.84303206",
"8/12/1998","-46.25","-22.9487991333008","955","26.208","12.803","0.9887700168","1.83139106704739","0.755448424810274","19.33852518",
"8/13/1998","-46.25","-22.9487991333008","955","28.946","15.311","4.4717733864","1.60412590020279","0.801104552174784","19.77525",
"8/14/1998","-46.25","-22.9487991333008","955","26.782","15.541","0.6729129144","2.14151767237501","0.777821670441641","19.98978822",
"8/15/1998","-46.25","-22.9487991333008","955","26.659","14.424","0","3.11525654002183","0.68661360708202","20.99075544",
"8/16/1998","-46.25","-22.9487991333008","955","24.304","16.341","6.4870810128","1.96832589238707","0.804970547643509","19.77502302",
"8/17/1998","-46.25","-22.9487991333008","955","25.617","15.43","3.8417842944","2.10285451057552","0.846670478865951","15.19087824",
"8/18/1998","-46.25","-22.9487991333008","955","24.976","12.905","0","3.06985794797105","0.675266416450386","21.01060386",
"8/19/1998","-46.25","-22.9487991333008","955","26.164","14.302","0","3.51842615330697","0.625672487517468","20.01723048",
"8/20/1998","-46.25","-22.9487991333008","955","27.15","13.187","0","2.01846697181157","0.614546516517312","21.561687648",
"8/21/1998","-46.25","-22.9487991333008","955","28.316","12.239","0.017166132","1.76162739428545","0.721416295068792","18.88722882",
"8/22/1998","-46.25","-22.9487991333008","955","24.393","15.01","0.3261566952","2.71261860889841","0.807309453322011","12.32915706",
"8/23/1998","-46.25","-22.9487991333008","955","24.662","15.183","0.2471923872","2.75111417149029","0.807346051345868","15.52876524",
"8/24/1998","-46.25","-22.9487991333008","955","27.371","14.79","0","2.62099115675","0.689358681741727","21.597184872",
"8/25/1998","-46.25","-22.9487991333008","955","27.022","13.411","0","2.178254574308","0.658387495915404","21.76098696",
"8/26/1998","-46.25","-22.9487991333008","955","28.441","12.444","0","1.98577489989578","0.540114792922617","17.06011578",
"8/27/1998","-46.25","-22.9487991333008","955","27.296","13.313","0","3.42352605756431","0.530611528242105","17.75390544",
"8/28/1998","-46.25","-22.9487991333008","955","19.73","12.984","0.0411987384","2.93048148680297","0.835340279759791","19.1153295",
"8/29/1998","-46.25","-22.9487991333008","955","27.04","12.864","0.2094267888","2.70604324183762","0.741357479105692","16.18149384",
"8/30/1998","-46.25","-22.9487991333008","955","16.266","11.495","1.160431344","4.04289348920097","0.89883627250114","5.398364376",
"8/31/1998","-46.25","-22.9487991333008","955","21.091","11.474","0.2592088704","3.3577281226027","0.805983600241569","20.05942104",
"9/1/1998","-46.25","-22.9487991333008","955","26.85","10.724","0.073814364","2.41690388934319","0.692159543581535","23.88976848",
"9/2/1998","-46.25","-22.9487991333008","955","24.836","9.17899999999997","0","2.50462543332484","0.656662906263214","23.96446632",
"9/3/1998","-46.25","-22.9487991333008","955","25.924","13.312","0","3.23197886783983","0.548445402576008","23.68225764",
"9/4/1998","-46.25","-22.9487991333008","955","28.355","14.75","0","2.77909201336578","0.525230513636933","22.522161528",
"9/5/1998","-46.25","-22.9487991333008","955","27.259","14.997","0","2.87674216481675","0.557069354420235","20.143059912",
"9/6/1998","-46.25","-22.9487991333008","955","23.865","14.617","0.1544952456","3.11310429652761","0.808959993500093","20.213999352",
"9/7/1998","-46.25","-22.9487991333008","955","28.299","15.64","1.127816136","3.33980411164624","0.684824329437993","19.648405872",
"9/8/1998","-46.25","-22.9487991333008","955","29.224","16.53","0.12874608","4.08174781587045","0.639470885120437","21.12755238",
"9/9/1998","-46.25","-22.9487991333008","955","24.713","13.604","0.6849289944","3.19992324025858","0.81140945459037","16.92618246",
"9/10/1998","-46.25","-22.9487991333008","955","19.856","13.309","0.817107876","3.60238236164884","0.866468302263439","11.97601956",
"9/11/1998","-46.25","-22.9487991333008","955","26.714","14.218","0.0480652056","3.33845495418275","0.740095952869093","24.484843728",
"9/12/1998","-46.25","-22.9487991333008","955","28.496","15.038","0","2.94635559726605","0.610265284019566","24.75894672",
"9/13/1998","-46.25","-22.9487991333008","955","28.792","15.991","0","2.67328330938001","0.565730839370964","23.36782356",
"9/14/1998","-46.25","-22.9487991333008","955","23.405","15.596","1.6239167856","3.10278197031912","0.849216319943691","15.726715488",
"9/15/1998","-46.25","-22.9487991333008","955","28.665","15.882","1.1827470024","2.20074875492315","0.803606706980582","21.19731156",
"9/16/1998","-46.25","-22.9487991333008","955","22.12","15.98","0.3398894352","3.04243071661172","0.843230654035238","16.35176196",
"9/17/1998","-46.25","-22.9487991333008","955","30.049","12.98","0.09956358","2.3701615682413","0.664784367454421","25.63402284",
"9/18/1998","-46.25","-22.9487991333008","955","32.056","17.306","0","3.62677129873692","0.548378617867223","21.16907028",
"9/19/1998","-46.25","-22.9487991333008","955","26.218","15.85","4.5799219224","2.74341518416655","0.794250582350534","24.46536978",
"9/20/1998","-46.25","-22.9487991333008","955","24.323","15.16","2.7465793128","1.9686161141597","0.871750821015351","18.55951902",
"9/21/1998","-46.25","-22.9487991333008","955","18.029","12.333","1.3063425624","2.59972082238407","0.903588083175915","6.2301996",
"9/22/1998","-46.25","-22.9487991333008","955","17.805","11.526","0.763893432","3.83162906355969","0.854789492121922","15.155378352",
"9/23/1998","-46.25","-22.9487991333008","955","19.96","10.247","0.1270294416","4.21564603123545","0.802674688508899","26.45303004",
"9/24/1998","-46.25","-22.9487991333008","955","25.11","7.53199999999998","0.0789642","2.7590935310981","0.72749589334392","26.27431956",
"9/25/1998","-46.25","-22.9487991333008","955","27.137","13.478","0.71582796","2.88140237376289","0.747306046571342","22.84453044",
"9/26/1998","-46.25","-22.9487991333008","955","27.619","10.515","0","1.97808176067816","0.746472393813678","26.69219892",
"9/27/1998","-46.25","-22.9487991333008","955","29.895","15.47","0.1579284216","3.68261594672349","0.61040199561257","25.00947864",
"9/28/1998","-46.25","-22.9487991333008","955","28.732","17.145","0.5270011272","2.52614499042309","0.611410137505909","18.01226232",
"9/29/1998","-46.25","-22.9487991333008","955","27.81","15.748","5.748943752","3.05443329147728","0.740697103780863","22.9552254",
"9/30/1998","-46.25","-22.9487991333008","955","21.051","14.942","1.181031444","3.41794613060236","0.866607518555367","12.76570998",
"10/1/1998","-46.25","-22.9487991333008","955","21.366","15.013","1.296043632","2.80348968663366","0.886243994220461","13.86517383",
"10/2/1998","-46.25","-22.9487991333008","955","20.081","14.546","0.841140864","3.17235094097384","0.873616109932552","11.32357077",
"10/3/1998","-46.25","-22.9487991333008","955","24.652","12.36","6.6226971744","2.39519587976205","0.841799694266574","25.9800759",
"10/4/1998","-46.25","-22.9487991333008","955","29.664","14.665","0","2.66419113524344","0.715371312079064","20.82537909",
"10/5/1998","-46.25","-22.9487991333008","955","27.806","14.158","0.176811444","4.02009440112935","0.627131136952213","22.6580049",
"10/6/1998","-46.25","-22.9487991333008","955","31.555","15.646","9.043128468","2.0679335224242","0.716908552164204","21.75035589",
"10/7/1998","-46.25","-22.9487991333008","955","21.267","16.226","7.5445190424","2.87827759871843","0.910908371046315","9.82113516",
"10/8/1998","-46.25","-22.9487991333008","955","24.915","16.22","12.014582184","2.14490362511885","0.874014343700419","20.20966398",
