"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/24/1998","-45.9375","-22.9487991333008","900","22.315","18.963","25.7080068","1.83808652716002","0.967918692019028","6.460252992",
"2/25/1998","-45.9375","-22.9487991333008","900","22.84","19.416","20.61996264","1.94135828614634","0.963441105073148","10.83606156",
"2/26/1998","-45.9375","-22.9487991333008","900","24.196","19.145","16.23916404","2.22782861212967","0.930553046026276","15.247857132",
"2/27/1998","-45.9375","-22.9487991333008","900","26.863","18.614","9.7263357768","1.52934670310973","0.905363807522089","24.64295652",
"2/28/1998","-45.9375","-22.9487991333008","900","24.395","18.737","7.9444907064","2.23763054595228","0.936304437359267","22.07239074",
"3/1/1998","-45.9375","-22.9487991333008","900","24.19","17.584","9.884269512","2.34583798771646","0.928889931636465","26.27763336",
"3/2/1998","-45.9375","-22.9487991333008","900","23.949","17.63","37.74318084","1.64899035652717","0.959639886921449","10.358998308",
"3/3/1998","-45.9375","-22.9487991333008","900","26.375","17.204","7.3642679928","1.3762736280729","0.892468111785057","26.8656786",
"3/4/1998","-45.9375","-22.9487991333008","900","28.438","14.349","3.7937147112","1.56657195262485","0.887920517650628","24.50007918",
"3/5/1998","-45.9375","-22.9487991333008","900","27.095","14.119","0.315856908","1.47815253488534","0.84281596761478","23.954452488",
"3/6/1998","-45.9375","-22.9487991333008","900","25.437","17.415","8.77876776","1.76831529733622","0.916408537936992","25.82133372",
"3/7/1998","-45.9375","-22.9487991333008","900","27.224","16.767","2.329447932","2.42877760811377","0.860660352726526","25.48518786",
"3/8/1998","-45.9375","-22.9487991333008","900","26.881","16.012","3.29074596","1.63017251746842","0.887886037279022","27.70132536",
"3/9/1998","-45.9375","-22.9487991333008","900","28.064","14.905","3.06758952","1.43022670161751","0.882537901068067","27.84515904",
"3/10/1998","-45.9375","-22.9487991333008","900","28.851","17.044","0.908947188","1.40989265428713","0.846074231121225","22.0208076",
"3/11/1998","-45.9375","-22.9487991333008","900","25.617","17.933","7.31277468","1.54996619134323","0.907437082052499","25.514050032",
"3/12/1998","-45.9375","-22.9487991333008","900","26.547","18.571","10.447309728","1.14689921160218","0.945109425639097","17.115520608",
"3/13/1998","-45.9375","-22.9487991333008","900","24.201","18.135","14.8864768344","1.26239692384126","0.958170837821362","12.89885688",
"3/14/1998","-45.9375","-22.9487991333008","900","23.872","16.238","18.2081169","2.18184664095358","0.958157868788902","21.267727272",
"3/15/1998","-45.9375","-22.9487991333008","900","19.058","16.688","2.7826311384","1.8883908042281","0.969949630007582","4.20159348",
"3/16/1998","-45.9375","-22.9487991333008","900","17.163","14.644","3.19290084","2.71020474614974","0.982689222893538","3.204900432",
"3/17/1998","-45.9375","-22.9487991333008","900","20.39","13.945","0.2197265472","2.45959820750516","0.906581212744272","11.167249032",
"3/18/1998","-45.9375","-22.9487991333008","900","24.508","15.125","1.5501026592","2.73226412260032","0.902014649549545","16.533729288",
"3/19/1998","-45.9375","-22.9487991333008","900","22.948","16.901","1.9123079472","2.73612255563451","0.926364774674114","10.69290324",
"3/20/1998","-45.9375","-22.9487991333008","900","22.648","17.358","5.627060784","1.99883165081698","0.927024180953374","12.42495396",
"3/21/1998","-45.9375","-22.9487991333008","900","24.486","15.593","20.755569276","1.4947129289694","0.955136011665879","21.75784002",
"3/22/1998","-45.9375","-22.9487991333008","900","20.764","17.693","39.307033584","1.68172060504508","0.973650802960743","2.81244186",
"3/23/1998","-45.9375","-22.9487991333008","900","25.278","15.044","1.9655228016","2.49273032647859","0.902650382682151","20.81710656",
"3/24/1998","-45.9375","-22.9487991333008","900","24.615","15.679","4.4803598256","1.56758482910686","0.907303062756822","25.39923354",
"3/25/1998","-45.9375","-22.9487991333008","900","21.158","17.279","10.8146679696","2.42811065031727","0.968850959048286","7.41009276",
"3/26/1998","-45.9375","-22.9487991333008","900","18.791","14.873","2.269362888","2.54532967827457","0.951430989561392","7.050991608",
"3/27/1998","-45.9375","-22.9487991333008","900","19.553","11.293","0.8754724584","2.0250548271132","0.947450213568962","5.08398948",
"3/28/1998","-45.9375","-22.9487991333008","900","25.535","16.305","11.5116078312","2.02612431972996","0.907651246362617","19.75381578",
"3/29/1998","-45.9375","-22.9487991333008","900","25.674","17.61","11.12022432","1.75472325445699","0.926289699471275","22.51299168",
"3/30/1998","-45.9375","-22.9487991333008","900","23.47","15.016","5.6373617304","2.14887416496269","0.939187241505664","10.726038",
"3/31/1998","-45.9375","-22.9487991333008","900","22.934","15.636","9.0980587224","1.01497318412376","0.951873618145225","15.47189604",
"4/1/1998","-45.9375","-22.9487991333008","900","22.828","16.242","7.518771612","2.67692878308844","0.940498740966849","16.9275942",
"4/2/1998","-45.9375","-22.9487991333008","900","17.944","14.454","2.588653692","2.98566417954458","0.941314557381907","7.80131376",
"4/3/1998","-45.9375","-22.9487991333008","900","15.805","12.685","2.2212980208","2.80714584185708","0.942182015083747","8.90926506",
"4/4/1998","-45.9375","-22.9487991333008","900","18.435","11.475","1.4282231328","2.63160295904612","0.905642299405898","16.6276107",
"4/5/1998","-45.9375","-22.9487991333008","900","21.033","9.64299999999997","0.0755310528","1.70343912632882","0.863944922121382","22.62926538",
"4/6/1998","-45.9375","-22.9487991333008","900","23.099","13.286","0.2231597952","1.63012964727137","0.89335947579702","15.8002839",
"4/7/1998","-45.9375","-22.9487991333008","900","24.461","14.776","0.46691892","3.02464618182105","0.880768466759649","20.9509299",
"4/8/1998","-45.9375","-22.9487991333008","900","25.692","15.656","6.23130534","1.77879378720089","0.900311367474762","20.2201272",
"4/9/1998","-45.9375","-22.9487991333008","900","23.204","14.339","11.000060532","2.01426759123509","0.944493672923694","17.185216752",
"4/10/1998","-45.9375","-22.9487991333008","900","19.655","17.092","3.00407148","1.23566528108074","0.963914678752326","4.126950972",
"4/11/1998","-45.9375","-22.9487991333008","900","25.322","14.312","0.2094267744","1.83345007402171","0.889009637623763","22.432446",
"4/12/1998","-45.9375","-22.9487991333008","900","27.263","16.473","0.5355834264","1.66368693895355","0.890329672598241","17.02884492",
"4/13/1998","-45.9375","-22.9487991333008","900","25.085","14.694","0.02059938","1.62130318434725","0.903427380809333","19.29797478",
"4/14/1998","-45.9375","-22.9487991333008","900","26.857","15.175","6.5128337424","1.48395242160105","0.903800964690106","15.7036473",
"4/15/1998","-45.9375","-22.9487991333008","900","26.924","16.183","3.00063888","1.43178417702541","0.879606957123486","22.17566034",
"4/16/1998","-45.9375","-22.9487991333008","900","25.657","16.735","0.762177024","2.08094081424041","0.863253283761417","21.8948607",
"4/17/1998","-45.9375","-22.9487991333008","900","25.557","17.643","0.528716988","3.25783603594575","0.848581666840521","21.39974982",
"4/18/1998","-45.9375","-22.9487991333008","900","21.557","14.498","5.0983401384","2.99249272378517","0.93760864508369","9.29322972",
"4/19/1998","-45.9375","-22.9487991333008","900","21.119","4.87700000000001","0.247192848","2.56142513526186","0.822484379435066","22.5041643",
"4/20/1998","-45.9375","-22.9487991333008","900","22.705","4.79899999999998","0.0926969904","1.64422651788785","0.810553878255412","22.84436142",
"4/21/1998","-45.9375","-22.9487991333008","900","26.71","15.556","0.497817828","1.93582408119853","0.883697751297065","15.68621502",
"4/22/1998","-45.9375","-22.9487991333008","900","26.355","14.613","0","1.99011066049311","0.854297902327124","21.5231094",
"4/23/1998","-45.9375","-22.9487991333008","900","25.736","15.014","0","2.44011391948493","0.839329653182645","20.70804618",
"4/24/1998","-45.9375","-22.9487991333008","900","25.909","17.202","1.0265353992","3.07470128845161","0.843642731299322","20.52185814",
"4/25/1998","-45.9375","-22.9487991333008","900","22.198","16.34","6.069947832","1.66298752732302","0.94337393104208","16.0314219",
"4/26/1998","-45.9375","-22.9487991333008","900","19.889","15.539","1.450538856","2.00197558041017","0.939911279337196","6.69290706",
"4/27/1998","-45.9375","-22.9487991333008","900","25.519","12.977","0.36735534","1.54796075524674","0.868369576653565","18.18427824",
"4/28/1998","-45.9375","-22.9487991333008","900","23.641","16.37","1.3114915056","3.20514353848612","0.900014293386257","15.9542982",
"4/29/1998","-45.9375","-22.9487991333008","900","21.683","16.13","5.905146492","3.00726621762474","0.912900695637628","15.77339946",
"4/30/1998","-45.9375","-22.9487991333008","900","19.043","9.35899999999998","2.8118108232","3.04953380462369","0.83896131765021","16.20090252",
"5/1/1998","-45.9375","-22.9487991333008","900","18.435","4.31299999999999","0.0926972064","2.12279635424323","0.85421417700057","17.53464456",
"5/2/1998","-45.9375","-22.9487991333008","900","20.617","3.44200000000001","0.1167297264","1.24249128633661","0.884205447045298","17.52108462",
"5/3/1998","-45.9375","-22.9487991333008","900","17.378","13.72","9.348673824","1.81269517353627","0.966856322878352","5.80651686",
"5/4/1998","-45.9375","-22.9487991333008","900","18.493","14.147","29.28543642","1.38394583185729","0.964359507026305","7.741686852",
"5/5/1998","-45.9375","-22.9487991333008","900","14.303","12.363","12.198258","2.31757135990096","0.973993335964536","3.53120814",
"5/6/1998","-45.9375","-22.9487991333008","900","13.575","12.002","1.960372728","1.99393155831351","0.978190544554131","2.95942734",
"5/7/1998","-45.9375","-22.9487991333008","900","14.143","11.162","1.531219896","2.16294882684831","0.955297788097246","5.53421088",
"5/8/1998","-45.9375","-22.9487991333008","900","17.668","8.24599999999998","0.3227235264","2.25117187130766","0.887437341093233","19.34938422",
"5/9/1998","-45.9375","-22.9487991333008","900","19.622","6.49400000000003","0","1.64334908388387","0.863906298274282","19.77080346",
"5/10/1998","-45.9375","-22.9487991333008","900","20.846","6.75700000000001","0","1.95344021246156","0.812097275744723","19.97870346",
"5/11/1998","-45.9375","-22.9487991333008","900","19.873","8.40899999999999","0","2.92224418268624","0.844970750688051","19.67962446",
"5/12/1998","-45.9375","-22.9487991333008","900","20.998","9.50299999999999","0","2.63200863022099","0.831108210595499","19.34808336",
"5/13/1998","-45.9375","-22.9487991333008","900","22.908","11.09","0","1.8825670208682","0.834514612006026","18.4124322",
"5/14/1998","-45.9375","-22.9487991333008","900","22.769","12.671","0","3.10899496377205","0.820531016218176","17.41528494",
"5/15/1998","-45.9375","-22.9487991333008","900","24.171","15.984","0.7072446528","3.18211592236451","0.87235391197795","15.36333696",
"5/16/1998","-45.9375","-22.9487991333008","900","18.897","14.653","5.760960552","2.1180758438349","0.966062298986535","3.349575972",
"5/17/1998","-45.9375","-22.9487991333008","900","18.272","9.21100000000001","0.779342652","2.50121212501811","0.863551048483975","18.16881012",
"5/18/1998","-45.9375","-22.9487991333008","900","14.609","10.326","1.917458208","2.22828796073399","0.967227496986997","2.81958894",
"5/19/1998","-45.9375","-22.9487991333008","900","19.8","13.349","3.254701896","1.92635664104667","0.94258303056092","8.26616898",
"5/20/1998","-45.9375","-22.9487991333008","900","21.321","10.3","5.92575264","1.19477994999453","0.94559917674039","16.83264456",
"5/21/1998","-45.9375","-22.9487991333008","900","22.745","8.31599999999997","0.1956938544","1.30897251719022","0.890767649457922","15.96532266",
"5/22/1998","-45.9375","-22.9487991333008","900","21.871","10.307","0.3673554048","1.24780441952771","0.897682661023641","9.82468386",
"5/23/1998","-45.9375","-22.9487991333008","900","23.725","11.862","0.0377655264","1.5597569840213","0.880352358004212","14.12088786",
"5/24/1998","-45.9375","-22.9487991333008","900","22.908","13.362","0","1.79637813157557","0.859289664778905","13.6077741",
"5/25/1998","-45.9375","-22.9487991333008","900","24.271","13.797","0.113296464","1.60162164659413","0.817030899030004","16.44097266",
"5/26/1998","-45.9375","-22.9487991333008","900","22.193","13.526","0","3.62439303151269","0.831917816385255","14.71404474",
"5/27/1998","-45.9375","-22.9487991333008","900","16.381","14.092","30.26736684","2.6108016721653","0.955944578982165","0.997873992",
"5/28/1998","-45.9375","-22.9487991333008","900","15.886","12.211","2.437591068","2.28356981451703","0.953873217334212","3.376855152",
"5/29/1998","-45.9375","-22.9487991333008","900","14.26","11.751","31.335012","2.26103683436426","0.979183728040318","2.27610216",
"5/30/1998","-45.9375","-22.9487991333008","900","15.227","12.089","38.386858644","2.33731703872585","0.955863041719388","4.88277594",
"5/31/1998","-45.9375","-22.9487991333008","900","16.265","7.92099999999999","1.2084962832","1.8431796218575","0.903889923252532","14.54714676",
"6/1/1998","-45.9375","-22.9487991333008","900","17.405","6.86900000000003","0.2574922248","1.82998677730172","0.859942022252056","17.74001592",
"6/2/1998","-45.9375","-22.9487991333008","900","20.732","9.26499999999999","0.9063723672","1.54133110742327","0.914692915541488","11.97275202",
"6/3/1998","-45.9375","-22.9487991333008","900","14.474","12.281","1.840210704","2.05167081856391","0.964092179391903","4.51175904",
"6/4/1998","-45.9375","-22.9487991333008","900","12.712","11.046","2.085685848","1.89009487798386","0.97982563538075","2.32745598",
"6/5/1998","-45.9375","-22.9487991333008","900","16.841","5.78699999999998","0.1218795624","2.05380155695237","0.890330114336553","17.23033296",
"6/6/1998","-45.9375","-22.9487991333008","900","18.993","8.351","0.3639223872","2.25287784190102","0.893198505504514","12.60067842",
"6/7/1998","-45.9375","-22.9487991333008","900","20.059","6.05900000000003","0.0034332264","1.80542325526223","0.860078360638089","16.08423948",
"6/8/1998","-45.9375","-22.9487991333008","900","18.181","5.66199999999998","0","2.00683064974875","0.761915632378075","17.74310652",
"6/9/1998","-45.9375","-22.9487991333008","900","18.918","4.72699999999998","0","2.32756597748449","0.751597491629315","17.60292972",
"6/10/1998","-45.9375","-22.9487991333008","900","20.142","6.65300000000002","0","2.65408962908566","0.799712156694229","17.02574856",
"6/11/1998","-45.9375","-22.9487991333008","900","21.862","11.664","0.0532151064","3.0659953060213","0.821171556524726","16.31323242",
"6/12/1998","-45.9375","-22.9487991333008","900","14.166","10.865","1.828193508","2.52090817052269","0.936823568174053","4.834022292",
"6/13/1998","-45.9375","-22.9487991333008","900","18.731","7.13499999999999","0.169944732","2.14165565475164","0.880530914032798","14.51553174",
"6/14/1998","-45.9375","-22.9487991333008","900","19.745","10.945","0.3501892728","1.9415357940857","0.873381333352671","11.33707356",
"6/15/1998","-45.9375","-22.9487991333008","900","19.067","7.84399999999999","0.0274658184","2.20208824957752","0.854750622529624","16.54036704",
"6/16/1998","-45.9375","-22.9487991333008","900","17.299","8.11700000000002","0.037765476","4.17310096775887","0.839818057436611","15.98985144",
"6/17/1998","-45.9375","-22.9487991333008","900","19.263","12.628","0.0738144144","4.44228974568021","0.839529669847148","7.37937972",
"6/18/1998","-45.9375","-22.9487991333008","900","23.053","11.225","4.3138480464","1.85921128033804","0.876775269566745","13.96929366",
"6/19/1998","-45.9375","-22.9487991333008","900","20.627","14.143","6.8750426664","4.49069248826243","0.887831119950806","11.23357896",
"6/20/1998","-45.9375","-22.9487991333008","900","15.244","11.377","1.129532112","2.13063736531205","0.936824334524304","5.57960616",
"6/21/1998","-45.9375","-22.9487991333008","900","15.527","11.259","1.163864376","1.93502824584661","0.956126645388755","5.97606678",
"6/22/1998","-45.9375","-22.9487991333008","900","19.136","12.327","2.9731776768","1.39291873005257","0.939001728310305","7.83281016",
"6/23/1998","-45.9375","-22.9487991333008","900","18.374","11.688","0.7244114688","2.98387604469681","0.921347920786678","9.68062446",
"6/24/1998","-45.9375","-22.9487991333008","900","19.148","12.459","15.6915726408","2.52890020887599","0.946581750461382","11.9265201",
"6/25/1998","-45.9375","-22.9487991333008","900","13.552","6.286","11.1305238264","2.7953055348454","0.970044528603656","4.400828892",
"6/26/1998","-45.9375","-22.9487991333008","900","16.611","8.47699999999998","0.3845212848","2.07610641041096","0.859642968142234","13.81393062",
"6/27/1998","-45.9375","-22.9487991333008","900","20.552","9.32499999999999","0.3828048336","1.69806139630882","0.882921066561879","10.18000962",
"6/28/1998","-45.9375","-22.9487991333008","900","21.348","11.882","0.7295609304","1.86688531059014","0.907720625894612","9.729279",
"6/29/1998","-45.9375","-22.9487991333008","900","20.185","11.602","1.3655658024","1.87042382782519","0.91118211398647","9.3334482",
"6/30/1998","-45.9375","-22.9487991333008","900","19.381","10.148","0.0875472912","1.97550261256534","0.901917564138522","10.68226524",
"7/1/1998","-45.9375","-22.9487991333008","900","20.742","9.779","0","2.75698453653956","0.856179401952949","16.72070346",
"7/2/1998","-45.9375","-22.9487991333008","900","24.122","10.266","0.185394168","1.92478659018747","0.83393948230177","16.23734694",
"7/3/1998","-45.9375","-22.9487991333008","900","21.895","13.568","2.04620292","2.1003468653782","0.875761739242513","16.11359622",
"7/4/1998","-45.9375","-22.9487991333008","900","19.898","10.41","0.2471923584","1.98297781176275","0.904811776238974","10.0532223",
"7/5/1998","-45.9375","-22.9487991333008","900","20.973","9.90600000000001","1.3286589984","1.66304056569075","0.889322748644629","15.84248022",
"7/6/1998","-45.9375","-22.9487991333008","900","21.239","6.67500000000001","0","1.22852473844592","0.83900682585975","16.98440274",
"7/7/1998","-45.9375","-22.9487991333008","900","22.324","8.81400000000002","0","1.95544782361064","0.76389495160315","17.02164006",
"7/8/1998","-45.9375","-22.9487991333008","900","23.401","10.33","0","2.26952069779464","0.693565602270048","15.66506466",
"7/9/1998","-45.9375","-22.9487991333008","900","18.384","9.493","11.473847352","2.69233740527384","0.920542161577361","7.68217554",
"7/10/1998","-45.9375","-22.9487991333008","900","12.565","7.88799999999998","1.819610964","2.4341898970851","0.917178239363377","7.52540364",
"7/11/1998","-45.9375","-22.9487991333008","900","10.966","8.74200000000002","1.785277836","2.37965149601033","0.956697180942626","3.355310412",
"7/12/1998","-45.9375","-22.9487991333008","900","11.665","8.82100000000003","1.70803062","2.35525964416695","0.960484820725073","3.37702104",
"7/13/1998","-45.9375","-22.9487991333008","900","12.263","9.63999999999999","1.407622716","2.0953908705943","0.956422026171107","4.13398296",
"7/14/1998","-45.9375","-22.9487991333008","900","17.009","6.84399999999999","0.1853943408","1.27982972045968","0.904963320234543","12.53058282",
"7/15/1998","-45.9375","-22.9487991333008","900","19.94","7.73000000000002","0.396537768","1.57603155576003","0.878617388453","10.45591488",
"7/16/1998","-45.9375","-22.9487991333008","900","20.762","6.19799999999998","0","1.58246950381585","0.829405801399341","17.70108642",
"7/17/1998","-45.9375","-22.9487991333008","900","21.21","7.45600000000002","0","2.34349393596831","0.681749462380248","18.29177316",
"7/18/1998","-45.9375","-22.9487991333008","900","21.878","8.44900000000001","0","2.94138266121475","0.707357461250121","17.85183228",
"7/19/1998","-45.9375","-22.9487991333008","900","21.549","8.26799999999997","7.316212572","1.89076432852306","0.800937532708634","14.11256358",
"7/20/1998","-45.9375","-22.9487991333008","900","20.724","12.724","4.852868688","2.44883792576432","0.892556460666163","9.01535742",
"7/21/1998","-45.9375","-22.9487991333008","900","24.152","13.011","1.599883812","2.60345711696287","0.809009565234444","16.6301451",
"7/22/1998","-45.9375","-22.9487991333008","900","22.747","9.86000000000001","0.1750945464","1.81584368948374","0.819906052416839","17.58509676",
"7/23/1998","-45.9375","-22.9487991333008","900","24.723","13.759","1.3046265144","1.98392433371271","0.869438010262824","15.3565911",
"7/24/1998","-45.9375","-22.9487991333008","900","24.726","14.984","0.295257564","1.63973312086665","0.839619103093414","13.9365027",
"7/25/1998","-45.9375","-22.9487991333008","900","25.062","11.674","0","1.57034552096837","0.75703644097085","14.88172482",
"7/26/1998","-45.9375","-22.9487991333008","900","24.362","13.931","0.0686645496","2.38754747823185","0.779373681480163","17.55236484",
"7/27/1998","-45.9375","-22.9487991333008","900","24.83","13.183","0.0137329128","1.61098737107503","0.739753581254682","13.65604056",
"7/28/1998","-45.9375","-22.9487991333008","900","26.116","12.672","0","1.40332638342472","0.667534661391835","17.60293188",
"7/29/1998","-45.9375","-22.9487991333008","900","24.13","12.788","0.59051484","2.6821442011833","0.732347044221073","13.61953188",
"7/30/1998","-45.9375","-22.9487991333008","900","14.374","12.361","1.39045662","2.80661282688795","0.938752318110696","3.754913508",
"7/31/1998","-45.9375","-22.9487991333008","900","21.397","10.497","1.7131808448","1.80119537794679","0.859759047139262","17.49611376",
"8/1/1998","-45.9375","-22.9487991333008","900","22.186","10.523","0.7244110584","2.65857826247143","0.791247514297022","17.60721228",
"8/2/1998","-45.9375","-22.9487991333008","900","22.026","12.201","0.0068664528","3.53549043105884","0.694006407738745","13.96057572",
"8/3/1998","-45.9375","-22.9487991333008","900","24.082","10.669","0","2.33978121795817","0.753166982411402","16.25540436",
"8/4/1998","-45.9375","-22.9487991333008","900","24.833","11.483","0.120163104","2.41769619945062","0.724896944220618","15.16060692",
"8/5/1998","-45.9375","-22.9487991333008","900","23.329","13.956","0.391388004","4.52143402449189","0.742670811401747","17.29372896",
"8/6/1998","-45.9375","-22.9487991333008","900","18.871","11.711","2.1938328792","1.51896439431646","0.869377049174233","6.27788808",
"8/7/1998","-45.9375","-22.9487991333008","900","19","12.085","2.8375623432","1.94419459815404","0.921639063616732","11.80788858",
"8/8/1998","-45.9375","-22.9487991333008","900","20.838","13.68","8.0543547288","2.45036057427996","0.894556409674195","10.979271072",
"8/9/1998","-45.9375","-22.9487991333008","900","19.894","14.236","9.9838316664","1.74260579127979","0.919402920063921","10.40084991",
"8/10/1998","-45.9375","-22.9487991333008","900","21.727","12.624","2.8787622048","2.03190732223829","0.911398452661363","11.8010295",
"8/11/1998","-45.9375","-22.9487991333008","900","25.14","11.857","2.09770344","2.02904514691725","0.812220781161125","19.84483062",
"8/12/1998","-45.9375","-22.9487991333008","900","25.859","12.906","1.8299119104","1.86193455969557","0.799393625097974","15.87555486",
"8/13/1998","-45.9375","-22.9487991333008","900","27.971","15.101","3.82289976","1.59545461173984","0.82219049533003","19.7583705",
"8/14/1998","-45.9375","-22.9487991333008","900","26.448","14.938","2.312278596","1.98713642613732","0.798880714229053","19.956825",
"8/15/1998","-45.9375","-22.9487991333008","900","26.264","15.268","0","3.11717492966545","0.694319327390081","20.97799128",
"8/16/1998","-45.9375","-22.9487991333008","900","23.761","16.045","6.0596446608","1.70290672519034","0.812966042521071","18.21273228",
"8/17/1998","-45.9375","-22.9487991333008","900","25.744","15.204","2.3912437248","2.03448063852777","0.862400770268619","13.02435144",
"8/18/1998","-45.9375","-22.9487991333008","900","24.67","12.362","0","2.88548772995704","0.695664211264639","20.98265634",
"8/19/1998","-45.9375","-22.9487991333008","900","26.184","14.74","0","3.28015021604226","0.638429409962369","18.78294294",
"8/20/1998","-45.9375","-22.9487991333008","900","26.9","12.929","0","1.90484139969922","0.632241921686562","21.516918552",
"8/21/1998","-45.9375","-22.9487991333008","900","27.2","10.03","0.0343323","1.492181215751","0.760553959929075","18.31078332",
"8/22/1998","-45.9375","-22.9487991333008","900","24.586","14.812","0.3776549328","2.17787655716312","0.821116019875979","15.55982298",
"8/23/1998","-45.9375","-22.9487991333008","900","22.653","14.838","0.514984752","2.43120433607436","0.86087028052938","12.68319762",
"8/24/1998","-45.9375","-22.9487991333008","900","27.145","14.025","0","2.46850894335572","0.711077464624774","21.70659456",
"8/25/1998","-45.9375","-22.9487991333008","900","27.034","14.565","0","2.04752316705028","0.663518371329909","19.167407712",
"8/26/1998","-45.9375","-22.9487991333008","900","28.433","13.04","0","1.8838159197266","0.538004847092436","16.8172884",
"8/27/1998","-45.9375","-22.9487991333008","900","27.71","12.985","0","3.12274036734625","0.546659875769298","16.14211956",
"8/28/1998","-45.9375","-22.9487991333008","900","17.75","13.081","0.2214431856","2.5053188331608","0.875085625441318","11.97709632",
"8/29/1998","-45.9375","-22.9487991333008","900","26.595","13.437","0.4016874744","2.32940124812565","0.774193741387608","15.64661214",
"8/30/1998","-45.9375","-22.9487991333008","900","15.18","11.118","2.279663568","3.06634956975746","0.942167417973792","3.667553388",
"8/31/1998","-45.9375","-22.9487991333008","900","19.963","11.085","0.44803602","2.69149777646148","0.852400287225107","16.58610072",
"9/1/1998","-45.9375","-22.9487991333008","900","26.132","10.267","0.16136208","2.28275978208923","0.729276873112836","23.99252958",
"9/2/1998","-45.9375","-22.9487991333008","900","24.32","9.41199999999998","0","2.43536833199856","0.680452179625067","23.88481704",
"9/3/1998","-45.9375","-22.9487991333008","900","25.657","12.398","0","3.05156424639347","0.561821635921206","23.649471",
"9/4/1998","-45.9375","-22.9487991333008","900","27.797","14.24","0","2.95784060091979","0.531375663433148","23.18157324",
"9/5/1998","-45.9375","-22.9487991333008","900","27.122","15.405","0.017166132","2.60150607217704","0.575690562315063","18.89988354",
"9/6/1998","-45.9375","-22.9487991333008","900","22.219","14.951","0.5012512632","2.57586756056118","0.851498276407593","15.65116848",
"9/7/1998","-45.9375","-22.9487991333008","900","27.367","15.471","1.3011939576","3.1221894476896","0.724304107651762","18.403366608",
"9/8/1998","-45.9375","-22.9487991333008","900","28.536","16.159","0.042915348","3.70610574537328","0.681450381530038","19.203238728",
"9/9/1998","-45.9375","-22.9487991333008","900","23.493","13.563","1.3921739928","2.75885803651911","0.85939540178475","14.338857384",
"9/10/1998","-45.9375","-22.9487991333008","900","17.599","13.073","1.905442056","2.90599194641656","0.926100346935045","7.009081992",
"9/11/1998","-45.9375","-22.9487991333008","900","25.735","14.039","0.338173092","3.2178872017258","0.785911292218193","24.42729096",
"9/12/1998","-45.9375","-22.9487991333008","900","27.822","14.308","0","2.89498151788733","0.640424631272064","24.84388224",
"9/13/1998","-45.9375","-22.9487991333008","900","27.832","15.774","0.024032592","2.40997274160702","0.608912381697609","21.41246376",
"9/14/1998","-45.9375","-22.9487991333008","900","21.272","15.147","3.54824082","2.45599970515015","0.902109812873858","8.815162392",
"9/15/1998","-45.9375","-22.9487991333008","900","29.017","15.835","3.0761724096","2.05077655104471","0.837165606054591","19.620901008",
"9/16/1998","-45.9375","-22.9487991333008","900","20.966","15.782","0.8703231984","2.47904872039196","0.886521654797873","11.6851455",
"9/17/1998","-45.9375","-22.9487991333008","900","28.926","12.958","0.20256048","2.24172934184266","0.714482598039809","25.61646888",
"9/18/1998","-45.9375","-22.9487991333008","900","31.591","16.713","0","3.30880229837025","0.596472316001572","21.01252464",
"9/19/1998","-45.9375","-22.9487991333008","900","24.999","15.954","4.167936","2.2568223570297","0.827688776898957","23.053275288",
"9/20/1998","-45.9375","-22.9487991333008","900","23.307","15.853","7.498170216","1.52402440128643","0.907957267472568","15.37790958",
"9/21/1998","-45.9375","-22.9487991333008","900","18.607","12.208","1.67198184","2.66363642435082","0.924876309808337","6.85276488",
"9/22/1998","-45.9375","-22.9487991333008","900","16.841","11.429","1.0196687664","3.02394119143856","0.891749102995504","12.4104924",
"9/23/1998","-45.9375","-22.9487991333008","900","19.173","10.195","0.1562118624","3.24793665937024","0.835012630152584","26.277857208",
"9/24/1998","-45.9375","-22.9487991333008","900","23.371","7.08499999999998","0.113296572","2.50552570593142","0.767701403632459","25.55859204",
"9/25/1998","-45.9375","-22.9487991333008","900","26.135","12.748","5.94463428","2.47685993684285","0.810768569067883","22.95939312",
"9/26/1998","-45.9375","-22.9487991333008","900","26.537","10.101","0.0171661392","1.75278982162587","0.782437936199539","26.67700908",
"9/27/1998","-45.9375","-22.9487991333008","900","29.405","15.408","0","3.49074658198309","0.643329192899095","25.42140324",
"9/28/1998","-45.9375","-22.9487991333008","900","27.338","16.999","2.959443","2.3926924947938","0.668127623770465","20.74589136",
"9/29/1998","-45.9375","-22.9487991333008","900","25.823","15.654","10.34431308","2.7050346591421","0.813328075813681","21.90454092",
"9/30/1998","-45.9375","-22.9487991333008","900","18.478","14.733","3.05385624","2.63006788900086","0.922200636399077","7.02483813",
"10/1/1998","-45.9375","-22.9487991333008","900","18.884","14.673","4.03919496","2.23016127104161","0.943363007482303","8.19629523",
"10/2/1998","-45.9375","-22.9487991333008","900","18.044","14.184","1.54838592","2.56759641986892","0.928408819320259","6.48939537",
"10/3/1998","-45.9375","-22.9487991333008","900","24.273","12.211","6.97804182","2.19723857001786","0.865571385313259","25.6838616",
"10/4/1998","-45.9375","-22.9487991333008","900","29.01","14.218","0.2815246656","2.6373598571882","0.750834409953133","19.94518044",
