"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/7/1992","-46.5625","-22.9487991333008","844","28.854","12.413","0","2.67427012999872","0.704215188737971","32.31249642",
"1/8/1992","-46.5625","-22.9487991333008","844","31.123","16.73","0.2094268464","2.70789218952882","0.711285812102549","29.18480184",
"1/9/1992","-46.5625","-22.9487991333008","844","27.748","16.823","3.352548312","3.26221120009835","0.726154551301913","30.5123643",
"1/10/1992","-46.5625","-22.9487991333008","844","28.179","14.352","0.1802444112","3.01543499861639","0.757334526597529","29.296913778",
"1/11/1992","-46.5625","-22.9487991333008","844","32.318","16.028","1.925181972","2.32162770669209","0.735349328632564","29.05149276",
"1/12/1992","-46.5625","-22.9487991333008","844","30.242","16.101","0.0317573568","2.40131250431455","0.702329191215564","23.506592832",
"1/13/1992","-46.5625","-22.9487991333008","844","29.684","17.431","1.3338087048","2.49476937113532","0.690626495700213","25.95132864",
"1/14/1992","-46.5625","-22.9487991333008","844","30.596","17.694","0.575065836","3.03102912585571","0.670817840250416","29.184411312",
"1/15/1992","-46.5625","-22.9487991333008","844","30.007","18.392","2.398968648","1.9452066414886","0.747490942509924","25.610177232",
"1/16/1992","-46.5625","-22.9487991333008","844","25.252","16.07","5.032247976","3.5474304364308","0.851402686104755","22.37215212",
"1/17/1992","-46.5625","-22.9487991333008","844","19.48","16.952","7.71961032","3.71601102486223","0.920993497234588","4.167060282",
"1/18/1992","-46.5625","-22.9487991333008","844","18.655","16.023","5.106928824","3.34655454605992","0.932451992382233","4.89757788",
"1/19/1992","-46.5625","-22.9487991333008","844","28.76","13.329","0.0034332264","3.19040910180034","0.760663614477122","31.48486182",
"1/20/1992","-46.5625","-22.9487991333008","844","29.231","15.294","0.058364856","2.90460890558807","0.669766266974854","28.7128764",
"1/21/1992","-46.5625","-22.9487991333008","844","24.192","17.304","1.4479640496","2.18971703059655","0.821263349542666","10.99288098",
"1/22/1992","-46.5625","-22.9487991333008","844","19.351","17.395","9.50145696","1.89548270900541","0.951162629595962","2.4107058",
"1/23/1992","-46.5625","-22.9487991333008","844","21.967","16.237","13.8410530128","1.96162139704694","0.921875136687721","23.88948939",
"1/24/1992","-46.5625","-22.9487991333008","844","27.975","14.657","0.2540587608","2.92717197644213","0.761207817089654","31.106637",
"1/25/1992","-46.5625","-22.9487991333008","844","28.87","15.804","1.17416376","2.66162871204689","0.718273338316025","28.58866578",
"1/26/1992","-46.5625","-22.9487991333008","844","28.956","16.664","0.5681988864","2.81641110249472","0.699391658767182","31.0563585",
"1/27/1992","-46.5625","-22.9487991333008","844","31.567","15.847","1.00936872","2.20611934917728","0.708567908755757","24.47707914",
"1/28/1992","-46.5625","-22.9487991333008","844","32.473","17.854","4.485516984","1.94324779412557","0.778198221466289","30.00858993",
"1/29/1992","-46.5625","-22.9487991333008","844","29.365","18.558","5.55495696","2.31273764332117","0.824882985214287","20.25781569",
"1/30/1992","-46.5625","-22.9487991333008","844","25.858","16.556","31.455245628","1.46991849684395","0.911015289582834","16.94902617",
"1/31/1992","-46.5625","-22.9487991333008","844","25.07","17.446","7.405474464","2.97958475810147","0.827506658120935","19.23074811",
"2/1/1992","-46.5625","-22.9487991333008","844","24.876","18.277","0.2986907832","3.59438810822762","0.777880517262835","17.18105391",
"2/2/1992","-46.5625","-22.9487991333008","844","18.654","16.38","18.120577824","3.64563976782355","0.923598436302068","2.09216232",
"2/3/1992","-46.5625","-22.9487991333008","844","18.075","15.674","11.295314676","3.40612332673475","0.935442303886273","2.658822552",
"2/4/1992","-46.5625","-22.9487991333008","844","21.125","14.895","3.1070681928","2.95531050109887","0.883445003185518","9.493708896",
"2/5/1992","-46.5625","-22.9487991333008","844","25.384","15.904","10.455893316","2.36736077045897","0.845276583917797","23.76658296",
"2/6/1992","-46.5625","-22.9487991333008","844","23.237","16.929","5.726626272","2.6099001749897","0.90166738184572","17.37072936",
"2/7/1992","-46.5625","-22.9487991333008","844","18.639","16.132","7.220079","3.02490200738651","0.941808842438801","3.046273128",
"2/8/1992","-46.5625","-22.9487991333008","844","21.521","15.957","2.6779180104","2.86738330922927","0.895358815764633","13.04775396",
"2/9/1992","-46.5625","-22.9487991333008","844","22.181","15.892","2.6916499872","2.40260577913034","0.912711046469582","11.04440238",
"2/10/1992","-46.5625","-22.9487991333008","844","24.317","16.233","4.1027038992","2.50260701776543","0.876773894097445","20.021796432",
"2/11/1992","-46.5625","-22.9487991333008","844","26.478","14.52","2.27279592","2.3142093847318","0.810983467734327","29.85299208",
"2/12/1992","-46.5625","-22.9487991333008","844","27.79","14.846","0.0240326064","2.00337796483247","0.770089488553284","22.29772428",
"2/13/1992","-46.5625","-22.9487991333008","844","28.98","14.227","5.39532072","1.97939996796776","0.823199364238549","27.94387248",
"2/14/1992","-46.5625","-22.9487991333008","844","27.187","14.087","6.313704804","1.89807619766609","0.826342368337762","28.62731016",
"2/15/1992","-46.5625","-22.9487991333008","844","28.874","15.158","3.3199305624","2.02457487095732","0.786900006881075","29.70264312",
"2/16/1992","-46.5625","-22.9487991333008","844","30.734","14.973","1.0883330856","1.62630624231323","0.769847373411794","22.6099134",
"2/17/1992","-46.5625","-22.9487991333008","844","28.266","15.166","2.48909004","1.91854019484664","0.788822528856728","29.47618728",
"2/18/1992","-46.5625","-22.9487991333008","844","27.291","15.237","0.0102996792","1.94953071577201","0.736532432892825","18.44852976",
"2/19/1992","-46.5625","-22.9487991333008","844","27.014","15.02","4.1782415544","1.76573015084949","0.798751736897505","25.83528948",
"2/20/1992","-46.5625","-22.9487991333008","844","27.444","15.234","3.179173464","1.81465408772612","0.816151206846519","29.0704536",
"2/21/1992","-46.5625","-22.9487991333008","844","27.645","15.339","0.1441953864","2.31010686841312","0.714163347021161","19.10924892",
"2/22/1992","-46.5625","-22.9487991333008","844","28.128","16.388","0.243759168","1.96591951218182","0.703587490872025","26.67594132",
"2/23/1992","-46.5625","-22.9487991333008","844","27.786","15.806","6.6638959992","1.90319117062278","0.797959058595822","28.37350404",
"2/24/1992","-46.5625","-22.9487991333008","844","26.114","16.888","3.7353492","2.1763291666459","0.830037845364278","26.47653678",
"2/25/1992","-46.5625","-22.9487991333008","844","25.831","16.238","16.9944794928","1.97455502304694","0.878517381510214","22.60176336",
"2/26/1992","-46.5625","-22.9487991333008","844","24.406","17.144","18.8964861984","1.63864815800304","0.919543966064415","26.918323632",
"2/27/1992","-46.5625","-22.9487991333008","844","25.135","17.019","10.629277056","2.3202563269113","0.90759545286303","25.076305728",
"2/28/1992","-46.5625","-22.9487991333008","844","25.257","17.466","10.224150408","2.55182932703826","0.893596552017995","21.44891394",
"2/29/1992","-46.5625","-22.9487991333008","844","22.935","13.398","0.1510620264","3.34800838077416","0.831929007668437","21.303337392",
"3/1/1992","-46.5625","-22.9487991333008","844","21.409","12.973","1.4462465472","3.21253342012337","0.849620715156644","10.607795568",
"3/2/1992","-46.5625","-22.9487991333008","844","18.163","16.078","13.779260928","2.61317929363603","0.958987099266525","1.813050072",
"3/3/1992","-46.5625","-22.9487991333008","844","20.356","15.955","7.1290970424","1.71435531640761","0.944229891007411","5.432680152",
"3/4/1992","-46.5625","-22.9487991333008","844","27.233","17.201","7.68871116","2.05300473543517","0.830249334666429","26.142864768",
"3/5/1992","-46.5625","-22.9487991333008","844","24.94","15.679","2.956010688","2.03364502772673","0.854415333252736","25.889968728",
"3/6/1992","-46.5625","-22.9487991333008","844","25.089","15.661","3.7241905464","1.76140921956392","0.853486110256689","26.743330368",
"3/7/1992","-46.5625","-22.9487991333008","844","26.645","13.643","5.561829792","1.44426109309672","0.840853437700526","26.962475328",
"3/8/1992","-46.5625","-22.9487991333008","844","25.569","15.907","6.856160148","1.65405727220551","0.860816969871819","26.9270451",
"3/9/1992","-46.5625","-22.9487991333008","844","25.117","16.714","3.1268122704","2.11026238803647","0.860638992003694","19.37008098",
"3/10/1992","-46.5625","-22.9487991333008","844","25.522","15.862","5.2880324184","2.06070102551412","0.850449223428151","25.752825",
"3/11/1992","-46.5625","-22.9487991333008","844","25.783","15.599","4.05121068","2.10593174703915","0.851255274545581","25.45347114",
"3/12/1992","-46.5625","-22.9487991333008","844","25.985","15.64","13.9964143464","1.65003450159341","0.881247547921044","25.453634112",
"3/13/1992","-46.5625","-22.9487991333008","844","23.436","15.749","10.231871472","2.02547071315625","0.919743848952957","24.079780008",
"3/14/1992","-46.5625","-22.9487991333008","844","25.02","16.377","5.4279348048","1.86872817821611","0.873930230596445","24.22895634",
"3/15/1992","-46.5625","-22.9487991333008","844","25.787","15.819","2.350044576","2.58805731464809","0.837559663338912","25.703101728",
"3/16/1992","-46.5625","-22.9487991333008","844","23.738","16.766","10.58463828","2.23282532810043","0.915224637117948","21.170301408",
"3/17/1992","-46.5625","-22.9487991333008","844","23.852","18.404","29.29143852","1.5267230544779","0.931514625077948","14.101993152",
"3/18/1992","-46.5625","-22.9487991333008","844","23.593","15.145","10.4533174152","1.42468011846489","0.91546866450582","13.93998984",
"3/19/1992","-46.5625","-22.9487991333008","844","24.752","15.331","7.2509721336","1.67622317001451","0.892564468237671","24.169548528",
"3/20/1992","-46.5625","-22.9487991333008","844","24.626","17.049","5.029679448","1.82033648733632","0.900204172508573","12.9921192",
"3/21/1992","-46.5625","-22.9487991333008","844","26.751","15.391","4.4546153544","2.4506774907196","0.835935604755889","24.4415853",
"3/22/1992","-46.5625","-22.9487991333008","844","28.162","15.394","0.2386093464","1.92781431646669","0.802949414637202","21.44160306",
"3/23/1992","-46.5625","-22.9487991333008","844","25.723","16.309","2.4152769216","2.24775860075486","0.832937885571655","18.951979752",
"3/24/1992","-46.5625","-22.9487991333008","844","25.368","15.107","2.15263386","2.25459222995378","0.820051352786463","22.33119204",
"3/25/1992","-46.5625","-22.9487991333008","844","21.305","13.853","3.16371978","2.04655522825968","0.915726033980846","6.968978928",
"3/26/1992","-46.5625","-22.9487991333008","844","23.715","15.43","0.9784701792","2.50790504489064","0.830627604028523","24.314006592",
"3/27/1992","-46.5625","-22.9487991333008","844","25.51","16.024","10.241314704","2.22426191631503","0.85494436851926","22.715045712",
"3/28/1992","-46.5625","-22.9487991333008","844","26.526","15.616","6.487083252","1.9780451165155","0.839380594941217","23.711682672",
"3/29/1992","-46.5625","-22.9487991333008","844","25.879","16.173","4.8717481608","1.67255255702063","0.845638114685038","21.093969888",
"3/30/1992","-46.5625","-22.9487991333008","844","25.165","16.485","6.1128639864","1.79755738747117","0.852002102015217","21.41454654",
"3/31/1992","-46.5625","-22.9487991333008","844","24.776","14.422","4.0597883064","1.95250504272095","0.885220751731705","22.3882821",
"4/1/1992","-46.5625","-22.9487991333008","844","22.435","16.094","2.804947272","2.16381631442213","0.912478779283776","11.21023764",
"4/2/1992","-46.5625","-22.9487991333008","844","26.307","15.855","3.6804236544","2.18250852497085","0.891163975066237","16.771508892",
"4/3/1992","-46.5625","-22.9487991333008","844","26.88","15.483","0.3330233856","2.01546992002341","0.842072105507669","19.18744254",
"4/4/1992","-46.5625","-22.9487991333008","844","26.022","14.042","0.144195624","2.04381496071321","0.755761048298283","23.051705688",
"4/5/1992","-46.5625","-22.9487991333008","844","27.561","11.966","0","1.9268213706018","0.6623953486515","23.049506232",
"4/6/1992","-46.5625","-22.9487991333008","844","26.856","13.839","0.02746584","1.85266876353301","0.733703637504509","19.257920208",
"4/7/1992","-46.5625","-22.9487991333008","844","26.82","14.703","1.42478874","2.08105703340645","0.842340294221342","22.295310768",
"4/8/1992","-46.5625","-22.9487991333008","844","25.145","13.365","0.106430076","2.28243217873595","0.838585265734006","21.394356768",
"4/9/1992","-46.5625","-22.9487991333008","844","19.583","13.573","0.5424496416","3.27373030789473","0.868641689232785","9.05314806",
"4/10/1992","-46.5625","-22.9487991333008","844","25.886","13.787","0.1338958728","2.39164379373863","0.841367009770523","14.38171866",
"4/11/1992","-46.5625","-22.9487991333008","844","25.232","15.636","0.5149839384","2.40584135091165","0.821900480972667","21.56956344",
"4/12/1992","-46.5625","-22.9487991333008","844","26.852","15.842","0","3.2500292033706","0.777626907569062","21.9032964",
"4/13/1992","-46.5625","-22.9487991333008","844","25.493","16.801","1.241110584","3.7185056913668","0.800852734261736","20.88973044",
"4/14/1992","-46.5625","-22.9487991333008","844","19.527","15.889","7.7402106","3.03843926370662","0.945429792050555","8.90780418",
"4/15/1992","-46.5625","-22.9487991333008","844","20.964","13.113","0.099563616","2.1600680612493","0.858468402248209","14.57926092",
"4/16/1992","-46.5625","-22.9487991333008","844","23.112","7.55900000000003","0.0205993728","1.87503355426232","0.808240393156368","18.92919168",
"4/17/1992","-46.5625","-22.9487991333008","844","23.615","6.06299999999999","0","1.90020525799534","0.715989277540132","22.01822172",
"4/18/1992","-46.5625","-22.9487991333008","844","23.501","5.47399999999999","0","1.57620113168219","0.706445839279705","22.30763202",
"4/19/1992","-46.5625","-22.9487991333008","844","23.693","6.20600000000002","0","1.87995556176138","0.685277880296205","22.1065335",
"4/20/1992","-46.5625","-22.9487991333008","844","25.369","11.231","0.0858307104","2.92702095138479","0.767187836390878","15.94389186",
"4/21/1992","-46.5625","-22.9487991333008","844","24.615","12.045","0.082397484","1.64119800037182","0.806000817831424","9.67179546",
"4/22/1992","-46.5625","-22.9487991333008","844","24.47","15.758","1.7063137584","2.41608904797666","0.867546180584436","14.61527514",
"4/23/1992","-46.5625","-22.9487991333008","844","25.674","13.174","1.5483853224","1.73472848217269","0.870330011553798","13.94628894",
"4/24/1992","-46.5625","-22.9487991333008","844","26.034","13.744","4.3258656888","1.87562148562603","0.847464880710442","19.9673451",
"4/25/1992","-46.5625","-22.9487991333008","844","28.559","15.347","5.283735192","1.69986332589839","0.83157199712711","19.95288876",
"4/26/1992","-46.5625","-22.9487991333008","844","24.839","15.821","3.81431646","2.04720864786376","0.888567174374408","18.84094092",
"4/27/1992","-46.5625","-22.9487991333008","844","21.077","15.855","1.960373736","3.12044026193115","0.884586166772749","12.33309312",
"4/28/1992","-46.5625","-22.9487991333008","844","21.227","14.81","0.2128601664","2.56828663025229","0.826639972411273","12.05657136",
"4/29/1992","-46.5625","-22.9487991333008","844","23.485","15.359","0.0240325848","3.98689136739663","0.84427727777611","14.66510922",
"4/30/1992","-46.5625","-22.9487991333008","844","25.185","16.829","0.3055572288","2.59243745104883","0.833904920338638","15.9816375",
"5/1/1992","-46.5625","-22.9487991333008","844","25.713","16.599","0.7690429512","2.65722759530443","0.865158650844429","18.90247464",
"5/2/1992","-46.5625","-22.9487991333008","844","24.364","16.376","3.9825446832","2.90482179747501","0.867894351303935","18.69226794",
"5/3/1992","-46.5625","-22.9487991333008","844","20.916","15.455","0.564766236","3.07329691741966","0.897319377242553","8.5935915",
"5/4/1992","-46.5625","-22.9487991333008","844","21.407","14.925","5.339533824","1.5701983606945","0.926541763709317","9.38784672",
"5/5/1992","-46.5625","-22.9487991333008","844","20.495","15.04","5.271724728","1.20875518322193","0.943650106464267","8.290241568",
"5/6/1992","-46.5625","-22.9487991333008","844","22.782","13.78","1.4419557288","1.58205332378908","0.916544791933572","10.910359008",
"5/7/1992","-46.5625","-22.9487991333008","844","24.581","12.112","0.3776549544","1.68588967344455","0.874125866491313","12.82955148",
"5/8/1992","-46.5625","-22.9487991333008","844","22.545","9.21600000000001","0","1.78192189037398","0.82506565345237","17.31212262",
"5/9/1992","-46.5625","-22.9487991333008","844","23.559","10.859","0.0034332264","2.31600581624241","0.76631451367427","18.86130612",
"5/10/1992","-46.5625","-22.9487991333008","844","23.902","11.926","0.0171661392","2.18721079011915","0.842175914227406","17.82320184",
"5/11/1992","-46.5625","-22.9487991333008","844","23.379","12.825","0.1562118912","2.50448399283946","0.861565968456996","12.524505552",
"5/12/1992","-46.5625","-22.9487991333008","844","25.32","14.671","0","2.4033847973734","0.818994537518955","17.96433858",
"5/13/1992","-46.5625","-22.9487991333008","844","25.22","14.929","0.6179808528","2.75870017837328","0.829391686196411","17.1867951",
"5/14/1992","-46.5625","-22.9487991333008","844","22.523","12.667","1.237677336","2.63342062393552","0.840873087168044","12.78123156",
"5/15/1992","-46.5625","-22.9487991333008","844","23.731","10.486","0.0068664528","2.16217753588123","0.818560609710496","17.79474582",
"5/16/1992","-46.5625","-22.9487991333008","844","24.292","11.697","0.123596316","2.22108455367337","0.811743065651507","16.8923277",
"5/17/1992","-46.5625","-22.9487991333008","844","25.098","14.71","0.52356744","2.81596648298848","0.807888371670162","15.17343588",
"5/18/1992","-46.5625","-22.9487991333008","844","24.801","15.485","0.03948228","3.87344239971373","0.739995590318882","17.01281394",
"5/19/1992","-46.5625","-22.9487991333008","844","22.437","12.652","0.4240037304","2.11422295343697","0.859834824545138","6.63710508",
"5/20/1992","-46.5625","-22.9487991333008","844","19.538","13.62","0.2729415456","2.22603740419322","0.889749197263556","9.836886528",
"5/21/1992","-46.5625","-22.9487991333008","844","23.073","12.993","0.2059936056","1.92486090851425","0.859339863284851","12.829550832",
"5/22/1992","-46.5625","-22.9487991333008","844","24.048","12.663","0","3.69168983196993","0.815830085313343","16.75360674",
"5/23/1992","-46.5625","-22.9487991333008","844","23.024","13.496","0.6368639184","3.07049913686577","0.783665147715287","9.69519132",
"5/24/1992","-46.5625","-22.9487991333008","844","19.595","12.781","0.1132964856","2.98208772191605","0.874950278268592","11.44923858",
"5/25/1992","-46.5625","-22.9487991333008","844","22.234","12.256","0.2626419096","2.39107384022655","0.836369107363103","13.53143952",
"5/26/1992","-46.5625","-22.9487991333008","844","23.437","10.616","0","2.81860426299042","0.786846211967479","16.65455706",
"5/27/1992","-46.5625","-22.9487991333008","844","23.517","13.966","0","4.05995585581432","0.751368555239775","16.69190076",
"5/28/1992","-46.5625","-22.9487991333008","844","23.784","15.234","0","4.55628057669996","0.746702495069519","15.59222424",
"5/29/1992","-46.5625","-22.9487991333008","844","24.382","15.749","0","4.45072248328562","0.734555241197203","16.55426052",
"5/30/1992","-46.5625","-22.9487991333008","844","27.031","13.931","0.093555468","1.96475763931035","0.783987031054314","16.23380508",
"5/31/1992","-46.5625","-22.9487991333008","844","26.025","13.312","0.0514984248","1.70944245124816","0.811981164034687","15.11831844",
"6/1/1992","-46.5625","-22.9487991333008","844","21.608","15.276","0.4076961912","2.97436603728477","0.841333749825146","9.57313242",
"6/2/1992","-46.5625","-22.9487991333008","844","25.215","13.238","0.2935409688","1.89266560663704","0.831209144195892","11.45750364",
"6/3/1992","-46.5625","-22.9487991333008","844","24.673","12.216","0","2.41778032952749","0.799205125143542","16.20765036",
"6/4/1992","-46.5625","-22.9487991333008","844","25.491","12.393","0","1.62384154747402","0.775562920144289","16.06887396",
"6/5/1992","-46.5625","-22.9487991333008","844","24.873","14.34","0","4.69520455950602","0.661385484206766","16.09606026",
"6/6/1992","-46.5625","-22.9487991333008","844","22.223","12.713","0","2.25483519203162","0.73833476375387","6.23148534",
"6/7/1992","-46.5625","-22.9487991333008","844","26.397","15.574","0.27809136","2.60250875495468","0.759800077504235","15.3973107",
"6/8/1992","-46.5625","-22.9487991333008","844","26.004","15.85","0","2.65257354732297","0.771525412650722","15.57691758",
"6/9/1992","-46.5625","-22.9487991333008","844","24.244","13.806","0","3.05939745969146","0.710038561707678","16.02292572",
"6/10/1992","-46.5625","-22.9487991333008","844","23.079","11.291","0.0343322856","1.67321625152351","0.789806474947954","8.89684092",
"6/11/1992","-46.5625","-22.9487991333008","844","22.573","7.83800000000002","0.0034332264","2.15843639468343","0.824978227111853","11.86864074",
"6/12/1992","-46.5625","-22.9487991333008","844","19.99","9.46300000000002","0.0652313376","2.55117964802332","0.861650566527239","11.63266758",
"6/13/1992","-46.5625","-22.9487991333008","844","21.285","11.482","0.508117644","2.53183594821396","0.840267643737826","9.8904978",
"6/14/1992","-46.5625","-22.9487991333008","844","21.479","10.266","0.0411987312","2.60418002043921","0.744046065253731","16.32549492",
"6/15/1992","-46.5625","-22.9487991333008","844","21.649","9.11500000000001","0","2.59073770709047","0.760674859720201","16.19690328",
"6/16/1992","-46.5625","-22.9487991333008","844","20.872","7.887","0","2.6628286094638","0.6474201293596","16.65281772",
"6/17/1992","-46.5625","-22.9487991333008","844","21.769","9.16899999999998","0","2.4027902903053","0.763382483774049","16.36116174",
"6/18/1992","-46.5625","-22.9487991333008","844","21.351","9.13299999999998","0","2.5141833412302","0.793115424827476","15.99689034",
"6/19/1992","-46.5625","-22.9487991333008","844","22.452","7.91399999999999","0","1.87983017528457","0.757179018902972","16.13536956",
"6/20/1992","-46.5625","-22.9487991333008","844","21.051","9.13400000000001","0.0961304112","2.72241874656528","0.74876538433114","10.7436384",
"6/21/1992","-46.5625","-22.9487991333008","844","20.704","11.099","0","3.02956811161713","0.813868944094925","15.04777608",
"6/22/1992","-46.5625","-22.9487991333008","844","23.077","10.356","0.144195408","2.24581471918742","0.801305001747323","15.68818296",
"6/23/1992","-46.5625","-22.9487991333008","844","23.974","11.122","0.0034332264","2.40590375241624","0.789415921610474","15.67557864",
"6/24/1992","-46.5625","-22.9487991333008","844","24.843","11.224","0","1.76135850213749","0.745025840418519","15.8649138",
"6/25/1992","-46.5625","-22.9487991333008","844","24.222","12.154","0","2.31040676013685","0.690588787820033","15.87189276",
"6/26/1992","-46.5625","-22.9487991333008","844","22.19","11.844","0","3.26267845571686","0.705959862711271","15.39500652",
"6/27/1992","-46.5625","-22.9487991333008","844","22.976","12.248","0","3.18153984759213","0.750458903201579","15.89466996",
"6/28/1992","-46.5625","-22.9487991333008","844","23.941","12.452","0","2.35929617551944","0.767612870225988","12.34412208",
"6/29/1992","-46.5625","-22.9487991333008","844","24.903","12.907","0.259208856","2.47746710297305","0.761353583561633","15.44259276",
"6/30/1992","-46.5625","-22.9487991333008","844","25.709","13.401","0.0034332264","2.12644202397735","0.754972539396629","15.56307612",
"7/1/1992","-46.5625","-22.9487991333008","844","25.823","14.304","0","3.07056330361656","0.66548499422039","15.78121992",
"7/2/1992","-46.5625","-22.9487991333008","844","25.707","14.747","0","3.13045806879267","0.700949934396845","16.00621308",
"7/3/1992","-46.5625","-22.9487991333008","844","19.346","14.688","0.212860152","3.7075056838483","0.840157111592793","8.71914366",
"7/4/1992","-46.5625","-22.9487991333008","844","21.399","15.226","0.0686645352","2.88544744117704","0.793129889908299","6.97741902",
"7/5/1992","-46.5625","-22.9487991333008","844","24.042","13.853","0","3.54701056158975","0.712233050295442","16.07478768",
"7/6/1992","-46.5625","-22.9487991333008","844","23.987","13.892","0.710678124","3.72118532992544","0.626053262728974","13.44476448",
"7/7/1992","-46.5625","-22.9487991333008","844","13.215","9.63400000000001","12.7012266","4.6122244192841","0.926224674605343","1.27119456",
"7/8/1992","-46.5625","-22.9487991333008","844","12.198","10.392","40.6322496","3.51590157606131","0.95960203950257","1.581581484",
"7/9/1992","-46.5625","-22.9487991333008","844","19.902","11.257","3.0006406008","3.02075545321519","0.879690736028464","11.547285552",
"7/10/1992","-46.5625","-22.9487991333008","844","21.153","10.321","0.6900788664","2.81032843005004","0.834682547834408","15.4250946",
"7/11/1992","-46.5625","-22.9487991333008","844","21.305","11.328","0.80852508","2.8943413578175","0.831650842125485","16.2599022",
"7/12/1992","-46.5625","-22.9487991333008","844","22.364","11.274","2.0427695064","2.78178404511608","0.819610900496755","16.34945688",
"7/13/1992","-46.5625","-22.9487991333008","844","22.919","11.252","0.0171661392","3.05833957654243","0.74642336155334","16.36497972",
"7/14/1992","-46.5625","-22.9487991333008","844","22.028","11.596","0","3.76974939629075","0.667072117212019","16.88894712",
"7/15/1992","-46.5625","-22.9487991333008","844","24.123","12.094","0","3.40742327508161","0.691200616380796","16.61348664",
"7/16/1992","-46.5625","-22.9487991333008","844","25.411","13.467","0.020599344","2.83893605313765","0.77975176400656","16.28539452",
"7/17/1992","-46.5625","-22.9487991333008","844","25.544","13.154","0.1270294056","2.38243710547189","0.794188782789995","13.32815508",
"7/18/1992","-46.5625","-22.9487991333008","844","24.523","14.276","0","4.23805181041985","0.699001240999981","16.97568426",
"7/19/1992","-46.5625","-22.9487991333008","844","22.331","11.702","0.0102996864","2.12193201100435","0.714310825475279","12.71430126",
"7/20/1992","-46.5625","-22.9487991333008","844","24.914","12.697","0.8926387056","2.2946638650174","0.820547729657061","9.11694654",
"7/21/1992","-46.5625","-22.9487991333008","844","22.779","10.601","0","2.92371377621381","0.681685892892734","17.50843548",
"7/22/1992","-46.5625","-22.9487991333008","844","23.331","10.486","0.0308990664","2.69226550225446","0.693242675252543","14.81079402",
"7/23/1992","-46.5625","-22.9487991333008","844","12.36","8.40899999999999","2.262496968","4.7941369705112","0.871051077000143","3.228582672",
"7/24/1992","-46.5625","-22.9487991333008","844","12.028","8.30799999999999","2.317429044","4.39449264888957","0.893629366267242","4.042017",
"7/25/1992","-46.5625","-22.9487991333008","844","13.579","8.892","0.63171432","3.74405217641848","0.89023952760365","6.018750828",
"7/26/1992","-46.5625","-22.9487991333008","844","15.994","8.68900000000002","0.1510620624","2.65791303930567","0.824831389908261","7.66372842",
"7/27/1992","-46.5625","-22.9487991333008","844","19.762","7.89699999999999","0","1.9283412729173","0.771858294570997","14.4567009",
"7/28/1992","-46.5625","-22.9487991333008","844","21.699","8.34399999999999","0.065231352","2.15071976951213","0.734998418121928","14.05771614",
"7/29/1992","-46.5625","-22.9487991333008","844","23.04","9.21199999999999","0","1.91097519965472","0.770051328209982","17.61907266",
"7/30/1992","-46.5625","-22.9487991333008","844","24.634","10.619","0","2.25571151745296","0.647195426866032","18.22792698",
"7/31/1992","-46.5625","-22.9487991333008","844","25.565","12.571","0","2.81894262846401","0.57657760778679","18.48988314",
"8/1/1992","-46.5625","-22.9487991333008","844","26.69","12.675","0","2.74492040352379","0.607574609992634","17.99077392",
"8/2/1992","-46.5625","-22.9487991333008","844","15.589","9.548","0.4780776744","4.61727865898286","0.829424079308538","10.018857312",
"8/3/1992","-46.5625","-22.9487991333008","844","13.487","9.31900000000002","0.975895272","4.17500251161138","0.872372957975356","2.85991758",
"8/4/1992","-46.5625","-22.9487991333008","844","23.471","11.152","0.537300612","2.27807619539857","0.733502647044987","14.30161839",
"8/5/1992","-46.5625","-22.9487991333008","844","24.339","12.811","1.7972950464","2.11977734877865","0.751698794703568","17.8989228",
"8/6/1992","-46.5625","-22.9487991333008","844","22.761","12.57","0.082397448","3.10316879566266","0.767347279277736","18.75661614",
"8/7/1992","-46.5625","-22.9487991333008","844","23.018","11.54","0","3.05838597156365","0.680327811691262","19.29892194",
"8/8/1992","-46.5625","-22.9487991333008","844","23.6","10.696","0.1750947264","2.76832558048862","0.656739866307424","16.84754775",
"8/9/1992","-46.5625","-22.9487991333008","844","21.692","13.093","0.4274369136","3.1039548469423","0.770289275461006","9.283784418",
"8/10/1992","-46.5625","-22.9487991333008","844","25.644","12.097","0","2.17024720202225","0.660071242100877","17.44031367",
"8/11/1992","-46.5625","-22.9487991333008","844","24.478","11.794","0.0034332264","2.24549869322051","0.620792059487044","17.0096067",
"8/12/1992","-46.5625","-22.9487991333008","844","21.924","10.959","1.781848728","2.91765253010369","0.678656641274373","9.4315536",
"8/13/1992","-46.5625","-22.9487991333008","844","22.984","8.23599999999999","0.0411987168","2.29423038034504","0.711411853329877","20.2668678",
"8/14/1992","-46.5625","-22.9487991333008","844","23.549","9.20800000000003","0.054931644","2.95609138767817","0.736345769672351","18.14507055",
"8/15/1992","-46.5625","-22.9487991333008","844","21.508","10.756","0.2351760336","3.37179223984922","0.738988671347963","15.50840562",
"8/16/1992","-46.5625","-22.9487991333008","844","23.538","12.246","0.14591214","3.00192639038056","0.71589830311519","20.00154546",
"8/17/1992","-46.5625","-22.9487991333008","844","24.777","10.819","0.1132965792","2.88846049270796","0.735578643066688","12.51219744",
