"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/24/1994","-45","-22.6366004943848","457","19.046","16.696","10.19153016","1.65287056990676","0.97474094141929","5.026665672",
"4/25/1994","-45","-22.6366004943848","457","22.211","15.068","3.9327616944","2.14522379345887","0.91305586359002","15.98467266",
"4/26/1994","-45","-22.6366004943848","457","23.323","13.444","4.162790232","1.80762578966147","0.923698929851057","16.92433494",
"4/27/1994","-45","-22.6366004943848","457","24.504","14.009","5.67169056","1.53343362607242","0.902469302494403","19.26911862",
"4/28/1994","-45","-22.6366004943848","457","26.187","14.069","1.1741635728","1.47469046406702","0.876432783846167","17.2789884",
"4/29/1994","-45","-22.6366004943848","457","23.366","10.071","0","1.48774105874095","0.871757564920389","20.31907968",
"4/30/1994","-45","-22.6366004943848","457","22.458","12.171","0.1562117976","1.79209250193917","0.892145268791927","16.3002951",
"5/1/1994","-45","-22.6366004943848","457","21.72","11.27","2.3191462872","1.74837868487148","0.915744310698952","15.91868844",
"5/2/1994","-45","-22.6366004943848","457","22.488","12.352","5.000496048","1.15147426388771","0.912472985178093","18.80566686",
"5/3/1994","-45","-22.6366004943848","457","23.912","11.127","0.3810884544","1.27824176538338","0.884349692590973","17.25474042",
"5/4/1994","-45","-22.6366004943848","457","24.223","12.952","0.0137329056","2.38945867762535","0.824660077151942","17.12306502",
"5/5/1994","-45","-22.6366004943848","457","24.137","10.161","0","1.3037004664988","0.798125377207961","19.90827306",
"5/6/1994","-45","-22.6366004943848","457","24.445","10.74","0.0411987168","1.69331821755864","0.852283903661429","16.95988044",
"5/7/1994","-45","-22.6366004943848","457","23.096","12.392","0.0892637568","1.68683875614943","0.880802391091307","17.286417",
"5/8/1994","-45","-22.6366004943848","457","23.934","12.442","0.823974588","1.889535629453","0.853925602317599","17.32623732",
"5/9/1994","-45","-22.6366004943848","457","23.935","13.539","0.52013412","1.51811386155583","0.875128671475025","15.72463476",
"5/10/1994","-45","-22.6366004943848","457","24.611","13.987","2.4564754224","1.59299032301627","0.855099059628038","14.20289964",
"5/11/1994","-45","-22.6366004943848","457","23.747","14.244","0.944995752","1.74949897306219","0.842247998825077","14.86338642",
"5/12/1994","-45","-22.6366004943848","457","23.594","13.81","6.043339656","2.07707546578898","0.884824346722628","17.23646286",
"5/13/1994","-45","-22.6366004943848","457","21.032","15.059","10.01730438","1.76578365272623","0.951376107048944","12.50589222",
"5/14/1994","-45","-22.6366004943848","457","17.323","12.078","86.69502108","1.92388373711486","0.976553365694655","2.634186528",
"5/15/1994","-45","-22.6366004943848","457","12.519","9.56200000000001","138.151332","2.19123013192538","0.977017811659759","0.98145",
"5/16/1994","-45","-22.6366004943848","457","16.462","11.891","34.66011132","2.05810739061508","0.977307946412434","3.563046288",
"5/17/1994","-45","-22.6366004943848","457","21.191","8.565","0.436877892","1.25688591939255","0.888701476114152","16.79641938",
"5/18/1994","-45","-22.6366004943848","457","21.401","7.27199999999999","0","1.39148908999847","0.852315181772406","18.69626214",
"5/19/1994","-45","-22.6366004943848","457","21.868","7.48500000000001","0","1.57800975461154","0.817491044203795","18.47524878",
"5/20/1994","-45","-22.6366004943848","457","22.704","9.32299999999998","3.044416392","1.66035740319952","0.854146297085643","17.12559024",
"5/21/1994","-45","-22.6366004943848","457","22.603","8.83800000000002","3.20491944","1.52316889085886","0.893788261292386","17.49763188",
"5/22/1994","-45","-22.6366004943848","457","20.388","12.094","4.20398748","1.81668275533795","0.936704940529151","13.81140054",
"5/23/1994","-45","-22.6366004943848","457","19.909","14.307","0.720977832","1.93855848332426","0.924345427133825","7.08626124",
"5/24/1994","-45","-22.6366004943848","457","23.55","12.952","0.1338958872","1.96386944604103","0.905657294543711","11.83123566",
"5/25/1994","-45","-22.6366004943848","457","25.961","12.052","0.0875472624","1.25624131580067","0.861327547608583","17.13425346",
"5/26/1994","-45","-22.6366004943848","457","25.134","12.345","1.57928598","1.34266110902189","0.857911174067492","17.10224748",
"5/27/1994","-45","-22.6366004943848","457","23.463","11.859","3.024671328","1.75947101394641","0.873415546668728","16.36413714",
"5/28/1994","-45","-22.6366004943848","457","17.463","14.035","10.053352872","1.66668411983562","0.96982038000465","4.76471412",
"5/29/1994","-45","-22.6366004943848","457","20.618","12.532","3.0092218056","1.97891351063932","0.927581247718802","8.81538588",
"5/30/1994","-45","-22.6366004943848","457","15.197","13.764","3.450393","1.84385792863119","0.982965418847977","2.168719092",
"5/31/1994","-45","-22.6366004943848","457","17.888","12.118","0.9149546232","2.17994415298299","0.911200399324431","9.14658696",
"6/1/1994","-45","-22.6366004943848","457","21.132","11.875","0","2.55370291729118","0.856537826403109","15.4849482",
"6/2/1994","-45","-22.6366004943848","457","22.991","11.351","0.384521184","1.5431723720258","0.882837748406568","14.35213098",
"6/3/1994","-45","-22.6366004943848","457","20.019","10.118","0.669479148","1.3885991956003","0.94577176986094","7.31598516",
"6/4/1994","-45","-22.6366004943848","457","21.849","9.31999999999999","1.43165538","1.81046981922823","0.89048056828634","6.85861812",
"6/5/1994","-45","-22.6366004943848","457","16.987","11.345","0.978468912","1.35131567712809","0.935506509167433","4.7471049",
"6/6/1994","-45","-22.6366004943848","457","20.824","9.108","0.2574920664","1.69905284180957","0.884273360796853","11.77183116",
"6/7/1994","-45","-22.6366004943848","457","22.257","11.061","2.166365484","1.67080759521648","0.846786077854379","14.65543008",
"6/8/1994","-45","-22.6366004943848","457","17.343","13.55","8.579626704","1.09166904020741","0.970315233755822","2.3851692",
"6/9/1994","-45","-22.6366004943848","457","14.306","9.75900000000001","8.40110616","2.07826212349548","0.977014589895456","2.827690668",
"6/10/1994","-45","-22.6366004943848","457","16.573","8.743","0.6866452728","1.58995170525575","0.94295708872079","7.75524492",
"6/11/1994","-45","-22.6366004943848","457","18.162","7.53199999999998","0.4428863784","1.80350884982194","0.877625541440615","13.0676094",
"6/12/1994","-45","-22.6366004943848","457","18.785","5.65100000000001","0","1.72437114539821","0.83180699071166","17.24545872",
"6/13/1994","-45","-22.6366004943848","457","18.854","5.88499999999999","0","1.69119639999905","0.82791474805421","17.0104509",
"6/14/1994","-45","-22.6366004943848","457","18.986","7.21100000000001","0","1.2303045277919","0.799652668841372","12.34591344",
"6/15/1994","-45","-22.6366004943848","457","22.495","7.38200000000001","0.308990052","1.41208842822994","0.875640172604203","16.40908116",
"6/16/1994","-45","-22.6366004943848","457","20.129","8.81599999999997","0.5115513744","1.79169471767954","0.927770860306859","8.2309536",
"6/17/1994","-45","-22.6366004943848","457","23.053","9.113","0","1.4371904451794","0.837511165452154","16.6776741",
"6/18/1994","-45","-22.6366004943848","457","22.448","11.08","0","2.08935918292961","0.85113693045192","16.59707244",
"6/19/1994","-45","-22.6366004943848","457","21.573","10.752","0","2.35424754894501","0.824104525921251","16.45745868",
"6/20/1994","-45","-22.6366004943848","457","21.36","10.483","0","2.6308304823179","0.761900005287835","16.55858502",
"6/21/1994","-45","-22.6366004943848","457","22.562","11.52","0","3.42573419270516","0.784424613698726","15.8734098",
"6/22/1994","-45","-22.6366004943848","457","19.894","13.787","2.070238464","2.56737404086184","0.899994541195619","5.54484474",
"6/23/1994","-45","-22.6366004943848","457","20.815","11.86","0.3862382904","1.69435770325328","0.904940508217135","12.3947964",
"6/24/1994","-45","-22.6366004943848","457","21.692","14.513","0.528716844","2.67660798421433","0.884901711901931","11.07107154",
"6/25/1994","-45","-22.6366004943848","457","18.793","6.93000000000001","6.6707581464","3.01114557417557","0.92481952414396","8.7738768",
"6/26/1994","-45","-22.6366004943848","457","14.012","-2.18799999999999","0","1.73465951257795","0.777805420858486","18.05067864",
"6/27/1994","-45","-22.6366004943848","457","17.865","0.870999999999981","0","1.53707864251977","0.739402204259073","17.80143336",
"6/28/1994","-45","-22.6366004943848","457","16.991","0.557999999999993","0","1.57634020416161","0.776517637700748","17.3238678",
"6/29/1994","-45","-22.6366004943848","457","18.352","4.79199999999997","0","2.02717486887837","0.884768303638245","16.91223588",
"6/30/1994","-45","-22.6366004943848","457","20.557","7.51100000000002","0","2.28111189883697","0.866139916590614","16.38867132",
"7/1/1994","-45","-22.6366004943848","457","21.284","9.51100000000002","0","2.43235658706683","0.851872980962128","16.74725958",
"7/2/1994","-45","-22.6366004943848","457","22.013","11.115","0.2077102944","1.98702215206202","0.886167964165975","10.78346286",
"7/3/1994","-45","-22.6366004943848","457","20.706","7.536","0.7312777704","1.22457897389915","0.910007383377224","10.515993048",
"7/4/1994","-45","-22.6366004943848","457","20.1","10.177","2.5663372488","1.64584989904336","0.895621304647006","13.34846394",
"7/5/1994","-45","-22.6366004943848","457","16.387","13.632","1.774978848","1.35101860489274","0.934693441751355","4.15108368",
"7/6/1994","-45","-22.6366004943848","457","20.635","10.749","0.0171661392","2.35100515575922","0.834420115327919","12.75980814",
"7/7/1994","-45","-22.6366004943848","457","19.859","11.984","0.1862526744","2.8580547657457","0.887449383453798","7.440808068",
"7/8/1994","-45","-22.6366004943848","457","20.465","12.563","3.350833452","2.58858008205888","0.908461721968186","12.21401214",
"7/9/1994","-45","-22.6366004943848","457","15.028","-2.517","3.38859576","2.06080054054207","0.906900804519229","5.958172728",
"7/10/1994","-45","-22.6366004943848","457","11.622","-2.08600000000001","0.3553389504","2.17031237895368","0.831055162968625","13.5113652",
"7/11/1994","-45","-22.6366004943848","457","12.099","6.38299999999998","0.7518774024","1.83549796868296","0.951802430497707","5.409113508",
"7/12/1994","-45","-22.6366004943848","457","15.959","7.71899999999999","0.147628764","2.32291296897041","0.876526636321211","15.38825418",
"7/13/1994","-45","-22.6366004943848","457","18.474","6.51600000000002","0","2.05587583928793","0.841043171984428","17.10292986",
"7/14/1994","-45","-22.6366004943848","457","19.277","7.73500000000001","0","2.27880698889922","0.805785055703824","17.39249946",
"7/15/1994","-45","-22.6366004943848","457","22.693","8.63","0","1.84160752373835","0.707652648496575","17.7180732",
"7/16/1994","-45","-22.6366004943848","457","21.715","7.743","0","1.91455711698412","0.760487311420058","17.74845036",
"7/17/1994","-45","-22.6366004943848","457","22.912","10.317","0","1.92864408781907","0.81503747437747","17.59989492",
"7/18/1994","-45","-22.6366004943848","457","24.254","11.223","0","1.69267212646583","0.813692138879653","17.6572647",
"7/19/1994","-45","-22.6366004943848","457","22.687","11.278","0","2.23007015303238","0.77351460040384","17.85278736",
"7/20/1994","-45","-22.6366004943848","457","22.78","11.482","0","2.51241739628449","0.708690155164848","17.96377698",
"7/21/1994","-45","-22.6366004943848","457","22.519","10.534","0","2.45240906363459","0.729055400503583","17.93390076",
"7/22/1994","-45","-22.6366004943848","457","22.533","11.852","0.130462416","2.83918051954689","0.828187807422833","15.396977412",
"7/23/1994","-45","-22.6366004943848","457","19.318","10.894","6.6123933192","2.9086929935422","0.895009958475906","8.345022192",
"7/24/1994","-45","-22.6366004943848","457","14.849","10.632","1.725197436","1.84318868169742","0.952762386845994","5.88431124",
"7/25/1994","-45","-22.6366004943848","457","17.994","10.513","0.4446030888","2.66215329178307","0.913284523235134","10.48426794",
"7/26/1994","-45","-22.6366004943848","457","22.851","10.711","0","2.23752829023716","0.827174470863275","18.61919982",
"7/27/1994","-45","-22.6366004943848","457","22.934","10.517","0","2.08968192491829","0.747705655532238","18.6769179",
"7/28/1994","-45","-22.6366004943848","457","24.481","10.093","0","2.06871109817129","0.707081647687133","18.30858822",
"7/29/1994","-45","-22.6366004943848","457","26.498","12.587","0","1.66953895844471","0.777312141781736","13.60023804",
"7/30/1994","-45","-22.6366004943848","457","22.935","12.905","0","1.74326844095017","0.822120872176012","11.2051674",
"7/31/1994","-45","-22.6366004943848","457","22.903","10.402","0","1.84031131100541","0.781665609816369","18.96305508",
"8/1/1994","-45","-22.6366004943848","457","23.445","10.206","0","2.04341620752965","0.788483294450414","18.96687432",
"8/2/1994","-45","-22.6366004943848","457","23.206","11.68","0","2.74341924308146","0.691906326814161","19.11773934",
"8/3/1994","-45","-22.6366004943848","457","23.581","10.863","3.5688433248","2.14425204371742","0.714407796484778","14.42615166",
"8/4/1994","-45","-22.6366004943848","457","14.959","5.79300000000001","1.0334014344","2.5041568481056","0.823487812408888","20.21231592",
"8/5/1994","-45","-22.6366004943848","457","14.543","6.71199999999999","1.2239465544","1.80704293345698","0.917766223956364","8.08341138",
"8/6/1994","-45","-22.6366004943848","457","15.141","8.77499999999998","0.508118076","1.68822866572805","0.900196954539909","10.99192626",
"8/7/1994","-45","-22.6366004943848","457","17.37","5.54000000000002","0.1802444112","1.53060458118523","0.812054533674412","20.32695234",
"8/8/1994","-45","-22.6366004943848","457","20.634","8.43099999999998","0.2763748152","1.53727039937938","0.834132218890535","15.819080292",
"8/9/1994","-45","-22.6366004943848","457","25.737","7.48899999999998","0","1.70768818620935","0.706199125783971","20.41875396",
"8/10/1994","-45","-22.6366004943848","457","26.791","11.148","0","1.71211928549821","0.604682540284261","20.15887608",
"8/11/1994","-45","-22.6366004943848","457","16.164","12.325","2.346611328","2.31226104579595","0.882203728970158","2.5329933",
"8/12/1994","-45","-22.6366004943848","457","18.787","11.885","0.813675564","2.00372309700952","0.912342613112323","9.44330634",
"8/13/1994","-45","-22.6366004943848","457","21.925","10.176","0.0480651912","2.09233471140411","0.803435391492378","20.0217393",
"8/14/1994","-45","-22.6366004943848","457","23.703","9.03800000000001","0","1.67951556869965","0.786552132477567","20.24819802",
"8/15/1994","-45","-22.6366004943848","457","25.194","8.57499999999999","0","1.63666877771169","0.697543544022155","21.54459834",
"8/16/1994","-45","-22.6366004943848","457","25.908","9.90899999999999","0.00686646","2.11043366136248","0.699648143434969","20.645604",
"8/17/1994","-45","-22.6366004943848","457","15.875","12.763","2.520847368","2.03553139791093","0.9263699789154","3.74146668",
"8/18/1994","-45","-22.6366004943848","457","18.839","11.144","1.140690132","2.25863561040595","0.894088268026599","9.734062788",
"8/19/1994","-45","-22.6366004943848","457","24.5","11.577","0.2231597664","1.88741856299653","0.782727633741879","20.256355872",
"8/20/1994","-45","-22.6366004943848","457","26.408","8.78399999999999","0","1.77763868024395","0.69986034416146","21.7244799",
"8/21/1994","-45","-22.6366004943848","457","23.41","8.78399999999999","0","2.13730285151423","0.576008432664918","22.308979968",
"8/22/1994","-45","-22.6366004943848","457","25.135","9.69999999999999","0","2.36083764368976","0.524250084897952","22.5459594",
"8/23/1994","-45","-22.6366004943848","457","26.888","11.595","0.073814472","2.62927331833233","0.575435669316556","22.27831812",
"8/24/1994","-45","-22.6366004943848","457","19.853","13.869","1.45397178","2.08412416777806","0.887342833759937","9.27798516",
"8/25/1994","-45","-22.6366004943848","457","20.764","13.568","0.90808866","1.91243663309567","0.894034240604034","10.22355522",
"8/26/1994","-45","-22.6366004943848","457","27.918","12.193","0.297832572","2.45875726365402","0.726864916712711","21.82899744",
"8/27/1994","-45","-22.6366004943848","457","23.998","9.81900000000002","0.1819608048","1.91660375611963","0.820003295549181","18.724557312",
"8/28/1994","-45","-22.6366004943848","457","22.167","12.742","0.6746296896","2.10137748832587","0.855860989729102","15.550870032",
"8/29/1994","-45","-22.6366004943848","457","29.652","13.774","0.246334032","1.61727240666136","0.754991352559122","20.605503528",
"8/30/1994","-45","-22.6366004943848","457","29.166","12.391","0","1.74655336739993","0.707227328872539","22.8326121",
"8/31/1994","-45","-22.6366004943848","457","30.903","12.754","0","1.70987807047387","0.683837113980071","23.204081232",
"9/1/1994","-45","-22.6366004943848","457","30.652","12.753","0","2.00953779950404","0.622807241648813","23.550189768",
"9/2/1994","-45","-22.6366004943848","457","30.713","13.37","0","2.15045789091155","0.554844711179222","23.656210272",
"9/3/1994","-45","-22.6366004943848","457","26.46","10.697","0.1098632304","2.23373004632784","0.673770755194445","22.97131272",
"9/4/1994","-45","-22.6366004943848","457","16.189","13.599","2.154350088","1.88936154535963","0.924324607724249","3.552467328",
"9/5/1994","-45","-22.6366004943848","457","18.164","14.297","1.7251971192","2.1396526430984","0.919702451048065","8.090943624",
"9/6/1994","-45","-22.6366004943848","457","28.419","14.637","0.073814364","2.3281833637676","0.638398057023892","17.975753928",
"9/7/1994","-45","-22.6366004943848","457","27.659","12.007","0","2.17105369621844","0.559828949388899","24.32114604",
"9/8/1994","-45","-22.6366004943848","457","20.996","10.789","0.9750364992","2.45949108374626","0.825754137780921","14.182873992",
"9/9/1994","-45","-22.6366004943848","457","14.101","11.717","4.71553848","2.49650626250277","0.953997677223167","2.707253892",
"9/10/1994","-45","-22.6366004943848","457","12.561","10.482","3.73706856","2.24858002768963","0.955968376076811","2.545484292",
"9/11/1994","-45","-22.6366004943848","457","22.554","10.151","0.326156976","2.1719931922666","0.801522142980302","22.751940528",
"9/12/1994","-45","-22.6366004943848","457","29.617","10.265","0.0102996792","1.95003670705609","0.763218307221469","23.82164604",
"9/13/1994","-45","-22.6366004943848","457","30.339","11.893","0","2.0089932214777","0.621887807572586","24.83871372",
"9/14/1994","-45","-22.6366004943848","457","32.376","14.038","0","2.24016840212731","0.557837186590472","24.7697946",
"9/15/1994","-45","-22.6366004943848","457","31.277","15.888","0","2.58793586817592","0.484084162156847","24.41041992",
"9/16/1994","-45","-22.6366004943848","457","23.977","14.22","0.511551","2.58707922230563","0.663648223853871","19.516951008",
"9/17/1994","-45","-22.6366004943848","457","19.692","14.142","2.165508108","2.16124499342042","0.886758345808199","10.499679108",
"9/18/1994","-45","-22.6366004943848","457","18.972","12.17","1.0110857976","2.28334352303071","0.875242185771372","9.49162104",
"9/19/1994","-45","-22.6366004943848","457","27.014","12.651","0.264358764","2.22916562005216","0.715745272217248","25.719695568",
"9/20/1994","-45","-22.6366004943848","457","28.127","11.092","0","2.18820358768085","0.684570826651417","26.36128548",
"9/21/1994","-45","-22.6366004943848","457","31.17","11.989","0","1.8940133135291","0.556591368405063","26.33332284",
"9/22/1994","-45","-22.6366004943848","457","32.545","13.55","0","2.20887856171001","0.507160339781849","26.2308366",
"9/23/1994","-45","-22.6366004943848","457","31.036","13.503","0","2.76619617728177","0.392250488820691","26.79529968",
"9/24/1994","-45","-22.6366004943848","457","31.635","13.885","0","2.22435066549077","0.400343686114402","26.81196012",
"9/25/1994","-45","-22.6366004943848","457","33.84","13.851","0","1.91307860945991","0.408085825048599","21.46055688",
"9/26/1994","-45","-22.6366004943848","457","33.586","13.309","0.065231388","2.41641436332381","0.51322170443952","26.55387963",
"9/27/1994","-45","-22.6366004943848","457","15.892","12.498","3.90873024","2.82256672100374","0.92400558323885","2.79731187",
"9/28/1994","-45","-22.6366004943848","457","12.408","11.521","5.081176944","2.48162877270108","0.94434139080234","3.52637073",
"9/29/1994","-45","-22.6366004943848","457","23.75","11.116","0.5201341416","2.55866520673864","0.785044050222505","19.49917743",
"9/30/1994","-45","-22.6366004943848","457","32.18","10.598","0","1.89322370406772","0.612413888142759","25.98024276",
"10/1/1994","-45","-22.6366004943848","457","34.202","15.278","0","1.78834598338111","0.489687481302712","20.57287005",
"10/2/1994","-45","-22.6366004943848","457","33.673","17.322","0","2.11075130808522","0.482507891109976","22.90730265",
"10/3/1994","-45","-22.6366004943848","457","34.256","15.901","0","2.34534488916361","0.488996398165179","21.59128179",
"10/4/1994","-45","-22.6366004943848","457","22.791","14.432","3.615184512","2.44470625152523","0.7828482800343","17.01674604",
"10/5/1994","-45","-22.6366004943848","457","20.054","15.023","1.516628664","1.76651237413229","0.8736459385092","6.683234832",
"10/6/1994","-45","-22.6366004943848","457","26.368","14.363","5.8382032248","2.22181229622539","0.8460011077037","17.80824078",
"10/7/1994","-45","-22.6366004943848","457","19.715","14.206","7.19861868","1.94774698779655","0.91770005129447","15.095929608",
"10/8/1994","-45","-22.6366004943848","457","24.083","12.685","0.4652029224","2.26481179798164","0.791758853300621","23.33329164",
"10/9/1994","-45","-22.6366004943848","457","29.062","11.257","0","2.09304751030214","0.685440689132738","28.525837032",
"10/10/1994","-45","-22.6366004943848","457","31.46","13.202","0","1.99202670055111","0.615285554393096","22.3504281",
"10/11/1994","-45","-22.6366004943848","457","23.748","14.81","0.7003781784","2.69213671298265","0.732717842485887","24.352821432",
"10/12/1994","-45","-22.6366004943848","457","19.516","14.835","2.3929592256","2.72643251902663","0.90983793927142","7.35232338",
"10/13/1994","-45","-22.6366004943848","457","34.533","14.11","0","1.89381409349248","0.686927536401498","22.974637968",
"10/14/1994","-45","-22.6366004943848","457","28.751","14.893","0.5887989","2.34472460363267","0.730389408947718","27.45606708",
"10/15/1994","-45","-22.6366004943848","457","22.9","14.349","0.7432946424","2.40403000147831","0.829312736946335","13.32826632",
"10/16/1994","-45","-22.6366004943848","457","25.421","15.231","10.969165188","2.24395873540612","0.841830893085749","17.25401934",
"10/17/1994","-45","-22.6366004943848","457","29.348","15.657","14.921661168","2.08984993094375","0.829803103837959","24.424764048",
"10/18/1994","-45","-22.6366004943848","457","30.171","16.706","5.44509792","1.75173904839984","0.756355697111273","28.10317302",
"10/19/1994","-45","-22.6366004943848","457","29.527","17.246","10.620691776","1.92881603972624","0.778301391844966","26.88671286",
"10/20/1994","-45","-22.6366004943848","457","31.147","17.686","14.9019264","2.54912881147873","0.76514816118458","18.22365198",
"10/21/1994","-45","-22.6366004943848","457","27.592","18.135","12.835123956","2.16370399229937","0.828197309529801","18.96193332",
"10/22/1994","-45","-22.6366004943848","457","25.785","16.677","6.2450397576","1.95230862110658","0.852477159343649","28.3664223",
"10/23/1994","-45","-22.6366004943848","457","28.286","15.075","0.444603024","2.14844912859917","0.729597356385731","28.6578693",
"10/24/1994","-45","-22.6366004943848","457","27.323","13.701","11.0017781064","2.16224952852654","0.731508404274922","14.6001924",
"10/25/1994","-45","-22.6366004943848","457","26.568","17.411","6.1677936","1.92393123958182","0.785918875786434","16.92023184",
"10/26/1994","-45","-22.6366004943848","457","27.475","16.663","46.6197769872","1.15861617600815","0.892452034827131","17.04943512",
"10/27/1994","-45","-22.6366004943848","457","21.462","17.439","42.6114954","1.56668642927703","0.954072282913638","9.47818134",
"10/28/1994","-45","-22.6366004943848","457","23.514","17.168","7.309340568","1.64603256854619","0.919198484057974","15.65302158",
"10/29/1994","-45","-22.6366004943848","457","19.019","13.422","5.88541068","3.22907994151565","0.958065495293994","4.91984874",
"10/30/1994","-45","-22.6366004943848","457","13.824","12.315","4.106141064","3.25674820055962","0.966979695967791","4.1911317",
"10/31/1994","-45","-22.6366004943848","457","26.067","13.012","0.640297188","2.82603438010781","0.803260579094192","25.30096686",
"11/1/1994","-45","-22.6366004943848","457","29.028","16.173","0.0308990448","2.85572723376146","0.701185130461974","28.6598763",
"11/2/1994","-45","-22.6366004943848","457","23.696","15.571","5.2064882064","2.19434913638872","0.836639765499292","13.9977054",
"11/3/1994","-45","-22.6366004943848","457","29.969","14.743","4.37393268","1.79099978725179","0.834651272952589","27.41692428",
"11/4/1994","-45","-22.6366004943848","457","31.073","15.3","5.233957596","2.24035597739962","0.79279891833906","29.80832742",
"11/5/1994","-45","-22.6366004943848","457","30.886","16.839","22.197531168","2.40860363584352","0.764856615702225","18.71690742",
"11/6/1994","-45","-22.6366004943848","457","27.467","16.576","17.3103324264","2.07667068518982","0.813185719349983","28.77671682",
"11/7/1994","-45","-22.6366004943848","457","29.581","13.358","3.78770796","1.3696751457026","0.769779094607903","29.83764222",
"11/8/1994","-45","-22.6366004943848","457","34.177","16.163","2.37836808","1.67563535948273","0.738960669502933","26.48677392",
"11/9/1994","-45","-22.6366004943848","457","29.256","18.008","5.915446812","3.11510581808113","0.743695748159804","28.8324036",
"11/10/1994","-45","-22.6366004943848","457","30.306","16.667","0","2.34510187832494","0.645596727070475","21.0961071",
"11/11/1994","-45","-22.6366004943848","457","32.516","14.68","0","2.11575891838698","0.612135698504155","25.79444424",
"11/12/1994","-45","-22.6366004943848","457","36.213","16.659","0.24032628","2.2520879612475","0.633723614453996","24.4044972",
"11/13/1994","-45","-22.6366004943848","457","27.425","17.458","8.97359688","1.88485056382101","0.772607547432763","9.61464006",
"11/14/1994","-45","-22.6366004943848","457","27.135","15.895","9.6422170464","1.42221665105669","0.836235331258428","27.27888822",
"11/15/1994","-45","-22.6366004943848","457","29.288","16.546","8.362480932","1.59200119730203","0.832749081392488","30.1651434",
"11/16/1994","-45","-22.6366004943848","457","33.875","15.345","4.0649400864","1.8935825449186","0.756203818061742","23.6348424",
"11/17/1994","-45","-22.6366004943848","457","30.722","16.038","8.5899341592","1.93107657982072","0.800591926352682","26.7990183",
"11/18/1994","-45","-22.6366004943848","457","27.691","17.026","18.22614336","1.78950110000091","0.859761497541302","23.18192082",
"11/19/1994","-45","-22.6366004943848","457","18.78","14.351","40.87943568","2.67016734338706","0.969264816228189","2.76356214",
"11/20/1994","-45","-22.6366004943848","457","15.013","12.379","6.53600484","2.82205967687121","0.972185294162044","3.2072634",
"11/21/1994","-45","-22.6366004943848","457","15.041","12.231","3.08733012","2.31270808125944","0.972554994525981","4.24861794",
"11/22/1994","-45","-22.6366004943848","457","16.055","12.367","0.801659592","2.23394786044776","0.941660644344708","8.6122116",
"11/23/1994","-45","-22.6366004943848","457","15.44","12.093","3.11136228","2.32966183635318","0.944201853062046","7.46055054",
"11/24/1994","-45","-22.6366004943848","457","18.546","11.792","0.8668903968","2.06964653191735","0.886990023418605","8.6748147",
"11/25/1994","-45","-22.6366004943848","457","19.81","13.155","2.441884932","2.01247241981688","0.880841259376966","13.3751196",
"11/26/1994","-45","-22.6366004943848","457","27.778","12.736","5.8098831192","1.83719863735097","0.819434587950563","26.66227194",
"11/27/1994","-45","-22.6366004943848","457","31.712","14.071","1.4977446264","1.77170429477206","0.787874849144086","20.6895951",
"11/28/1994","-45","-22.6366004943848","457","25.673","14.23","10.39753008","1.72715646635965","0.849225640106116","29.66365188",
"11/29/1994","-45","-22.6366004943848","457","25.358","15.8","1.4883044328","3.43930154221522","0.855278895681077","19.12685436",
"11/30/1994","-45","-22.6366004943848","457","24.965","13.116","0.5235670296","2.40102569614454","0.861218322215145","19.4001768",
"12/1/1994","-45","-22.6366004943848","457","26.648","12.337","1.2943268064","2.22712288303452","0.776748754467208","31.79886192",
"12/2/1994","-45","-22.6366004943848","457","29.452","13.639","0.096130404","2.21533292845385","0.731899919119243","32.02243272",
"12/3/1994","-45","-22.6366004943848","457","31.429","14.317","4.3602012","2.08422063044237","0.757439419594283","25.68973932",
"12/4/1994","-45","-22.6366004943848","457","33.929","15.576","0","2.17772756337709","0.702397862664352","23.77133172",
"12/5/1994","-45","-22.6366004943848","457","34.043","16.833","2.204134272","2.26607489605084","0.751601280375979","25.082046",
"12/6/1994","-45","-22.6366004943848","457","26.279","17.989","20.3367260304","1.43695092246655","0.899687206318882","19.01659698",
"12/7/1994","-45","-22.6366004943848","457","22.945","17.585","23.6978496","1.97046271101777","0.955422110702674","9.19237518",
"12/8/1994","-45","-22.6366004943848","457","19.753","15.868","4.4013996","2.68881975444354","0.945992454481645","6.53484168",
"12/9/1994","-45","-22.6366004943848","457","22.22","14.87","1.350975096","2.22907950178523","0.911678685502244","11.63716848",
"12/10/1994","-45","-22.6366004943848","457","23.73","15.866","23.5965705264","1.68261285772569","0.920447848079911","27.92036304",
"12/11/1994","-45","-22.6366004943848","457","26.1","16.325","27.853767","1.50701965424741","0.916432207899687","30.08430432",
"12/12/1994","-45","-22.6366004943848","457","28.351","16.109","5.46570252","1.57662227694505","0.832380776993784","31.5737649",
"12/13/1994","-45","-22.6366004943848","457","30.097","16.349","5.72834088","1.37640256922325","0.819456697620658","29.88759042",
"12/14/1994","-45","-22.6366004943848","457","34.138","16.642","7.21321488","1.32446625131093","0.762631315254098","25.73167464",
"12/15/1994","-45","-22.6366004943848","457","27.039","17.559","26.20067652","1.67629637910895","0.894561251315662","27.0953478",
"12/16/1994","-45","-22.6366004943848","457","26.91","17.278","29.8175778","1.2244008338964","0.905678728837882","27.6092964",
