"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/30/1993","-45.625","-22.9487991333008","595","20.028","14.812","4.8992133096","2.28223237595448","0.968578686196513","3.27521214",
"12/31/1993","-45.625","-22.9487991333008","595","20.187","12.421","0.6145478424","2.21840949649246","0.888067478985819","12.28775436",
"1/1/1994","-45.625","-22.9487991333008","595","27.984","13.551","2.178381492","1.63448552847876","0.871770562281188","19.59535764",
"1/2/1994","-45.625","-22.9487991333008","595","27.396","14.351","0","2.07316967320303","0.741032734816318","29.70832698",
"1/3/1994","-45.625","-22.9487991333008","595","26.114","13.695","0","2.61606190922195","0.691460350397208","29.8705518",
"1/4/1994","-45.625","-22.9487991333008","595","22.573","14.257","3.8932783344","2.46982903336445","0.904329558061809","17.892620532",
"1/5/1994","-45.625","-22.9487991333008","595","21.904","14.84","1.5449514552","2.5295461150285","0.894754081240305","13.130099982",
"1/6/1994","-45.625","-22.9487991333008","595","20.722","14.932","4.332731292","2.13058953486199","0.931022288516916","8.90915508",
"1/7/1994","-45.625","-22.9487991333008","595","25.27","16.511","24.25918932","1.58793628672934","0.939759296598461","22.57999506",
"1/8/1994","-45.625","-22.9487991333008","595","25.198","17.382","10.9331085888","2.80498348522355","0.916302848796669","19.78886682",
"1/9/1994","-45.625","-22.9487991333008","595","25.459","18.061","1.732064364","3.95682565839615","0.832184120011933","20.22952032",
"1/10/1994","-45.625","-22.9487991333008","595","27.013","12.244","1.308059424","2.76924520508456","0.727342362647037","32.9414517",
"1/11/1994","-45.625","-22.9487991333008","595","30.464","11.727","0.401687172","1.93820311178193","0.774560322523322","28.53738252",
"1/12/1994","-45.625","-22.9487991333008","595","22.049","15.582","3.433226256","2.35644675687304","0.902683298273568","15.870317598",
"1/13/1994","-45.625","-22.9487991333008","595","19.025","15.66","23.60686248","1.2324283437736","0.96862222789498","3.13881012",
"1/14/1994","-45.625","-22.9487991333008","595","20.893","15.77","25.8676506","1.01309935500819","0.959855361307489","6.59216835",
"1/15/1994","-45.625","-22.9487991333008","595","23.105","14.296","5.3901648","2.16637958806855","0.897019073162546","13.0196781",
"1/16/1994","-45.625","-22.9487991333008","595","27.622","13.975","0.607681296","2.20768958903056","0.789648660395273","23.8255848",
"1/17/1994","-45.625","-22.9487991333008","595","30.723","14.035","1.91573964","1.57177922904602","0.796358732953145","20.7926928",
"1/18/1994","-45.625","-22.9487991333008","595","29.466","15.959","8.72039502","1.69146852318641","0.807346641662195","31.43316762",
"1/19/1994","-45.625","-22.9487991333008","595","28.588","18.411","15.97137246","1.73301357619364","0.883179427385692","22.10990958",
"1/20/1994","-45.625","-22.9487991333008","595","21.868","18.028","61.956024264","1.38636765428221","0.966196077707388","7.180088688",
"1/21/1994","-45.625","-22.9487991333008","595","25.684","17.198","15.40832418","1.48102446468011","0.920543427568203","18.36527976",
"1/22/1994","-45.625","-22.9487991333008","595","22.601","16.255","12.80594016","1.82155851074877","0.958167955104621","16.417513188",
"1/23/1994","-45.625","-22.9487991333008","595","19.346","15.284","3.3216467904","1.60570147385708","0.966401741798448","4.35690558",
"1/24/1994","-45.625","-22.9487991333008","595","26.172","17.924","15.65037756","1.53302988573977","0.935012187212205","24.26175513",
"1/25/1994","-45.625","-22.9487991333008","595","26.8","18.463","12.5639007624","2.01213612667706","0.925547544875337","24.71035284",
"1/26/1994","-45.625","-22.9487991333008","595","27.468","19.046","1.51405362","3.03716966762035","0.850308201493755","23.29301286",
"1/27/1994","-45.625","-22.9487991333008","595","23.564","18.869","9.595874628","1.58464091854366","0.954809478675267","9.85584744",
"1/28/1994","-45.625","-22.9487991333008","595","22.689","18.583","21.49886772","0.861554470445206","0.962560262744669","11.84788656",
"1/29/1994","-45.625","-22.9487991333008","595","25.461","18.799","16.678615428","1.45061273632721","0.94613265652351","19.53174978",
"1/30/1994","-45.625","-22.9487991333008","595","23.222","17.982","11.168286084","1.38545591356598","0.952192802185031","20.446820532",
"1/31/1994","-45.625","-22.9487991333008","595","26.778","16.984","8.7083793504","1.57809046764953","0.901512924776303","23.575950918",
"2/1/1994","-45.625","-22.9487991333008","595","30.432","17.143","0.645446484","1.8241012487052","0.806350505395269","21.85447329",
"2/2/1994","-45.625","-22.9487991333008","595","30.615","16.743","7.45009776","1.68416335272802","0.798718687311889","30.69191484",
"2/3/1994","-45.625","-22.9487991333008","595","30.878","16.581","0","1.68032321123929","0.753146109992512","31.32494793",
"2/4/1994","-45.625","-22.9487991333008","595","32.186","16.577","7.1788788","1.64618303034728","0.778922202334795","26.02793745",
"2/5/1994","-45.625","-22.9487991333008","595","32.639","16.541","7.477565004","1.45095906017386","0.784778659607792","24.96206475",
"2/6/1994","-45.625","-22.9487991333008","595","28.125","14.64","5.8811198112","1.39052426164667","0.88772561245936","24.34297815",
"2/7/1994","-45.625","-22.9487991333008","595","24.65","16.946","14.992899264","1.2693830002291","0.955247198720029","12.858523308",
"2/8/1994","-45.625","-22.9487991333008","595","25.044","16.178","9.4207781664","1.49595109242574","0.933311069191924","22.741255872",
"2/9/1994","-45.625","-22.9487991333008","595","28.633","13.838","2.835845388","1.47283722419688","0.882353471205095","23.00799204",
"2/10/1994","-45.625","-22.9487991333008","595","27.446","16.562","10.00099404","1.41575451163479","0.876907434322202","30.07715472",
"2/11/1994","-45.625","-22.9487991333008","595","27.588","16.1","6.65703288","1.53052766119063","0.879572741643661","29.76643548",
"2/12/1994","-45.625","-22.9487991333008","595","25.982","16.224","7.082749944","1.33939363807488","0.882736913076132","26.810783568",
"2/13/1994","-45.625","-22.9487991333008","595","28.248","16.491","7.350538392","1.54777032796237","0.882046419105304","27.86828112",
"2/14/1994","-45.625","-22.9487991333008","595","28.688","16.723","6.24504402","1.57921718310897","0.864601594936528","20.4255054",
"2/15/1994","-45.625","-22.9487991333008","595","26.946","17.456","8.0989866","2.5745144740591","0.893646723371309","28.73941956",
"2/16/1994","-45.625","-22.9487991333008","595","25.692","17.651","14.32341846","1.88133691960315","0.899064857967129","25.22801772",
"2/17/1994","-45.625","-22.9487991333008","595","30.221","17.695","9.45510678","1.10212466911699","0.828977256063528","29.50385904",
"2/18/1994","-45.625","-22.9487991333008","595","30.22","16.936","16.5309876","0.965197375939658","0.862044526664388","29.4483888",
"2/19/1994","-45.625","-22.9487991333008","595","30.555","14.634","0","1.54721040990262","0.737915155403752","29.51910288",
"2/20/1994","-45.625","-22.9487991333008","595","29.044","12.767","0","1.99935807053092","0.71878805874626","29.95615728",
"2/21/1994","-45.625","-22.9487991333008","595","30.323","15.241","3.67011954","1.30314835455368","0.852686434471941","21.18786012",
"2/22/1994","-45.625","-22.9487991333008","595","27.893","15.821","5.7369212928","1.68418500540798","0.8530191860588","29.07466812",
"2/23/1994","-45.625","-22.9487991333008","595","28.632","15.134","3.6701181792","1.82951743492536","0.827175506239532","25.6809402",
"2/24/1994","-45.625","-22.9487991333008","595","26.641","15.106","1.253127204","2.54355546817078","0.816603833649092","29.19318624",
"2/25/1994","-45.625","-22.9487991333008","595","25.732","15.97","3.876114024","2.64307360084072","0.84611355447207","25.85345796",
"2/26/1994","-45.625","-22.9487991333008","595","26.528","16.322","7.8517912104","2.45397051404142","0.880268954094827","25.849065672",
"2/27/1994","-45.625","-22.9487991333008","595","26.272","17.93","11.22665418","1.5451412756495","0.895834186242706","23.17646124",
"2/28/1994","-45.625","-22.9487991333008","595","26.431","16.797","16.8262501464","1.609817001313","0.897372816932136","26.38209312",
"3/1/1994","-45.625","-22.9487991333008","595","27.116","18.751","7.76596572","2.23648660260472","0.882398823530337","20.620974816",
"3/2/1994","-45.625","-22.9487991333008","595","19.052","16.771","8.631132732","2.16763194022685","0.976828337215259","2.537718768",
"3/3/1994","-45.625","-22.9487991333008","595","17.075","15.92","5.0966262","2.41471652544596","0.985477275435165","2.71485108",
"3/4/1994","-45.625","-22.9487991333008","595","17.048","15.703","3.58085664","2.13576530407927","0.987525212639961","2.941818588",
"3/5/1994","-45.625","-22.9487991333008","595","21.77","15.072","1.853943228","2.13737598185196","0.897000293754805","12.295351368",
"3/6/1994","-45.625","-22.9487991333008","595","16.466","13.351","13.0119328368","2.29014115343697","0.975183467026655","4.573852488",
"3/7/1994","-45.625","-22.9487991333008","595","16.774","12.967","2.3036964552","1.96142376575074","0.976498161809859","3.701927592",
"3/8/1994","-45.625","-22.9487991333008","595","20.587","13.949","1.1775970944","1.69610127911407","0.934044679390089","8.79215274",
"3/9/1994","-45.625","-22.9487991333008","595","18.777","16.718","10.388942784","2.40985283698745","0.969756514587315","3.844010808",
"3/10/1994","-45.625","-22.9487991333008","595","23.4","16.488","7.5256375608","1.89786700869938","0.916643865790272","16.345516392",
"3/11/1994","-45.625","-22.9487991333008","595","25.273","14.804","8.9538607512","1.48549082287469","0.933394208427924","19.35410454",
"3/12/1994","-45.625","-22.9487991333008","595","23.517","15.366","7.340240376","1.43191898320331","0.949918846680834","21.38034258",
"3/13/1994","-45.625","-22.9487991333008","595","22.239","16.916","11.714174496","1.28605515646454","0.960848364971735","12.75002046",
"3/14/1994","-45.625","-22.9487991333008","595","18.039","15.911","9.4654086408","1.48023955738835","0.979945924228773","2.58963696",
"3/15/1994","-45.625","-22.9487991333008","595","22.072","15.961","7.505033976","1.80748471966958","0.957524704204547","19.454176152",
"3/16/1994","-45.625","-22.9487991333008","595","24.424","15.437","0.6969451968","1.64704921611673","0.886057396404933","18.2167353",
"3/17/1994","-45.625","-22.9487991333008","595","26.266","15.111","3.2100664752","1.34152644815019","0.888866875049736","20.094743952",
"3/18/1994","-45.625","-22.9487991333008","595","25.166","14.486","6.1283085264","1.36978075050785","0.94486150734962","14.70999186",
"3/19/1994","-45.625","-22.9487991333008","595","25.839","16.262","14.876177364","1.19009845635967","0.918069273468002","23.379639048",
"3/20/1994","-45.625","-22.9487991333008","595","25.568","14.733","8.45260596","1.57974409377124","0.927745505518215","21.9120147",
"3/21/1994","-45.625","-22.9487991333008","595","24.306","15.697","7.309342872","1.61898316800373","0.914613292976772","24.14621052",
"3/22/1994","-45.625","-22.9487991333008","595","25.481","15.34","2.0479175064","2.30192648487948","0.874907184585462","24.588002232",
"3/23/1994","-45.625","-22.9487991333008","595","26.262","13.295","0","2.15778552825748","0.739974523691399","26.549770392",
"3/24/1994","-45.625","-22.9487991333008","595","26.527","14.877","8.109287028","1.97850391245133","0.859371224065902","21.250403712",
"3/25/1994","-45.625","-22.9487991333008","595","20.617","15.423","7.027817724","1.75273641119982","0.955420868617809","3.87315198",
"3/26/1994","-45.625","-22.9487991333008","595","24.121","17.207","26.789481504","1.82170598629314","0.943068555516339","9.5245335",
"3/27/1994","-45.625","-22.9487991333008","595","18.14","15.947","6.85272348","2.037122927234","0.974455814074573","3.35834838",
"3/28/1994","-45.625","-22.9487991333008","595","20.171","15.495","1.414489752","1.92390779064814","0.939118267196785","7.306760808",
"3/29/1994","-45.625","-22.9487991333008","595","26.863","14.984","1.49002056","1.53796874507074","0.859268790596917","19.88814168",
"3/30/1994","-45.625","-22.9487991333008","595","27.267","14.671","1.7990112384","1.75589405859858","0.877409767106914","22.11946992",
"3/31/1994","-45.625","-22.9487991333008","595","24.442","14.498","15.240098304","1.35328323803463","0.925238476431096","22.27274262",
"4/1/1994","-45.625","-22.9487991333008","595","22.955","16.786","10.2430323","1.50457102349026","0.951313100145568","10.59828606",
"4/2/1994","-45.625","-22.9487991333008","595","16.95","14.772","3.82118184","2.28013947772803","0.98267114457357","2.90593188",
"4/3/1994","-45.625","-22.9487991333008","595","18.454","11.828","0.7475858064","1.7373852671537","0.937060976664197","7.47315018",
"4/4/1994","-45.625","-22.9487991333008","595","24.745","9.07100000000003","0","1.62904262414674","0.844085030965345","24.8958522",
"4/5/1994","-45.625","-22.9487991333008","595","25.264","12.963","0.2334594888","2.06567458224948","0.83822002145011","21.16805742",
"4/6/1994","-45.625","-22.9487991333008","595","26.331","12.283","1.22909526","2.7074208831438","0.806584714056722","23.8430205",
"4/7/1994","-45.625","-22.9487991333008","595","19.956","11.498","1.7415046872","3.25235102075037","0.929158732192331","6.00895998",
"4/8/1994","-45.625","-22.9487991333008","595","15.864","10.636","1.421357112","1.91122135987811","0.939374227712006","6.94181214",
"4/9/1994","-45.625","-22.9487991333008","595","20.678","13.432","1.0848999024","2.15168414423944","0.901584233276183","12.96809442",
"4/10/1994","-45.625","-22.9487991333008","595","17.427","11.765","0.3828051072","1.89687797801952","0.916071931448282","5.45197482",
"4/11/1994","-45.625","-22.9487991333008","595","26.824","14.022","3.716469792","1.57915735864954","0.867958941753899","22.5937638",
"4/12/1994","-45.625","-22.9487991333008","595","22.225","13.707","4.473496548","1.56353555986524","0.93414449724725","18.46237356",
"4/13/1994","-45.625","-22.9487991333008","595","18.728","16.056","1.868533812","1.56073528148159","0.966993411794468","4.39200108",
"4/14/1994","-45.625","-22.9487991333008","595","21.081","15.734","1.079750772","1.66690068928594","0.914783062461253","7.34411124",
"4/15/1994","-45.625","-22.9487991333008","595","21.4","13.89","6.628702104","1.14905479658599","0.946189757230765","15.64009092",
"4/16/1994","-45.625","-22.9487991333008","595","19.654","15.266","1.086617016","1.66974074067095","0.923622182142168","6.12084762",
"4/17/1994","-45.625","-22.9487991333008","595","23.087","13.435","0.2351762352","2.98654117963001","0.847334382297477","21.11439366",
"4/18/1994","-45.625","-22.9487991333008","595","24.933","15.934","5.3481109176","1.88370748600163","0.864813170267583","21.29597046",
"4/19/1994","-45.625","-22.9487991333008","595","21.749","15.799","9.016510752","1.1280273048823","0.957607689983631","12.14004024",
"4/20/1994","-45.625","-22.9487991333008","595","19.999","17.179","1.108074348","1.52954592042191","0.945330282047695","5.13663516",
"4/21/1994","-45.625","-22.9487991333008","595","24.121","15.817","0.333023076","2.6790632098264","0.879109652287306","18.3551652",
"4/22/1994","-45.625","-22.9487991333008","595","24.531","14.487","8.445740184","1.70659083315344","0.93361643657062","13.45229964",
"4/23/1994","-45.625","-22.9487991333008","595","20.291","17.004","4.14734112","1.47783679568068","0.957920252940307","7.182902268",
"4/24/1994","-45.625","-22.9487991333008","595","20.597","16.765","4.325866776","1.89474955917797","0.955832483014932","7.433323308",
"4/25/1994","-45.625","-22.9487991333008","595","23.336","15.219","2.8787630472","2.32399643303866","0.903183896554091","16.6771737",
"4/26/1994","-45.625","-22.9487991333008","595","22.859","13.843","4.0803895872","1.98696003221152","0.914276423322947","16.8751746",
"4/27/1994","-45.625","-22.9487991333008","595","25.353","14.217","3.170587572","1.67583918231446","0.886863670548615","20.23621416",
"4/28/1994","-45.625","-22.9487991333008","595","26.796","14.261","0.863456796","1.60674436585919","0.866559740072809","18.65722662",
"4/29/1994","-45.625","-22.9487991333008","595","23.836","11.332","0.063514692","1.65582712022085","0.874065169058419","20.02601556",
"4/30/1994","-45.625","-22.9487991333008","595","23.071","13.567","0.341605692","1.9040256209218","0.880949666301834","15.39219708",
"5/1/1994","-45.625","-22.9487991333008","595","22.417","11.815","1.7251951032","1.74924104435963","0.907974838793406","13.9051134",
"5/2/1994","-45.625","-22.9487991333008","595","24.776","13.639","4.09069386","1.44115809407346","0.893698520138555","17.16879024",
"5/3/1994","-45.625","-22.9487991333008","595","23.123","11.625","1.1329651728","1.45060073847618","0.886370023324297","17.30592936",
"5/4/1994","-45.625","-22.9487991333008","595","24.098","13.024","0","2.74041217655568","0.8071724338416","18.7513362",
"5/5/1994","-45.625","-22.9487991333008","595","25.499","10.845","0","1.36937365833404","0.786683893482752","19.673379",
"5/6/1994","-45.625","-22.9487991333008","595","24.79","11.776","0","1.75470177856924","0.823350247971773","19.5603147",
"5/7/1994","-45.625","-22.9487991333008","595","25.032","12.215","0.0703811664","1.82296686500448","0.845732687683524","19.22046048",
"5/8/1994","-45.625","-22.9487991333008","595","24.029","12.837","0.3021240384","2.0107258176043","0.855867190923698","15.06701358",
"5/9/1994","-45.625","-22.9487991333008","595","25.704","13.167","1.3853076264","1.77147387424444","0.83970610978478","14.61504726",
"5/10/1994","-45.625","-22.9487991333008","595","26.375","14.153","3.155136372","1.70617452355637","0.833487991924514","14.91339024",
"5/11/1994","-45.625","-22.9487991333008","595","23.949","14.633","1.5878677392","1.82781243321178","0.826891779520939","12.13053354",
"5/12/1994","-45.625","-22.9487991333008","595","22.869","14.337","10.906506","2.12136171777575","0.880157408592978","13.88902572",
"5/13/1994","-45.625","-22.9487991333008","595","20.417","15.867","25.37241048","1.73541030482571","0.960137141294353","7.04981754",
"5/14/1994","-45.625","-22.9487991333008","595","15.353","11.167","101.6028756","1.78364225153742","0.979832696027217","0.523631628",
"5/15/1994","-45.625","-22.9487991333008","595","12.976","9.59100000000001","68.74864668","1.84416950924891","0.974043619618344","3.18420162",
"5/16/1994","-45.625","-22.9487991333008","595","19.752","10.472","5.8948474248","1.85203310503073","0.928318369807303","14.231758968",
"5/17/1994","-45.625","-22.9487991333008","595","21.406","7.17899999999997","0.034332264","1.36522025784363","0.868973000496093","18.15699762",
"5/18/1994","-45.625","-22.9487991333008","595","21.739","6.85399999999999","0","1.46207990988913","0.833192953011805","18.57949164",
"5/19/1994","-45.625","-22.9487991333008","595","22.112","7.08300000000003","0","1.95202303191476","0.783920844751523","18.40472316",
"5/20/1994","-45.625","-22.9487991333008","595","22.979","10.891","1.678848876","1.61810766509678","0.799806261373218","16.40087226",
"5/21/1994","-45.625","-22.9487991333008","595","22.775","11.125","1.352690352","1.66591684448596","0.867069935741054","17.4267585",
"5/22/1994","-45.625","-22.9487991333008","595","21.692","12.711","1.15871328","2.16918015975281","0.910301836661915","13.04291934",
"5/23/1994","-45.625","-22.9487991333008","595","20.537","14.357","2.664185472","2.17122122138742","0.925724886353891","10.27186866",
"5/24/1994","-45.625","-22.9487991333008","595","23.775","12.024","0.3175734816","2.11788029573249","0.910635821824604","9.94078746",
"5/25/1994","-45.625","-22.9487991333008","595","26.36","13.159","0.242042616","1.38585690334781","0.845389298195062","17.09392446",
"5/26/1994","-45.625","-22.9487991333008","595","25.517","13.694","2.0788198704","1.45851709855922","0.824974713583979","17.03317446",
"5/27/1994","-45.625","-22.9487991333008","595","22.887","12.018","5.5446639408","1.72638863253326","0.898508825065567","8.47552572",
"5/28/1994","-45.625","-22.9487991333008","595","17.733","13.912","16.900060932","1.51133328002312","0.973835022450592","3.68487774",
"5/29/1994","-45.625","-22.9487991333008","595","19.736","12.383","2.1080021616","2.060149766087","0.932055243145158","8.99234766",
"5/30/1994","-45.625","-22.9487991333008","595","14.938","13.551","2.53715544","1.77943446738844","0.982720139134164","2.06949384",
"5/31/1994","-45.625","-22.9487991333008","595","19.782","11.92","0.290107692","2.61630022508145","0.886532218904214","14.12386812",
"6/1/1994","-45.625","-22.9487991333008","595","21.502","11.649","0","2.89265562188824","0.856580969579645","14.32963044",
"6/2/1994","-45.625","-22.9487991333008","595","23.03","11.906","0.56991546","1.51411942419121","0.892040957992551","12.98654856",
"6/3/1994","-45.625","-22.9487991333008","595","21.399","11.623","0.4428864504","1.39186948024695","0.933692927195227","7.3658835",
"6/4/1994","-45.625","-22.9487991333008","595","19.74","9.214","0.590515164","1.64154038351324","0.900683633500362","5.032296252",
"6/5/1994","-45.625","-22.9487991333008","595","19.227","12.67","0.6660464544","1.41464105196766","0.909588039729522","10.07740836",
"6/6/1994","-45.625","-22.9487991333008","595","21.521","9.55099999999999","0.504684216","1.81111849736167","0.870577705108983","11.4502023",
"6/7/1994","-45.625","-22.9487991333008","595","22.281","11.297","1.857375252","1.65752048345028","0.795043930655276","15.1178598",
"6/8/1994","-45.625","-22.9487991333008","595","17.796","13.468","4.854586104","1.07811375701037","0.96827318937542","5.20295994",
"6/9/1994","-45.625","-22.9487991333008","595","14.052","10.813","6.2072788248","1.91600100047552","0.976797506851718","2.98557882",
"6/10/1994","-45.625","-22.9487991333008","595","16.467","10.016","0.7535935008","1.75769071418404","0.940546805314324","7.3908513",
"6/11/1994","-45.625","-22.9487991333008","595","18.574","8.435","0.4737856392","2.10358410072396","0.873088186813249","13.72585248",
"6/12/1994","-45.625","-22.9487991333008","595","19.363","6.06700000000001","0","1.92120860304738","0.820727476540335","17.13470364",
"6/13/1994","-45.625","-22.9487991333008","595","18.867","5.67399999999998","0","2.02207943386265","0.817703367127155","16.70625342",
"6/14/1994","-45.625","-22.9487991333008","595","19.845","7.41800000000001","0","1.6911649786733","0.805385191190248","11.73780234",
"6/15/1994","-45.625","-22.9487991333008","595","22.774","9.767","0.3227232744","1.66994538213857","0.858182229168871","16.22430522",
"6/16/1994","-45.625","-22.9487991333008","595","21.431","11.286","0.1132965432","2.03617542791884","0.896516904878677","11.63975616",
"6/17/1994","-45.625","-22.9487991333008","595","23.467","9.56700000000001","0","1.63590127405098","0.798963577789163","16.64707932",
"6/18/1994","-45.625","-22.9487991333008","595","23.194","10.92","0","2.35195052640937","0.809646064227067","16.3901853",
"6/19/1994","-45.625","-22.9487991333008","595","22.099","11.369","0","2.62629219438882","0.801541123962699","16.33730634",
"6/20/1994","-45.625","-22.9487991333008","595","21.738","11.158","0","3.07303341460368","0.758998739418349","16.2910125",
"6/21/1994","-45.625","-22.9487991333008","595","22.928","12.844","0","4.2665301462841","0.736111275005451","14.95664784",
"6/22/1994","-45.625","-22.9487991333008","595","18.867","13.089","2.310562008","2.72926476146183","0.917381909820151","5.107439772",
"6/23/1994","-45.625","-22.9487991333008","595","21.117","12.253","0.1922608728","1.90571685584846","0.894974317625532","14.55085872",
"6/24/1994","-45.625","-22.9487991333008","595","22.858","13.477","0.1888275816","3.20018021283672","0.836843099408674","16.18160742",
"6/25/1994","-45.625","-22.9487991333008","595","17.929","4.67000000000002","7.0449810264","3.41237759143471","0.926153202813851","4.581058032",
"6/26/1994","-45.625","-22.9487991333008","595","13.847","-2.47300000000001","0","1.86356133381709","0.702475213032125","18.00140238",
"6/27/1994","-45.625","-22.9487991333008","595","17.657","0.882000000000005","0","1.94042349847947","0.545613597854937","17.58993966",
"6/28/1994","-45.625","-22.9487991333008","595","16.563","0.220000000000027","0","1.65460682097688","0.722727125397062","17.19933984",
"6/29/1994","-45.625","-22.9487991333008","595","18.956","6.43900000000002","0.154495224","2.22904271253188","0.860865028365447","16.90587666",
"6/30/1994","-45.625","-22.9487991333008","595","21.255","8.54500000000002","0","2.58780155109865","0.83897441112901","16.67091978",
"7/1/1994","-45.625","-22.9487991333008","595","21.304","10.271","0","2.90004051306692","0.832274736537465","15.26304546",
"7/2/1994","-45.625","-22.9487991333008","595","23.374","10.907","0.0884055672","2.15997269483788","0.851633181677791","13.69080252",
"7/3/1994","-45.625","-22.9487991333008","595","21.078","11.92","0.49610142","1.22942124782705","0.898059086825886","11.23559694",
"7/4/1994","-45.625","-22.9487991333008","595","20.056","11.819","0.5270004288","1.58614191502626","0.900058041171667","9.60339618",
"7/5/1994","-45.625","-22.9487991333008","595","15.329","13.722","1.52950248","1.43158656691682","0.950645829990185","2.756982672",
"7/6/1994","-45.625","-22.9487991333008","595","21.117","10.923","0.12874626","2.82956758462603","0.810576385924572","16.33652262",
"7/7/1994","-45.625","-22.9487991333008","595","21.09","12.929","0.763893396","3.23293760490267","0.840877792119876","14.15750418",
"7/8/1994","-45.625","-22.9487991333008","595","17.056","13.157","3.34911186","2.73073931351582","0.939618236280516","2.161968408",
"7/9/1994","-45.625","-22.9487991333008","595","14.364","-1.95699999999999","2.40154236","2.07286935117545","0.799501367270234","7.4546415",
"7/10/1994","-45.625","-22.9487991333008","595","10.462","-1.82100000000003","0.2901077568","2.00718985384883","0.838496054665756","11.9667978",
"7/11/1994","-45.625","-22.9487991333008","595","12.051","6.66199999999998","0.7844921064","1.99516866102134","0.936616545778879","6.062629788",
"7/12/1994","-45.625","-22.9487991333008","595","16.303","8.09699999999998","0.25749234","2.21000846200163","0.855185173341403","13.26672846",
"7/13/1994","-45.625","-22.9487991333008","595","19.181","6.40600000000001","0","2.11133023549812","0.814320530026965","17.3493009",
"7/14/1994","-45.625","-22.9487991333008","595","19.695","7.46699999999998","0","2.57077278189886","0.78029699881228","16.75012194",
"7/15/1994","-45.625","-22.9487991333008","595","23.337","9.416","0","2.19588545045724","0.70003200721336","17.44227414",
"7/16/1994","-45.625","-22.9487991333008","595","22.221","9.32900000000001","0","2.17226828622302","0.690635986076599","17.61542244",
"7/17/1994","-45.625","-22.9487991333008","595","23.374","10.611","0","2.20500229963158","0.772444554847929","17.46816228",
"7/18/1994","-45.625","-22.9487991333008","595","25.008","11.503","0","1.92775018095341","0.76571914993717","17.48300958",
"7/19/1994","-45.625","-22.9487991333008","595","23.313","11.766","0","2.45654271065444","0.725310122790476","17.74484766",
"7/20/1994","-45.625","-22.9487991333008","595","23.486","12.153","0","2.78715705229691","0.690869784422078","17.77826268",
"7/21/1994","-45.625","-22.9487991333008","595","23.459","11.393","0","3.0622646624725","0.685223440283099","17.7826527",
"7/22/1994","-45.625","-22.9487991333008","595","23.681","13.57","0.0308990376","3.89990782010523","0.732796222516181","17.52671502",
"7/23/1994","-45.625","-22.9487991333008","595","18.576","10.363","10.19668788","3.01330224236676","0.890536415627018","4.081436136",
"7/24/1994","-45.625","-22.9487991333008","595","15.714","10.347","1.5037534944","1.88649100159747","0.926082401364433","8.36617806",
"7/25/1994","-45.625","-22.9487991333008","595","20.68","11.303","0.16221996","3.17343230193592","0.877217292628918","15.446421648",
"7/26/1994","-45.625","-22.9487991333008","595","23.507","10.964","0","2.76066841991679","0.758880762930085","18.3185388",
"7/27/1994","-45.625","-22.9487991333008","595","23.72","11.056","0","2.36303920698375","0.67145470304391","18.5401134",
"7/28/1994","-45.625","-22.9487991333008","595","24.209","12.396","0","2.62008620378403","0.68233642339083","15.35967882",
"7/29/1994","-45.625","-22.9487991333008","595","26.968","13.793","0","1.93243101552447","0.732791865100036","17.95680324",
"7/30/1994","-45.625","-22.9487991333008","595","23.595","14.3","0","1.97109844594458","0.778673261457039","12.76160544",
"7/31/1994","-45.625","-22.9487991333008","595","23.821","11.811","0","2.17334605425433","0.738879707745177","18.76684788",
"8/1/1994","-45.625","-22.9487991333008","595","24.653","10.57","0","2.04437471574037","0.758628745114935","18.94016574",
"8/2/1994","-45.625","-22.9487991333008","595","23.844","12.39","0","3.03749549503128","0.67676634947835","19.02397824",
"8/3/1994","-45.625","-22.9487991333008","595","22.859","9.63299999999998","4.020313392","2.11970377650304","0.755789386199364","13.92980238",
"8/4/1994","-45.625","-22.9487991333008","595","14.567","1.74900000000002","0.8342742528","2.17539106646674","0.827911421890808","20.05025904",
"8/5/1994","-45.625","-22.9487991333008","595","14.569","7.12400000000002","1.30805982","1.90793015082782","0.90954938805773","8.94628134",
"8/6/1994","-45.625","-22.9487991333008","595","14.632","8.33999999999998","0.56648322","1.78410858064554","0.904119254352369","9.818439012",
"8/7/1994","-45.625","-22.9487991333008","595","16.815","3.44600000000003","0.226593072","1.56865373237809","0.810655644416691","20.12967936",
"8/8/1994","-45.625","-22.9487991333008","595","21.968","9.54599999999999","0.3604893336","1.70555993762853","0.808995359535115","15.101378712",
"8/9/1994","-45.625","-22.9487991333008","595","25.962","8.28800000000001","0","1.84285510247638","0.6208931857166","20.30535288",
"8/10/1994","-45.625","-22.9487991333008","595","26.24","11.977","0","1.77061971043354","0.548016219019909","19.14907302",
"8/11/1994","-45.625","-22.9487991333008","595","16.715","11.403","2.650452012","2.46811353776833","0.903202914278198","2.357662212",
"8/12/1994","-45.625","-22.9487991333008","595","18.662","11.373","0.9922027824","2.1328354076037","0.912938527675873","9.11322486",
"8/13/1994","-45.625","-22.9487991333008","595","23.257","10.514","0.1064300544","2.29178340891423","0.776559396861683","19.990633608",
"8/14/1994","-45.625","-22.9487991333008","595","24.679","9.495","0","1.911245840866","0.704365451619447","20.20753152",
