"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/9/1993","-45.625","-22.6366004943848","1615","19.727","14.676","3.433227048","1.91622243096169","0.953751869806033","9.67084434",
"4/10/1993","-45.625","-22.6366004943848","1615","20.424","10.095","0.35190594","2.01205455538299","0.885866491327982","20.187786312",
"4/11/1993","-45.625","-22.6366004943848","1615","18.588","13.976","0.62141436","2.13817719651049","0.916529923460486","8.407180512",
"4/12/1993","-45.625","-22.6366004943848","1615","20.464","15.062","4.87690704","1.40358609955402","0.942500595798836","9.75481956",
"4/13/1993","-45.625","-22.6366004943848","1615","21.873","13.029","0.7793434944","1.38589732212838","0.923519409060544","14.44392234",
"4/14/1993","-45.625","-22.6366004943848","1615","24.253","12.502","3.61347408","1.46907372721141","0.903793504981643","22.20507972",
"4/15/1993","-45.625","-22.6366004943848","1615","25.368","12.215","0.0274658328","1.11263390095335","0.856947312907361","22.50849798",
"4/16/1993","-45.625","-22.6366004943848","1615","25.529","11.559","0","1.2969916458126","0.841487911968598","22.6194741",
"4/17/1993","-45.625","-22.6366004943848","1615","24.207","9.368","0","1.48835588882797","0.830172979942606","22.65930684",
"4/18/1993","-45.625","-22.6366004943848","1615","23.206","10.852","0.0171661392","1.47535272814706","0.873699172602032","19.3330737",
"4/19/1993","-45.625","-22.6366004943848","1615","22.675","11.815","0.5699162304","1.75839648373848","0.90496439499085","13.18348314",
"4/20/1993","-45.625","-22.6366004943848","1615","23.581","12.575","0.0652313304","1.71327443604596","0.873892091156141","20.35654218",
"4/21/1993","-45.625","-22.6366004943848","1615","24.753","12.838","3.52592388","1.28276681579983","0.889176728983921","19.83554766",
"4/22/1993","-45.625","-22.6366004943848","1615","22.495","12.36","1.56726828","1.15385839583055","0.924362510750317","16.06060674",
"4/23/1993","-45.625","-22.6366004943848","1615","21.821","10.416","3.3748663896","0.998037824257397","0.916639567930225","12.1886496",
"4/24/1993","-45.625","-22.6366004943848","1615","20.464","12.042","7.35569388","1.22951700216792","0.93557229638348","19.10666412",
"4/25/1993","-45.625","-22.6366004943848","1615","20.858","11.34","0.794793204","1.07195880559106","0.935886386881898","10.708201728",
"4/26/1993","-45.625","-22.6366004943848","1615","22.33","7.49599999999998","0.0102996792","1.33755453194735","0.886899177477701","18.11080872",
"4/27/1993","-45.625","-22.6366004943848","1615","22.993","10.928","0","1.49900316387222","0.874567724868676","20.17563912",
"4/28/1993","-45.625","-22.6366004943848","1615","23.414","13.921","2.9766051072","1.58390686363314","0.884693238868357","18.89167788",
"4/29/1993","-45.625","-22.6366004943848","1615","23.05","11.449","1.0934822664","1.57139554151765","0.881101113674625","20.30219442",
"4/30/1993","-45.625","-22.6366004943848","1615","19.495","14.358","0.880622712","1.69995288518541","0.911524237148196","9.39189564",
"5/1/1993","-45.625","-22.6366004943848","1615","21.792","14.931","4.33273068","1.393150692159","0.90712889217741","16.87388094",
"5/2/1993","-45.625","-22.6366004943848","1615","20.131","12.907","0.1716614064","1.81974054119254","0.897132369226116","13.41416376",
"5/3/1993","-45.625","-22.6366004943848","1615","19.128","11.227","0.9578703456","2.2960658356404","0.918345903765839","8.88496974",
"5/4/1993","-45.625","-22.6366004943848","1615","21.831","14.926","0.762177024","2.35710788265748","0.907628525868136","12.13756884",
"5/5/1993","-45.625","-22.6366004943848","1615","20.475","14.006","0.418853592","2.32579755638204","0.921962263125939","10.05514146",
"5/6/1993","-45.625","-22.6366004943848","1615","19.76","12.467","0.308990484","1.80503447691421","0.926703856264028","11.45413008",
"5/7/1993","-45.625","-22.6366004943848","1615","20.94","13.513","0.3879545976","1.56033627698867","0.896991060214692","14.58922518",
"5/8/1993","-45.625","-22.6366004943848","1615","22.247","11.844","0.1132965288","1.40093685257649","0.887238737881788","17.905887",
"5/9/1993","-45.625","-22.6366004943848","1615","20.475","5.89400000000001","0.0411987528","1.85569154950566","0.884027574443705","17.84874348",
"5/10/1993","-45.625","-22.6366004943848","1615","20.875","5.17500000000001","0","1.59701553990211","0.870551369888099","19.16196084",
"5/11/1993","-45.625","-22.6366004943848","1615","20.56","7.19799999999998","0","2.58360045413785","0.839756767813326","19.07954802",
"5/12/1993","-45.625","-22.6366004943848","1615","20.58","9.55500000000001","0","2.47615452752025","0.829962900879225","18.1953603",
"5/13/1993","-45.625","-22.6366004943848","1615","21.468","10.97","0","3.35064716220621","0.862542876412487","17.20220022",
"5/14/1993","-45.625","-22.6366004943848","1615","19.189","13.045","1.4831543232","2.90586435853408","0.922339309277146","7.505321328",
"5/15/1993","-45.625","-22.6366004943848","1615","15.024","10.168","0.8445741048","2.17340314783332","0.932229669437439","7.4055906",
"5/16/1993","-45.625","-22.6366004943848","1615","14.407","11.436","1.359557784","2.28660962222724","0.953331877237494","3.77696538",
"5/17/1993","-45.625","-22.6366004943848","1615","18.669","11.654","0.6385796064","2.23577243328393","0.895893514058829","10.67501286",
"5/18/1993","-45.625","-22.6366004943848","1615","18.251","10.164","0.7209775728","1.66000463824629","0.90748167165948","8.2868031",
"5/19/1993","-45.625","-22.6366004943848","1615","20.172","10.401","0.5973818184","1.17169391059968","0.909257805172237","10.08624384",
"5/20/1993","-45.625","-22.6366004943848","1615","18.188","4.76100000000002","0.350189244","1.55785037262879","0.849114792230761","16.83956106",
"5/21/1993","-45.625","-22.6366004943848","1615","18.174","1.79500000000002","0","1.62366075294185","0.799863243224899","18.68400036",
"5/22/1993","-45.625","-22.6366004943848","1615","18.428","5.63999999999999","0","1.74843946101608","0.857467628790976","18.26032842",
"5/23/1993","-45.625","-22.6366004943848","1615","18.908","5.32799999999997","0","1.71818194279214","0.848835368792954","18.10406232",
"5/24/1993","-45.625","-22.6366004943848","1615","19.726","4.53300000000002","0","1.45851141009417","0.845061212336603","18.05124618",
"5/25/1993","-45.625","-22.6366004943848","1615","19.479","4.90100000000001","0.164794968","1.08071480097597","0.896469777700601","11.68722054",
"5/26/1993","-45.625","-22.6366004943848","1615","19.275","7.27199999999999","0.1441956024","2.03697530751334","0.852016502079241","8.98278462",
"5/27/1993","-45.625","-22.6366004943848","1615","20.069","8.89699999999999","0.1682279784","1.60085159560314","0.846436246056964","13.87636794",
"5/28/1993","-45.625","-22.6366004943848","1615","13.777","10.953","0.8823398904","2.09000923129306","0.942526681505529","4.82169564",
"5/29/1993","-45.625","-22.6366004943848","1615","15.467","11.322","0.650596752","2.03353692092979","0.923621887963893","4.75526502",
"5/30/1993","-45.625","-22.6366004943848","1615","17.757","10.904","0.2403258408","3.34557346292856","0.902771979497626","7.79973678",
"5/31/1993","-45.625","-22.6366004943848","1615","17.346","13.913","2.9251088928","2.48116140985145","0.957867324544601","3.61232406",
"6/1/1993","-45.625","-22.6366004943848","1615","14.582","11.323","2.182674492","1.91383412263787","0.971695934791497","2.17243152",
"6/2/1993","-45.625","-22.6366004943848","1615","14.148","11.336","1.289177244","1.90527411818905","0.96151897758281","3.41808552",
"6/3/1993","-45.625","-22.6366004943848","1615","19.289","11.053","0.2403259848","2.58331513276029","0.910692431556045","11.66872572",
"6/4/1993","-45.625","-22.6366004943848","1615","17.927","12.686","0.2197265904","3.35386090103545","0.901727595621737","8.5874067",
"6/5/1993","-45.625","-22.6366004943848","1615","16.426","13.807","0.5373004104","3.04928398303954","0.916334409365126","4.75993422",
"6/6/1993","-45.625","-22.6366004943848","1615","17.786","14.313","2.204132688","2.03688295904329","0.941315574109862","4.92289416",
"6/7/1993","-45.625","-22.6366004943848","1615","19.346","10.286","0.1459121328","1.70240000410617","0.931773191808601","9.67196088",
"6/8/1993","-45.625","-22.6366004943848","1615","18.881","13.13","0.2300261904","2.6632140018795","0.904284442687392","8.62205688",
"6/9/1993","-45.625","-22.6366004943848","1615","20.576","11.302","0.470352312","1.97784256581378","0.901358920604801","8.38688328",
"6/10/1993","-45.625","-22.6366004943848","1615","16.974","8.57299999999998","1.6994459304","1.44872916505522","0.95460091308736","5.39662572",
"6/11/1993","-45.625","-22.6366004943848","1615","13.775","11.681","10.95714792","2.00934935386426","0.973306672875193","2.17141866",
"6/12/1993","-45.625","-22.6366004943848","1615","14.467","11.287","1.273727484","2.32288173012514","0.940322178908457","4.60451466",
"6/13/1993","-45.625","-22.6366004943848","1615","13.824","10.13","0.9346967568","1.90070932020587","0.922683839224493","4.49291196",
"6/14/1993","-45.625","-22.6366004943848","1615","16.802","6.83499999999998","0.0514983888","2.3510326115098","0.849313351287294","17.0407134",
"6/15/1993","-45.625","-22.6366004943848","1615","17.008","8.57799999999997","0.048065184","2.64293998648161","0.868149231469257","14.06120346",
"6/16/1993","-45.625","-22.6366004943848","1615","13.877","6.71100000000001","0.07209774","2.42789739421324","0.912410847381212","9.18247428",
"6/17/1993","-45.625","-22.6366004943848","1615","14.252","7.36900000000003","0.2334595104","2.68851963491706","0.934053075930282","6.4468089",
"6/18/1993","-45.625","-22.6366004943848","1615","17.291","9.61599999999999","17.564394276","2.61488520644229","0.945131201544458","5.03594856",
"6/19/1993","-45.625","-22.6366004943848","1615","13.055","9.74900000000002","1.024818696","1.50834393109842","0.92665634649678","4.75149654",
"6/20/1993","-45.625","-22.6366004943848","1615","17.134","6.70699999999999","0.1922606208","1.64915586405964","0.901283882603963","13.87473354",
"6/21/1993","-45.625","-22.6366004943848","1615","16.633","5.01499999999999","0.0205993584","2.17490673575253","0.908131828260816","13.11164748",
"6/22/1993","-45.625","-22.6366004943848","1615","20.084","5.91000000000003","0","1.7375917387273","0.863862624336352","16.88642514",
"6/23/1993","-45.625","-22.6366004943848","1615","20.029","6.66699999999997","0","1.52978071159405","0.887891363674376","16.49593134",
"6/24/1993","-45.625","-22.6366004943848","1615","18.872","7.48700000000002","0","1.98242681713049","0.846287830713697","13.0125951",
"6/25/1993","-45.625","-22.6366004943848","1615","18.88","6.072","0","1.24550847805757","0.825588204372499","4.87530234",
"6/26/1993","-45.625","-22.6366004943848","1615","18.797","7.77499999999998","0","2.25930467926464","0.833337907325854","16.66174824",
"6/27/1993","-45.625","-22.6366004943848","1615","19.677","9.113","0","2.54561527387277","0.854141377063727","16.49227878",
"6/28/1993","-45.625","-22.6366004943848","1615","20.533","8.61399999999998","0","1.71846257160825","0.830146732536617","16.5155067",
"6/29/1993","-45.625","-22.6366004943848","1615","20.954","9.53300000000002","0","2.31481787301095","0.820688055876463","16.63171614",
"6/30/1993","-45.625","-22.6366004943848","1615","21.46","10.496","0.0789642072","2.0419714886957","0.786172843291665","12.58363242",
"7/1/1993","-45.625","-22.6366004943848","1615","20.273","12.181","0","2.89668778313395","0.775532674257527","16.3793745",
"7/2/1993","-45.625","-22.6366004943848","1615","22.587","10.805","0","2.55164036803566","0.822993258397826","16.42061718",
"7/3/1993","-45.625","-22.6366004943848","1615","22.997","8.87599999999998","0","1.91174297667128","0.785033833057794","16.67064402",
"7/4/1993","-45.625","-22.6366004943848","1615","23.118","8.48200000000003","0","1.6983567233275","0.768773169959009","16.85244402",
"7/5/1993","-45.625","-22.6366004943848","1615","23.083","9.38400000000001","0","2.112796554151","0.782750187749642","16.79219946",
"7/6/1993","-45.625","-22.6366004943848","1615","22.524","11.658","0","2.44598430348161","0.775080353769117","14.48826174",
"7/7/1993","-45.625","-22.6366004943848","1615","20.973","9.34800000000001","0.1029969864","2.37203393057253","0.765398854004478","16.5341817",
"7/8/1993","-45.625","-22.6366004943848","1615","17.173","10.886","0.475501536","1.97078064590795","0.903983222643122","7.87590738",
"7/9/1993","-45.625","-22.6366004943848","1615","20.973","11.011","0.044631936","2.99070954304423","0.869479730326917","13.97857878",
"7/10/1993","-45.625","-22.6366004943848","1615","21.721","11.27","0","2.22046996135512","0.831889466226381","14.2746237",
"7/11/1993","-45.625","-22.6366004943848","1615","20.462","9.72699999999998","0","2.60087516485506","0.84639469796012","16.8149205",
"7/12/1993","-45.625","-22.6366004943848","1615","22.366","10.667","0.8634564","1.98067437687156","0.83093050728952","15.38353188",
"7/13/1993","-45.625","-22.6366004943848","1615","17.295","11.7","0.219726576","2.54954515505684","0.832375178830585","4.89431574",
"7/14/1993","-45.625","-22.6366004943848","1615","19.657","11.122","2.976605712","1.59797189842689","0.878477558027579","10.296277632",
"7/15/1993","-45.625","-22.6366004943848","1615","17.742","11.546","5.2751531808","1.25201730771343","0.953994236258712","4.81837626",
"7/16/1993","-45.625","-22.6366004943848","1615","16.743","10.888","0.3261565872","1.81362581713105","0.931389471671426","7.098747372",
"7/17/1993","-45.625","-22.6366004943848","1615","20.342","9.755","0.21286008","2.26791380511685","0.861503927135765","16.82588826",
"7/18/1993","-45.625","-22.6366004943848","1615","20.179","11.068","0","2.61733987431099","0.832667988810507","14.35044348",
"7/19/1993","-45.625","-22.6366004943848","1615","22.018","10.727","0.102996972","1.73799083243602","0.793040144774371","16.62395958",
"7/20/1993","-45.625","-22.6366004943848","1615","22.253","8.81900000000002","0","1.46833417976783","0.799640818749685","17.77645818",
"7/21/1993","-45.625","-22.6366004943848","1615","23.413","8.197","0","1.06876056080204","0.792415222089594","17.96192208",
"7/22/1993","-45.625","-22.6366004943848","1615","22.313","7.64800000000002","0","1.4094003676593","0.793010505619715","18.15333786",
"7/23/1993","-45.625","-22.6366004943848","1615","20.809","7.69900000000001","0","1.84546011175128","0.756685541704282","18.47502648",
"7/24/1993","-45.625","-22.6366004943848","1615","21.436","7.78500000000003","0","2.16464332624158","0.67864358294489","18.57842154",
"7/25/1993","-45.625","-22.6366004943848","1615","17.035","9.053","0.2883911688","1.9513015844445","0.882069664922394","10.49085558",
"7/26/1993","-45.625","-22.6366004943848","1615","18.632","10.614","0.6729132096","1.94159944517668","0.860693821560881","12.29112684",
"7/27/1993","-45.625","-22.6366004943848","1615","20.127","9.06999999999999","0.1029968496","1.93375095702814","0.844940465626809","14.67966528",
"7/28/1993","-45.625","-22.6366004943848","1615","21.838","12.238","0.99391932","2.08608008661466","0.828338666170921","15.114604068",
"7/29/1993","-45.625","-22.6366004943848","1615","23.451","10.906","1.71661608","2.13125449602891","0.841741891266029","18.38654748",
"7/30/1993","-45.625","-22.6366004943848","1615","23.778","10.542","0.308990988","1.81433106819225","0.819097190389261","17.99707698",
"7/31/1993","-45.625","-22.6366004943848","1615","21.275","8.46699999999998","0.2214434376","1.87958262747451","0.840849299062345","14.50743516",
"8/1/1993","-45.625","-22.6366004943848","1615","20.796","3.35899999999998","0","1.70810620891217","0.635077706928965","18.1910826",
"8/2/1993","-45.625","-22.6366004943848","1615","22.404","8.91000000000003","0","1.36850835453978","0.669535791881626","14.70464856",
"8/3/1993","-45.625","-22.6366004943848","1615","25.754","10.673","0.0137329056","1.59028652022344","0.801041838082228","17.05804092",
"8/4/1993","-45.625","-22.6366004943848","1615","22.947","10.755","0.0034332264","1.60451035027486","0.816877624610545","17.85239676",
"8/5/1993","-45.625","-22.6366004943848","1615","23.43","13.177","0.156211848","1.77850178873141","0.778433372397573","18.92694852",
"8/6/1993","-45.625","-22.6366004943848","1615","23.932","10.324","0","1.68831694487194","0.788850574935467","19.63810854",
"8/7/1993","-45.625","-22.6366004943848","1615","23.138","9.65300000000002","0","1.99368739298107","0.71566200869039","20.07844056",
"8/8/1993","-45.625","-22.6366004943848","1615","24.977","8.98599999999999","0","1.77726490293364","0.699866073020003","20.15088804",
"8/9/1993","-45.625","-22.6366004943848","1615","25.34","10.45","0.252342396","1.46767809215376","0.692832456093279","7.044468804",
"8/10/1993","-45.625","-22.6366004943848","1615","24.549","10.795","0.2780913384","2.65063557860914","0.676891855178179","19.82323836",
"8/11/1993","-45.625","-22.6366004943848","1615","21.967","10.048","0.2540587896","1.84669883231181","0.796842647366589","16.453413072",
"8/12/1993","-45.625","-22.6366004943848","1615","19.98","9.72399999999999","0.220584888","2.16857059128977","0.729886327066125","20.42369748",
"8/13/1993","-45.625","-22.6366004943848","1615","18.624","5.53399999999999","0.2008439064","1.98282213805508","0.857406500765383","9.05596488",
"8/14/1993","-45.625","-22.6366004943848","1615","21.778","9.87900000000002","0.2677918464","1.83257631948973","0.778346299888691","16.1279487",
"8/15/1993","-45.625","-22.6366004943848","1615","20.121","11.368","3.2392477368","2.0874060791277","0.834047400857872","15.30269658",
"8/16/1993","-45.625","-22.6366004943848","1615","19.988","9.541","0.2454760872","2.06294582825116","0.820931752650052","13.87653876",
"8/17/1993","-45.625","-22.6366004943848","1615","21.479","7.93200000000002","0","1.93287570325267","0.774923551336447","18.150811488",
"8/18/1993","-45.625","-22.6366004943848","1615","22.835","8.93299999999999","1.139831388","2.86217033550798","0.750497939934653","17.358192432",
"8/19/1993","-45.625","-22.6366004943848","1615","19.407","10.766","0.8205408504","1.81406167603994","0.854597951063483","12.274933068",
"8/20/1993","-45.625","-22.6366004943848","1615","24.146","10.264","0.2231597304","1.59912498495627","0.762172806932888","19.2466638",
"8/21/1993","-45.625","-22.6366004943848","1615","15.212","10.364","0.7673265504","2.53891221451969","0.866107288100147","9.0480375",
"8/22/1993","-45.625","-22.6366004943848","1615","14.865","8.68400000000003","0.7304193144","2.34137205467005","0.831705042415882","8.138196612",
"8/23/1993","-45.625","-22.6366004943848","1615","21.966","8.41000000000003","0.0068664528","2.35966940164091","0.736908161685035","21.38012208",
"8/24/1993","-45.625","-22.6366004943848","1615","17.393","8.46899999999999","5.8141762344","2.1622313070879","0.888254056949335","7.619961708",
"8/25/1993","-45.625","-22.6366004943848","1615","22.713","9.68400000000003","0","2.11376122141774","0.741699985509218","16.79147118",
"8/26/1993","-45.625","-22.6366004943848","1615","23.728","9.54000000000002","0","1.97689005333833","0.714788260233548","22.47671268",
"8/27/1993","-45.625","-22.6366004943848","1615","24.855","9.82499999999999","0","2.53056802307728","0.661498530673006","17.76701502",
"8/28/1993","-45.625","-22.6366004943848","1615","26.824","6.26600000000002","0","0.95796558937288","0.682561710019652","23.2419357",
"8/29/1993","-45.625","-22.6366004943848","1615","26.347","8.71199999999999","0","2.07758095488672","0.562040284148192","23.5770696",
"8/30/1993","-45.625","-22.6366004943848","1615","26.899","11.058","0","2.66023432543327","0.457380935716782","23.5083978",
"8/31/1993","-45.625","-22.6366004943848","1615","29.53","10.952","0","1.77254225830801","0.461223999095328","19.07774766",
"9/1/1993","-45.625","-22.6366004943848","1615","28.201","15.931","0","2.05454718673535","0.586016936362571","19.458057312",
"9/2/1993","-45.625","-22.6366004943848","1615","28.8","15.579","0.0205993728","1.7281178030547","0.58621778589204","23.15817576",
"9/3/1993","-45.625","-22.6366004943848","1615","27.078","14.275","0.2334593664","2.22839193929001","0.672580949000243","20.863521",
"9/4/1993","-45.625","-22.6366004943848","1615","26.786","12.626","1.2359621664","1.77116564539829","0.813775678280383","15.39174546",
"9/5/1993","-45.625","-22.6366004943848","1615","26.289","11.224","0.034332264","2.40078277388184","0.738077460550892","18.157443732",
"9/6/1993","-45.625","-22.6366004943848","1615","29.487","14.026","0","2.69412975977","0.540301752297511","23.867602848",
"9/7/1993","-45.625","-22.6366004943848","1615","29.483","16.048","0","3.22010221197059","0.499458103386574","18.60446376",
"9/8/1993","-45.625","-22.6366004943848","1615","27.67","13.174","0.0137329056","2.13424577409021","0.591758084558273","12.31025112",
"9/9/1993","-45.625","-22.6366004943848","1615","31.145","12.942","0.00686646","1.83036975926642","0.711111922443299","18.078136992",
"9/10/1993","-45.625","-22.6366004943848","1615","24.153","13.789","0.49095108","2.2549429760429","0.817403274162462","15.982709328",
"9/11/1993","-45.625","-22.6366004943848","1615","16.936","11.68","1.074600576","2.6748672434119","0.873191939417416","8.776848672",
"9/12/1993","-45.625","-22.6366004943848","1615","13.761","10.829","1.953505728","2.39030885198888","0.912222665541615","4.19765418",
"9/13/1993","-45.625","-22.6366004943848","1615","19.383","9.74200000000002","0.2437591464","2.53123033219188","0.813778010958152","21.55590378",
"9/14/1993","-45.625","-22.6366004943848","1615","22.251","9.02300000000002","0.0755310528","2.72572417557844","0.735965717966443","23.13196704",
"9/15/1993","-45.625","-22.6366004943848","1615","17.193","12.262","12.3836565384","3.32256013399155","0.831812333859062","8.9717598",
"9/16/1993","-45.625","-22.6366004943848","1615","19.224","10.711","6.808088808","3.26259835360049","0.888140094691809","16.54132176",
"9/17/1993","-45.625","-22.6366004943848","1615","24.664","9.35700000000003","0","2.23147164708947","0.728864283941155","25.80035868",
"9/18/1993","-45.625","-22.6366004943848","1615","27.237","7.036","0","1.0727822796222","0.737998787540279","25.98198876",
"9/19/1993","-45.625","-22.6366004943848","1615","28.404","11.027","0","2.1642625915175","0.623363376600802","23.97121776",
"9/20/1993","-45.625","-22.6366004943848","1615","29.825","13.939","0","2.56680590835115","0.54999172183619","23.54174748",
"9/21/1993","-45.625","-22.6366004943848","1615","29.424","15.045","0.0034332264","2.58387487016467","0.584075952497919","18.61340976",
"9/22/1993","-45.625","-22.6366004943848","1615","28.998","14.13","0.2540589408","2.10341462240833","0.797252102317085","19.788187608",
"9/23/1993","-45.625","-22.6366004943848","1615","25.235","15.282","6.3926661528","1.62326362424582","0.869339163224731","18.13640688",
"9/24/1993","-45.625","-22.6366004943848","1615","26.285","15.702","11.18545956","2.5666031140516","0.832613241429939","24.0585678",
"9/25/1993","-45.625","-22.6366004943848","1615","19.095","14.153","1.768113288","2.82883742849671","0.898398935502154","11.006779752",
"9/26/1993","-45.625","-22.6366004943848","1615","21.512","13.639","0.75530988","2.56950153012821","0.846511749755804","16.18329348",
"9/27/1993","-45.625","-22.6366004943848","1615","20.815","10.959","7.8603806448","2.73447291063712","0.909784750932394","9.78963948",
"9/28/1993","-45.625","-22.6366004943848","1615","23.784","10.91","0.5493166848","1.63546206947179","0.871062421634","14.393977632",
"9/29/1993","-45.625","-22.6366004943848","1615","25.87","14.519","0.339889212","2.30676567735124","0.782518867967634","24.67710171",
"9/30/1993","-45.625","-22.6366004943848","1615","26.447","14.039","0.2471925024","2.35718950385415","0.775268710128809","23.48899092",
"10/1/1993","-45.625","-22.6366004943848","1615","28.997","14.568","4.38423156","2.05398898781568","0.751053634964983","26.43355224",
"10/2/1993","-45.625","-22.6366004943848","1615","29.042","15.625","0.861739704","1.96769720790099","0.766831883285942","22.6048491",
"10/3/1993","-45.625","-22.6366004943848","1615","29.738","14.568","2.65731588","1.5877621308525","0.765133304813848","15.1395192",
"10/4/1993","-45.625","-22.6366004943848","1615","30.064","14.544","0.418853484","2.23017046932388","0.705905667714804","21.81959658",
"10/5/1993","-45.625","-22.6366004943848","1615","25.848","15.213","9.80015472","2.92483396176966","0.828419997376391","25.36504254",
"10/6/1993","-45.625","-22.6366004943848","1615","15.664","9.81799999999998","2.001572496","3.31600344543644","0.89023157813137","5.82114474",
"10/7/1993","-45.625","-22.6366004943848","1615","19.057","7.85000000000002","0.2677918248","2.58681731925412","0.802597344389996","25.32780117",
"10/8/1993","-45.625","-22.6366004943848","1615","23.131","7.71699999999998","0.0274658256","1.85381192543741","0.763718402475515","28.57348503",
"10/9/1993","-45.625","-22.6366004943848","1615","26.944","8.54399999999998","0","2.0274287809274","0.722634295008648","28.367549568",
"10/10/1993","-45.625","-22.6366004943848","1615","27.721","11.569","0","2.10246592470788","0.640584209984013","28.410072408",
"10/11/1993","-45.625","-22.6366004943848","1615","30.894","11.36","0","1.98008043931038","0.611983173358399","25.87517748",
"10/12/1993","-45.625","-22.6366004943848","1615","29.649","13.901","0","2.06634367858586","0.602711392948063","21.93918696",
"10/13/1993","-45.625","-22.6366004943848","1615","29.247","14.873","0","2.33771941322783","0.578073948074013","27.1031688",
"10/14/1993","-45.625","-22.6366004943848","1615","28.881","16.026","0","2.92248218540497","0.461019000539233","29.05081812",
"10/15/1993","-45.625","-22.6366004943848","1615","27.879","15.804","0.42228684","2.42249797554971","0.641359681721169","19.26888336",
"10/16/1993","-45.625","-22.6366004943848","1615","25.348","14.86","5.8158852192","2.36697984112283","0.814080905096891","25.60376412",
"10/17/1993","-45.625","-22.6366004943848","1615","27.963","14.692","0.0102996864","2.6305829850907","0.687410756650607","22.45674186",
"10/18/1993","-45.625","-22.6366004943848","1615","26.478","15.029","2.23160004","1.98373217155466","0.650812832238309","21.2905683",
"10/19/1993","-45.625","-22.6366004943848","1615","28.106","11.292","0.480652632","1.80323648654584","0.742325422266622","23.6719116",
"10/20/1993","-45.625","-22.6366004943848","1615","27.622","14.847","5.50346256","1.94381589154375","0.799729665292067","28.39258368",
"10/21/1993","-45.625","-22.6366004943848","1615","29.458","15.577","5.153274432","1.87921595271601","0.768088578338183","25.364583",
"10/22/1993","-45.625","-22.6366004943848","1615","29.604","15.854","1.4814385344","2.54503816524565","0.711182914231611","26.56652958",
"10/23/1993","-45.625","-22.6366004943848","1615","30.85","17.616","0.71411166","3.11896817881639","0.65602798101986","26.8525764",
"10/24/1993","-45.625","-22.6366004943848","1615","23.483","15.851","3.6563886288","2.52962234301678","0.870772605229417","17.12064582",
"10/25/1993","-45.625","-22.6366004943848","1615","27.254","15.622","2.636722872","2.35702040575971","0.787901064580444","27.37980144",
"10/26/1993","-45.625","-22.6366004943848","1615","26.557","14.281","8.98818822","2.1712106373535","0.842384803818853","28.07038512",
"10/27/1993","-45.625","-22.6366004943848","1615","18.019","13.26","2.45304108","3.05725609108261","0.914897612090154","7.83472284",
"10/28/1993","-45.625","-22.6366004943848","1615","18.789","12.893","1.980972612","2.55474281933616","0.905632688734908","9.35392464",
"10/29/1993","-45.625","-22.6366004943848","1615","25.002","13.703","0.2883911184","2.45517907084444","0.812821473558237","19.23390468",
"10/30/1993","-45.625","-22.6366004943848","1615","27.077","12.849","0.0549316296","2.24454768050086","0.72817245899507","30.43322082",
"10/31/1993","-45.625","-22.6366004943848","1615","28.646","13.394","0.226593036","2.29177403967457","0.675612534495616","23.86873836",
"11/1/1993","-45.625","-22.6366004943848","1615","30.249","15.635","2.4358772088","2.02743465535378","0.703211962365186","21.44987244",
"11/2/1993","-45.625","-22.6366004943848","1615","25.34","14.819","7.106777568","1.92208774603056","0.89150978362471","21.69107154",
"11/3/1993","-45.625","-22.6366004943848","1615","28.731","15.11","0.2883911184","2.03694611779374","0.748178648817531","26.22206052",
"11/4/1993","-45.625","-22.6366004943848","1615","27.828","14.871","2.708817012","2.61821865626839","0.773275901916342","25.37363916",
"11/5/1993","-45.625","-22.6366004943848","1615","28.588","13.516","0.0171661464","3.02435560436016","0.668859914779522","26.48665728",
"11/6/1993","-45.625","-22.6366004943848","1615","28.652","16.595","0","3.8811788495917","0.66438141777699","19.3820058",
"11/7/1993","-45.625","-22.6366004943848","1615","20.385","14.887","16.7747473584","1.91185949904677","0.926637979082448","5.8776723",
"11/8/1993","-45.625","-22.6366004943848","1615","22.458","14.93","0.669478968","2.38958805412556","0.855927443598818","17.49149766",
"11/9/1993","-45.625","-22.6366004943848","1615","25.115","13.422","1.3698576144","2.77073006986073","0.794601609523593","26.1903375",
"11/10/1993","-45.625","-22.6366004943848","1615","28.536","13.93","1.493453736","2.29498098483867","0.774871134760392","29.63856168",
"11/11/1993","-45.625","-22.6366004943848","1615","26.894","13.547","0.123596172","2.71424768808619","0.749427508708626","30.24766152",
"11/12/1993","-45.625","-22.6366004943848","1615","28.181","13.512","0.281524932","2.63861222733618","0.707184574490039","28.85142762",
"11/13/1993","-45.625","-22.6366004943848","1615","29.392","12.964","0","2.26534587816036","0.655773020379625","24.00508692",
"11/14/1993","-45.625","-22.6366004943848","1615","29.168","12.922","0","2.2501512800643","0.578359494182837","23.3065539",
"11/15/1993","-45.625","-22.6366004943848","1615","30.068","16.916","0","2.04605102637291","0.561458314344885","24.84065142",
"11/16/1993","-45.625","-22.6366004943848","1615","30.619","16.035","0","2.3290165041333","0.572438070242637","19.62303786",
"11/17/1993","-45.625","-22.6366004943848","1615","31.745","16.805","2.471925672","2.27049939516751","0.637244325017145","23.2153344",
