"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/14/1992","-45.9375","-23.2609996795654","610","19.469","6.43700000000001","0.351905688","2.14275363964651","0.82330380322032","18.996632352",
"8/15/1992","-45.9375","-23.2609996795654","610","17.952","10.674","0.631714608","2.57285185313528","0.850898202892391","11.84455962",
"8/16/1992","-45.9375","-23.2609996795654","610","16.996","11.562","0.621414612","2.84597995287923","0.866466916686678","7.25573988",
"8/17/1992","-45.9375","-23.2609996795654","610","25.159","11.238","0.593948124","2.08896947271419","0.793384643135211","14.21718534",
"8/18/1992","-45.9375","-23.2609996795654","610","26.822","14.474","0","3.37878732796582","0.616855404385743","17.51062356",
"8/19/1992","-45.9375","-23.2609996795654","610","22.811","13.399","9.17787456","2.70515952120869","0.778143096283569","8.3482902",
"8/20/1992","-45.9375","-23.2609996795654","610","15.38","12.643","1.665115704","1.88537059266033","0.934942129004501","4.518287802",
"8/21/1992","-45.9375","-23.2609996795654","610","16.535","13.426","3.976534404","2.64983271502811","0.951279369725653","3.63830346",
"8/22/1992","-45.9375","-23.2609996795654","610","25.586","13.109","1.457406108","1.77922300538197","0.851883397236888","17.30891844",
"8/23/1992","-45.9375","-23.2609996795654","610","25.613","14.967","0.887489172","3.83997503483678","0.739352929588114","16.95414402",
"8/24/1992","-45.9375","-23.2609996795654","610","20.712","6.28500000000003","0.679779252","2.05618638785153","0.792195376357645","21.41836884",
"8/25/1992","-45.9375","-23.2609996795654","610","19.777","5.91399999999999","0.0446319504","1.68612186168564","0.801941127392698","21.1523571",
"8/26/1992","-45.9375","-23.2609996795654","610","22.648","9.14499999999998","0.542450412","2.27482918909339","0.820094379263953","21.398627088",
"8/27/1992","-45.9375","-23.2609996795654","610","26.604","12.483","0.5012511048","1.79754010337014","0.816597711834746","17.535929472",
"8/28/1992","-45.9375","-23.2609996795654","610","28.347","12.475","0.66604608","2.4007822006176","0.724414573815067","17.974298592",
"8/29/1992","-45.9375","-23.2609996795654","610","26.203","11.905","0.418853772","2.35449478126965","0.791842126687287","18.070204392",
"8/30/1992","-45.9375","-23.2609996795654","610","29.277","14.264","0.0274658184","2.86811734715979","0.639946050108591","22.146979032",
"8/31/1992","-45.9375","-23.2609996795654","610","29.456","15.637","0.0205993584","2.42101318344862","0.60014443273897","16.16107356",
"9/1/1992","-45.9375","-23.2609996795654","610","25.761","14.97","0.449752572","2.15785818205036","0.720032409628708","17.645172552",
"9/2/1992","-45.9375","-23.2609996795654","610","26.481","13.999","0","2.22944210641303","0.682012142894403","16.51201848",
"9/3/1992","-45.9375","-23.2609996795654","610","27.789","14.632","0","2.8825349691494","0.617201936131558","19.06571016",
"9/4/1992","-45.9375","-23.2609996795654","610","23.681","14.148","0.259208712","2.19854689782957","0.842855534640415","18.179608608",
"9/5/1992","-45.9375","-23.2609996795654","610","30.144","16.2","2.29082058","1.86522261989307","0.829095345918783","18.943479792",
"9/6/1992","-45.9375","-23.2609996795654","610","17.37","12.086","37.372386528","3.15750820562012","0.960426532659035","1.98326466",
"9/7/1992","-45.9375","-23.2609996795654","610","16.736","10.424","15.370557984","3.27068881865877","0.900667641155003","13.54173372",
"9/8/1992","-45.9375","-23.2609996795654","610","18.314","12.106","1.0162351512","2.81945934166432","0.892259012619145","10.419350112",
"9/9/1992","-45.9375","-23.2609996795654","610","19.26","10.361","0.2798085456","3.34979173346113","0.798428959914696","23.806631088",
"9/10/1992","-45.9375","-23.2609996795654","610","20.034","11.726","0.592232364","3.71143587767965","0.789831705063918","21.62334312",
"9/11/1992","-45.9375","-23.2609996795654","610","21.708","12.871","0.298690848","3.5923892744001","0.763443133994421","17.004148128",
"9/12/1992","-45.9375","-23.2609996795654","610","19.398","12.578","0.82139958","2.66313187885198","0.779078983695721","10.866600072",
"9/13/1992","-45.9375","-23.2609996795654","610","27.119","11.651","0.017166132","1.8119079308569","0.757436705753784","17.06838516",
"9/14/1992","-45.9375","-23.2609996795654","610","25.89","13.102","2.137182552","2.26745767351415","0.759983925083906","20.25731556",
"9/15/1992","-45.9375","-23.2609996795654","610","21.704","14.23","2.027320524","2.02288888446552","0.854555477374203","9.680565528",
"9/16/1992","-45.9375","-23.2609996795654","610","20.738","15.455","4.792783788","1.70835358898154","0.92100792364564","8.448809112",
"9/17/1992","-45.9375","-23.2609996795654","610","23.405","14.513","23.38028064","1.39228903220115","0.940692338041372","18.27095742",
"9/18/1992","-45.9375","-23.2609996795654","610","27.057","14.243","6.70423428","2.78002535322741","0.808549983328854","24.60408408",
"9/19/1992","-45.9375","-23.2609996795654","610","23.171","15.468","2.5148394","2.5851626738834","0.860502909092495","15.97882194",
"9/20/1992","-45.9375","-23.2609996795654","610","16.663","13.358","2.5199892","2.79331744109232","0.961034700481191","3.835125288",
"9/21/1992","-45.9375","-23.2609996795654","610","22.971","13.263","3.091618584","2.43241423157367","0.8871271052782","9.930435408",
"9/22/1992","-45.9375","-23.2609996795654","610","26.689","13.857","4.682919276","2.45856563009026","0.808562537158241","24.72580764",
"9/23/1992","-45.9375","-23.2609996795654","610","25.723","14.236","1.86424308","3.04298789443101","0.772411730795563","25.18650144",
"9/24/1992","-45.9375","-23.2609996795654","610","27.345","15.84","2.66332572","3.54661851743335","0.735276309283654","25.25996124",
"9/25/1992","-45.9375","-23.2609996795654","610","28.7","17.32","4.0082928984","4.87525812975091","0.707338000669546","19.48786884",
"9/26/1992","-45.9375","-23.2609996795654","610","16.835","12.785","11.789708436","3.1470510412102","0.972487866423502","1.067850396",
"9/27/1992","-45.9375","-23.2609996795654","610","17.441","12.901","14.21356824","1.97664769659481","0.962404520664871","4.440543012",
"9/28/1992","-45.9375","-23.2609996795654","610","20.515","13.132","1.871108928","2.374196275726","0.864419377243389","20.749779",
"9/29/1992","-45.9375","-23.2609996795654","610","21.545","12.155","0.51155082","2.45050204864873","0.839283656515852","23.27748741",
"9/30/1992","-45.9375","-23.2609996795654","610","26.52","12.195","0.4257204048","2.30807645720259","0.786702112835969","25.51562388",
"10/1/1992","-45.9375","-23.2609996795654","610","28.633","14.408","0.3630640896","1.80129041407376","0.773272933709094","20.376114048",
"10/2/1992","-45.9375","-23.2609996795654","610","25.817","15.203","7.44666948","3.14529300583203","0.793331839222752","23.07386466",
"10/3/1992","-45.9375","-23.2609996795654","610","28.5","14.645","6.0064258032","2.32701505742026","0.833228742704009","20.51139852",
"10/4/1992","-45.9375","-23.2609996795654","610","17.533","13.007","2.3157117504","2.33086451188111","0.941583128148991","6.59413386",
"10/5/1992","-45.9375","-23.2609996795654","610","23.668","11.768","0.1544952528","2.45175435562168","0.836021742139474","25.16726277",
"10/6/1992","-45.9375","-23.2609996795654","610","26.013","13.682","9.07315632","1.78143424627042","0.839422638930236","22.24158633",
"10/7/1992","-45.9375","-23.2609996795654","610","17.07","13.456","5.64851592","2.02273570844577","0.966315623501964","3.28112442",
"10/8/1992","-45.9375","-23.2609996795654","610","16.515","13.502","4.07180844","2.79377666320987","0.9741444725396","4.10175324",
"10/9/1992","-45.9375","-23.2609996795654","610","14.34","11.767","22.352041404","3.51772849703187","0.980808302798487","2.91740382",
"10/10/1992","-45.9375","-23.2609996795654","610","18.763","10.831","0.4420279944","3.11065734006367","0.89469466499296","12.38731614",
"10/11/1992","-45.9375","-23.2609996795654","610","28.463","10.844","3.023817876","1.93323064997933","0.800673352756437","27.54714276",
"10/12/1992","-45.9375","-23.2609996795654","610","24.668","14.808","3.03239952","4.19314924842787","0.803691396241955","19.90400076",
"10/13/1992","-45.9375","-23.2609996795654","610","24.658","14.838","1.3801571424","3.43122292952882","0.849459197187131","21.63656088",
"10/14/1992","-45.9375","-23.2609996795654","610","26.294","12.909","0.1544950872","2.53847601682791","0.821123990272446","27.37811952",
"10/15/1992","-45.9375","-23.2609996795654","610","28.495","15.766","1.031684796","2.34630140486435","0.762773718437908","28.0208322",
"10/16/1992","-45.9375","-23.2609996795654","610","28.861","16.143","5.56525872","2.91840704176905","0.757760510571627","27.9478692",
"10/17/1992","-45.9375","-23.2609996795654","610","27.979","17.086","12.88490148","2.1296838286943","0.814314667486647","27.382502952",
"10/18/1992","-45.9375","-23.2609996795654","610","23.067","17.809","5.3180698032","1.67168051664466","0.882701719954558","7.46932248",
"10/19/1992","-45.9375","-23.2609996795654","610","20.745","14.943","4.9644481824","1.69226199480937","0.941798662311997","10.43336268",
"10/20/1992","-45.9375","-23.2609996795654","610","28.87","15.16","4.328445024","1.65424878993264","0.83009706334618","24.68829168",
"10/21/1992","-45.9375","-23.2609996795654","610","18.419","12.594","14.62125456","2.7247647109725","0.972522402892099","1.92127518",
"10/22/1992","-45.9375","-23.2609996795654","610","20.321","11.487","1.0780339104","2.58871427421965","0.86565321345599","20.74449456",
"10/23/1992","-45.9375","-23.2609996795654","610","18.174","13.677","1.506328848","1.84382382112628","0.944137092771952","6.15516534",
"10/24/1992","-45.9375","-23.2609996795654","610","29.503","13.178","3.2976163656","1.78500035397307","0.842685850908337","27.9012366",
"10/25/1992","-45.9375","-23.2609996795654","610","28.271","14.97","4.00314276","2.44086758341755","0.799498005646835","28.17348552",
"10/26/1992","-45.9375","-23.2609996795654","610","29.204","16.155","1.4290815384","3.36767103803544","0.733373149290025","28.70482608",
"10/27/1992","-45.9375","-23.2609996795654","610","26.13","16.966","0.9510048504","3.59545183574923","0.769140844303081","17.98058808",
"10/28/1992","-45.9375","-23.2609996795654","610","29.343","16.527","8.3650634064","2.9782384262009","0.803988212425062","27.2216205",
"10/29/1992","-45.9375","-23.2609996795654","610","28.044","17.608","5.797865016","2.95436448569842","0.882311825093456","12.22958808",
"10/30/1992","-45.9375","-23.2609996795654","610","22.827","17.543","2.277946764","2.1114586509826","0.940545133035432","8.51754402",
"10/31/1992","-45.9375","-23.2609996795654","610","18.74","15.702","2.6633268","2.79416292684735","0.967877635664243","5.10024222",
"11/1/1992","-45.9375","-23.2609996795654","610","26.95","15.593","9.5512419","1.7871457080413","0.907706431726482","18.15874164",
"11/2/1992","-45.9375","-23.2609996795654","610","27.703","17.556","5.86738206","1.831582124972","0.899723408841986","21.21541452",
"11/3/1992","-45.9375","-23.2609996795654","610","26.47","17.335","8.43887664","2.93645462173846","0.843232827954","22.91962482",
"11/4/1992","-45.9375","-23.2609996795654","610","21.186","15.79","20.0603556","2.57291360178205","0.948375422670299","5.42812428",
"11/5/1992","-45.9375","-23.2609996795654","610","15.655","12.425","61.7706288","4.74209309790603","0.98844391299851","1.17877554",
"11/6/1992","-45.9375","-23.2609996795654","610","12.807","11.838","35.28671328","3.29707548777961","0.987660548880576","1.757024892",
"11/7/1992","-45.9375","-23.2609996795654","610","16.591","12.419","13.2488235","1.57503917218569","0.967612874458158","4.6181268",
"11/8/1992","-45.9375","-23.2609996795654","610","24.967","14.925","16.551587016","1.39306672010142","0.942495389784842","18.1875951",
"11/9/1992","-45.9375","-23.2609996795654","610","25.126","15.973","14.3714917944","1.63263672624633","0.926447946271463","21.27420054",
"11/10/1992","-45.9375","-23.2609996795654","610","24.686","16.004","8.694650808","1.55431115430091","0.921102493644429","25.71805908",
"11/11/1992","-45.9375","-23.2609996795654","610","26.704","16.856","5.620196772","1.49559735032336","0.899716441997457","26.3672451",
"11/12/1992","-45.9375","-23.2609996795654","610","28.014","15.464","4.4357296464","1.79542534206156","0.838920746053141","29.96729658",
"11/13/1992","-45.9375","-23.2609996795654","610","29.249","14.465","5.67340704","1.57933252407901","0.844826142674498","30.1778388",
"11/14/1992","-45.9375","-23.2609996795654","610","27.123","14.938","0","2.38724076637725","0.799758126199437","30.73306842",
"11/15/1992","-45.9375","-23.2609996795654","610","32.43","13.688","0.319290444","2.06713937201413","0.694356727061124","28.88613792",
"11/16/1992","-45.9375","-23.2609996795654","610","28.681","17.936","6.4270066392","2.86872785238377","0.797239471637764","26.6859495",
"11/17/1992","-45.9375","-23.2609996795654","610","18.462","15.873","20.14617852","2.14710421207915","0.969931994336922","5.07813696",
"11/18/1992","-45.9375","-23.2609996795654","610","17.076","14.228","3.596306652","2.37567488542124","0.971208245727058","4.56587046",
"11/19/1992","-45.9375","-23.2609996795654","610","28.054","14.267","0.391387968","2.16509932678662","0.839658778682692","24.1686",
"11/20/1992","-45.9375","-23.2609996795654","610","31.14","15.144","6.5608989768","2.11077547230832","0.785502384724964","27.2184057",
"11/21/1992","-45.9375","-23.2609996795654","610","28.744","16.3","4.0992723216","3.44500928148848","0.769915781672903","30.40225902",
"11/22/1992","-45.9375","-23.2609996795654","610","27.904","17.562","19.0938744","3.51801963320458","0.767402250106006","29.77583148",
"11/23/1992","-45.9375","-23.2609996795654","610","19.263","16.662","35.0034966","2.42276341391899","0.975286840042074","3.3505911",
"11/24/1992","-45.9375","-23.2609996795654","610","19.845","16.668","4.70695572","2.5038519159811","0.968496270527059","5.03544402",
"11/25/1992","-45.9375","-23.2609996795654","610","25.07","17.596","4.576492116","2.04090068337104","0.876434869533597","17.07738732",
"11/26/1992","-45.9375","-23.2609996795654","610","18.316","15.994","16.47263196","2.95893999018193","0.980989273321979","2.37684384",
"11/27/1992","-45.9375","-23.2609996795654","610","15.898","13.993","4.53186072","3.8132620162692","0.985911545174762","3.28438008",
"11/28/1992","-45.9375","-23.2609996795654","610","15.455","13.677","2.090835828","3.44992183860673","0.977944240667582","4.23534114",
"11/29/1992","-45.9375","-23.2609996795654","610","22.159","11.572","0.192260808","3.25635731911846","0.827986806038883","31.4026056",
"11/30/1992","-45.9375","-23.2609996795654","610","29.004","13.293","0.66261294","2.07026592568342","0.807085436285569","23.49781794",
"12/1/1992","-45.9375","-23.2609996795654","610","24.847","16.253","1.4556876696","3.41649161440958","0.82292898927418","21.51618588",
"12/2/1992","-45.9375","-23.2609996795654","610","19.669","15.276","4.361915664","2.12048036557111","0.957013584524688","7.50149946",
"12/3/1992","-45.9375","-23.2609996795654","610","18.662","15.018","1.671982344","2.35943029478934","0.953821144903528","6.25927518",
"12/4/1992","-45.9375","-23.2609996795654","610","22.928","13.736","0.1132964928","2.8221896469384","0.851850256296606","31.33024812",
"12/5/1992","-45.9375","-23.2609996795654","610","24.375","13.732","0.6832124568","2.71803508703284","0.849724488132911","22.15288638",
"12/6/1992","-45.9375","-23.2609996795654","610","29.23","15.244","3.3679983384","2.01220434232416","0.822441335264837","29.1017214",
"12/7/1992","-45.9375","-23.2609996795654","610","27.974","15.297","8.167651488","1.8041934482332","0.822787819199675","31.34862972",
"12/8/1992","-45.9375","-23.2609996795654","610","23.841","13.696","5.77812312","2.34343019341979","0.897571205030419","22.96783062",
"12/9/1992","-45.9375","-23.2609996795654","610","23.442","15.46","6.488798904","2.30261993433232","0.930614123956961","13.69372662",
"12/10/1992","-45.9375","-23.2609996795654","610","26.689","15.777","4.8545822592","2.37466744920678","0.818870938541615","29.58839982",
"12/11/1992","-45.9375","-23.2609996795654","610","25.274","17.287","38.022980292","2.14331417711016","0.892654341135053","19.08843498",
"12/12/1992","-45.9375","-23.2609996795654","610","18.63","15.459","19.95906816","2.73164270532535","0.979099369742861","3.15157122",
"12/13/1992","-45.9375","-23.2609996795654","610","21.134","14.348","0.8583069672","3.30935842728899","0.894758341894553","19.85777208",
"12/14/1992","-45.9375","-23.2609996795654","610","22.888","13.982","0.30212406","2.20248092715645","0.826888399384649","26.767854",
"12/15/1992","-45.9375","-23.2609996795654","610","26.478","13.551","0.0034332264","2.12478718337838","0.826779079426116","25.50994038",
"12/16/1992","-45.9375","-23.2609996795654","610","26.127","15.397","8.267215788","1.94362157910033","0.883816830869444","24.19858188",
"12/17/1992","-45.9375","-23.2609996795654","610","25.054","17.043","10.3769298504","1.92538449185325","0.881720130950977","23.2340112",
"12/18/1992","-45.9375","-23.2609996795654","610","27.409","15.398","0.2403260352","3.35239438445006","0.79943939369855","31.29140052",
"12/19/1992","-45.9375","-23.2609996795654","610","26.36","16.11","0.0720977616","2.34306234700445","0.81302126432452","21.07393992",
"12/20/1992","-45.9375","-23.2609996795654","610","28.896","16.112","2.722551948","2.43818055953316","0.747721903200722","30.07743768",
"12/21/1992","-45.9375","-23.2609996795654","610","27.035","15.156","2.914811172","2.32065601489008","0.773122316432445","31.7804148",
"12/22/1992","-45.9375","-23.2609996795654","610","27.176","14.14","0","2.77661433078412","0.699875426864959","32.43317022",
"12/23/1992","-45.9375","-23.2609996795654","610","26.711","12.624","0","3.15423940474551","0.637570972951767","32.1313806",
"12/24/1992","-45.9375","-23.2609996795654","610","31.853","12.929","0.5424498","2.17911850705638","0.75944358690898","32.1663141",
"12/25/1992","-45.9375","-23.2609996795654","610","23.36","17.049","14.4195588","2.75478263045283","0.900351567153424","16.5675996",
"12/26/1992","-45.9375","-23.2609996795654","610","22.578","15.416","1.601599968","2.44214143530959","0.893574630284721","14.08494546",
"12/27/1992","-45.9375","-23.2609996795654","610","22.037","9.98000000000002","0.171661356","2.43303010832036","0.831015236606636","24.78515202",
"12/28/1992","-45.9375","-23.2609996795654","610","20.568","9.86399999999998","0.1853942832","1.94154168993231","0.872729821616175","12.13875468",
"12/29/1992","-45.9375","-23.2609996795654","610","27.854","14.938","6.3858087792","2.02783351492305","0.839681339824807","27.7027353",
"12/30/1992","-45.9375","-23.2609996795654","610","27.143","16.513","1.629066744","2.99178902813165","0.792644864339339","29.86065162",
"12/31/1992","-45.9375","-23.2609996795654","610","30.248","17.201","0.5458832568","2.46511266885452","0.718008404019144","23.09563548",
"1/1/1993","-45.9375","-23.2609996795654","610","33.643","16.35","0","2.4380337758914","0.599956960014759","31.20820398",
"1/2/1993","-45.9375","-23.2609996795654","610","30.866","16.277","0","1.95420172795082","0.611980742410104","25.2193518",
"1/3/1993","-45.9375","-23.2609996795654","610","30.038","18.242","23.649789204","2.24706606075431","0.820043195963348","29.10560742",
"1/4/1993","-45.9375","-23.2609996795654","610","23.994","17.582","14.7457086624","1.46783601412882","0.932829955294016","18.44482716",
"1/5/1993","-45.9375","-23.2609996795654","610","29.001","17.359","13.8410550864","1.32938781662001","0.870025896561818","27.6392313",
"1/6/1993","-45.9375","-23.2609996795654","610","27.977","16.674","8.26549812","1.79363302052653","0.870600088146334","26.99122734",
"1/7/1993","-45.9375","-23.2609996795654","610","29.085","17.088","15.689850876","1.48466851634482","0.86367111635301","30.69646038",
"1/8/1993","-45.9375","-23.2609996795654","610","27.114","18.791","10.661885424","2.76148739587522","0.872716495709924","22.92103008",
"1/9/1993","-45.9375","-23.2609996795654","610","26.498","18.711","15.91643988","2.42026218541518","0.904160852429649","25.27655238",
"1/10/1993","-45.9375","-23.2609996795654","610","23.481","16.506","6.2742258","3.5027137499845","0.84968553465199","13.0014027",
"1/11/1993","-45.9375","-23.2609996795654","610","22.294","16.148","30.60893772","2.20059154062705","0.950311208811815","6.282391032",
"1/12/1993","-45.9375","-23.2609996795654","610","23.334","17.201","2.425574988","2.43367696818536","0.893376762878707","13.28101794",
"1/13/1993","-45.9375","-23.2609996795654","610","27.041","16.611","13.0703059656","1.73501135365041","0.888797142868163","26.4658977",
"1/14/1993","-45.9375","-23.2609996795654","610","28.134","17.568","8.1985491864","1.60745209696822","0.878649692660376","28.77344748",
"1/15/1993","-45.9375","-23.2609996795654","610","28.431","17.811","5.7352068","2.15960129976963","0.841103499100004","31.26031632",
"1/16/1993","-45.9375","-23.2609996795654","610","28.962","17.869","8.833695048","2.46807507875898","0.812582308844908","25.18925598",
"1/17/1993","-45.9375","-23.2609996795654","610","28.516","17.759","2.298548844","3.68741734920834","0.787709554602974","21.45015306",
"1/18/1993","-45.9375","-23.2609996795654","610","20.394","16.54","10.6189758","2.21865557300625","0.971773430288716","5.823449172",
"1/19/1993","-45.9375","-23.2609996795654","610","20.889","16.29","2.640150648","2.2331805447773","0.954443832154277","9.67528242",
"1/20/1993","-45.9375","-23.2609996795654","610","25.714","13.971","5.4622681848","1.88205736632843","0.889430507826771","24.59261124",
"1/21/1993","-45.9375","-23.2609996795654","610","27.773","15.807","8.315278128","2.00929369281647","0.918106809528286","27.195745968",
"1/22/1993","-45.9375","-23.2609996795654","610","25.241","15.949","0.1338959088","3.08830100866453","0.828174884175276","29.4282612",
"1/23/1993","-45.9375","-23.2609996795654","610","23.002","17.617","12.793920732","1.51749860743969","0.943781405139293","12.22205796",
"1/24/1993","-45.9375","-23.2609996795654","610","24.704","18.083","25.63934544","1.23507538917984","0.957380606061918","9.29649204",
"1/25/1993","-45.9375","-23.2609996795654","610","28.115","16.077","10.0078590024","1.97598737828344","0.882941705550311","28.53055728",
"1/26/1993","-45.9375","-23.2609996795654","610","29.427","17.474","7.95135924","1.69745532273527","0.864530141207149","28.90827738",
"1/27/1993","-45.9375","-23.2609996795654","610","26.904","18.102","5.35412556","1.68140876611825","0.84582175265661","26.05297635",
"1/28/1993","-45.9375","-23.2609996795654","610","27.707","16.784","10.47133944","2.18753229537592","0.852131430063844","30.62750058",
"1/29/1993","-45.9375","-23.2609996795654","610","28.176","16.817","12.19826088","1.53409342215223","0.837787359093932","25.35085746",
"1/30/1993","-45.9375","-23.2609996795654","610","25.915","17.133","12.788775072","1.44851259462221","0.88358719345523","29.82802482",
"1/31/1993","-45.9375","-23.2609996795654","610","28.431","17.006","5.55667992","1.84946686291513","0.837472202464098","23.8924683",
"2/1/1993","-45.9375","-23.2609996795654","610","28.622","16.944","4.12502076","1.85614771549743","0.82339796591004","30.51270126",
"2/2/1993","-45.9375","-23.2609996795654","610","27.257","16.254","7.824321","1.9373520347769","0.840856839850256","29.81109204",
"2/3/1993","-45.9375","-23.2609996795654","610","26.661","16.044","12.8969208","2.19747913566361","0.851669214786493","28.60132608",
"2/4/1993","-45.9375","-23.2609996795654","610","24.768","16.413","21.24480384","2.23459388283502","0.905071676797242","21.42866556",
"2/5/1993","-45.9375","-23.2609996795654","610","25.696","17.265","9.5829905592","2.72964172444583","0.870684840696858","26.01686691",
"2/6/1993","-45.9375","-23.2609996795654","610","24.83","17.205","0.2832411384","3.23570465945258","0.82718481483765","22.64416812",
"2/7/1993","-45.9375","-23.2609996795654","610","23.952","17.604","0.86002416","2.61594625083178","0.861860997417219","10.03505292",
"2/8/1993","-45.9375","-23.2609996795654","610","27.668","18.655","4.658037876","2.50039164878619","0.837639389227772","23.7819366",
"2/9/1993","-45.9375","-23.2609996795654","610","27.492","18.1","10.6052361768","1.98621685758767","0.857517826045719","29.40069168",
"2/10/1993","-45.9375","-23.2609996795654","610","26.813","17.223","16.31126952","1.56536063495997","0.886529108406941","27.85365",
"2/11/1993","-45.9375","-23.2609996795654","610","27.231","17.929","16.71380568","1.58839969736086","0.88509689462965","24.026621472",
"2/12/1993","-45.9375","-23.2609996795654","610","25.988","16.888","19.83718998","1.64818328553205","0.932739340835468","24.816544992",
"2/13/1993","-45.9375","-23.2609996795654","610","26.362","16.652","15.1740061704","1.57096539500786","0.928749467548251","19.43639496",
"2/14/1993","-45.9375","-23.2609996795654","610","23.806","17.299","16.9395390504","1.77122283275054","0.915553369850169","23.637315168",
"2/15/1993","-45.9375","-23.2609996795654","610","23.311","16.434","3.9138821424","1.97715995794176","0.927720897382095","10.29959262",
"2/16/1993","-45.9375","-23.2609996795654","610","22.801","17.686","9.3074743224","2.02205292017876","0.923679734290524","13.994263584",
"2/17/1993","-45.9375","-23.2609996795654","610","25.659","16.971","9.412194348","1.76743790649926","0.895103215722001","16.45481466",
"2/18/1993","-45.9375","-23.2609996795654","610","26.763","17.051","11.41032852","2.16189403712294","0.890180970143034","27.98499276",
"2/19/1993","-45.9375","-23.2609996795654","610","25.935","16.076","12.0832421328","1.78223505023162","0.897463680971437","26.30772792",
"2/20/1993","-45.9375","-23.2609996795654","610","25.851","16.088","3.09848508","2.23133165024184","0.866954680018485","28.14474348",
"2/21/1993","-45.9375","-23.2609996795654","610","23.028","16.233","5.3747117064","2.44114691985612","0.917896778819028","14.200536528",
"2/22/1993","-45.9375","-23.2609996795654","610","22.15","15.867","6.507676332","1.592254949087","0.940509614026185","8.297265888",
"2/23/1993","-45.9375","-23.2609996795654","610","20.065","16.926","25.3784142","1.49065974318937","0.977025577654755","5.196716388",
"2/24/1993","-45.9375","-23.2609996795654","610","21.312","16.684","11.80343538","0.674938122927846","0.97019605409444","6.28565508",
"2/25/1993","-45.9375","-23.2609996795654","610","19.258","16.554","16.39365732","1.03324305977719","0.980602974334081","2.189474928",
"2/26/1993","-45.9375","-23.2609996795654","610","17.629","13.317","13.83419484","1.45848976980001","0.973366559944457","2.184581016",
"2/27/1993","-45.9375","-23.2609996795654","610","18.365","12.52","5.9652348048","1.1805164430612","0.970664263952046","2.162756628",
"2/28/1993","-45.9375","-23.2609996795654","610","20.231","16.395","31.11532668","1.56513582090533","0.981591393983162","4.36539492",
"3/1/1993","-45.9375","-23.2609996795654","610","24.855","15.713","4.876901892","1.31322690211579","0.928797067011321","24.928261848",
"3/2/1993","-45.9375","-23.2609996795654","610","27.887","13.813","0","1.77185012817655","0.823271237088438","27.65121264",
"3/3/1993","-45.9375","-23.2609996795654","610","23.263","12.179","18.45874584","1.26639804887931","0.933193539448898","19.77013296",
"3/4/1993","-45.9375","-23.2609996795654","610","20.843","18.117","17.39445012","1.32935679703605","0.978022140978005","4.99797999",
"3/5/1993","-45.9375","-23.2609996795654","610","19.543","16.275","6.136894584","1.88911329797781","0.981705331812201","4.47665562",
"3/6/1993","-45.9375","-23.2609996795654","610","26.606","15.986","8.7238286784","1.37591844440685","0.914153777008483","26.01331758",
"3/7/1993","-45.9375","-23.2609996795654","610","27.671","15.643","4.19711796","1.98078832970248","0.818658738798636","27.57808872",
"3/8/1993","-45.9375","-23.2609996795654","610","29.258","16.383","8.01572436","1.32525689117272","0.822439762402893","27.3659688",
"3/9/1993","-45.9375","-23.2609996795654","610","27.719","16.759","3.54995784","1.38718196148852","0.859306960691657","27.3759246",
"3/10/1993","-45.9375","-23.2609996795654","610","26.253","16.464","10.763170884","1.14392819337548","0.939625154042646","19.61432388",
"3/11/1993","-45.9375","-23.2609996795654","610","24.715","17.705","13.834192716","1.20151578098122","0.946837624987911","19.9293111",
"3/12/1993","-45.9375","-23.2609996795654","610","24.29","18.08","10.55459466","1.37425523022831","0.93880299492908","18.15311034",
"3/13/1993","-45.9375","-23.2609996795654","610","27.544","16.576","4.3035543792","1.48498626931385","0.900258513255446","25.498351368",
"3/14/1993","-45.9375","-23.2609996795654","610","26.86","15.407","0.6111144","1.82188018862517","0.830508464653971","27.117676152",
"3/15/1993","-45.9375","-23.2609996795654","610","28.094","15.324","2.55775428","1.6053911315652","0.812223365970138","26.3828241",
"3/16/1993","-45.9375","-23.2609996795654","610","27.636","16.652","13.4565368544","1.71135900691925","0.866678560731527","25.772347872",
"3/17/1993","-45.9375","-23.2609996795654","610","24.581","16.897","12.2978203344","1.98305086080981","0.910184133346962","19.186199712",
"3/18/1993","-45.9375","-23.2609996795654","610","23.907","18.163","41.258759544","2.15797644484083","0.920394531774074","10.214497368",
"3/19/1993","-45.9375","-23.2609996795654","610","20.998","17.882","3.61690344","2.71334814280874","0.937462052694204","6.76709856",
"3/20/1993","-45.9375","-23.2609996795654","610","22.876","17.279","13.74664248","2.09340353413005","0.959712192114268","15.98456628",
"3/21/1993","-45.9375","-23.2609996795654","610","17.933","16.706","22.61123676","2.30880262011762","0.981893570738889","1.64216196",
"3/22/1993","-45.9375","-23.2609996795654","610","20.396","16.473","15.58514052","2.09966300961613","0.964670591686755","5.48038116",
"3/23/1993","-45.9375","-23.2609996795654","610","23.562","16.532","5.50689624","1.90516473774253","0.918910611565351","15.65667486",
"3/24/1993","-45.9375","-23.2609996795654","610","24.079","16.666","13.4599687704","1.83201752753119","0.920526182588943","14.46114114",
"3/25/1993","-45.9375","-23.2609996795654","610","25.051","16.913","7.246685736","2.07858770050198","0.914951990226267","15.803547408",
