"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/7/2001","-45.625","-23.573299407959","877","22.435","11.228","0.0617980464","3.58470327313451","0.824085999467662","26.05707504",
"10/8/2001","-45.625","-23.573299407959","877","22.421","16.669","3.5636927832","6.58883023740198","0.819835594605193","16.15966884",
"10/9/2001","-45.625","-23.573299407959","877","24.609","16.787","4.3876637928","4.02354981969606","0.83377096873538","25.49750274",
"10/10/2001","-45.625","-23.573299407959","877","29.013","17.352","0","2.36021994996806","0.807625908020103","26.78720868",
"10/11/2001","-45.625","-23.573299407959","877","24.159","14.867","0.084114072","2.08417207764497","0.861528022482333","23.16414528",
"10/12/2001","-45.625","-23.573299407959","877","26.53","16.532","0.1613617056","2.07193167348491","0.839691751373748","26.11844496",
"10/13/2001","-45.625","-23.573299407959","877","25.109","14.021","0.1064300256","1.97433202508228","0.833120524723152","26.15298786",
"10/14/2001","-45.625","-23.573299407959","877","23.935","11.818","0.0171661464","2.1807464987936","0.823760303432755","27.133141968",
"10/15/2001","-45.625","-23.573299407959","877","23.862","15.433","0.0308990376","2.91263289325826","0.815288730218911","27.819729072",
"10/16/2001","-45.625","-23.573299407959","877","23.409","16.163","0.0755310528","3.22403049258418","0.795292632158221","27.5597451",
"10/17/2001","-45.625","-23.573299407959","877","24.43","16.962","0.0583648704","2.91382716114061","0.802154813116024","21.53042298",
"10/18/2001","-45.625","-23.573299407959","877","27.57","17.16","0.2506257576","2.91763312150412","0.818065566748369","24.97792446",
"10/19/2001","-45.625","-23.573299407959","877","25.571","17.366","0.0102996792","3.77255082469882","0.813030513361382","22.84762158",
"10/20/2001","-45.625","-23.573299407959","877","25.973","15.23","1.9123089264","1.77501762487744","0.856782962177342","18.42518736",
"10/21/2001","-45.625","-23.573299407959","877","26.192","15.428","0.1956940848","2.50998757573529","0.825719077913616","23.47762158",
"10/22/2001","-45.625","-23.573299407959","877","23.987","13.609","0.5578996464","2.23595591736526","0.830515997273884","18.54685674",
"10/23/2001","-45.625","-23.573299407959","877","23.229","12.53","1.1535644664","2.28720868016561","0.859425417298891","26.46180198",
"10/24/2001","-45.625","-23.573299407959","877","19.004","15.159","1.1861797248","2.66508947775626","0.916615852852337","8.749124208",
"10/25/2001","-45.625","-23.573299407959","877","22.961","16.835","0.6523136928","4.21139363299448","0.83063181709821","22.69254762",
"10/26/2001","-45.625","-23.573299407959","877","22.851","14.339","0.051498396","4.16120454373968","0.764658362466375","29.9838402",
"10/27/2001","-45.625","-23.573299407959","877","23.488","14.449","0.030899052","3.80869914825554","0.755843490413374","29.87516628",
"10/28/2001","-45.625","-23.573299407959","877","26.19","14.334","0","2.83575629434126","0.736098046807281","29.7845973",
"10/29/2001","-45.625","-23.573299407959","877","27.679","13.494","0","2.32732024056584","0.755876917864687","30.10898682",
"10/30/2001","-45.625","-23.573299407959","877","26.303","13.609","0.0068664528","2.13222044941958","0.803869654226297","27.74075472",
"10/31/2001","-45.625","-23.573299407959","877","26.215","13.898","0","2.46637990237916","0.743337396213946","28.9266174",
"11/1/2001","-45.625","-23.573299407959","877","24.998","16.691","0.813675312","3.2101453380655","0.805124853295769","27.3817161",
"11/2/2001","-45.625","-23.573299407959","877","18.283","15.879","2.804946588","2.21579772944791","0.953127951114928","5.63281686",
"11/3/2001","-45.625","-23.573299407959","877","17.264","13.62","9.072299016","1.53102316649934","0.942976785306341","4.40217882",
"11/4/2001","-45.625","-23.573299407959","877","19.009","12.753","13.506317172","1.74313887291663","0.940495156225657","6.84467244",
"11/5/2001","-45.625","-23.573299407959","877","22.248","15.548","0.758743272","2.92601399702522","0.872879481931487","18.92863332",
"11/6/2001","-45.625","-23.573299407959","877","25.661","17.324","0.0549316584","3.25075325349038","0.808971420216587","29.74111902",
"11/7/2001","-45.625","-23.573299407959","877","29.245","17.668","0.164794932","3.16477458864653","0.755066851593282","29.40897042",
"11/8/2001","-45.625","-23.573299407959","877","27.15","16.762","0","2.60327619881368","0.748955102232019","28.4362335",
"11/9/2001","-45.625","-23.573299407959","877","25.65","18.007","0.2334596184","3.08893061673151","0.834535277256894","28.46514258",
"11/10/2001","-45.625","-23.573299407959","877","27.626","19.531","0.367355232","4.78206279999034","0.757341164799298","29.43629982",
"11/11/2001","-45.625","-23.573299407959","877","36.17","19.856","1.974104856","2.2016313358666","0.634259371762482","21.76458732",
"11/12/2001","-45.625","-23.573299407959","877","20.615","18.052","33.7984254","2.37420345392516","0.952862743394175","2.63851884",
"11/13/2001","-45.625","-23.573299407959","877","21.586","17.63","2.1423338784","2.09142639577407","0.919839126541374","10.38987828",
"11/14/2001","-45.625","-23.573299407959","877","27.304","17.64","1.886560236","2.14595089946343","0.831543867076533","29.4248772",
"11/15/2001","-45.625","-23.573299407959","877","29.908","19.971","1.0093707648","2.40114254170482","0.761111584453244","22.96057842",
"11/16/2001","-45.625","-23.573299407959","877","22.896","18.963","3.464127468","2.63549307356608","0.924789593699134","7.76935728",
"11/17/2001","-45.625","-23.573299407959","877","20.908","17.529","16.318127808","2.64281681460679","0.954006246132431","4.696646328",
"11/18/2001","-45.625","-23.573299407959","877","19.344","16.272","5.427932256","4.82768101410162","0.907870259980924","7.9636491",
"11/19/2001","-45.625","-23.573299407959","877","22.337","17.603","12.471202224","3.69937453517161","0.928596809793904","12.4515585",
"11/20/2001","-45.625","-23.573299407959","877","25.304","18.702","0.1630783224","2.988918585866","0.869944081042925","29.7895527",
"11/21/2001","-45.625","-23.573299407959","877","27.577","18.528","0.0755310528","2.74450152390487","0.799928989751241","30.19736178",
"11/22/2001","-45.625","-23.573299407959","877","29.314","19.536","0","2.48889291333088","0.73300492440967","30.18381498",
"11/23/2001","-45.625","-23.573299407959","877","29.814","20.581","0","2.17421081698597","0.679292755971615","30.45375738",
"11/24/2001","-45.625","-23.573299407959","877","33.601","19.933","0","2.41603526629524","0.651141420283817","30.20776056",
"11/25/2001","-45.625","-23.573299407959","877","29.259","17.552","0","2.64009620813495","0.658310914349415","31.19999508",
"11/26/2001","-45.625","-23.573299407959","877","27.495","16.082","0","2.30018647867483","0.779271641988798","31.166892",
"11/27/2001","-45.625","-23.573299407959","877","31.564","18.124","0","2.3673721111411","0.71227218492283","29.3120397",
"11/28/2001","-45.625","-23.573299407959","877","29.731","19.035","1.4059066968","1.62164965452007","0.791646478077149","20.39563332",
"11/29/2001","-45.625","-23.573299407959","877","30.982","18.979","0.1716613272","2.50332594966191","0.828672050244371","28.2927969",
"11/30/2001","-45.625","-23.573299407959","877","31.395","19.759","2.8633134528","2.15746749709423","0.753232598590023","22.5883674",
"12/1/2001","-45.625","-23.573299407959","877","27.558","17.354","0.3398897664","4.19178296018726","0.696687063106028","22.4551728",
"12/2/2001","-45.625","-23.573299407959","877","24.294","15.822","0","2.81154719670955","0.710509577724175","32.14405908",
"12/3/2001","-45.625","-23.573299407959","877","24.724","15.393","0.0308990664","4.28138793577121","0.740167711960161","32.1001191",
"12/4/2001","-45.625","-23.573299407959","877","25.805","19.055","0.037765476","4.49997657953683","0.698565751077309","26.05185108",
"12/5/2001","-45.625","-23.573299407959","877","28.81","18.681","0","2.9655737391842","0.66726273882488","19.6678107",
"12/6/2001","-45.625","-23.573299407959","877","27.123","21.875","4.8597336","2.97576858252579","0.772230543737155","6.75557082",
"12/7/2001","-45.625","-23.573299407959","877","35.031","21.351","12.773325276","1.99993064672993","0.743496104762181","23.6417589",
"12/8/2001","-45.625","-23.573299407959","877","29.255","21.182","4.8614527584","2.06567782932477","0.780693044503155","27.09585432",
"12/9/2001","-45.625","-23.573299407959","877","26.625","20.398","5.203918224","2.08675755154836","0.891905364284761","18.98623152",
"12/10/2001","-45.625","-23.573299407959","877","27.543","20.263","7.0810344","1.59760767522393","0.87798373265011","17.74367082",
"12/11/2001","-45.625","-23.573299407959","877","26.951","20.068","0.24890904","1.8424544221207","0.830410052765674","18.49359258",
"12/12/2001","-45.625","-23.573299407959","877","27.568","19.522","0.77247594","2.56042710531824","0.739332227214431","28.1436768",
"12/13/2001","-45.625","-23.573299407959","877","22.312","19.8","15.80743224","1.93304860047593","0.937741028249375","4.63550562",
"12/14/2001","-45.625","-23.573299407959","877","23.3","20.522","25.80585768","2.19909361027977","0.929824451067818","4.09511808",
"12/15/2001","-45.625","-23.573299407959","877","23.52","20.055","16.9893279864","2.67391657316771","0.931781583535016","14.16515688",
"12/16/2001","-45.625","-23.573299407959","877","20.758","19.514","5.177304612","2.39505960542866","0.964325340789496","3.47923422",
"12/17/2001","-45.625","-23.573299407959","877","28.434","18.625","8.648300664","2.05435724053207","0.875133781252246","30.249279",
"12/18/2001","-45.625","-23.573299407959","877","30.761","19.146","3.34053","2.50834319189087","0.736915013343397","32.04525132",
"12/19/2001","-45.625","-23.573299407959","877","29.013","17.958","0","2.4439909153118","0.779696217674676","31.3983594",
"12/20/2001","-45.625","-23.573299407959","877","31.322","21.674","0","2.3641293400245","0.744573192509713","26.5761567",
"12/21/2001","-45.625","-23.573299407959","877","33.18","21.95","5.486298192","2.41255750581947","0.745250857330026","30.63729888",
"12/22/2001","-45.625","-23.573299407959","877","27.122","21.748","16.7627398464","2.41704866795336","0.882847574588844","11.4403419",
"12/23/2001","-45.625","-23.573299407959","877","27.959","19.009","18.493083828","4.52677840198071","0.878051582122555","18.31972482",
"12/24/2001","-45.625","-23.573299407959","877","19.215","18.15","8.557314372","3.39465327333953","0.90763851108498","2.88579402",
"12/25/2001","-45.625","-23.573299407959","877","19.889","14.761","0.5939484264","1.71963011661583","0.878133568367859","5.36377446",
"12/26/2001","-45.625","-23.573299407959","877","20.66","13.499","2.4547558104","1.721788004807","0.921811309470305","8.29001358",
"12/27/2001","-45.625","-23.573299407959","877","24.677","16.32","2.1989833056","2.47306215980018","0.890679005059035","28.238004",
"12/28/2001","-45.625","-23.573299407959","877","29.513","18.63","7.2303751224","1.86991061224638","0.879976335462147","26.999836632",
"12/29/2001","-45.625","-23.573299407959","877","24.978","20.272","9.91344276","1.7455898345244","0.930184846516475","13.189728888",
"12/30/2001","-45.625","-23.573299407959","877","23.38","17.981","19.7891261856","2.44812648965327","0.94220735186135","23.184950472",
"12/31/2001","-45.625","-23.573299407959","877","26.737","19.354","0.12016314","2.94160054569871","0.824209580142403","31.66130592",
"1/1/2002","-45.625","-23.573299407959","877","31.472","20.11","0.82139976","2.16550333056453","0.792628193572705","19.5986763",
"1/2/2002","-45.625","-23.573299407959","877","29.91","19.522","4.13704008","2.06736456722279","0.758901796145707","14.95969578",
"1/3/2002","-45.625","-23.573299407959","877","27.425","17.337","0","2.86998599425264","0.815286146443131","31.58027082",
"1/4/2002","-45.625","-23.573299407959","877","27.014","17.822","0.0652312728","2.00299787018691","0.825351754304375","23.8676058",
"1/5/2002","-45.625","-23.573299407959","877","27.698","18.689","0.0068664528","3.04301723973807","0.784395580939864","31.3911045",
"1/6/2002","-45.625","-23.573299407959","877","30.354","20.342","0","3.50542297107273","0.753630163418629","23.4632898",
"1/7/2002","-45.625","-23.573299407959","877","33.793","21.689","0","2.74972053644307","0.672750041838203","28.63266462",
"1/8/2002","-45.625","-23.573299407959","877","34.598","21.296","17.59014072","2.22531511568483","0.769429691156094","22.25964744",
"1/9/2002","-45.625","-23.573299407959","877","25.873","20.091","9.4087610568","1.53858011033816","0.893193346439932","14.7779469",
"1/10/2002","-45.625","-23.573299407959","877","27.516","19.185","0.2368926","3.10753374389118","0.806469445420421","27.40860018",
"1/11/2002","-45.625","-23.573299407959","877","27.901","21.332","2.667618252","3.70604216939169","0.780665330618308","28.7074683",
"1/12/2002","-45.625","-23.573299407959","877","23.534","20.538","7.295606352","3.3023392529119","0.907882038727788","8.85279492",
"1/13/2002","-45.625","-23.573299407959","877","22.371","20.117","38.574030672","3.51153717132725","0.930670583083976","3.38405058",
"1/14/2002","-45.625","-23.573299407959","877","26.563","20.608","25.114926312","2.64007744177125","0.910900771475005","29.8400571",
"1/15/2002","-45.625","-23.573299407959","877","23.505","20.191","13.2831600264","4.39634695301072","0.9424391917549","18.63151902",
"1/16/2002","-45.625","-23.573299407959","877","20.082","17.979","18.24588108","5.48216263848964","0.964097431159107","1.738406628",
"1/17/2002","-45.625","-23.573299407959","877","22.254","15.803","0.84285702","3.31875156509022","0.852195603832264","16.1547183",
"1/18/2002","-45.625","-23.573299407959","877","19.075","13.674","1.3853070144","1.65228928332665","0.933806218447417","4.58454654",
"1/19/2002","-45.625","-23.573299407959","877","22.705","12.448","8.270647488","1.18799499440531","0.920118366532332","9.805894668",
"1/20/2002","-45.625","-23.573299407959","877","23.495","18.193","12.54158676","1.43770733817645","0.945103887487346","8.24629968",
"1/21/2002","-45.625","-23.573299407959","877","28.353","20.526","7.075875636","1.69924953864123","0.864302223705111","26.4647907",
"1/22/2002","-45.625","-23.573299407959","877","29.461","21.326","4.40654652","1.9568229631897","0.817290037049747","29.56050486",
"1/23/2002","-45.625","-23.573299407959","877","29.242","21.54","12.62054484","2.16906222266441","0.881369797048142","12.72105576",
"1/24/2002","-45.625","-23.573299407959","877","30.348","20.771","6.128311212","2.31965204991676","0.880653863886044","27.6247035",
"1/25/2002","-45.625","-23.573299407959","877","32.825","19.948","8.651735136","1.94865843766165","0.836002968933783","27.38362536",
"1/26/2002","-45.625","-23.573299407959","877","31.936","21.562","5.87596824","2.71114551266174","0.750873155941453","30.4856424",
"1/27/2002","-45.625","-23.573299407959","877","34.388","22.991","5.33694924","2.32121870991973","0.75991024907914","30.16074645",
"1/28/2002","-45.625","-23.573299407959","877","32.23","23.35","5.0743062","2.75992937009946","0.719862450020099","22.0235049",
"1/29/2002","-45.625","-23.573299407959","877","30.61","21.956","0.0034332264","2.28142983208705","0.807317243329609","29.59295265",
"1/30/2002","-45.625","-23.573299407959","877","27.855","22.233","1.040267808","1.89660462933975","0.878837831668705","28.62545706",
"1/31/2002","-45.625","-23.573299407959","877","31.804","21.472","14.006708964","1.85344562048418","0.865347031248475","27.85466322",
"2/1/2002","-45.625","-23.573299407959","877","30.961","22.532","2.7757669824","3.15936142659731","0.802391645706369","29.27423826",
"2/2/2002","-45.625","-23.573299407959","877","24.25","19.929","23.4661094784","2.54084178057374","0.949423689446738","13.48261794",
"2/3/2002","-45.625","-23.573299407959","877","22.077","16.286","9.0997778376","2.39473094441901","0.901226366898334","23.96345616",
"2/4/2002","-45.625","-23.573299407959","877","23.087","13.505","1.615333356","2.6887383963169","0.858934028416664","30.39676587",
"2/5/2002","-45.625","-23.573299407959","877","24.808","15.304","0.1132964712","2.22022725091136","0.846331026256833","23.15198916",
"2/6/2002","-45.625","-23.573299407959","877","25.54","19.191","13.346674452","2.65684185615761","0.912125103356419","19.219046202",
"2/7/2002","-45.625","-23.573299407959","877","26.8","19.168","20.5135326","1.93581967214916","0.891613098528628","26.73697383",
"2/8/2002","-45.625","-23.573299407959","877","27.52","21.326","29.3283464328","1.82643256868272","0.893991525038356","17.441602848",
"2/9/2002","-45.625","-23.573299407959","877","23.204","20.671","16.0460469864","2.01293865361461","0.932997388094917","5.0276214",
"2/10/2002","-45.625","-23.573299407959","877","27.793","19.857","5.43565476","1.99947158002886","0.868505818150298","23.998669992",
"2/11/2002","-45.625","-23.573299407959","877","27.343","20.217","2.2762297728","2.46960920878115","0.8529548877502","14.82446826",
"2/12/2002","-45.625","-23.573299407959","877","28.004","19.501","0.811958364","2.33350345189517","0.831133097819628","29.3159268",
"2/13/2002","-45.625","-23.573299407959","877","29.288","20.104","0.5218506","2.27762401541028","0.802450483941518","27.34560288",
"2/14/2002","-45.625","-23.573299407959","877","28.142","20.59","2.703665448","2.25213409629561","0.821938575890117","23.49253224",
"2/15/2002","-45.625","-23.573299407959","877","27.664","19.391","1.29604338","2.10603380569044","0.827756677694284","29.2665978",
"2/16/2002","-45.625","-23.573299407959","877","25.156","20.32","1.1449812024","2.14779864450679","0.898631025321355","14.61695436",
"2/17/2002","-45.625","-23.573299407959","877","21.613","19.531","16.5052368","2.71579183986865","0.945975504702289","8.961525",
"2/18/2002","-45.625","-23.573299407959","877","24.228","17.209","2.3122799064","2.80006224202054","0.854563511197374","27.61346808",
"2/19/2002","-45.625","-23.573299407959","877","24.999","15.246","0","1.86091212827146","0.823252804065468","23.6789424",
"2/20/2002","-45.625","-23.573299407959","877","23.564","19.778","16.5035236608","2.31476001635539","0.90120449013757","8.74805814",
"2/21/2002","-45.625","-23.573299407959","877","23.424","20.665","26.3199746664","2.24177385032435","0.944639609444621","2.0943567",
"2/22/2002","-45.625","-23.573299407959","877","26.578","22.292","4.9764662928","3.12710147869304","0.84632071209342","13.2214482",
"2/23/2002","-45.625","-23.573299407959","877","26.972","18.205","18.63298584","2.53565977321646","0.872307671172727","24.318612",
"2/24/2002","-45.625","-23.573299407959","877","25.372","19.171","5.4553993128","2.19960321181917","0.898642036717311","18.92851416",
"2/25/2002","-45.625","-23.573299407959","877","23.352","19.291","3.783416184","2.55717944397842","0.873196787806344","14.57308494",
"2/26/2002","-45.625","-23.573299407959","877","25.451","17.881","3.261567168","3.07659699483415","0.838617476898284","19.81614276",
"2/27/2002","-45.625","-23.573299407959","877","23.018","20.401","37.276272","1.95929536741579","0.951127980447519","5.636081952",
"2/28/2002","-45.625","-23.573299407959","877","25.022","21.286","11.39230584","3.14080866196248","0.889599167916726","13.641861816",
"3/1/2002","-45.625","-23.573299407959","877","30.813","21.824","3.21006924","1.88140866578978","0.783000145137559","21.034406808",
"3/2/2002","-45.625","-23.573299407959","877","27.126","19.62","8.9641638","2.13580387794105","0.891103235872461","26.80498008",
"3/3/2002","-45.625","-23.573299407959","877","26.703","19.428","0.808525044","2.00479050072396","0.902162420336167","19.73694186",
"3/4/2002","-45.625","-23.573299407959","877","27.909","19.949","0","2.33699920305489","0.824137901259329","27.56294532",
"3/5/2002","-45.625","-23.573299407959","877","28.907","20.049","0","2.27416491604873","0.753870292796476","27.60801156",
"3/6/2002","-45.625","-23.573299407959","877","29.517","21.267","0.68321412","2.46554887597722","0.756445889867232","27.32343948",
"3/7/2002","-45.625","-23.573299407959","877","32.51","20.892","0.707243472","2.1900570492291","0.754681743864357","26.86916124",
"3/8/2002","-45.625","-23.573299407959","877","31.503","21.783","0","2.26155896284166","0.751708029998309","26.78743656",
"3/9/2002","-45.625","-23.573299407959","877","30.941","21.365","0","2.04742575173012","0.728645243812193","26.95365504",
"3/10/2002","-45.625","-23.573299407959","877","28.454","20.321","0","2.32820245378451","0.747117135160165","27.126396",
"3/11/2002","-45.625","-23.573299407959","877","29.206","20.353","0","2.32566853001539","0.796724284149053","26.64742536",
"3/12/2002","-45.625","-23.573299407959","877","30.625","20.8","1.9603731384","2.08768171239574","0.78829977077213","26.49273048",
"3/13/2002","-45.625","-23.573299407959","877","31.519","21.131","2.978325","2.13562551918222","0.781871154183868","26.3621862",
"3/14/2002","-45.625","-23.573299407959","877","31.342","22.181","3.95336088","2.30467698755333","0.72981828003016","25.26739128",
"3/15/2002","-45.625","-23.573299407959","877","29.048","19.413","0.57678192","1.98054705197333","0.81207339808634","25.692078528",
"3/16/2002","-45.625","-23.573299407959","877","29.07","18.95","0.3089907","1.90469040058741","0.841783752261897","25.17103134",
"3/17/2002","-45.625","-23.573299407959","877","30.013","20.941","0.8883478368","2.03167281443782","0.812790645349858","25.51415796",
"3/18/2002","-45.625","-23.573299407959","877","31.431","21.223","1.89685926","1.90763710541279","0.820063014143455","25.359348672",
"3/19/2002","-45.625","-23.573299407959","877","30.177","20.495","1.22909544","2.14082214531559","0.831883653999869","25.2948933",
"3/20/2002","-45.625","-23.573299407959","877","32.313","22.312","17.7532128","2.68979998341079","0.769272926317488","24.84416106",
"3/21/2002","-45.625","-23.573299407959","877","23.465","19.95","63.24009336","3.4572504845468","0.9561752848543","4.76477046",
"3/22/2002","-45.625","-23.573299407959","877","22.024","19.203","1.2256627824","4.53497436947489","0.86720706189448","11.32064028",
"3/23/2002","-45.625","-23.573299407959","877","25.806","18.203","0.0034332264","3.16035057094207","0.811559201887542","23.65391466",
"3/24/2002","-45.625","-23.573299407959","877","24.608","20.848","17.2081944","2.76693852252317","0.883969761060199","7.17058206",
"3/25/2002","-45.625","-23.573299407959","877","25.553","20.744","7.95307428","2.90842394488026","0.905883679584355","19.12415346",
"3/26/2002","-45.625","-23.573299407959","877","26.235","16.389","0.1407622968","2.24364514327835","0.891055345183187","22.465744272",
"3/27/2002","-45.625","-23.573299407959","877","26.334","16.105","1.60503408","1.58965563695651","0.886436578372","23.675395608",
"3/28/2002","-45.625","-23.573299407959","877","27.105","19.561","0.5081182488","1.64808678504158","0.908096358310542","20.2863321",
"3/29/2002","-45.625","-23.573299407959","877","29.009","20.87","0.3029827464","2.27175506031905","0.823584729092186","22.826808432",
"3/30/2002","-45.625","-23.573299407959","877","30.928","21.273","0","2.66520838445781","0.709988473691923","24.18113664",
"3/31/2002","-45.625","-23.573299407959","877","31.863","21.984","0","2.43127181264727","0.696377761576459","24.1279902",
"4/1/2002","-45.625","-23.573299407959","877","30.62","21.649","0","2.42399487985782","0.675750245970962","19.17376776",
"4/2/2002","-45.625","-23.573299407959","877","29.9","21.187","2.43072666","2.12118820141259","0.788816795488185","17.62981812",
"4/3/2002","-45.625","-23.573299407959","877","26.747","21.132","25.01790876","2.09008919397048","0.928120047063575","15.17079024",
"4/4/2002","-45.625","-23.573299407959","877","25.068","17.396","22.42242702","2.08626002320955","0.932908736936542","17.34974964",
"4/5/2002","-45.625","-23.573299407959","877","23.208","19.946","49.295988","2.92137368832328","0.949033012091672","19.601435448",
"4/6/2002","-45.625","-23.573299407959","877","21.138","19.604","12.2840844264","2.27663868960162","0.939769273909033","3.30693876",
"4/7/2002","-45.625","-23.573299407959","877","25.375","19.154","2.8358457264","2.28338966774458","0.898236305418408","18.3959973",
"4/8/2002","-45.625","-23.573299407959","877","23.259","18.708","7.96164894","1.56049501745604","0.925199782114842","17.70812226",
"4/9/2002","-45.625","-23.573299407959","877","24.488","18.72","0.446319684","1.30132058774269","0.88660440402386","19.75117068",
"4/10/2002","-45.625","-23.573299407959","877","25.232","19.123","0.04806522","3.09410539717951","0.817575080180529","22.35859056",
"4/11/2002","-45.625","-23.573299407959","877","27.425","18.309","0.1235962584","2.48708654061095","0.840411196271616","18.61194528",
"4/12/2002","-45.625","-23.573299407959","877","29.168","17.258","0","2.35395855937717","0.76534444665878","21.88845252",
"4/13/2002","-45.625","-23.573299407959","877","26.08","16.786","10.9313964","1.97912631829315","0.894891725053809","20.49620652",
"4/14/2002","-45.625","-23.573299407959","877","22.707","20.711","19.8955602504","2.84162558444686","0.956095760648774","10.07482932",
"4/15/2002","-45.625","-23.573299407959","877","25.273","20.29","0.0858307248","3.44863116533888","0.8351449896285","20.91392028",
"4/16/2002","-45.625","-23.573299407959","877","25.681","18.123","0.0480652128","3.24100398615872","0.843576574393365","17.6213196",
"4/17/2002","-45.625","-23.573299407959","877","30.052","20.074","0","2.45783546810893","0.757350709095771","20.93726448",
"4/18/2002","-45.625","-23.573299407959","877","28.022","21.745","0.0411987384","3.07813520833096","0.788118905597829","20.7046224",
"4/19/2002","-45.625","-23.573299407959","877","27.168","20.809","0.24719238","2.39514915680987","0.849988424187212","20.0543589",
"4/20/2002","-45.625","-23.573299407959","877","29.802","19.803","0","2.15886062482423","0.74827917982163","20.8731906",
"4/21/2002","-45.625","-23.573299407959","877","24.74","20.597","6.20212464","2.76210437595095","0.833488105495799","14.6361357",
"4/22/2002","-45.625","-23.573299407959","877","24.477","20.458","1.9123083864","2.9814377345372","0.902179382888113","13.56311718",
"4/23/2002","-45.625","-23.573299407959","877","26.749","20.161","0.137329092","3.12006098907812","0.79637395738072","20.3374665",
"4/24/2002","-45.625","-23.573299407959","877","30.457","20.016","0","2.25658713111991","0.711173262383957","20.53204308",
"4/25/2002","-45.625","-23.573299407959","877","30.034","18.658","0","2.56491293593107","0.659904982357308","20.22226632",
"4/26/2002","-45.625","-23.573299407959","877","28.19","20.964","0","1.99507235704621","0.624809737614026","19.67197266",
"4/27/2002","-45.625","-23.573299407959","877","26.614","19.729","13.9251699","2.91451317093216","0.791118238829632","17.65608894",
"4/28/2002","-45.625","-23.573299407959","877","21.857","18.75","9.568406052","2.80168088407455","0.888596980326924","11.88815796",
"4/29/2002","-45.625","-23.573299407959","877","25.632","19.397","0.803375208","2.62945930388101","0.812551727121332","14.04106758",
"4/30/2002","-45.625","-23.573299407959","877","29.402","20.557","1.2462624","2.90285721033215","0.659837228599233","13.4752473",
"5/1/2002","-45.625","-23.573299407959","877","21.914","19.74","4.3498997064","1.97974766984483","0.943341280394718","8.65861974",
"5/2/2002","-45.625","-23.573299407959","877","24.915","19.663","3.587727708","3.05129037019354","0.901072897298528","16.3379709",
"5/3/2002","-45.625","-23.573299407959","877","26.348","19.424","0.3845214864","3.14321391139368","0.841528949960126","16.77364056",
"5/4/2002","-45.625","-23.573299407959","877","23.733","18.126","1.716614784","1.30487758471813","0.923999404544842","13.20952446",
"5/5/2002","-45.625","-23.573299407959","877","23.16","16.311","0.0755310312","2.67580208405618","0.897081905592991","10.99777482",
"5/6/2002","-45.625","-23.573299407959","877","25.753","19.112","9.3383792784","2.85185616556153","0.888340362602572","11.92955508",
"5/7/2002","-45.625","-23.573299407959","877","22.08","19.89","6.660463104","1.63784394270446","0.954526944153641","4.9662576",
"5/8/2002","-45.625","-23.573299407959","877","26.31","18.355","1.2943284192","1.88942503372997","0.900883997050554","12.60348588",
"5/9/2002","-45.625","-23.573299407959","877","20.528","14.936","8.119585728","2.09644971412333","0.952932550042073","5.97335958",
"5/10/2002","-45.625","-23.573299407959","877","22.94","17.783","0.4016876904","1.48052651174649","0.90972829532159","10.71860976",
"5/11/2002","-45.625","-23.573299407959","877","25.994","17.654","0.054931608","2.37071814033349","0.875032958326876","16.2995652",
"5/12/2002","-45.625","-23.573299407959","877","25.231","17.663","0","2.52444197078282","0.848321098524885","17.83332756",
"5/13/2002","-45.625","-23.573299407959","877","26.775","18.116","0","2.11790945016033","0.830376598987296","17.72094942",
"5/14/2002","-45.625","-23.573299407959","877","28.098","18.033","0","2.16287261146627","0.797795337539632","17.59522428",
"5/15/2002","-45.625","-23.573299407959","877","28.721","18.112","0","2.81899686804273","0.696173833598149","17.74175958",
"5/16/2002","-45.625","-23.573299407959","877","28.129","19.378","0","3.83120809525942","0.648524667758579","17.19629748",
"5/17/2002","-45.625","-23.573299407959","877","23.963","14.889","0.84114054","2.05981991578514","0.830997365493096","16.8737643",
"5/18/2002","-45.625","-23.573299407959","877","26.584","14.529","0","2.48258168540768","0.800646530534261","17.22110418",
"5/19/2002","-45.625","-23.573299407959","877","26.545","16.871","0","2.71983388006473","0.697498345578551","15.35636232",
"5/20/2002","-45.625","-23.573299407959","877","28.618","18.167","0","2.02382878742662","0.687080554818033","13.2623973",
"5/21/2002","-45.625","-23.573299407959","877","23.649","17.379","7.70759892","3.80677433989292","0.830636078870877","5.18850288",
"5/22/2002","-45.625","-23.573299407959","877","17.308","16.324","13.441086","2.66290468714881","0.962230724761471","2.15516196",
"5/23/2002","-45.625","-23.573299407959","877","19.818","15.618","4.495815684","2.71871586425084","0.885032549555701","13.2157071",
"5/24/2002","-45.625","-23.573299407959","877","19.272","12.479","4.79278188","2.48803374170821","0.887832601940443","11.62845072",
"5/25/2002","-45.625","-23.573299407959","877","19.872","12.92","0.2162930688","1.84077143688293","0.877919284186238","13.87468602",
"5/26/2002","-45.625","-23.573299407959","877","20.57","13.406","0.0308990592","2.99555522535999","0.813367136602298","16.4417634",
"5/27/2002","-45.625","-23.573299407959","877","21.589","13.11","0","3.67482143351461","0.766902033636936","17.073954",
"5/28/2002","-45.625","-23.573299407959","877","22.739","13.695","0","3.32354505118963","0.798654856914624","16.68217284",
