"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/22/1994","-46.25","-23.573299407959","711","26.938","18.458","18.32999796","1.87918143048927","0.938446124214154","16.86606228",
"4/23/1994","-46.25","-23.573299407959","711","20.386","17.964","5.7352076568","2.14449151975711","0.971417546360773","4.937117472",
"4/24/1994","-46.25","-23.573299407959","711","20.554","18.162","1.783562256","3.35474270546117","0.956219337445781","4.05787194",
"4/25/1994","-46.25","-23.573299407959","711","25.562","18.346","0.314140284","2.20652452070332","0.869363458761272","14.59507086",
"4/26/1994","-46.25","-23.573299407959","711","25.587","17.161","3.4898809464","2.40875801610312","0.856100906632529","18.9578781",
"4/27/1994","-46.25","-23.573299407959","711","27.732","17.235","1.09691604","1.7543480702838","0.865590975895373","19.55790108",
"4/28/1994","-46.25","-23.573299407959","711","28.095","17.022","0.12531312","1.8327135568724","0.854094350174126","19.54974492",
"4/29/1994","-46.25","-23.573299407959","711","24.229","14.997","0.0514984176","1.83532321356851","0.908724344288007","16.1073531",
"4/30/1994","-46.25","-23.573299407959","711","24.177","16.531","0.1596450888","2.42572796386204","0.871525195353899","17.29198494",
"5/1/1994","-46.25","-23.573299407959","711","24.196","14.568","0.0068664528","2.50434714374031","0.860764666418889","18.83542464",
"5/2/1994","-46.25","-23.573299407959","711","24.755","15.601","0.1356124536","1.90762772835097","0.877809225815443","14.68304712",
"5/3/1994","-46.25","-23.573299407959","711","24.476","15.444","1.46083968","1.48987233077162","0.856814837729845","18.81618444",
"5/4/1994","-46.25","-23.573299407959","711","25.925","16.53","0.0205993656","3.65106079947818","0.735282180056052","18.94016754",
"5/5/1994","-46.25","-23.573299407959","711","25.645","16.432","0.53901684","2.13493645457782","0.762279837486693","18.58651866",
"5/6/1994","-46.25","-23.573299407959","711","24.721","14.975","0","1.86177337931604","0.862926959183617","18.87074388",
"5/7/1994","-46.25","-23.573299407959","711","28.218","15.816","0","1.84603612369106","0.804182259414452","18.6330942",
"5/8/1994","-46.25","-23.573299407959","711","28.447","16.155","1.49517108","1.9225001314074","0.765100594661385","18.36433044",
"5/9/1994","-46.25","-23.573299407959","711","28.517","16.141","0.551032668","2.05972644345662","0.770987950510969","13.45983804",
"5/10/1994","-46.25","-23.573299407959","711","26.217","17.209","3.304481868","1.96143072357806","0.813600324105688","13.53071124",
"5/11/1994","-46.25","-23.573299407959","711","24.141","18.193","8.059504608","1.46876220583906","0.911086753963809","5.60328678",
"5/12/1994","-46.25","-23.573299407959","711","21.898","16.758","1.107216468","2.91030234735814","0.854054852834767","8.00808732",
"5/13/1994","-46.25","-23.573299407959","711","20.439","15.152","37.77839604","0.940987927232253","0.956796343281573","3.62137626",
"5/14/1994","-46.25","-23.573299407959","711","15.801","10.273","35.5287504744","1.82789191500978","0.945333539630523","1.36529982",
"5/15/1994","-46.25","-23.573299407959","711","19.038","11.679","4.5988070472","3.26658606104533","0.882397294609688","8.080374132",
"5/16/1994","-46.25","-23.573299407959","711","21.634","10.836","3.695866092","1.24023815199528","0.921868846225183","13.76556138",
"5/17/1994","-46.25","-23.573299407959","711","22.89","10.321","0","1.91846812860003","0.837351221239262","17.6594067",
"5/18/1994","-46.25","-23.573299407959","711","23.602","10.822","0","1.8619717129127","0.787531965226838","17.94374496",
"5/19/1994","-46.25","-23.573299407959","711","24.386","12.258","0","2.62313407993588","0.670730012249909","17.83867464",
"5/20/1994","-46.25","-23.573299407959","711","24.838","14.528","0","2.05767202263772","0.664687946346019","16.74292986",
"5/21/1994","-46.25","-23.573299407959","711","24.318","13.293","0.853157124","1.63636548127869","0.801337376305832","16.87404636",
"5/22/1994","-46.25","-23.573299407959","711","23.325","15.276","0.17337816","2.43578114204837","0.843669592399227","11.82459456",
"5/23/1994","-46.25","-23.573299407959","711","23.536","16.937","7.6801330944","1.84931171296441","0.903074565268775","16.29348552",
"5/24/1994","-46.25","-23.573299407959","711","26.704","15.928","0.0034332264","2.89043924393614","0.801929254281332","15.22147608",
"5/25/1994","-46.25","-23.573299407959","711","27.968","17.594","0.1974108888","2.18512790277623","0.749423734386845","16.5458286",
"5/26/1994","-46.25","-23.573299407959","711","27.954","17.625","1.47800484","2.38837394552955","0.737626362993006","16.34034078",
"5/27/1994","-46.25","-23.573299407959","711","24.29","17.133","3.92933196","2.80152677744975","0.851151558412273","7.09807842",
"5/28/1994","-46.25","-23.573299407959","711","19.675","15.001","23.157981","1.50776503816449","0.962405338735448","7.036084332",
"5/29/1994","-46.25","-23.573299407959","711","18.797","14.62","2.87876088","2.62770993252929","0.942768644129652","5.2142589",
"5/30/1994","-46.25","-23.573299407959","711","16.553","14.724","1.292611068","2.53186946631137","0.938669007281804","3.2114808",
"5/31/1994","-46.25","-23.573299407959","711","23.613","13.461","0","2.40184346651754","0.857610303664326","15.87948552",
"6/1/1994","-46.25","-23.573299407959","711","24.417","14.42","0","3.20603110268083","0.80414069931695","15.57326592",
"6/2/1994","-46.25","-23.573299407959","711","21.169","14.78","1.352691288","1.90197395246631","0.908322022696764","11.71383516",
"6/3/1994","-46.25","-23.573299407959","711","23.858","13.725","0.312423696","1.43347991284328","0.905440001007601","9.13719078",
"6/4/1994","-46.25","-23.573299407959","711","17.43","14.425","2.81524698","2.17313486696689","0.88319387394587","1.599862428",
"6/5/1994","-46.25","-23.573299407959","711","19.926","15.028","0.786209508","1.4209697475015","0.916592622712865","8.81358588",
"6/6/1994","-46.25","-23.573299407959","711","23.111","13.186","0.2986911","1.89412308608063","0.846088476683505","12.67554906",
"6/7/1994","-46.25","-23.573299407959","711","20.533","15.354","1.7200472904","2.24688198733486","0.797228697376669","7.1695125",
"6/8/1994","-46.25","-23.573299407959","711","17.968","15.508","6.996923784","1.71855554071309","0.96992625882804","3.401380368",
"6/9/1994","-46.25","-23.573299407959","711","15.401","13.437","11.171723904","2.55247762666432","0.975875794618344","2.3865192",
"6/10/1994","-46.25","-23.573299407959","711","18.56","12.831","0.5630492088","2.3271616015278","0.922364417038776","9.74937042",
"6/11/1994","-46.25","-23.573299407959","711","21.443","10.416","0.0411987528","2.00828423308599","0.849128008677016","16.16096088",
"6/12/1994","-46.25","-23.573299407959","711","21.664","10.009","0","2.18893405313621","0.79957572021712","16.3952478",
"6/13/1994","-46.25","-23.573299407959","711","21.189","9.78500000000003","0","2.42746235823074","0.785365284047263","16.04266254",
"6/14/1994","-46.25","-23.573299407959","711","21.783","11.326","0","1.94996339609657","0.808480568097314","11.98749456",
"6/15/1994","-46.25","-23.573299407959","711","23.42","12.375","0.0514984104","1.88404784430355","0.853122826329185","15.72193584",
"6/16/1994","-46.25","-23.573299407959","711","24.067","12.939","0.034332264","1.71704815776275","0.840202019333338","15.85029546",
"6/17/1994","-46.25","-23.573299407959","711","24.854","13.212","0","1.97758396915012","0.765012921874223","16.03524474",
"6/18/1994","-46.25","-23.573299407959","711","26.132","14.75","0","2.75255854663856","0.69190345769079","15.8154165",
"6/19/1994","-46.25","-23.573299407959","711","25.521","14.761","0","3.14090051395168","0.696266282213159","15.72862428",
"6/20/1994","-46.25","-23.573299407959","711","25.018","14.953","0","3.33076352242282","0.683535901086518","15.64649784",
"6/21/1994","-46.25","-23.573299407959","711","25.628","17.834","0","4.81336677889372","0.622800194731037","12.90661848",
"6/22/1994","-46.25","-23.573299407959","711","21.512","15.597","1.7423626824","3.29873873936607","0.805099856932033","9.89965908",
"6/23/1994","-46.25","-23.573299407959","711","22.445","14.424","0.0411987528","2.81958772946178","0.83077912880466","15.60335436",
"6/24/1994","-46.25","-23.573299407959","711","25.58","14.451","0.147628872","3.25854449394299","0.76364244047627","15.62118372",
"6/25/1994","-46.25","-23.573299407959","711","19.478","6.90699999999998","18.4673367","3.38975341477007","0.872738974508282","2.02477554",
"6/26/1994","-46.25","-23.573299407959","711","13.447","1.42700000000002","0","2.6347202228177","0.582025420210936","17.24939676",
"6/27/1994","-46.25","-23.573299407959","711","17.819","3.93200000000002","0","2.9958206152369","0.442980518425746","16.88236488",
"6/28/1994","-46.25","-23.573299407959","711","16.521","5.86399999999998","0","2.16388177521358","0.646523304919537","16.53733368",
"6/29/1994","-46.25","-23.573299407959","711","19.334","9.32100000000003","0.2849584104","2.55894128178358","0.851211694924408","15.13709442",
"6/30/1994","-46.25","-23.573299407959","711","23.702","10.82","0","2.24587916495371","0.804166538762872","16.12901448",
"7/1/1994","-46.25","-23.573299407959","711","24.86","14.094","0","3.58877650131647","0.694267683111617","15.8873076",
"7/2/1994","-46.25","-23.573299407959","711","26.171","15.095","0.23689278","2.86726746053408","0.758206466925244","15.87650544",
"7/3/1994","-46.25","-23.573299407959","711","19.508","15.724","1.156997664","1.52990339267944","0.909734121019224","5.6853531",
"7/4/1994","-46.25","-23.573299407959","711","18.43","14.748","0.4403111688","1.42910781087654","0.901243030730446","7.248546648",
"7/5/1994","-46.25","-23.573299407959","711","18.037","15.176","0.9956367","1.49787368974595","0.896555943821081","4.63528206",
"7/6/1994","-46.25","-23.573299407959","711","24.087","13.838","0.2059938","2.57074595893087","0.755865118508428","13.97407248",
"7/7/1994","-46.25","-23.573299407959","711","25.514","16.683","0.415420344","4.1397993365399","0.667943529464958","15.42088296",
"7/8/1994","-46.25","-23.573299407959","711","18.85","15.225","4.3833748104","3.03741054408113","0.845462709149838","2.701459548",
"7/9/1994","-46.25","-23.573299407959","711","14.856","1.61900000000003","8.674902","2.64173815038111","0.736562024779068","15.97264605",
"7/10/1994","-46.25","-23.573299407959","711","10.627","0.766999999999996","0.1922607648","2.12294771668709","0.886327347590106","7.31699892",
"7/11/1994","-46.25","-23.573299407959","711","12.398","9.14999999999998","1.8213272064","2.36379700580338","0.962350648819716","2.725310952",
"7/12/1994","-46.25","-23.573299407959","711","18.059","9.44499999999999","0.1115798976","2.64554676544242","0.840151403210315","15.96560364",
"7/13/1994","-46.25","-23.573299407959","711","20.264","8.87099999999998","0","2.14619340610263","0.808255066532778","16.74455832",
"7/14/1994","-46.25","-23.573299407959","711","23.173","11.042","0","2.86902390026193","0.65237328642262","16.11225504",
"7/15/1994","-46.25","-23.573299407959","711","25.917","13.5","0","2.83456672924617","0.641784669474371","16.82499672",
"7/16/1994","-46.25","-23.573299407959","711","25.842","13.103","0","2.47225652204947","0.59942081186462","17.0497656",
"7/17/1994","-46.25","-23.573299407959","711","26.108","14.252","0","2.70808334639349","0.638364642813494","16.9611192",
"7/18/1994","-46.25","-23.573299407959","711","27.49","14.981","0","2.38470591806331","0.662811025702175","17.0003196",
"7/19/1994","-46.25","-23.573299407959","711","26.785","15.51","0","3.05170023119195","0.596219776600274","17.13594618",
"7/20/1994","-46.25","-23.573299407959","711","27.022","16.928","0","3.4851672429155","0.569643773226221","17.23612518",
"7/21/1994","-46.25","-23.573299407959","711","27.367","16.696","0","3.73918351486889","0.54973536183744","17.20440072",
"7/22/1994","-46.25","-23.573299407959","711","28.915","18.754","0","4.71101131647856","0.524275566399538","16.005996",
"7/23/1994","-46.25","-23.573299407959","711","20.947","11.134","22.31768772","3.37409102783056","0.841658671831543","0.67184982",
"7/24/1994","-46.25","-23.573299407959","711","13.482","11.359","2.458191132","1.75861135490366","0.950461307650799","4.180218732",
"7/25/1994","-46.25","-23.573299407959","711","25.17","11.962","0.2034187704","2.60140791641187","0.830799203390679","16.147522368",
"7/26/1994","-46.25","-23.573299407959","711","27.269","14.042","0","2.82352787523216","0.709837940892084","17.71542774",
"7/27/1994","-46.25","-23.573299407959","711","27.768","15.481","0","2.55947678546811","0.594130311362741","17.81296704",
"7/28/1994","-46.25","-23.573299407959","711","27.239","16.068","0","2.80821951563429","0.590895155204203","14.13843894",
"7/29/1994","-46.25","-23.573299407959","711","29.39","17.604","0","2.3306228543826","0.673903567245696","17.22937356",
"7/30/1994","-46.25","-23.573299407959","711","24.587","15.616","0.5046848064","1.27890963022238","0.810514872376317","5.5796589",
"7/31/1994","-46.25","-23.573299407959","711","25.548","14.761","0","2.20300983196012","0.726307511976731","18.09033876",
"8/1/1994","-46.25","-23.573299407959","711","28.06","13.949","0","2.22556172720481","0.67445704582077","18.43920306",
"8/2/1994","-46.25","-23.573299407959","711","26.968","16.66","0","3.52561970793288","0.555704898038667","18.43835148",
"8/3/1994","-46.25","-23.573299407959","711","19.095","9.65199999999999","1.2685773456","2.28524211943637","0.824494450369966","6.496481988",
"8/4/1994","-46.25","-23.573299407959","711","14.509","3.13400000000001","0.3896712864","2.30507526783221","0.834582827275363","19.22496444",
"8/5/1994","-46.25","-23.573299407959","711","15.72","9.858","1.5604016904","2.56928435889176","0.872290179300574","11.16365202",
"8/6/1994","-46.25","-23.573299407959","711","13.805","9.37400000000002","0.96988644","2.03740394471714","0.912542172158185","5.345048412",
"8/7/1994","-46.25","-23.573299407959","711","16.025","6.21600000000001","0.2437591176","1.89079889898857","0.842010933527332","19.34493804",
"8/8/1994","-46.25","-23.573299407959","711","21.494","11.087","0.437736672","2.05930374137708","0.814258422269249","17.288719812",
"8/9/1994","-46.25","-23.573299407959","711","27.579","11.005","0","2.01447535604819","0.588418610278692","19.76939856",
"8/10/1994","-46.25","-23.573299407959","711","29.014","13.83","0","2.81428745365898","0.491735529010903","18.48903912",
"8/11/1994","-46.25","-23.573299407959","711","13.361","11.709","4.542160068","2.92897619716199","0.952530351090311","1.656000648",
"8/12/1994","-46.25","-23.573299407959","711","19.031","11.731","0.724411116","2.34390499383893","0.902792626122026","10.33059078",
"8/13/1994","-46.25","-23.573299407959","711","24.781","12.129","0.106430076","2.35781300298386","0.771900268353762","19.8514206",
"8/14/1994","-46.25","-23.573299407959","711","27.536","11.607","0","2.30707462591222","0.650568756154409","19.61015562",
"8/15/1994","-46.25","-23.573299407959","711","26.22","9.68700000000001","0","1.60060174790216","0.764479108755769","20.34680958",
"8/16/1994","-46.25","-23.573299407959","711","25.143","13.971","0.403403796","3.3162546585591","0.623810247101065","19.49383368",
"8/17/1994","-46.25","-23.573299407959","711","14.479","13.019","4.1842458","2.76479302862921","0.958587745071248","2.27784348",
"8/18/1994","-46.25","-23.573299407959","711","20.994","12.865","0.6171231312","3.28675806727908","0.870823609752234","13.25261916",
"8/19/1994","-46.25","-23.573299407959","711","26.555","11.575","0","2.07811329782939","0.755830277944443","20.688692688",
"8/20/1994","-46.25","-23.573299407959","711","29.502","13.976","0","2.28156514180229","0.610769048995406","21.1935879",
"8/21/1994","-46.25","-23.573299407959","711","26.599","13.853","0","2.42046429570495","0.503152890683214","21.499536528",
"8/22/1994","-46.25","-23.573299407959","711","29.193","14.731","0","3.00699354471905","0.369936575009022","21.77650728",
"8/23/1994","-46.25","-23.573299407959","711","26.153","14.634","0.77590998","3.45050091454534","0.515586835527843","20.387255472",
"8/24/1994","-46.25","-23.573299407959","711","15.318","13.263","3.80058336","2.74029048230519","0.954855486246785","2.77526592",
"8/25/1994","-46.25","-23.573299407959","711","19.47","13.327","0.8548732944","2.39787894010095","0.917116178706985","8.645632272",
"8/26/1994","-46.25","-23.573299407959","711","29.151","13.663","0","2.58026691744826","0.697032155386075","21.67306956",
"8/27/1994","-46.25","-23.573299407959","711","20.252","13.893","0.4325870808","2.18559630929382","0.865470102906215","14.24435148",
"8/28/1994","-46.25","-23.573299407959","711","22.324","13.882","0.375080004","2.86307246477679","0.849313651267818","18.759942648",
"8/29/1994","-46.25","-23.573299407959","711","27.756","13.574","0.0240325992","2.05637791752861","0.779013748644038","22.04931582",
"8/30/1994","-46.25","-23.573299407959","711","28.978","14.025","0","2.13182426718152","0.653642702862568","22.292324928",
"8/31/1994","-46.25","-23.573299407959","711","32.264","15.418","0","2.43314545240678","0.538305096473964","22.57402356",
"9/1/1994","-46.25","-23.573299407959","711","28.482","16.222","0","2.60662970212041","0.63797712908061","22.78766934",
"9/2/1994","-46.25","-23.573299407959","711","35.008","17.25","0","2.12399734429127","0.520478048059108","22.893811272",
"9/3/1994","-46.25","-23.573299407959","711","19.401","13.285","1.4119154424","2.98056449043971","0.877819201153494","3.19184748",
"9/4/1994","-46.25","-23.573299407959","711","15.331","13.27","4.21428708","2.32122927939692","0.962257985646574","2.721489102",
"9/5/1994","-46.25","-23.573299407959","711","15.901","14.135","3.116512224","2.18873457869148","0.971770126296965","3.013422912",
"9/6/1994","-46.25","-23.573299407959","711","29.766","14.094","0.169944768","1.72136186345843","0.744414619545824","22.666494672",
"9/7/1994","-46.25","-23.573299407959","711","30.458","14.753","0.0034332264","2.75886300618759","0.518091242692945","23.7303531",
"9/8/1994","-46.25","-23.573299407959","711","15.097","13.464","5.755807404","3.14932808065462","0.949608562613265","2.160787572",
"9/9/1994","-46.25","-23.573299407959","711","13.192","12.267","6.2536212","3.109285248936","0.971844506773269","2.19864384",
"9/10/1994","-46.25","-23.573299407959","711","14.159","12.193","1.712322108","3.19285698650686","0.959308716393516","3.2875866",
"9/11/1994","-46.25","-23.573299407959","711","21.923","12.163","0.18882774","2.82472797365006","0.819728367039096","22.664482632",
"9/12/1994","-46.25","-23.573299407959","711","27.805","11.726","0","2.11331349478312","0.738115908841663","24.10216218",
"9/13/1994","-46.25","-23.573299407959","711","30.998","12.517","0","1.6736877643436","0.635077133139944","24.1864884",
"9/14/1994","-46.25","-23.573299407959","711","33.404","16.878","0","2.09564964508768","0.508792863741018","23.9983344",
"9/15/1994","-46.25","-23.573299407959","711","33.545","20.108","0","3.24784363052303","0.37831380486252","23.20565184",
"9/16/1994","-46.25","-23.573299407959","711","20.29","14.816","1.266861168","2.80485383263125","0.734083050256345","14.62236264",
"9/17/1994","-46.25","-23.573299407959","711","18.245","14.761","2.256488928","3.36716302472027","0.921841806522286","6.08000778",
"9/18/1994","-46.25","-23.573299407959","711","22.793","14.218","0.4205704896","3.54738223583591","0.850268404030181","17.595672552",
"9/19/1994","-46.25","-23.573299407959","711","27.307","12.678","0.0137329056","2.56914787132694","0.735554318998188","25.69202208",
"9/20/1994","-46.25","-23.573299407959","711","31.366","14.839","0","2.23657354722504","0.60215215810005","25.73139492",
"9/21/1994","-46.25","-23.573299407959","711","35.042","17.333","0","2.57971139810928","0.418269950056393","25.99829784",
"9/22/1994","-46.25","-23.573299407959","711","35.443","17.503","0","2.6832695403511","0.429881731207668","25.75732572",
"9/23/1994","-46.25","-23.573299407959","711","32.883","17.163","0","2.68171139057869","0.421489100913925","26.30633652",
"9/24/1994","-46.25","-23.573299407959","711","36.625","17.154","0","2.89078783771906","0.34429675280015","26.06726952",
"9/25/1994","-46.25","-23.573299407959","711","35.896","19.924","0","2.54761557872473","0.32457698745845","21.1584942",
"9/26/1994","-46.25","-23.573299407959","711","28.129","14.006","0.575065656","2.8411220323579","0.633723444580839","25.48333188",
"9/27/1994","-46.25","-23.573299407959","711","16.134","13.194","10.19840724","3.93711623521292","0.955339158947998","1.517681448",
"9/28/1994","-46.25","-23.573299407959","711","20.562","13.761","1.2891769488","4.88755720475626","0.822099966477627","19.479654648",
"9/29/1994","-46.25","-23.573299407959","711","24.002","13.428","0.0617981184","4.02514893716305","0.742923891640697","26.0596152",
"9/30/1994","-46.25","-23.573299407959","711","32.832","13.375","0","2.05727709132127","0.676136679570542","21.15866592",
"10/1/1994","-46.25","-23.573299407959","711","32.833","16.249","1.19476296","1.70614916822096","0.632111475914439","21.03401367",
"10/2/1994","-46.25","-23.573299407959","711","35.851","17.541","0","1.7127536022186","0.592313363166083","22.1469732",
"10/3/1994","-46.25","-23.573299407959","711","33.788","16.048","0","1.85724249866228","0.580281368363303","25.04728125",
"10/4/1994","-46.25","-23.573299407959","711","20","15.986","1.187897508","2.78570619614417","0.85182323929969","6.38746866",
"10/5/1994","-46.25","-23.573299407959","711","20.961","16.307","2.00500506","2.7941212945374","0.881645905826808","12.012747192",
"10/6/1994","-46.25","-23.573299407959","711","22.042","16.501","1.744938","3.6290272292447","0.893963810915494","9.576669402",
"10/7/1994","-46.25","-23.573299407959","711","19.647","15.9","3.06243972","3.16397262043817","0.92000355807586","9.39796596",
"10/8/1994","-46.25","-23.573299407959","711","25.245","15.209","0.448035912","3.38598271390936","0.758813743221475","27.72651933",
"10/9/1994","-46.25","-23.573299407959","711","31.482","14.314","0","2.86055584411876","0.618928913394299","25.31907846",
"10/10/1994","-46.25","-23.573299407959","711","32.791","18.613","0","2.88478228987831","0.542106243556495","24.23273004",
"10/11/1994","-46.25","-23.573299407959","711","18.265","16.128","3.38344578","3.5277501586799","0.935435129589595","3.190329378",
"10/12/1994","-46.25","-23.573299407959","711","21.635","15.738","1.553536044","3.98703687627","0.896563117426789","11.35642464",
"10/13/1994","-46.25","-23.573299407959","711","31.42","14.719","0.0137329056","1.99296054285879","0.685762149329628","25.294948488",
"10/14/1994","-46.25","-23.573299407959","711","26.288","15.785","0.054931608","2.94909585869115","0.739499267331334","27.094105512",
"10/15/1994","-46.25","-23.573299407959","711","23.826","15.212","0.6617548728","3.1475575785795","0.822652656596541","19.86328278",
"10/16/1994","-46.25","-23.573299407959","711","30.017","17.05","3.6014538384","1.86570016469344","0.783744884335172","17.32336398",
"10/17/1994","-46.25","-23.573299407959","711","35.237","19.455","2.3946786","3.23219171844206","0.718979541373015","19.324126872",
"10/18/1994","-46.25","-23.573299407959","711","33.341","21.044","0.7707592584","3.05592468157971","0.587713986472382","23.64199146",
"10/19/1994","-46.25","-23.573299407959","711","34.636","21.037","0.0171661392","2.46404856599858","0.616088860654388","21.14319042",
"10/20/1994","-46.25","-23.573299407959","711","34.401","20.499","0","3.02620811405005","0.597040425360455","24.43005198",
"10/21/1994","-46.25","-23.573299407959","711","29.433","16.693","0.0858306024","2.02063836475483","0.761492735630237","26.6179023",
"10/22/1994","-46.25","-23.573299407959","711","24.359","17.293","1.0934830008","2.24770126319113","0.834946278087141","24.9686487",
"10/23/1994","-46.25","-23.573299407959","711","28.08","15.243","0.461769588","2.13219844775501","0.806781133911064","27.35246484",
"10/24/1994","-46.25","-23.573299407959","711","27.124","15.074","6.999495084","2.32138507713348","0.784242097304423","7.54947756",
"10/25/1994","-46.25","-23.573299407959","711","29.786","19.501","22.176932472","1.83261746302108","0.842075009360422","17.00314578",
"10/26/1994","-46.25","-23.573299407959","711","24.525","18.567","15.8306166","2.40787784246757","0.900743630320627","21.70361826",
"10/27/1994","-46.25","-23.573299407959","711","23.107","18.077","2.389525092","2.61167567597114","0.926207584440668","8.73123228",
"10/28/1994","-46.25","-23.573299407959","711","24.329","18.053","0.67291272","2.59818940275815","0.898472316253614","13.38243894",
"10/29/1994","-46.25","-23.573299407959","711","19.023","13.411","12.6042408","4.9236931364941","0.971916993288348","1.566618552",
"10/30/1994","-46.25","-23.573299407959","711","15.35","13.24","8.806229892","4.58001097216769","0.947658359179642","2.20803768",
"10/31/1994","-46.25","-23.573299407959","711","28.378","14.882","1.07116704","2.10824658646482","0.793119699539194","15.73126866",
"11/1/1994","-46.25","-23.573299407959","711","31.68","19.576","1.80416232","3.90198569519421","0.670128471204795","20.440458",
"11/2/1994","-46.25","-23.573299407959","711","23.79","15.63","2.2350305664","2.98553191042248","0.834109136583021","14.4087741",
"11/3/1994","-46.25","-23.573299407959","711","26.947","14.194","0","2.90317864389206","0.758326933428823","29.68234218",
"11/4/1994","-46.25","-23.573299407959","711","31.504","16.807","0","2.66383253004334","0.676960885561483","25.18588422",
"11/5/1994","-46.25","-23.573299407959","711","32.823","19.525","3.558541392","3.30517874120338","0.684737031255023","20.9534049",
"11/6/1994","-46.25","-23.573299407959","711","32.815","19.162","1.322650836","1.7435792183917","0.738851430799146","27.6676299",
"11/7/1994","-46.25","-23.573299407959","711","29.958","19.298","0.4480362864","1.98473228268074","0.824806557957927","20.46279564",
"11/8/1994","-46.25","-23.573299407959","711","32.742","17.488","1.6771321584","1.62292995467782","0.742410813674191","18.1014786",
"11/9/1994","-46.25","-23.573299407959","711","33.97","19.072","1.986123204","2.4314348062434","0.657529421984973","21.96950454",
"11/10/1994","-46.25","-23.573299407959","711","29.952","18.676","0.0068664528","3.17835180191378","0.621524909896599","30.45352572",
"11/11/1994","-46.25","-23.573299407959","711","31.5","16.342","0.0137329056","2.19598257593982","0.681672538473259","31.05981108",
"11/12/1994","-46.25","-23.573299407959","711","31.686","15.298","0","2.31323021240537","0.679544190557579","30.1822893",
"11/13/1994","-46.25","-23.573299407959","711","27.027","16.779","1.1947628664","1.59446909866719","0.796381703245612","7.2367308",
"11/14/1994","-46.25","-23.573299407959","711","26.465","17.946","7.63550064","2.16944235952426","0.875821049889276","23.94168624",
"11/15/1994","-46.25","-23.573299407959","711","30.637","17.726","0.2334592656","2.42022100776414","0.796725437819323","29.98147482",
"11/16/1994","-46.25","-23.573299407959","711","34.535","18.452","0.7690431384","2.35822962642687","0.699094992868346","28.56824928",
"11/17/1994","-46.25","-23.573299407959","711","27.747","19.796","15.59372148","2.1930325166045","0.814806176621329","28.61921628",
"11/18/1994","-46.25","-23.573299407959","711","25.831","18.636","40.269189816","2.42464273392549","0.886680191509635","15.776550792",
"11/19/1994","-46.25","-23.573299407959","711","18.841","14.207","20.8482696","4.02943022848964","0.977801924723695","1.38594348",
"11/20/1994","-46.25","-23.573299407959","711","14.491","13.101","5.936053572","3.45033253408782","0.958526319558626","3.07940634",
"11/21/1994","-46.25","-23.573299407959","711","15.348","13.379","4.68893034","3.12762410959968","0.956911030814682","2.78235018",
"11/22/1994","-46.25","-23.573299407959","711","18.232","13.672","0.8145328824","2.78043302422485","0.88545010858115","12.69743022",
"11/23/1994","-46.25","-23.573299407959","711","19.628","12.312","0.2849584824","3.39689801325115","0.799108135018825","23.85973224",
"11/24/1994","-46.25","-23.573299407959","711","22.274","13.964","0.14419548","3.97547364656027","0.76898276047361","30.64217238",
"11/25/1994","-46.25","-23.573299407959","711","26.682","13.637","4.0031460144","1.79081497421046","0.809252923339342","20.7629406",
"11/26/1994","-46.25","-23.573299407959","711","30.67","16.636","0.156211848","2.43237328994469","0.692440399889336","21.72071196",
"11/27/1994","-46.25","-23.573299407959","711","34.335","18.268","0","2.79986861470771","0.606952064945355","21.88186938",
"11/28/1994","-46.25","-23.573299407959","711","26.871","17.251","10.82067948","1.56625866005884","0.790168073259845","28.33813458",
"11/29/1994","-46.25","-23.573299407959","711","30.211","18.373","0.30899052","4.87589275440141","0.655238032291775","29.4665094",
"11/30/1994","-46.25","-23.573299407959","711","25.076","13.901","0.176811444","3.3406226952249","0.680766812816801","31.94254332",
"12/1/1994","-46.25","-23.573299407959","711","27.578","13.542","0","3.25775294616125","0.709815074177466","32.01613902",
"12/2/1994","-46.25","-23.573299407959","711","31.006","17.279","0","2.80858998347366","0.676054948934961","31.6224171",
"12/3/1994","-46.25","-23.573299407959","711","36.16","18.848","0","3.08443315808825","0.59139015455554","31.7694789",
"12/4/1994","-46.25","-23.573299407959","711","37.402","20.633","0.37078848","3.4582986448157","0.541249201412114","27.0426942",
"12/5/1994","-46.25","-23.573299407959","711","30.934","20.14","6.13689588","3.56775503235039","0.703027965172169","22.83541632",
"12/6/1994","-46.25","-23.573299407959","711","25.265","19.686","25.651349784","1.42000789444702","0.929458403169704","7.816725072",
"12/7/1994","-46.25","-23.573299407959","711","24.923","18.103","39.269246724","2.72818807154126","0.960081670736488","9.891565128",
"12/8/1994","-46.25","-23.573299407959","711","23.928","15.991","0.116729784","3.50745473642822","0.842470195411637","31.5264708",
"12/9/1994","-46.25","-23.573299407959","711","22.84","16.761","0.7621763904","3.29821628503281","0.869076904204694","11.22975252",
"12/10/1994","-46.25","-23.573299407959","711","27.248","18.192","11.1476900664","2.13354103463079","0.869360548350508","28.99529568",
"12/11/1994","-46.25","-23.573299407959","711","29.904","18.733","11.22149952","1.55851826634441","0.832239747975054","31.0221",
"12/12/1994","-46.25","-23.573299407959","711","31.898","19.881","5.97725028","1.73086251257615","0.809119047273545","30.92034258",
