"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/19/2006","-45.3125","-22.9487991333008","610","21.823","13.864","0.885772764","2.45018050898348","0.847976042336739","16.408234872",
"9/20/2006","-45.3125","-22.9487991333008","610","30.549","14.967","1.544952744","3.65885350800364","0.740345882110242","19.99045836",
"9/21/2006","-45.3125","-22.9487991333008","610","21.77","15.32","3.540516372","2.4386730090734","0.882891949197694","12.50297208",
"9/22/2006","-45.3125","-22.9487991333008","610","26.326","14.67","0.658321596","1.97679854410349","0.839814501611959","18.86096412",
"9/23/2006","-45.3125","-22.9487991333008","610","28.953","14.975","1.1106506376","2.06857823508648","0.743565272766995","18.23326812",
"9/24/2006","-45.3125","-22.9487991333008","610","16.293","13.079","6.2742210264","2.05557031149807","0.957740528619658","2.1330558",
"9/25/2006","-45.3125","-22.9487991333008","610","15.143","13.123","5.1146514","1.90634425110626","0.975785657238425","2.6783424",
"9/26/2006","-45.3125","-22.9487991333008","610","14.414","12.693","4.12674084","2.15755044138833","0.976790239277797","2.576812752",
"9/27/2006","-45.3125","-22.9487991333008","610","21.471","11.614","0.2059938864","2.62887159016668","0.818744286753783","22.36308381",
"9/28/2006","-45.3125","-22.9487991333008","610","29.18","10.82","0.072097776","2.16263936279534","0.742516126855395","25.738253982",
"9/29/2006","-45.3125","-22.9487991333008","610","24.897","12.482","4.6760562","2.44389252064117","0.769774400256693","19.06503498",
"9/30/2006","-45.3125","-22.9487991333008","610","17.123","14.53","10.15977708","1.56703372724336","0.963475213180387","3.888398178",
"10/1/2006","-45.3125","-22.9487991333008","610","20.121","15.278","4.70695248","1.86621571524412","0.936013064719382","6.37931025",
"10/2/2006","-45.3125","-22.9487991333008","610","22.753","16.448","13.784403636","2.05745473596225","0.914335857043181","12.30237837",
"10/3/2006","-45.3125","-22.9487991333008","610","24.257","16.564","8.837129376","1.63848999053649","0.910747604616774","16.74522693",
"10/4/2006","-45.3125","-22.9487991333008","610","25.494","15.967","7.71789546","1.61147715187534","0.912088437821629","19.15217019",
"10/5/2006","-45.3125","-22.9487991333008","610","27.48","16.679","5.8957101504","2.36885932106698","0.867753384616725","22.345317",
"10/6/2006","-45.3125","-22.9487991333008","610","25.468","17.792","4.39109856","1.98934267594745","0.904158617515798","13.48508718",
"10/7/2006","-45.3125","-22.9487991333008","610","19.221","17.031","18.4398696","1.13273609817734","0.974625450096275","3.00425814",
"10/8/2006","-45.3125","-22.9487991333008","610","18.006","16.115","4.13360712","1.89523406419252","0.970347671567256","3.61395117",
"10/9/2006","-45.3125","-22.9487991333008","610","18.478","15.771","1.51147962","2.03156088720952","0.961725597342013","5.21263008",
"10/10/2006","-45.3125","-22.9487991333008","610","22.848","15.263","12.502100592","2.16143545315526","0.91171999258907","18.7459254",
"10/11/2006","-45.3125","-22.9487991333008","610","28.591","14.043","6.112858248","2.16496087621022","0.802576993240213","27.5876469",
"10/12/2006","-45.3125","-22.9487991333008","610","26.714","16.689","12.936399336","1.83482096971397","0.887416292362616","24.34179168",
"10/13/2006","-45.3125","-22.9487991333008","610","21.578","17.631","26.7705900864","1.69990691009893","0.953951747069312","11.71361502",
"10/14/2006","-45.3125","-22.9487991333008","610","25.187","13.323","0.1750946256","1.30298501986274","0.869247964490609","16.39406412",
"10/15/2006","-45.3125","-22.9487991333008","610","29.639","16.152","3.28044888","1.8124479838869","0.829676875642017","27.517558032",
"10/16/2006","-45.3125","-22.9487991333008","610","27.008","16.622","4.993631316","2.15241425653237","0.870551048420317","15.751074528",
"10/17/2006","-45.3125","-22.9487991333008","610","21.062","16.354","8.5315658904","1.85563584946994","0.95990221428537","9.43402482",
"10/18/2006","-45.3125","-22.9487991333008","610","18.849","16.472","5.68199232","2.04139309195449","0.966684338995333","4.02119712",
"10/19/2006","-45.3125","-22.9487991333008","610","16.849","15.985","10.38894732","2.19172068226909","0.981084012253643","1.9881567",
"10/20/2006","-45.3125","-22.9487991333008","610","15.86","13.745","5.45024808","2.40253020941616","0.978844421675621","3.67481196",
"10/21/2006","-45.3125","-22.9487991333008","610","14.44","12.732","4.27951764","1.97975167073109","0.977671829036686","3.64702428",
"10/22/2006","-45.3125","-22.9487991333008","610","18.503","12.054","1.495170432","2.20322973418044","0.902776847977719","10.79071812",
"10/23/2006","-45.3125","-22.9487991333008","610","21.009","11.922","0.9252552312","2.61740437964544","0.842690487438442","24.07893822",
"10/24/2006","-45.3125","-22.9487991333008","610","23.036","12.355","0.0205993728","2.00596017812346","0.797571777706986","15.03883188",
"10/25/2006","-45.3125","-22.9487991333008","610","28.112","15.189","0.041198688","1.85573134881511","0.737100017304559","21.20461866",
"10/26/2006","-45.3125","-22.9487991333008","610","28.109","16.437","0.8754734664","2.35207731104897","0.722626549281507","20.69465616",
"10/27/2006","-45.3125","-22.9487991333008","610","21.073","16.457","2.822970924","2.27126429899386","0.912360218667217","7.26890814",
"10/28/2006","-45.3125","-22.9487991333008","610","23.848","10.935","0.1853944704","2.57713891233717","0.758147239065166","30.20615568",
"10/29/2006","-45.3125","-22.9487991333008","610","23.648","9.66800000000001","0.3124237176","2.08414726693101","0.809343803833901","29.2196583",
"10/30/2006","-45.3125","-22.9487991333008","610","30.69","15.654","0.604248192","1.67278452972543","0.760982179880067","28.09895832",
"10/31/2006","-45.3125","-22.9487991333008","610","32.761","15.115","6.88362264","1.73538075321391","0.779618768018224","28.73908008",
"11/1/2006","-45.3125","-22.9487991333008","610","27.353","18.815","10.63785636","2.50044318697339","0.844249176709661","27.22122558",
"11/2/2006","-45.3125","-22.9487991333008","610","25.542","18.453","10.121152572","2.3190940967356","0.885091758530334","15.646896",
"11/3/2006","-45.3125","-22.9487991333008","610","22.826","18.354","15.19547112","1.90422437082535","0.949810949521631","17.99848314",
"11/4/2006","-45.3125","-22.9487991333008","610","23.271","16.981","2.2195808424","2.21272267684619","0.9178768856487","12.76481304",
"11/5/2006","-45.3125","-22.9487991333008","610","22.821","15.402","1.1587142592","2.56791473031686","0.885925929160839","20.1071277",
"11/6/2006","-45.3125","-22.9487991333008","610","26.748","16.311","0.2780913816","2.19665763623188","0.838957231119236","22.82372154",
"11/7/2006","-45.3125","-22.9487991333008","610","22.923","14.686","3.0418391808","2.95348994072254","0.900825324791128","17.63949564",
"11/8/2006","-45.3125","-22.9487991333008","610","14.768","13.459","5.3129196","2.24948062337943","0.979618579879226","3.017364282",
"11/9/2006","-45.3125","-22.9487991333008","610","15.298","12.87","1.678848912","1.98674904697044","0.952488408663882","5.582247768",
"11/10/2006","-45.3125","-22.9487991333008","610","13.12","12.087","16.72324992","2.05955590114336","0.970300896516805","2.36936142",
"11/11/2006","-45.3125","-22.9487991333008","610","19.671","7.35300000000001","0.274658364","2.61632575408382","0.788617471571036","30.73533642",
"11/12/2006","-45.3125","-22.9487991333008","610","19.185","5.37","4.3499016","2.03818431968069","0.878599213560233","24.20482536",
"11/13/2006","-45.3125","-22.9487991333008","610","19.277","13.354","3.549956832","2.1667000296611","0.921147059790596","15.13721574",
"11/14/2006","-45.3125","-22.9487991333008","610","20.319","13.912","2.8530102312","2.04576153212469","0.93048524753392","12.13520238",
"11/15/2006","-45.3125","-22.9487991333008","610","26.484","14.324","3.7593873","2.03976215926496","0.870710589255462","23.06869614",
"11/16/2006","-45.3125","-22.9487991333008","610","27.372","14.865","3.117369744","2.16222194977604","0.804857655402987","30.64697388",
"11/17/2006","-45.3125","-22.9487991333008","610","27.641","17.518","2.465057664","1.84341624345646","0.781064198285189","19.08321048",
"11/18/2006","-45.3125","-22.9487991333008","610","30.1","17.223","2.9817594","1.77738419939693","0.765177843863455","28.236654",
"11/19/2006","-45.3125","-22.9487991333008","610","29.498","15.261","9.0345351384","1.22538958401414","0.872282161608276","29.78426088",
"11/20/2006","-45.3125","-22.9487991333008","610","23.84","17.272","27.982510596","1.66005861057573","0.955449875018622","11.8684089",
"11/21/2006","-45.3125","-22.9487991333008","610","18.328","16.435","18.57204252","1.8107397462968","0.963154151349653","5.72844564",
"11/22/2006","-45.3125","-22.9487991333008","610","28.122","14.662","0.3416063328","1.4664176612221","0.852485306953109","27.88997994",
"11/23/2006","-45.3125","-22.9487991333008","610","25.175","11.218","0.1167297624","1.99169628173737","0.826700626982641","31.426191",
"11/24/2006","-45.3125","-22.9487991333008","610","28.388","17.677","2.5714860264","1.85842143938073","0.847426835854608","26.82544986",
"11/25/2006","-45.3125","-22.9487991333008","610","27.086","17.569","12.746716632","1.96571025314214","0.869805539921907","30.01207788",
"11/26/2006","-45.3125","-22.9487991333008","610","26.629","17.605","6.6295655784","1.6886985568334","0.888072224975143","19.33143336",
"11/27/2006","-45.3125","-22.9487991333008","610","20.507","18.657","15.27786252","0.955309414609996","0.970925072333725","3.89418534",
"11/28/2006","-45.3125","-22.9487991333008","610","24.688","17.519","10.184671584","1.33566140170905","0.941825636639884","14.7273219",
"11/29/2006","-45.3125","-22.9487991333008","610","24.753","18.667","17.19360432","1.5257332152459","0.951744630503219","17.96040306",
"11/30/2006","-45.3125","-22.9487991333008","610","20.414","16.929","14.8718818872","2.16015443430858","0.978296259309631","3.02501376",
"12/1/2006","-45.3125","-22.9487991333008","610","17.896","16.431","5.3936028","2.58093880806532","0.980174652808762","3.857006088",
"12/2/2006","-45.3125","-22.9487991333008","610","24.16","14.815","0.7587434952","2.38909036713451","0.875977764493935","26.08599006",
"12/3/2006","-45.3125","-22.9487991333008","610","29.659","15.728","4.998782304","1.77640616925574","0.883925207426665","30.18496662",
"12/4/2006","-45.3125","-22.9487991333008","610","26.52","17.275","9.26284464","1.62539610354688","0.902192355891087","22.47041808",
"12/5/2006","-45.3125","-22.9487991333008","610","24.055","17.96","17.1489714624","1.51286780086348","0.924730197233403","24.32120706",
"12/6/2006","-45.3125","-22.9487991333008","610","23.737","18.713","27.93788928","1.26866085379964","0.945551347335238","18.78304464",
"12/7/2006","-45.3125","-22.9487991333008","610","21.499","16.729","15.463262448","2.25810137278486","0.961469347332204","11.94722406",
"12/8/2006","-45.3125","-22.9487991333008","610","21.073","16.263","1.2393948744","1.65598734588156","0.942212135497856","10.04242806",
"12/9/2006","-45.3125","-22.9487991333008","610","23.636","16.425","8.5144013424","1.82662619547921","0.932698512004694","15.79556016",
"12/10/2006","-45.3125","-22.9487991333008","610","19.87","17.393","3.1517028","2.02440502860766","0.965807493250808","6.95840778",
"12/11/2006","-45.3125","-22.9487991333008","610","19.528","16.551","3.977391744","1.97416322016826","0.96030601883732","7.28431578",
"12/12/2006","-45.3125","-22.9487991333008","610","20.005","16.371","2.43415836","2.0824158177432","0.946717903222073","9.0165384",
"12/13/2006","-45.3125","-22.9487991333008","610","25.069","15.865","7.8346267704","2.31956708258695","0.900564128941605","25.25512338",
"12/14/2006","-45.3125","-22.9487991333008","610","24.653","18.312","4.511259144","1.77494502845579","0.915796042088532","13.63922478",
"12/15/2006","-45.3125","-22.9487991333008","610","23.544","18.703","24.62825628","1.6772279633725","0.943931030504235","20.20404924",
"12/16/2006","-45.3125","-22.9487991333008","610","26.296","17.527","11.980251756","1.61036306421597","0.93165239183195","24.38307828",
"12/17/2006","-45.3125","-22.9487991333008","610","28.851","17.991","6.756594804","1.72530365428711","0.908192660433394","31.0302009",
"12/18/2006","-45.3125","-22.9487991333008","610","29.816","16.617","1.259995644","1.89536577036303","0.826081847244187","31.8685365",
"12/19/2006","-45.3125","-22.9487991333008","610","26.413","18.122","12.5415830304","1.97140988861677","0.881448657830744","30.54469752",
"12/20/2006","-45.3125","-22.9487991333008","610","27.802","18.366","8.373639492","2.53822238728857","0.84811609376653","29.41076502",
"12/21/2006","-45.3125","-22.9487991333008","610","26.331","19.408","0.9698863968","3.29203594116222","0.863414966212755","16.4415402",
"12/22/2006","-45.3125","-22.9487991333008","610","27.912","18.92","13.7088832104","1.56558060740751","0.92676615149649","22.04195436",
"12/23/2006","-45.3125","-22.9487991333008","610","22.854","18.888","17.41332384","1.59602436267239","0.964289285492674","6.74415234",
"12/24/2006","-45.3125","-22.9487991333008","610","24.099","19.655","14.67361368","2.24393958526348","0.944701465726779","17.08751358",
"12/25/2006","-45.3125","-22.9487991333008","610","26.799","19.192","11.453245236","2.59034618308728","0.902962762948129","25.90160886",
"12/26/2006","-45.3125","-22.9487991333008","610","26.364","19.298","19.795990068","2.23454057048798","0.918504158141371","26.395085808",
"12/27/2006","-45.3125","-22.9487991333008","610","26.645","18.019","42.2870669064","1.31103608015895","0.9552745674312","19.18653138",
"12/28/2006","-45.3125","-22.9487991333008","610","21.065","18.233","33.175286856","1.88948111770579","0.972188113436306","10.68075036",
"12/29/2006","-45.3125","-22.9487991333008","610","20.894","17.712","3.331947384","2.02209197183434","0.960599332392642","10.96244838",
"12/30/2006","-45.3125","-22.9487991333008","610","22.406","16.391","8.5178373768","1.62287870717114","0.961440350146927","12.14702028",
"12/31/2006","-45.3125","-22.9487991333008","610","19.441","16.329","6.49224","2.01247184427538","0.964687989947286","4.61390616",
"1/1/2007","-45.3125","-22.9487991333008","610","18.007","16.542","17.9763822","2.51003904223503","0.970158426532861","2.50042482",
"1/2/2007","-45.3125","-22.9487991333008","610","21.232","16.801","9.0491292","2.4262561440056","0.961176137418501","4.62869946",
"1/3/2007","-45.3125","-22.9487991333008","610","20.818","18.266","35.18714952","1.96106009842631","0.970858572935692","2.80507176",
"1/4/2007","-45.3125","-22.9487991333008","610","25.737","17.061","53.47255176","1.7432421785813","0.954513147934093","15.78572226",
"1/5/2007","-45.3125","-22.9487991333008","610","24.871","18.733","45.28511928","2.50889930640898","0.925935057311084","20.43506232",
"1/6/2007","-45.3125","-22.9487991333008","610","24.189","18.374","13.31920494","2.94714764397521","0.91999688655809","16.22946906",
"1/7/2007","-45.3125","-22.9487991333008","610","22.429","18.234","17.1815706","1.97717433847092","0.965724719735111","3.816731772",
"1/8/2007","-45.3125","-22.9487991333008","610","21.579","19.06","89.917984332","1.44157787824049","0.970719571210197","6.46705989",
"1/9/2007","-45.3125","-22.9487991333008","610","25.465","17.478","20.1556243368","1.49238818965887","0.954076075153477","22.652668152",
"1/10/2007","-45.3125","-22.9487991333008","610","21.927","13.169","5.559256908","1.42272914739201","0.965914942559361","13.566998448",
"1/11/2007","-45.3125","-22.9487991333008","610","26.716","13.599","0.314140248","1.43609322895307","0.911850036886653","17.90909199",
"1/12/2007","-45.3125","-22.9487991333008","610","28.68","16.895","16.5172567824","1.88660069923673","0.873637772566545","29.09655576",
"1/13/2007","-45.3125","-22.9487991333008","610","21.755","17.533","24.83423676","1.62975549738827","0.972700923780485","6.32987091",
"1/14/2007","-45.3125","-22.9487991333008","610","25.049","13.595","0.1029968568","1.36663948182598","0.841453931113735","26.6537889",
"1/15/2007","-45.3125","-22.9487991333008","610","21.189","16.503","2.0736690984","1.22485111752512","0.842336126552184","7.70371992",
"1/16/2007","-45.3125","-22.9487991333008","610","17.419","14.322","4.4880924744","1.98161067419387","0.924844150851113","5.292110862",
"1/17/2007","-45.3125","-22.9487991333008","610","18.804","14.176","32.1023871","2.67093459561027","0.969222932649793","4.764149568",
"1/18/2007","-45.3125","-22.9487991333008","610","25.717","18.384","5.1017753232","3.79785861407073","0.886775366466778","19.799440632",
"1/19/2007","-45.3125","-22.9487991333008","610","28.162","17.992","7.1050671864","1.87663841558295","0.923290363751325","27.768711222",
"1/20/2007","-45.3125","-22.9487991333008","610","28.763","19.14","2.71396764","1.98839918937263","0.876242734417531","27.9518058",
"1/21/2007","-45.3125","-22.9487991333008","610","24.407","18.126","9.094621788","2.50298796548903","0.955457532198751","16.40025207",
"1/22/2007","-45.3125","-22.9487991333008","610","19.245","17.256","9.17186796","1.93114461906849","0.982158756014312","3.887382168",
"1/23/2007","-45.3125","-22.9487991333008","610","18.855","17.115","5.214213432","1.42136178767376","0.982444293419618","3.83220045",
"1/24/2007","-45.3125","-22.9487991333008","610","23.635","15.701","8.993341944","1.03063453781349","0.957800948721784","17.3743281",
"1/25/2007","-45.3125","-22.9487991333008","610","26.607","17.489","14.115708468","1.54804159327343","0.943182312203982","21.37905198",
"1/26/2007","-45.3125","-22.9487991333008","610","25.622","18.623","10.776906648","1.63097978759032","0.948134576395288","17.97125778",
"1/27/2007","-45.3125","-22.9487991333008","610","26.363","18.451","15.72418134","1.88815556648378","0.920484467717682","19.72581012",
"1/28/2007","-45.3125","-22.9487991333008","610","26.982","19.438","14.89506012","1.50005455779192","0.92049397969","21.782699928",
"1/29/2007","-45.3125","-22.9487991333008","610","25.132","18.733","4.1662186416","2.61274070716295","0.904383407994335","18.03695841",
"1/30/2007","-45.3125","-22.9487991333008","610","22.985","19.138","5.7025927728","1.80043185714759","0.963955616042669","8.49104712",
"1/31/2007","-45.3125","-22.9487991333008","610","21.711","18.232","1.230812496","1.43647088384872","0.958416748202797","8.14831668",
"2/1/2007","-45.3125","-22.9487991333008","610","27.795","16.839","9.5263464384","1.58260083626685","0.926336461652754","25.01758026",
"2/2/2007","-45.3125","-22.9487991333008","610","23.754","18.08","24.8488402464","1.60436588276429","0.96048826792348","23.1647103",
"2/3/2007","-45.3125","-22.9487991333008","610","22.415","16.175","4.216004388","1.60345983979192","0.950550315805783","19.21145445",
"2/4/2007","-45.3125","-22.9487991333008","610","25.389","15.33","1.0025033112","1.7767022791217","0.894734678049772","26.933681448",
"2/5/2007","-45.3125","-22.9487991333008","610","26.941","17.234","7.2561279168","1.79195912648036","0.917691466295995","25.38050562",
"2/6/2007","-45.3125","-22.9487991333008","610","25.774","18.432","5.11379712","2.58964980095032","0.906101088265206","24.337126008",
"2/7/2007","-45.3125","-22.9487991333008","610","26.487","18.762","10.915944444","1.68087398098699","0.911253654061486","29.47083741",
"2/8/2007","-45.3125","-22.9487991333008","610","22.388","19.067","9.767537532","1.54954537449441","0.968791383117889","3.11675841",
"2/9/2007","-45.3125","-22.9487991333008","610","26.088","15.521","7.06214772","1.89099088152884","0.864378608192423","19.5562125",
"2/10/2007","-45.3125","-22.9487991333008","610","28.091","15.249","1.6050335832","1.48576342202446","0.874538825995906","20.3613768",
"2/11/2007","-45.3125","-22.9487991333008","610","26.009","17.441","24.202551852","2.79669450270775","0.904518555432448","17.46078336",
"2/12/2007","-45.3125","-22.9487991333008","610","19.561","13.192","7.2029129544","1.99372774735644","0.942064135811042","11.86076322",
"2/13/2007","-45.3125","-22.9487991333008","610","22.108","14.034","0.7381451016","1.52492331733861","0.890354161645218","22.156479792",
"2/14/2007","-45.3125","-22.9487991333008","610","23.294","13.879","3.9791079648","1.52287936526511","0.925615064430334","24.22575036",
"2/15/2007","-45.3125","-22.9487991333008","610","22.325","16.271","6.4905146424","1.43727790745133","0.947932232287494","18.2389446",
"2/16/2007","-45.3125","-22.9487991333008","610","25.454","14.376","1.1278152864","1.68262528341448","0.914852790387852","22.284456048",
"2/17/2007","-45.3125","-22.9487991333008","610","28.673","15.289","2.904510708","1.35710536862532","0.863141582458398","30.0698352",
"2/18/2007","-45.3125","-22.9487991333008","610","27.71","14.697","1.8204689088","1.65141880425054","0.854367059300606","29.7625014",
"2/19/2007","-45.3125","-22.9487991333008","610","25.178","17.237","23.4334966464","1.62162019049499","0.921959115806028","16.18300908",
"2/20/2007","-45.3125","-22.9487991333008","610","26.158","15.477","9.8070178392","1.87370335155019","0.888775917365346","24.82408404",
"2/21/2007","-45.3125","-22.9487991333008","610","28.862","15.258","0.1029968208","1.4966611257658","0.857431535080583","24.4376892",
"2/22/2007","-45.3125","-22.9487991333008","610","27.379","14.925","0.0068664528","1.65151237939339","0.828479562399504","27.71903772",
"2/23/2007","-45.3125","-22.9487991333008","610","28.753","16.301","0","1.5982688483914","0.812944797493607","29.82689568",
"2/24/2007","-45.3125","-22.9487991333008","610","27.405","16.367","3.347391348","1.71319710622545","0.842451915389166","23.76624348",
"2/25/2007","-45.3125","-22.9487991333008","610","27.202","14.836","3.299331852","1.56408311267212","0.841525590135076","29.20753188",
"2/26/2007","-45.3125","-22.9487991333008","610","25.12","15.28","19.3822809264","1.75329229922716","0.885127395554764","25.52788188",
"2/27/2007","-45.3125","-22.9487991333008","610","25.435","17.123","7.1951874264","2.42296525627373","0.901886984153717","21.002852592",
"2/28/2007","-45.3125","-22.9487991333008","610","26.712","16.282","0","2.02371408665271","0.824933184641386","28.2842964",
"3/1/2007","-45.3125","-22.9487991333008","610","27.205","17.549","0","2.12812087780933","0.74235587466863","29.28549204",
"3/2/2007","-45.3125","-22.9487991333008","610","29.687","15.939","0","1.75139425623451","0.751805107687972","29.058975",
"3/3/2007","-45.3125","-22.9487991333008","610","28.686","16.816","0.0034332264","1.76974823420353","0.801008024210491","24.30028548",
"3/4/2007","-45.3125","-22.9487991333008","610","27.458","17.207","0.530434548","1.38741740218066","0.856799190092958","18.19513242",
"3/5/2007","-45.3125","-22.9487991333008","610","29.593","15.977","0.034332264","1.72812082142316","0.793673375432368","25.7519232",
"3/6/2007","-45.3125","-22.9487991333008","610","29.758","14.772","1.874541816","1.34181864173338","0.81829140891152","28.12516524",
"3/7/2007","-45.3125","-22.9487991333008","610","28.782","14.269","3.5928756","1.28943008798097","0.854350273618938","27.99646524",
"3/8/2007","-45.3125","-22.9487991333008","610","28.747","14.437","0","1.40260125171217","0.817261528570648","26.14094784",
"3/9/2007","-45.3125","-22.9487991333008","610","29.344","16.807","0.1356126264","1.86352633223908","0.755881562538377","21.911454",
"3/10/2007","-45.3125","-22.9487991333008","610","30.801","17.019","0.0137329056","1.59309565315001","0.723890267684757","25.46089164",
"3/11/2007","-45.3125","-22.9487991333008","610","30.187","13.969","2.06852076","1.35905254379827","0.806161438497539","26.80031412",
"3/12/2007","-45.3125","-22.9487991333008","610","29.809","15.236","3.79199988","1.474063701739","0.835052916973771","25.3764576",
"3/13/2007","-45.3125","-22.9487991333008","610","29.202","15.034","1.0419839064","1.4956106391832","0.81867298029655","26.36302752",
"3/14/2007","-45.3125","-22.9487991333008","610","25.328","14.652","4.92840072","1.5963906459648","0.892360311411765","16.259171832",
"3/15/2007","-45.3125","-22.9487991333008","610","27.034","16.516","4.2812324856","1.78430933930596","0.86282086995187","20.5303401",
"3/16/2007","-45.3125","-22.9487991333008","610","26.921","16.955","13.841057556","1.51668503204708","0.891302156453415","24.91791048",
"3/17/2007","-45.3125","-22.9487991333008","610","20.813","17.064","19.66639068","1.12551581230269","0.976021156200767","2.599705692",
"3/18/2007","-45.3125","-22.9487991333008","610","22.11","18.519","12.70637208","1.37690524999002","0.966028494711474","5.370126408",
"3/19/2007","-45.3125","-22.9487991333008","610","22.079","17.754","9.8928461664","1.89640886316065","0.963121982540985","9.327771288",
"3/20/2007","-45.3125","-22.9487991333008","610","22.935","17.498","5.9549385384","1.68845400984932","0.957829563674953","10.214153964",
"3/21/2007","-45.3125","-22.9487991333008","610","23.593","16.308","7.190895204","1.53385965380662","0.939603076328933","15.380998128",
"3/22/2007","-45.3125","-22.9487991333008","610","20.67","17.465","33.0053182128","1.33547900571218","0.976150787302633","2.286677196",
"3/23/2007","-45.3125","-22.9487991333008","610","23.125","16.013","8.95385628","1.06084514141326","0.963971290127477","6.796067832",
"3/24/2007","-45.3125","-22.9487991333008","610","28.487","15.458","2.32085952","1.32040806594038","0.884628924260081","25.27166448",
"3/25/2007","-45.3125","-22.9487991333008","610","26.743","13.988","0","1.53879043210396","0.825315243420503","25.35811704",
"3/26/2007","-45.3125","-22.9487991333008","610","27.076","13.319","0","1.82745364316589","0.802265191370332","25.422636672",
"3/27/2007","-45.3125","-22.9487991333008","610","28.385","15.991","0","1.59826375308435","0.844504493485022","25.090986528",
"3/28/2007","-45.3125","-22.9487991333008","610","29.164","16.088","0","1.51417226812025","0.834075738347005","24.980802192",
"3/29/2007","-45.3125","-22.9487991333008","610","27.35","14.312","0","1.72151321717929","0.818224811400245","24.972862968",
"3/30/2007","-45.3125","-22.9487991333008","610","27.953","15.107","1.1552816664","1.4774753620949","0.834096854878668","24.71259528",
"3/31/2007","-45.3125","-22.9487991333008","610","28.793","14.465","0.082397448","1.26155249228271","0.805581652054518","24.70544946",
"4/1/2007","-45.3125","-22.9487991333008","610","27.264","14.133","0","1.7112112216173","0.788360845396645","24.5555514",
"4/2/2007","-45.3125","-22.9487991333008","610","29.296","14.995","2.6521704","1.48702577749554","0.815243924136483","24.0948504",
"4/3/2007","-45.3125","-22.9487991333008","610","28.622","15.904","8.25690816","1.35050160919293","0.864662153613988","23.27366358",
"4/4/2007","-45.3125","-22.9487991333008","610","27.122","15.447","8.4397331664","1.42076188745361","0.883961032115567","23.10249078",
"4/5/2007","-45.3125","-22.9487991333008","610","21.242","17.92","8.024304528","1.52945301407359","0.967199704243399","7.72262514",
"4/6/2007","-45.3125","-22.9487991333008","610","20.138","16.242","1.5234940224","1.42266851036701","0.945968482505201","4.985887392",
"4/7/2007","-45.3125","-22.9487991333008","610","23.528","16.548","1.8037320048","1.60213530522186","0.930245663030606","13.15530072",
"4/8/2007","-45.3125","-22.9487991333008","610","25.586","17.21","22.09797306","2.15101078966666","0.936738311941824","14.9578893",
"4/9/2007","-45.3125","-22.9487991333008","610","21.237","16.145","9.6808400064","1.85661037999756","0.935105268299944","13.04409492",
"4/10/2007","-45.3125","-22.9487991333008","610","23.499","12.335","0.5347251504","1.27364131877041","0.909139275792325","15.95992536",
"4/11/2007","-45.3125","-22.9487991333008","610","24.697","14.523","2.955152268","2.05676866995218","0.885363195518198","21.39789762",
"4/12/2007","-45.3125","-22.9487991333008","610","27.376","15.233","0.47893536","1.86620642397874","0.832054363095522","22.41399582",
"4/13/2007","-45.3125","-22.9487991333008","610","21.78","16.371","13.98181788","1.4816742931836","0.923490609665639","21.3949107",
"4/14/2007","-45.3125","-22.9487991333008","610","24.622","16.236","1.9715307408","1.27172490261838","0.912586567591277","15.69661866",
"4/15/2007","-45.3125","-22.9487991333008","610","26.34","12.986","0","1.56311638608493","0.854236157746539","22.10928732",
"4/16/2007","-45.3125","-22.9487991333008","610","26.384","13.413","1.3887396","1.39038283717279","0.866952363310848","21.91365108",
"4/17/2007","-45.3125","-22.9487991333008","610","23.611","11.268","3.6520960608","1.24074284670922","0.909443487408591","21.6835299",
"4/18/2007","-45.3125","-22.9487991333008","610","24.958","13.898","1.93805712","1.51227557555009","0.907593530115512","15.9713406",
"4/19/2007","-45.3125","-22.9487991333008","610","23.5","12.471","1.7097471216","1.5967636316856","0.922285733702669","17.79520014",
"4/20/2007","-45.3125","-22.9487991333008","610","23.025","16.418","4.836560724","1.52046334225141","0.926551547615911","19.310067",
"4/21/2007","-45.3125","-22.9487991333008","610","25.791","15.222","9.9031428","1.34720841618154","0.905440097864465","19.11251772",
"4/22/2007","-45.3125","-22.9487991333008","610","22.02","16.119","23.1777216","1.23696185244654","0.956095157741337","6.145030548",
"4/23/2007","-45.3125","-22.9487991333008","610","24.262","14.874","4.806522","1.52360355156299","0.896998269094408","20.3282424",
"4/24/2007","-45.3125","-22.9487991333008","610","26.834","15.476","4.7232648","1.55434220392683","0.886801523229264","20.41217388",
"4/25/2007","-45.3125","-22.9487991333008","610","26.664","16.02","2.14233426","1.67687567725091","0.867741061142631","20.15904834",
"4/26/2007","-45.3125","-22.9487991333008","610","27.22","17.408","0.8462907144","2.45089194108512","0.841561882619103","20.11292442",
"4/27/2007","-45.3125","-22.9487991333008","610","18.986","15.655","59.8188348792","2.76451866990324","0.969269577918917","0.708750216",
"4/28/2007","-45.3125","-22.9487991333008","610","16.053","14.964","8.807943276","2.35902971509397","0.982289161691032","1.919249748",
"4/29/2007","-45.3125","-22.9487991333008","610","18.446","13.328","2.696800248","1.20932261465264","0.944327231925639","4.37945418",
"4/30/2007","-45.3125","-22.9487991333008","610","20.946","10.539","4.0924091088","1.32476673130778","0.935722389052082","19.52532882",
