"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/21/1992","-44.6875","-22.6366004943848","635","20.092","13.508","15.685558956","2.84502508187853","0.964362502556103","2.87352954",
"10/22/1992","-44.6875","-22.6366004943848","635","15.559","12.823","3.26843316","2.09685793883731","0.96693416752634","4.59472572",
"10/23/1992","-44.6875","-22.6366004943848","635","21.329","13.769","10.620686736","1.91290779670304","0.929464198854422","13.90117824",
"10/24/1992","-44.6875","-22.6366004943848","635","22.587","15.115","3.600596052","2.10615208697373","0.910893120441476","15.94546902",
"10/25/1992","-44.6875","-22.6366004943848","635","24.859","14.375","5.8828306392","2.44238171149733","0.868456692403891","23.1244308",
"10/26/1992","-44.6875","-22.6366004943848","635","26.315","15.966","5.748942132","2.60238700337183","0.841073634729415","27.73969398",
"10/27/1992","-44.6875","-22.6366004943848","635","26.479","15.679","0.3244400064","3.18184516313791","0.812819424542556","28.00923588",
"10/28/1992","-44.6875","-22.6366004943848","635","28.975","16.553","4.93183116","2.5911390694025","0.815235478619707","27.0651951",
"10/29/1992","-44.6875","-22.6366004943848","635","28.328","17.078","5.6047446","2.8224002282544","0.862979357374977","23.48763984",
"10/30/1992","-44.6875","-22.6366004943848","635","23.535","18.114","4.137040332","1.85113759216669","0.92509153666884","12.29534802",
"10/31/1992","-44.6875","-22.6366004943848","635","18.477","15.836","6.82611336","2.19887650172088","0.979438535579813","2.38736196",
"11/1/1992","-44.6875","-22.6366004943848","635","22.884","15.433","23.507291772","1.93826295395102","0.942717630485416","8.32353858",
"11/2/1992","-44.6875","-22.6366004943848","635","21.866","17.702","29.683668384","1.75751902012011","0.958190117965764","4.79958876",
"11/3/1992","-44.6875","-22.6366004943848","635","22.374","17.427","4.3704955656","2.83689486670003","0.914510841562275","8.43935634",
"11/4/1992","-44.6875","-22.6366004943848","635","20.392","16.97","50.73281136","1.88372261211121","0.963678525989739","4.40600796",
"11/5/1992","-44.6875","-22.6366004943848","635","16.763","12.184","67.7547288","3.34620571318205","0.986929153124712","1.288012248",
"11/6/1992","-44.6875","-22.6366004943848","635","12.724","11.359","25.53291216","2.23755802632433","0.984700205832819","3.33759798",
"11/7/1992","-44.6875","-22.6366004943848","635","15.02","11.7","15.52849128","2.12438465386876","0.978405087566748","1.85085054",
"11/8/1992","-44.6875","-22.6366004943848","635","22.273","13.07","27.9293112","1.34743269881701","0.962237914436661","16.83731574",
"11/9/1992","-44.6875","-22.6366004943848","635","23.667","15.36","18.2888004024","1.38481475333395","0.944382846452385","22.22505486",
"11/10/1992","-44.6875","-22.6366004943848","635","23.065","16.709","18.237302028","1.25906835231221","0.951247538303062","23.83155",
"11/11/1992","-44.6875","-22.6366004943848","635","23.317","14.716","13.74321276","1.26813036240768","0.933139774173687","21.20146776",
"11/12/1992","-44.6875","-22.6366004943848","635","24.202","15.488","10.524552732","1.81145629880873","0.917128823394299","22.88149218",
"11/13/1992","-44.6875","-22.6366004943848","635","28.736","14.654","7.5496684968","1.63581630023545","0.869145197145874","30.1431384",
"11/14/1992","-44.6875","-22.6366004943848","635","26.764","13.495","0.6008147856","1.85823246896483","0.830715960745951","30.72438288",
"11/15/1992","-44.6875","-22.6366004943848","635","28.419","13.258","0.075531024","2.11550453118827","0.79827945168084","30.75429708",
"11/16/1992","-44.6875","-22.6366004943848","635","27.872","16.832","6.722258652","2.27621917653891","0.8280628209419","29.2014018",
"11/17/1992","-44.6875","-22.6366004943848","635","20.66","14.804","16.500082356","1.71515779458354","0.966267452479271","7.85711124",
"11/18/1992","-44.6875","-22.6366004943848","635","17.815","14.36","5.000494896","1.58182754455688","0.972340875579316","5.90709348",
"11/19/1992","-44.6875","-22.6366004943848","635","24.343","14.298","5.139547416","1.84158851326822","0.908306739447338","17.88046938",
"11/20/1992","-44.6875","-22.6366004943848","635","25.797","15.018","6.7359898368","2.05778694213891","0.88783952421306","22.85803026",
"11/21/1992","-44.6875","-22.6366004943848","635","26.257","16.417","13.377564","2.67475793055831","0.880214770926485","29.96624628",
"11/22/1992","-44.6875","-22.6366004943848","635","26.029","17.08","6.4905181056","2.8225331986475","0.854081340938823","27.6520005",
"11/23/1992","-44.6875","-22.6366004943848","635","23.658","15.956","30.89732904","1.56397539270726","0.95336443223039","18.23000544",
"11/24/1992","-44.6875","-22.6366004943848","635","20.161","17.727","23.66180676","1.53896532600626","0.980411989337845","4.96861956",
"11/25/1992","-44.6875","-22.6366004943848","635","25.913","16.983","2.461626036","1.57755591174063","0.89813108903898","18.46811034",
"11/26/1992","-44.6875","-22.6366004943848","635","18.539","16.467","13.10977476","2.03544960911569","0.981388739010987","2.00401902",
"11/27/1992","-44.6875","-22.6366004943848","635","16.224","14.061","12.67890408","2.78577893835759","0.988525570009009","2.00593044",
"11/28/1992","-44.6875","-22.6366004943848","635","14.686","12.593","2.739716892","2.56174397731614","0.984117880854467","4.42631322",
"11/29/1992","-44.6875","-22.6366004943848","635","20.95","10.589","0.2094268536","2.37357711491004","0.878268705698681","20.61298296",
"11/30/1992","-44.6875","-22.6366004943848","635","24.05","11.887","5.5618259112","2.63907305430773","0.832281919080169","30.68225928",
"12/1/1992","-44.6875","-22.6366004943848","635","23.152","14.818","5.78499156","2.88467888265996","0.895134299192771","18.15699348",
"12/2/1992","-44.6875","-22.6366004943848","635","20.401","16.59","12.08152656","2.03859929680315","0.963249734287657","8.94853386",
"12/3/1992","-44.6875","-22.6366004943848","635","17.912","14.439","5.427932004","2.01418842647667","0.980003462106288","3.52400796",
"12/4/1992","-44.6875","-22.6366004943848","635","21.83","12.667","3.2855958864","1.93185829352494","0.915979629897773","29.39840388",
"12/5/1992","-44.6875","-22.6366004943848","635","22.859","13.87","3.337098228","1.8097718400919","0.927834061819076","12.16766286",
"12/6/1992","-44.6875","-22.6366004943848","635","23.521","14.791","2.4341596344","2.29196228782014","0.870837860556906","21.8523924",
"12/7/1992","-44.6875","-22.6366004943848","635","26.528","15.167","5.65453188","1.71922305092839","0.863162780587724","31.31519508",
"12/8/1992","-44.6875","-22.6366004943848","635","23.378","13.69","11.030954832","1.74178327347272","0.916746670276001","27.1821474",
"12/9/1992","-44.6875","-22.6366004943848","635","22.054","15.275","7.4810044944","1.89607924943189","0.937113366220979","16.7330808",
"12/10/1992","-44.6875","-22.6366004943848","635","24.451","15.105","2.3242985064","2.45375260652339","0.882217887291542","24.23982078",
"12/11/1992","-44.6875","-22.6366004943848","635","24.965","17.74","27.349088364","1.73168588974021","0.908777108541238","22.3805799",
"12/12/1992","-44.6875","-22.6366004943848","635","18.755","15.617","25.7114466","2.83131391829694","0.978271859666835","4.00483062",
"12/13/1992","-44.6875","-22.6366004943848","635","16.902","12.992","4.38079824","2.26296746531954","0.976276021316988","5.36343372",
"12/14/1992","-44.6875","-22.6366004943848","635","21.314","10.294","0.2952577008","1.91457472053068","0.883610510602001","24.1489647",
"12/15/1992","-44.6875","-22.6366004943848","635","26.281","12.264","0.3227237424","1.94025912927706","0.846422801170064","25.2869418",
"12/16/1992","-44.6875","-22.6366004943848","635","24.115","15.682","10.945130112","1.27338048344028","0.936263147632105","19.20194748",
"12/17/1992","-44.6875","-22.6366004943848","635","24.168","17.099","14.77833156","1.59401811325013","0.933168595123729","24.8325192",
"12/18/1992","-44.6875","-22.6366004943848","635","26.063","16.854","0.9235382184","2.74916484086662","0.852211852429473","28.6080777",
"12/19/1992","-44.6875","-22.6366004943848","635","27.056","16.257","1.9809747","2.22000448938194","0.851561678060091","24.91208424",
"12/20/1992","-44.6875","-22.6366004943848","635","28.333","15.69","4.1370381648","1.88370820410789","0.849027005508754","28.4399946",
"12/21/1992","-44.6875","-22.6366004943848","635","26.838","13.644","2.918245248","1.77615636779865","0.842174078457688","31.89921498",
"12/22/1992","-44.6875","-22.6366004943848","635","25.409","10.933","0.096130404","1.90767470418718","0.798326283633413","32.2071984",
"12/23/1992","-44.6875","-22.6366004943848","635","24.658","10.485","0","2.18068554729304","0.792217439687609","31.5993483",
"12/24/1992","-44.6875","-22.6366004943848","635","26.824","13.14","0.3982543056","2.05718250734847","0.834677181771982","28.87886988",
"12/25/1992","-44.6875","-22.6366004943848","635","23.186","15.23","13.187023092","2.57554076649792","0.936346226892888","15.14604402",
"12/26/1992","-44.6875","-22.6366004943848","635","18.239","15","3.404045124","1.87498890343321","0.967784857673618","4.46546358",
"12/27/1992","-44.6875","-22.6366004943848","635","16.898","13.05","3.168868752","1.79203997063158","0.979440442008785","3.99915054",
"12/28/1992","-44.6875","-22.6366004943848","635","22.388","9.38299999999998","1.5655520304","1.3141080681426","0.931247707261613","10.7666424",
"12/29/1992","-44.6875","-22.6366004943848","635","22.638","14.869","4.9816159704","2.41558758666528","0.901276263936918","21.3127848",
"12/30/1992","-44.6875","-22.6366004943848","635","24.983","16.523","1.0900497384","2.64981958679268","0.83941213931667","28.7939817",
"12/31/1992","-44.6875","-22.6366004943848","635","28.108","15.996","0","2.61957490964072","0.743304750516341","32.46532488",
"1/1/1993","-44.6875","-22.6366004943848","635","30.92","13.019","0","1.79344829660459","0.712355140664065","32.09358672",
"1/2/1993","-44.6875","-22.6366004943848","635","30.367","14.246","0.0102996864","1.77878508689554","0.73099008655057","31.6906155",
"1/3/1993","-44.6875","-22.6366004943848","635","26.716","16.428","19.31533236","1.96083746817418","0.866193844340156","29.39304132",
"1/4/1993","-44.6875","-22.6366004943848","635","22.202","18.286","18.232148736","1.50381430053839","0.96071371214511","18.66594204",
"1/5/1993","-44.6875","-22.6366004943848","635","29.393","17.759","12.352751532","1.1625242291703","0.905632986946578","20.89878264",
"1/6/1993","-44.6875","-22.6366004943848","635","25.565","17.794","20.8019232","1.383326363337","0.938035360078742","23.22455328",
"1/7/1993","-44.6875","-22.6366004943848","635","27.295","17.361","19.260412344","1.5710003376118","0.914475197963779","29.92257954",
"1/8/1993","-44.6875","-22.6366004943848","635","25.58","18.781","3.8709648","2.59563812614926","0.879548137923746","17.38164834",
"1/9/1993","-44.6875","-22.6366004943848","635","24.845","18.414","12.96043524","2.32532981617407","0.929981175994604","23.70183354",
"1/10/1993","-44.6875","-22.6366004943848","635","22.254","16.978","4.664038824","2.44617236202511","0.929220486613111","16.44508044",
"1/11/1993","-44.6875","-22.6366004943848","635","21.939","15.824","21.667104","1.87015229021106","0.962737142589282","8.02817424",
"1/12/1993","-44.6875","-22.6366004943848","635","23.853","16.625","17.7909874704","1.46358693658019","0.938944947112763","19.23873876",
"1/13/1993","-44.6875","-22.6366004943848","635","25.603","17.087","11.8686744","1.87575186809176","0.922241796946393","29.85069834",
"1/14/1993","-44.6875","-22.6366004943848","635","24.828","14.847","10.3065540264","1.32020554495191","0.913819957142812","25.50745998",
"1/15/1993","-44.6875","-22.6366004943848","635","26.87","15.905","10.600089192","1.92830086834903","0.858090717792336","31.10737158",
"1/16/1993","-44.6875","-22.6366004943848","635","26.325","16.359","14.68391256","1.97257580707893","0.876369404706187","31.338445752",
"1/17/1993","-44.6875","-22.6366004943848","635","27.832","17.306","7.292176092","2.59548195747417","0.870879989527389","30.5943777",
"1/18/1993","-44.6875","-22.6366004943848","635","21.366","16.734","31.49986572","2.01859741502488","0.965590229979875","6.479603424",
"1/19/1993","-44.6875","-22.6366004943848","635","19.818","15.89","6.72225948","1.87461747020159","0.971533050960087","7.157697948",
"1/20/1993","-44.6875","-22.6366004943848","635","22.62","13.647","1.1432643624","1.53396989560194","0.915015658561356","14.76871362",
"1/21/1993","-44.6875","-22.6366004943848","635","25.355","15.841","11.5905771792","1.86554268279889","0.929333267231093","26.39294874",
"1/22/1993","-44.6875","-22.6366004943848","635","22.997","14.998","10.255051944","1.84733892138522","0.925681232513203","19.09310202",
"1/23/1993","-44.6875","-22.6366004943848","635","22.924","17.297","43.72900704","1.43988984063686","0.965709988737746","11.1026169",
"1/24/1993","-44.6875","-22.6366004943848","635","23.485","17.889","31.3247664","1.24404288442326","0.962008397730824","15.06071556",
"1/25/1993","-44.6875","-22.6366004943848","635","26.426","17.673","8.679202884","2.07317096164189","0.929648726639","25.06848894",
"1/26/1993","-44.6875","-22.6366004943848","635","30.3","15.882","0.8085251592","1.84056317403196","0.847826841445192","26.14747212",
"1/27/1993","-44.6875","-22.6366004943848","635","28.592","16.522","5.836490244","1.65957969425865","0.857850947507784","27.38447883",
"1/28/1993","-44.6875","-22.6366004943848","635","25.692","15.747","10.93826304","2.00503108946","0.884116700176676","31.08200742",
"1/29/1993","-44.6875","-22.6366004943848","635","28.425","16.005","6.8664542328","1.50937917507079","0.841323719315164","29.68677468",
"1/30/1993","-44.6875","-22.6366004943848","635","26.218","16.94","9.7434948528","1.64859185192575","0.902385518475518","29.8805634",
"1/31/1993","-44.6875","-22.6366004943848","635","27.876","15.293","5.597881128","1.51951074734864","0.841279506364126","30.64359897",
"2/1/1993","-44.6875","-22.6366004943848","635","28.18","15.33","4.439169252","1.80839975884864","0.862143443022836","30.46837788",
"2/2/1993","-44.6875","-22.6366004943848","635","25.086","15.855","6.104279808","1.88457621405177","0.877509082868862","30.54684996",
"2/3/1993","-44.6875","-22.6366004943848","635","25.286","15.435","10.6275578184","2.02770405967353","0.887074407154993","26.66761623",
"2/4/1993","-44.6875","-22.6366004943848","635","23.008","15.669","15.6847065552","2.09390756618201","0.933148711217449","15.388311402",
"2/5/1993","-44.6875","-22.6366004943848","635","23.348","16.611","2.12001714","2.89150764986292","0.906390888063998","13.72112388",
"2/6/1993","-44.6875","-22.6366004943848","635","23.664","17.165","0.9570123864","2.55174293745204","0.883583926050645","16.583910228",
"2/7/1993","-44.6875","-22.6366004943848","635","25.114","17.084","3.846069108","2.16969078635273","0.872181527424987","21.89862774",
"2/8/1993","-44.6875","-22.6366004943848","635","24.135","18.215","8.0818166304","1.93395813722774","0.92952664335743","14.227594182",
"2/9/1993","-44.6875","-22.6366004943848","635","25.664","17.262","11.1940395264","1.6694506343839","0.890957708386277","29.20932999",
"2/10/1993","-44.6875","-22.6366004943848","635","25.943","16.221","12.95871408","1.76394731822177","0.906735675467763","29.53653858",
"2/11/1993","-44.6875","-22.6366004943848","635","24.774","15.282","2.154351312","2.05998450300393","0.884764231272045","29.17558656",
"2/12/1993","-44.6875","-22.6366004943848","635","24.187","16.486","21.10405392","1.6316840241453","0.918671123704838","25.51478229",
"2/13/1993","-44.6875","-22.6366004943848","635","23.164","16.434","19.882675008","2.09497622371145","0.937395969876394","22.7358522",
"2/14/1993","-44.6875","-22.6366004943848","635","23.561","15.233","6.655310676","2.08182237875532","0.906555382964069","25.521920712",
"2/15/1993","-44.6875","-22.6366004943848","635","22.741","17.315","18.81752652","1.71851731686159","0.9585816008225","10.972573488",
"2/16/1993","-44.6875","-22.6366004943848","635","23.686","16.298","18.95656104","2.26679583327065","0.920770426017447","21.6914112",
"2/17/1993","-44.6875","-22.6366004943848","635","25.263","16.428","11.51933256","1.83986481787514","0.894679210074959","28.00046268",
"2/18/1993","-44.6875","-22.6366004943848","635","23.768","16.707","13.98182004","2.1470773293096","0.929012516945287","26.96828004",
"2/19/1993","-44.6875","-22.6366004943848","635","25.605","15.645","5.711175","1.8645862763363","0.858666340888174","29.64976488",
"2/20/1993","-44.6875","-22.6366004943848","635","25.634","15.002","10.07480178","1.72831616826681","0.877669954458463","29.15448624",
"2/21/1993","-44.6875","-22.6366004943848","635","25.054","15.651","19.45953432","1.46042145370611","0.912524679053133","21.12496884",
"2/22/1993","-44.6875","-22.6366004943848","635","24.347","16.969","28.27434276","0.935810867467994","0.96079529607821","11.4621786",
"2/23/1993","-44.6875","-22.6366004943848","635","19.905","17.407","47.50730604","1.18343841247514","0.979561235498963","3.38484132",
"2/24/1993","-44.6875","-22.6366004943848","635","21.823","17.015","45.57952782","2.05358145554112","0.947169807502124","12.371571612",
"2/25/1993","-44.6875","-22.6366004943848","635","21.914","16.376","16.129302264","1.15311138068099","0.961189428873014","12.423659832",
"2/26/1993","-44.6875","-22.6366004943848","635","18.676","16.832","20.15819928","1.27496718472378","0.984083572457885","2.10667572",
"2/27/1993","-44.6875","-22.6366004943848","635","18.117","16.617","67.3736616","1.14136336752091","0.986502126323482","1.138725036",
"2/28/1993","-44.6875","-22.6366004943848","635","20.734","16.754","29.22537528","1.26440046786872","0.977983807980601","5.51947554",
"3/1/1993","-44.6875","-22.6366004943848","635","22.346","14.356","26.4375734184","0.860754018703701","0.975832572818508","8.611148268",
"3/2/1993","-44.6875","-22.6366004943848","635","26.312","15.734","2.964591612","1.45914008560799","0.912145853827935","19.3450491",
"3/3/1993","-44.6875","-22.6366004943848","635","24.461","14.901","18.304247232","1.15010265005271","0.949922212753338","17.39216268",
"3/4/1993","-44.6875","-22.6366004943848","635","23.476","18.234","17.9686674144","1.36460670737818","0.942383799559668","15.38178588",
"3/5/1993","-44.6875","-22.6366004943848","635","18.696","16.441","41.2013196","1.42009360376272","0.985539709523465","0.759712752",
"3/6/1993","-44.6875","-22.6366004943848","635","27.231","14.996","7.6028819328","1.22325260412999","0.909003979554059","27.72449856",
"3/7/1993","-44.6875","-22.6366004943848","635","25.872","14.7","2.41698924","1.6409427234471","0.856676702314648","27.55845216",
"3/8/1993","-44.6875","-22.6366004943848","635","26.856","16.53","10.0644990264","1.21998488344157","0.884767157185809","27.389304",
"3/9/1993","-44.6875","-22.6366004943848","635","27.105","15.706","12.2875254","1.06674006153381","0.90742792614311","27.19214892",
"3/10/1993","-44.6875","-22.6366004943848","635","23.8","14.365","10.438727364","0.995582807905319","0.960296569790295","18.97959708",
"3/11/1993","-44.6875","-22.6366004943848","635","23.355","17.946","12.8334090384","1.17084072298262","0.961992344716199","12.007853892",
"3/12/1993","-44.6875","-22.6366004943848","635","23.311","17.819","18.148899852","0.864426672812646","0.967063333248331","12.52850436",
"3/13/1993","-44.6875","-22.6366004943848","635","26.5","13.763","10.2653475912","1.33562553141958","0.918968606115417","22.296434328",
"3/14/1993","-44.6875","-22.6366004943848","635","24.277","15.507","5.784985008","1.26408674620284","0.946773980884873","21.38191974",
"3/15/1993","-44.6875","-22.6366004943848","635","26.179","14.65","5.13095976","1.63049796581687","0.878543104550015","26.97564312",
"3/16/1993","-44.6875","-22.6366004943848","635","25.126","15.995","10.21470804","1.9643955759574","0.910705907712636","24.04726308",
"3/17/1993","-44.6875","-22.6366004943848","635","24.327","17.61","21.910861476","1.81262772722394","0.93682329253445","22.88671776",
"3/18/1993","-44.6875","-22.6366004943848","635","25.296","17.096","7.5728426184","1.69656243802293","0.899886202948165","13.93076556",
"3/19/1993","-44.6875","-22.6366004943848","635","23.021","16.023","0.0102996792","2.19212828680551","0.895940880046323","9.62623314",
"3/20/1993","-44.6875","-22.6366004943848","635","24.62","16.272","17.6004393408","1.97606962310115","0.922021152254859","15.77773296",
"3/21/1993","-44.6875","-22.6366004943848","635","18.004","16.44","41.5592208","2.27187163322566","0.984017254621427","1.80697518",
"3/22/1993","-44.6875","-22.6366004943848","635","19.921","16.356","14.16378672","1.53902061250097","0.970538501038136","7.04194074",
"3/23/1993","-44.6875","-22.6366004943848","635","23.882","16.237","11.5459384104","1.39004796793112","0.949278490634466","19.9281375",
"3/24/1993","-44.6875","-22.6366004943848","635","23.759","16.977","12.9449883744","1.84982895707985","0.933008212117991","18.770509728",
"3/25/1993","-44.6875","-22.6366004943848","635","23.51","15.602","1.9311910056","1.9706262385806","0.902259760282309","14.06890854",
"3/26/1993","-44.6875","-22.6366004943848","635","23.049","14.415","12.4574704128","1.52851575209923","0.951752409314536","15.915490488",
"3/27/1993","-44.6875","-22.6366004943848","635","23.871","14.494","22.987173024","1.18119167967432","0.953258478279012","20.705399568",
"3/28/1993","-44.6875","-22.6366004943848","635","23.757","18.348","15.6718234224","1.29181774582663","0.955985404418007","18.233722728",
"3/29/1993","-44.6875","-22.6366004943848","635","22.809","17.278","10.216434456","1.55702794654486","0.955465597015857","11.207253888",
"3/30/1993","-44.6875","-22.6366004943848","635","21.323","15.455","62.25124176","0.774222808094479","0.977574330780676","4.322420262",
"3/31/1993","-44.6875","-22.6366004943848","635","22.424","15.057","6.814957716","1.10023491654177","0.96374024687539","14.407196328",
"4/1/1993","-44.6875","-22.6366004943848","635","22.735","13.967","7.3110606912","1.24656552687447","0.958384329727488","15.49546848",
"4/2/1993","-44.6875","-22.6366004943848","635","20.833","16.856","10.704808332","1.573410117874","0.973587897852869","7.09908408",
"4/3/1993","-44.6875","-22.6366004943848","635","22.646","16.373","7.558250796","1.54534536015592","0.944811479475725","11.813684832",
"4/4/1993","-44.6875","-22.6366004943848","635","22.047","16.307","8.135037","1.20305015482904","0.960132961374329","14.011539768",
"4/5/1993","-44.6875","-22.6366004943848","635","23.298","14.729","5.5549619064","1.66019588056115","0.940906032173698","15.319853928",
"4/6/1993","-44.6875","-22.6366004943848","635","24.236","17.409","0.3295899432","1.9838410458297","0.914779932529241","12.005321688",
"4/7/1993","-44.6875","-22.6366004943848","635","25.867","16.982","7.014082104","1.69274589603964","0.906607965149756","22.88655792",
"4/8/1993","-44.6875","-22.6366004943848","635","25.886","16.725","9.60445296","1.84072190729852","0.922780227792928","21.14060238",
"4/9/1993","-44.6875","-22.6366004943848","635","19.419","15.422","11.48758092","2.12080526860952","0.980975286135835","2.509312392",
"4/10/1993","-44.6875","-22.6366004943848","635","19.165","10.46","0.9286880472","1.61898772223477","0.946290571927392","12.235163328",
"4/11/1993","-44.6875","-22.6366004943848","635","16.718","14.265","2.161217412","1.72570300843984","0.975279199949421","3.5326125",
"4/12/1993","-44.6875","-22.6366004943848","635","22.087","14.855","8.7341321304","1.69090227195417","0.946804869390805","14.818056732",
"4/13/1993","-44.6875","-22.6366004943848","635","23.83","13.965","4.2984001224","1.37168882071231","0.923773213941729","18.04960962",
"4/14/1993","-44.6875","-22.6366004943848","635","26.191","14.115","3.90014424","1.37517774767212","0.912331730491061","22.1591268",
"4/15/1993","-44.6875","-22.6366004943848","635","26.374","13.701","0","1.36113259166781","0.852880012044072","22.4484723",
"4/16/1993","-44.6875","-22.6366004943848","635","26.289","12.408","0","1.43617483169972","0.856202069639092","22.25856978",
"4/17/1993","-44.6875","-22.6366004943848","635","23.724","11.557","0","1.59283208001545","0.845081828926169","22.41180414",
"4/18/1993","-44.6875","-22.6366004943848","635","23.388","10.568","0.4291537896","1.49415505171271","0.900396311357368","17.02851444",
"4/19/1993","-44.6875","-22.6366004943848","635","23.019","10.37","0.4137047496","1.70469386821034","0.906152717985894","15.355012572",
"4/20/1993","-44.6875","-22.6366004943848","635","25.08","13.742","0","1.59253411146391","0.861872764491305","21.52063566",
"4/21/1993","-44.6875","-22.6366004943848","635","25.712","13.157","5.2391072664","1.33919613692347","0.874654939148906","21.02298534",
"4/22/1993","-44.6875","-22.6366004943848","635","21.767","11.932","2.06680212","0.826619328019789","0.933796848489132","13.55670216",
"4/23/1993","-44.6875","-22.6366004943848","635","21.879","14.057","12.2737881528","1.28270100605069","0.943873635864993","13.55793408",
"4/24/1993","-44.6875","-22.6366004943848","635","21.654","15.146","16.23574098","1.27771663142445","0.958214575763304","13.82203368",
"4/25/1993","-44.6875","-22.6366004943848","635","21.545","13.838","3.80058552","1.14836414208737","0.957958041588274","10.95541848",
"4/26/1993","-44.6875","-22.6366004943848","635","23.557","12.208","0.183677724","1.53985977005271","0.919818920672728","12.31813062",
"4/27/1993","-44.6875","-22.6366004943848","635","23.378","11.663","0.5321504664","1.63835811542976","0.895812625650001","17.34823386",
"4/28/1993","-44.6875","-22.6366004943848","635","23.224","14.063","0.841140792","1.69059845057862","0.902554323658096","19.97982882",
"4/29/1993","-44.6875","-22.6366004943848","635","22.95","13.186","4.511264292","1.74963001204687","0.913694626037394","20.12260158",
"4/30/1993","-44.6875","-22.6366004943848","635","20.64","15.26","3.9602283336","1.35324205035682","0.936798933914535","11.28572172",
"5/1/1993","-44.6875","-22.6366004943848","635","22.245","13.906","8.9744570424","1.29478065039942","0.922487200876357","18.45635436",
"5/2/1993","-44.6875","-22.6366004943848","635","22.217","13.972","10.176080184","1.41676025151691","0.920061604252413","18.23742864",
"5/3/1993","-44.6875","-22.6366004943848","635","21.237","14.043","0.017166132","2.4983713837389","0.881629200501358","12.9611862",
"5/4/1993","-44.6875","-22.6366004943848","635","23.688","15.295","0.35705556","2.65842637824698","0.846835024546663","17.87213772",
"5/5/1993","-44.6875","-22.6366004943848","635","23.741","15.113","0","2.86616408111697","0.865410870774239","18.02205216",
"5/6/1993","-44.6875","-22.6366004943848","635","18.894","13.043","1.46255508","1.83335373670693","0.943711615244896","6.606171252",
"5/7/1993","-44.6875","-22.6366004943848","635","19.952","15.531","0.743293872","1.55321471901651","0.943613110663204","8.5343643",
"5/8/1993","-44.6875","-22.6366004943848","635","24.234","10.897","0.56648214","1.44857467074812","0.887350861873626","19.52348166",
"5/9/1993","-44.6875","-22.6366004943848","635","23.17","9.50299999999999","0","1.62615498867522","0.88190585904153","19.50046488",
"5/10/1993","-44.6875","-22.6366004943848","635","22.576","7.20999999999998","0.072097812","1.36617747862608","0.895720021168977","15.02634456",
"5/11/1993","-44.6875","-22.6366004943848","635","22.193","11.299","0","2.58802383696353","0.80385141247107","19.03359798",
"5/12/1993","-44.6875","-22.6366004943848","635","21.982","12.005","0","2.50310147365116","0.742821248034642","17.99054712",
"5/13/1993","-44.6875","-22.6366004943848","635","22.911","11.983","0","3.48857244989633","0.775074773770193","17.62891614",
"5/14/1993","-44.6875","-22.6366004943848","635","22.22","14.326","2.9285408304","3.19154764599154","0.886442545520305","9.18494658",
"5/15/1993","-44.6875","-22.6366004943848","635","15.18","12.996","6.5849274","1.89515440504937","0.982801167727658","1.1701125",
"5/16/1993","-44.6875","-22.6366004943848","635","15.211","12.776","1.078033284","1.92696512670444","0.970410106557122","4.54550436",
"5/17/1993","-44.6875","-22.6366004943848","635","18.823","11.933","0.2883911328","2.15736062148584","0.878388107199212","16.48569942",
"5/18/1993","-44.6875","-22.6366004943848","635","17.87","10.829","0.3536225064","1.53339596483045","0.936946810600714","6.4757826",
"5/19/1993","-44.6875","-22.6366004943848","635","20.231","10.793","0.21286008","1.13122849442982","0.888559751301745","17.29597194",
"5/20/1993","-44.6875","-22.6366004943848","635","18.34","3.447","0.137329128","1.70576476946463","0.838750120529759","18.5060862",
"5/21/1993","-44.6875","-22.6366004943848","635","18.543","1.69400000000002","0","1.46591036975466","0.830032525929995","18.33457698",
"5/22/1993","-44.6875","-22.6366004943848","635","18.802","3.584","0","1.62275879015695","0.865590757584536","17.57553696",
"5/23/1993","-44.6875","-22.6366004943848","635","19.47","7.45600000000002","0","1.81957572857725","0.872479625982422","17.84553624",
"5/24/1993","-44.6875","-22.6366004943848","635","19.564","5.36500000000001","0","1.59255924714129","0.859654125948328","17.80981686",
"5/25/1993","-44.6875","-22.6366004943848","635","21.564","6.202","1.4797214064","1.02317305569156","0.912808018980308","11.57579838",
"5/26/1993","-44.6875","-22.6366004943848","635","20.691","11.747","0.381088152","1.9689119292627","0.857819687463121","7.20129582",
"5/27/1993","-44.6875","-22.6366004943848","635","21.101","10.304","1.31492646","1.97107076192109","0.799729097899451","13.5178866",
"5/28/1993","-44.6875","-22.6366004943848","635","14.4","12.598","4.6863558","1.72545645406108","0.986340375609123","1.583269416",
"5/29/1993","-44.6875","-22.6366004943848","635","16.147","12.536","1.088333172","1.45397944740378","0.94925850009511","4.53611016",
"5/30/1993","-44.6875","-22.6366004943848","635","21.165","12.025","0","3.11674961610497","0.874725411118708","16.30502784",
"5/31/1993","-44.6875","-22.6366004943848","635","17.721","14.485","2.3174287992","2.8979888739743","0.937417520188904","5.51919132",
"6/1/1993","-44.6875","-22.6366004943848","635","14.677","12.462","3.6134728704","2.02211628419904","0.984005627656804","1.453218912",
